short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,2479,40,83.76,0.755227154741503,0.6,0.015193504989725784,44.65,0.6522367681310737,81.21,0.10299038661042936,1
50,55,2464,43,82.66000000000001,0.6905518839631626,0.46511627906976744,0.013309858419640401,43.76744186046512,0.6804443718346675,83.3,0.010107512128495033,2
45,50,2469,41,75.20999999999997,0.6728376144806605,0.4634146341463415,0.01354129711837825,46.073170731707314,0.7050973891421466,85.07,-0.03225977466148611,3
45,55,2464,30,74.19099999999997,0.635894938342547,0.5,0.01819194659427235,63.233333333333334,0.6804443718346675,83.3,-0.044549433492120594,4
25,50,2469,26,65.89000000000013,0.6275762521726052,0.6153846153846154,0.01999274811542619,68.88461538461539,0.7050973891421466,85.07,-0.07752113696954144,5
40,55,2464,27,72.75999999999996,0.6258609094229095,0.48148148148148145,0.02000094946499498,69.11111111111111,0.6804443718346675,83.3,-0.054583462411758044,6
55,145,2374,8,67.89000000000004,0.6089204676230984,0.75,0.06979417601856604,244.75,0.7238143120496061,86.38,-0.11489384442650774,7
40,50,2469,30,69.52999999999997,0.6001063498582475,0.5666666666666667,0.01739118102250767,62.4,0.7050973891421466,85.07,-0.10499103928389908,8
45,60,2459,25,72.93000000000005,0.5778431548695679,0.52,0.02046551247800851,75.52,0.6217579818683485,78.87,-0.043914826998780576,9
35,60,2459,20,68.54999999999998,0.5746791879632835,0.5,0.025473241826060887,91.7,0.6217579818683485,78.87,-0.047078793905064975,10
40,60,2459,23,64.35100000000004,0.5490441390408687,0.43478260869565216,0.021492675350672254,81.21739130434783,0.6217579818683485,78.87,-0.07271384282747984,11
45,190,2329,7,64.19000000000001,0.5475470929255959,0.7142857142857143,0.07199653731856807,273.42857142857144,0.7915178960202038,90.89,-0.24397080309460795,12
30,45,2474,34,62.840000000000046,0.5465212251379392,0.47058823529411764,0.01385559404574378,53.64705882352941,0.7186299081035923,86.02,-0.17210868296565307,13
55,140,2379,7,62.479999999999976,0.5434969522432584,0.7142857142857143,0.0741967003737539,281.7142857142857,0.7288847802336331,86.73,-0.18538782799037468,14
50,140,2379,9,61.29999999999997,0.5373024739870778,0.6666666666666666,0.0580800054673999,215.77777777777777,0.7288847802336331,86.73,-0.19158230624655537,15
25,55,2464,24,63.71000000000005,0.537151404066297,0.5,0.01926730560484262,75.125,0.6804443718346675,83.3,-0.14329296776837053,16
5,10,2509,131,62.830000000000084,0.5285215240131418,0.4198473282442748,0.003645021522476898,14.557251908396946,0.6197149830721989,78.71,-0.09119345905905707,17
60,130,2389,8,62.68000000000005,0.5270155283719156,0.875,0.06291640625812044,240.625,0.7617538751391626,88.95,-0.23473834676724703,18
40,180,2339,8,60.45,0.5253328568723654,0.75,0.06147696556295568,236.75,0.7479819865749002,88.03,-0.2226491297025348,19
45,135,2384,9,59.95000000000002,0.5219799141703567,0.5555555555555556,0.05695504173965972,215.22222222222223,0.7512556397378054,88.25,-0.22927572556744868,20
40,170,2349,7,60.44000000000007,0.5189819155884194,0.7142857142857143,0.0704150876792095,266.7142857142857,0.7863841611670719,90.56,-0.26740224557865244,21
35,65,2454,19,62.620000000000005,0.5147280277639708,0.47368421052631576,0.025201687688520994,96.6842105263158,0.6066854108091222,77.68,-0.09195738304515144,22
55,130,2389,9,60.23999999999997,0.5132026791877764,0.6666666666666666,0.05228188236680615,213.55555555555554,0.7617538751391626,88.95,-0.2485511959513862,23
45,145,2374,9,59.3,0.5107542099573588,0.5555555555555556,0.05644429072250696,213.88888888888889,0.7238143120496061,86.38,-0.21306010209224735,24
35,55,2464,26,60.39999999999998,0.5093546892460656,0.4230769230769231,0.017811192395984783,71.15384615384616,0.6804443718346675,83.3,-0.1710896825886019,25
60,135,2384,8,59.00000000000004,0.49985262050104584,0.625,0.060512899904864415,245.125,0.7512556397378054,88.25,-0.25140301923675956,26
40,175,2344,10,57.990000000000066,0.49663367704209516,0.6,0.04774363349384296,188.4,0.7752847773558855,89.84,-0.27865110031379037,27
45,140,2379,9,57.13000000000001,0.49651788552652376,0.4444444444444444,0.05526991077826128,215.0,0.7288847802336331,86.73,-0.23236689470710936,28
50,135,2384,9,55.75999999999998,0.4959972799349228,0.6666666666666666,0.054413158495094316,216.77777777777777,0.7512556397378054,88.25,-0.2552583598028826,29
115,130,2389,17,60.959999999999994,0.49213490700037865,0.6470588235294118,0.02609799012848629,115.29411764705883,0.7617538751391626,88.95,-0.26961896813878394,30
45,195,2324,7,58.44000000000001,0.4900993638404225,0.7142857142857143,0.0662476695725349,272.57142857142856,0.776511226252159,89.92,-0.28641186241173644,31
55,135,2384,9,57.150000000000006,0.48448843212796966,0.5555555555555556,0.05339283358393913,217.66666666666666,0.7512556397378054,88.25,-0.26676720760983574,32
5,15,2504,95,51.72999999999989,0.48401286610309757,0.42105263157894735,0.004721250422435346,19.86315789473684,0.6490581162324649,80.97,-0.16504525012936733,33
