short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
25,50,2468,25,51.84000000000012,0.511336080530084,0.6,0.018135743658795382,66.4,0.040117596619097196,6.549999999999983,0.47121848391098675,1
130,135,2383,25,53.30999999999999,0.47049999963091294,0.64,0.018117368821240695,70.64,0.01603446212755788,2.680000000000007,0.45446553750335505,2
55,145,2373,8,52.30000000000001,0.4584216338289784,0.625,0.05763694160820432,220.375,-0.010949330227140286,-1.8799999999999955,0.46937096405611867,3
55,140,2378,7,50.049999999999955,0.4322481896120729,0.42857142857142855,0.06356122560327246,250.0,0.014759486106961539,2.469999999999999,0.41748870350511136,4
25,55,2463,24,52.03,0.4276744007821762,0.5,0.016308542692703976,70.0,0.04427499692534731,7.199999999999989,0.3833994038568289,5
60,135,2383,8,47.499999999999986,0.40665046913082814,0.5,0.05274249225178987,218.125,0.01603446212755788,2.680000000000007,0.39061600700327026,6
55,135,2383,9,47.31,0.4000133643790964,0.4444444444444444,0.04685064432646259,193.33333333333334,0.01603446212755788,2.680000000000007,0.3839789022515385,7
50,140,2378,9,47.099999999999966,0.3967072003332106,0.4444444444444444,0.04731034952428222,194.0,0.014759486106961539,2.469999999999999,0.38194771422624907,8
65,140,2378,8,45.73000000000002,0.3752025195450486,0.625,0.04951388976699524,217.375,0.014759486106961539,2.469999999999999,0.36044303343808703,9
60,140,2378,8,44.110000000000014,0.3682524287373352,0.5,0.0493037670291773,219.0,0.014759486106961539,2.469999999999999,0.3534929426303737,10
