short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
60,70,184,1,42.34,0.23329109041820484,1.0,0.23329109041820484,249.0,0.23561494409599137,43.20000000000002,-0.002323853677786536,1
65,70,184,2,41.599999999999994,0.22708923286354565,1.0,0.10778517265300003,121.5,0.23561494409599137,43.20000000000002,-0.00852571123244572,2
65,75,179,1,38.890000000000015,0.21171539005933915,1.0,0.21171539005933915,250.0,0.2550551215999115,46.04000000000002,-0.04333973154057236,3
70,80,174,1,37.96000000000001,0.20567837017772006,1.0,0.20567837017772006,251.0,0.23548017669193433,43.18000000000001,-0.02980180651421427,4
55,70,184,1,36.77000000000001,0.20138014130018078,1.0,0.20138014130018078,246.0,0.23561494409599137,43.20000000000002,-0.03423480279581059,5
70,75,179,1,34.96000000000001,0.19065277853520213,1.0,0.19065277853520213,248.0,0.2550551215999115,46.04000000000002,-0.06440234306470938,6
5,40,214,3,34.04000000000002,0.1876334263243915,0.6666666666666666,0.06113034251569301,64.0,0.27490151941474417,48.85000000000002,-0.08726809309035266,7
5,55,199,2,32.53999999999999,0.17934754711307432,1.0,0.0871242210030374,109.0,0.2730388851427288,48.59,-0.09369133802965446,8
5,10,244,12,31.27000000000004,0.17679475822511082,0.6666666666666666,0.014167430553107208,16.833333333333332,0.27561936936936937,48.95000000000002,-0.09882461114425856,9
5,45,209,3,32.110000000000014,0.1766270037303166,0.6666666666666666,0.05753911826630701,65.66666666666667,0.33539640436192153,56.900000000000006,-0.15876940063160494,10
50,65,189,1,32.05000000000001,0.17464988284017235,1.0,0.17464988284017235,244.0,0.22393300918422487,41.45000000000002,-0.04928312634405252,11
45,50,204,5,32.27000000000004,0.17413187192572788,0.8,0.03287060130152095,45.8,0.31090151602823757,53.73000000000002,-0.1367696441025097,12
50,55,199,5,31.860000000000014,0.16844536532606802,0.8,0.03230227873033278,47.4,0.2730388851427288,48.59,-0.10459351981666076,13
55,65,189,2,31.590000000000032,0.16737148325498707,1.0,0.0822894112441156,121.5,0.22393300918422487,41.45000000000002,-0.0565615259292378,14
45,65,189,2,30.289999999999992,0.16394194426036401,1.0,0.07895490966896346,122.0,0.22393300918422487,41.45000000000002,-0.05999106492386086,15
40,50,204,4,31.23999999999998,0.1638202547986889,1.0,0.038863064690697446,56.5,0.31090151602823757,53.73000000000002,-0.14708126122954868,16
5,35,219,4,30.340000000000032,0.1628620953276938,0.5,0.04070150063532832,48.5,0.2628909080773736,47.160000000000025,-0.10002881274967979,17
5,50,204,3,29.060000000000002,0.1604101033200951,0.6666666666666666,0.05215260589961923,68.66666666666667,0.31090151602823757,53.73000000000002,-0.15049141270814248,18
40,45,209,6,29.91999999999996,0.1590231356334233,0.6666666666666666,0.025215066599700704,36.166666666666664,0.33539640436192153,56.900000000000006,-0.17637326872849823,19
35,70,184,2,29.849999999999994,0.15620302925193674,1.0,0.07628033301236725,119.5,0.23561494409599137,43.20000000000002,-0.07941191484405463,20
45,55,199,5,28.470000000000027,0.15254981832956727,1.0,0.029315042354044873,46.6,0.2730388851427288,48.59,-0.12048906681316152,21
45,60,194,3,28.119999999999976,0.15047054093370305,1.0,0.048303668583259775,85.0,0.23818112258840252,43.58000000000001,-0.08771058165469947,22
40,70,184,2,28.580000000000013,0.15016042684539843,1.0,0.07306828392238573,125.5,0.23561494409599137,43.20000000000002,-0.08545451725059294,23
5,30,224,6,27.78,0.14932769166114723,0.3333333333333333,0.025061258414889803,30.5,0.2698279244436972,48.140000000000015,-0.12050023278254995,24
55,60,194,4,27.930000000000007,0.14920146440618076,1.0,0.03583895203356113,56.25,0.23818112258840252,43.58000000000001,-0.08897965818222175,25
50,60,194,4,26.680000000000007,0.14092041764810137,0.75,0.034205768460843444,56.75,0.23818112258840252,43.58000000000001,-0.09726070494030115,26
35,50,204,3,27.04000000000002,0.14080249045884297,1.0,0.044964268501742476,68.66666666666667,0.31090151602823757,53.73000000000002,-0.1700990255693946,27
30,70,184,2,26.609999999999985,0.140492899441657,1.0,0.06861042340652634,118.0,0.23561494409599137,43.20000000000002,-0.09512204465433438,28
30,40,214,4,26.46999999999997,0.14003901661024498,1.0,0.03414612480893997,51.0,0.27490151941474417,48.85000000000002,-0.13486250280449918,29
5,70,184,1,26.370000000000005,0.1398048987382039,1.0,0.1398048987382039,125.0,0.23561494409599137,43.20000000000002,-0.09581004535778748,30
30,35,219,5,27.47999999999999,0.13887112037516447,0.8,0.027803341364025003,40.8,0.2628909080773736,47.160000000000025,-0.12401978770220912,31
10,40,214,3,26.53,0.1382425195790984,0.6666666666666666,0.04582243818972972,62.333333333333336,0.27490151941474417,48.85000000000002,-0.13665899983564578,32
60,65,189,3,25.849999999999994,0.136421486878894,1.0,0.044208252081330945,78.66666666666667,0.22393300918422487,41.45000000000002,-0.08751152230533088,33
40,55,199,3,25.5,0.1320525691876715,1.0,0.042451080899065685,72.0,0.2730388851427288,48.59,-0.14098631595505728,34
5,25,229,6,24.609999999999957,0.13145872212115228,0.5,0.02211194866972978,30.333333333333332,0.2578424296263395,46.44,-0.12638370750518724,35
25,30,224,6,26.27000000000001,0.1310850381339117,0.5,0.023026245852245886,33.166666666666664,0.2698279244436972,48.140000000000015,-0.13874288630978548,36
5,60,194,1,24.629999999999995,0.13077413188913667,1.0,0.13077413188913667,106.0,0.23818112258840252,43.58000000000001,-0.10740699069926585,37
30,50,204,2,24.390000000000015,0.1285154894258287,1.0,0.06267463715355137,107.0,0.31090151602823757,53.73000000000002,-0.18238602660240888,38
10,45,209,3,24.590000000000003,0.12731915616293654,0.6666666666666666,0.042651986001479424,65.33333333333333,0.33539640436192153,56.900000000000006,-0.208077248198985,39
15,35,219,2,23.710000000000008,0.12539293923336015,1.0,0.06139209255251732,95.5,0.2628909080773736,47.160000000000025,-0.13749796884401344,40
10,35,219,3,24.639999999999986,0.12495745361047894,0.6666666666666666,0.042910630815102935,64.66666666666667,0.2628909080773736,47.160000000000025,-0.13793345446689464,41
10,55,199,2,22.77000000000001,0.11887287498368071,1.0,0.05914670789725229,109.5,0.2730388851427288,48.59,-0.15416601015904807,42
20,40,214,2,22.690000000000026,0.11846312596483544,1.0,0.05836533797945409,98.5,0.27490151941474417,48.85000000000002,-0.15643839344990873,43
35,45,209,4,23.140000000000043,0.11824915429040606,0.75,0.02918850645963672,52.75,0.33539640436192153,56.900000000000006,-0.21714725007151547,44
15,40,214,2,22.370000000000005,0.11770126732426878,1.0,0.05778523293460247,94.5,0.27490151941474417,48.85000000000002,-0.1572002520904754,45
10,70,184,1,22.670000000000016,0.11752812483799069,1.0,0.11752812483799069,123.0,0.23561494409599137,43.20000000000002,-0.11808681925800069,46
25,35,219,4,23.120000000000005,0.1145134712196334,0.5,0.0305184419125058,52.0,0.2628909080773736,47.160000000000025,-0.14837743685774019,47
5,65,189,2,21.480000000000018,0.11426303693038853,0.5,0.05808627328707988,59.0,0.22393300918422487,41.45000000000002,-0.10966997225383635,48
10,65,189,1,21.890000000000015,0.11348436932966988,1.0,0.11348436932966988,112.0,0.22393300918422487,41.45000000000002,-0.110448639854555,49
15,50,204,2,21.57000000000002,0.1132591193885677,1.0,0.055550475195437765,97.0,0.31090151602823757,53.73000000000002,-0.19764239663966987,50
10,60,194,1,21.720000000000027,0.1126030380009333,1.0,0.1126030380009333,108.0,0.23818112258840252,43.58000000000001,-0.12557808458746922,51
25,70,184,1,21.980000000000018,0.1121371358604153,1.0,0.1121371358604153,121.0,0.23561494409599137,43.20000000000002,-0.12347780823557608,52
35,60,194,2,21.599999999999994,0.1111327994314002,1.0,0.054736019437158556,116.5,0.23818112258840252,43.58000000000001,-0.12704832315700232,53
35,65,189,2,21.390000000000015,0.10951391375527275,1.0,0.0540589635086316,117.5,0.22393300918422487,41.45000000000002,-0.11441909542895212,54
20,45,209,2,20.910000000000025,0.1088615112563831,1.0,0.05359793346107633,98.0,0.33539640436192153,56.900000000000006,-0.22653489310553843,55
30,45,209,3,20.81000000000003,0.10872266869223335,0.6666666666666666,0.03558650312838892,68.33333333333333,0.33539640436192153,56.900000000000006,-0.22667373566968818,56
30,65,189,2,20.870000000000005,0.10861516396159532,1.0,0.0533609898448536,112.0,0.22393300918422487,41.45000000000002,-0.11531784522262956,57
5,15,239,10,20.79000000000002,0.107947672663816,0.6,0.011155733593021088,20.7,0.2921348314606742,51.22,-0.1841871587968582,58
15,45,209,2,20.379999999999995,0.10622477354843385,1.0,0.05231185120240489,95.0,0.33539640436192153,56.900000000000006,-0.22917163081348768,59
25,40,214,3,19.870000000000005,0.10599822603987152,0.6666666666666666,0.03605308034257545,68.0,0.27490151941474417,48.85000000000002,-0.16890329337487264,60
20,55,199,2,20.110000000000014,0.1039990618409683,1.0,0.051218587711959085,101.5,0.2730388851427288,48.59,-0.16903982330176048,61
25,55,199,2,19.960000000000008,0.10389832757131745,1.0,0.05104344480989287,104.5,0.2730388851427288,48.59,-0.16914055757141133,62
25,65,189,2,20.02000000000001,0.1034140195490727,1.0,0.05116281154081903,110.0,0.22393300918422487,41.45000000000002,-0.12051898963515217,63
15,55,199,2,19.629999999999995,0.10265711860390936,1.0,0.05049007215651624,101.5,0.2730388851427288,48.59,-0.17038176653881942,64
