k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,1
1.2,1.2,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,2
1.2,1.2,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,3
1.2,1.2,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,4
1.2,1.5,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,5
1.2,1.5,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,6
1.2,1.5,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,7
1.2,1.5,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,8
1.2,1.8,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,9
1.2,1.8,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,10
1.2,1.8,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,11
1.2,1.8,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,12
1.2,2.0,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,13
1.2,2.0,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,14
1.2,2.0,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,15
1.2,2.0,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,16
1.2,2.5,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,17
1.2,2.5,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,18
1.2,2.5,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,19
1.2,2.5,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,20
1.2,3.0,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,21
1.2,3.0,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,22
1.2,3.0,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,23
1.2,3.0,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,24
1.5,1.2,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,25
1.5,1.2,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,26
1.5,1.2,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,27
1.5,1.2,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,28
1.5,1.5,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,29
1.5,1.5,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,30
1.5,1.5,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,31
1.5,1.5,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,32
1.5,1.8,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,33
1.5,1.8,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,34
1.5,1.8,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,35
1.5,1.8,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,36
1.5,2.0,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,37
1.5,2.0,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,38
1.5,2.0,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,39
1.5,2.0,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,40
1.5,2.5,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,41
1.5,2.5,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,42
1.5,2.5,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,43
1.5,2.5,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,44
1.5,3.0,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,45
1.5,3.0,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,46
1.5,3.0,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,47
1.5,3.0,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,48
1.8,1.2,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,49
1.8,1.2,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,50
1.8,1.2,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,51
1.8,1.2,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,52
1.8,1.5,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,53
1.8,1.5,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,54
1.8,1.5,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,55
1.8,1.5,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,56
1.8,1.8,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,57
1.8,1.8,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,58
1.8,1.8,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,59
1.8,1.8,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,60
1.8,2.0,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,61
1.8,2.0,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,62
1.8,2.0,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,63
1.8,2.0,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,64
1.8,2.5,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,65
1.8,2.5,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,66
1.8,2.5,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,67
1.8,2.5,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,68
1.8,3.0,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,69
1.8,3.0,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,70
1.8,3.0,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,71
1.8,3.0,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,72
2.0,1.2,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,73
2.0,1.2,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,74
2.0,1.2,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,75
2.0,1.2,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,76
2.0,1.5,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,77
2.0,1.5,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,78
2.0,1.5,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,79
2.0,1.5,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,80
2.0,1.8,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,81
2.0,1.8,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,82
2.0,1.8,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,83
2.0,1.8,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,84
2.0,2.0,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,85
2.0,2.0,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,86
2.0,2.0,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,87
2.0,2.0,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,88
2.0,2.5,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,89
2.0,2.5,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,90
2.0,2.5,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,91
2.0,2.5,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,92
2.0,3.0,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,93
2.0,3.0,5,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,94
2.0,3.0,7,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,95
2.0,3.0,10,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,96
2.5,1.2,3,245,0,0.0,0.0,-1.0,,,0.047449508026929044,7.3300000000000125,-0.047449508026929044,97
