ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,0.30000000000000293,-2.5999999999999996,1251,339,120.95500000000004,1.0204685966213276,0.6607669616519174,0.0021595851886709923,3.8613569321533925,0.7271541534197441,89.2,0.2933144432015835,1
10,0.30000000000000293,-3.0,1251,340,120.93499999999993,1.0170904241485839,0.6647058823529411,0.0021464685339640456,3.864705882352941,0.7271541534197441,89.2,0.28993627072883976,2
10,0.30000000000000293,-2.9,1251,340,120.93499999999993,1.0170904241485839,0.6647058823529411,0.0021464685339640456,3.864705882352941,0.7271541534197441,89.2,0.28993627072883976,3
10,0.30000000000000293,-2.8,1251,340,120.93499999999993,1.0170904241485839,0.6647058823529411,0.0021464685339640456,3.864705882352941,0.7271541534197441,89.2,0.28993627072883976,4
10,0.400000000000003,-3.0,1251,326,117.8349999999996,0.9941886817399983,0.6656441717791411,0.0021981989758089668,4.079754601226994,0.7271541534197441,89.2,0.2670345283202542,5
10,0.400000000000003,-2.9,1251,326,117.8349999999996,0.9941886817399983,0.6656441717791411,0.0021981989758089668,4.079754601226994,0.7271541534197441,89.2,0.2670345283202542,6
10,0.400000000000003,-2.8,1251,326,117.8349999999996,0.9941886817399983,0.6656441717791411,0.0021981989758089668,4.079754601226994,0.7271541534197441,89.2,0.2670345283202542,7
22,-1.9999999999999991,-2.8,1239,595,114.64500000000045,0.9872715847888438,0.5647058823529412,0.001206148581843199,1.5630252100840336,0.7410633577122197,90.18,0.24620822707662415,8
22,0.20000000000000284,-2.2999999999999994,1239,329,116.92500000000005,0.9835538023230954,0.6139817629179332,0.00215109655523648,3.860182370820669,0.7410633577122197,90.18,0.24249044461087577,9
10,0.30000000000000293,-2.6999999999999997,1251,339,117.85499999999995,0.9801886681896794,0.6607669616519174,0.0020982568631800454,3.8761061946902653,0.7271541534197441,89.2,0.2530345147699353,10
