short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
25,115,13,0,0.0,0.0,-1.0,,,0.009838448208396411,1.7600000000000193,-0.009838448208396411,61
30,115,13,0,0.0,0.0,-1.0,,,0.009838448208396411,1.7600000000000193,-0.009838448208396411,62
35,115,13,0,0.0,0.0,-1.0,,,0.009838448208396411,1.7600000000000193,-0.009838448208396411,63
40,115,13,0,0.0,0.0,-1.0,,,0.009838448208396411,1.7600000000000193,-0.009838448208396411,64
45,115,13,0,0.0,0.0,-1.0,,,0.009838448208396411,1.7600000000000193,-0.009838448208396411,65
50,115,13,0,0.0,0.0,-1.0,,,0.009838448208396411,1.7600000000000193,-0.009838448208396411,66
55,115,13,0,0.0,0.0,-1.0,,,0.009838448208396411,1.7600000000000193,-0.009838448208396411,67
60,115,13,0,0.0,0.0,-1.0,,,0.009838448208396411,1.7600000000000193,-0.009838448208396411,68
65,115,13,0,0.0,0.0,-1.0,,,0.009838448208396411,1.7600000000000193,-0.009838448208396411,69
70,115,13,0,0.0,0.0,-1.0,,,0.009838448208396411,1.7600000000000193,-0.009838448208396411,70
75,115,13,0,0.0,0.0,-1.0,,,0.009838448208396411,1.7600000000000193,-0.009838448208396411,71
80,115,13,0,0.0,0.0,-1.0,,,0.009838448208396411,1.7600000000000193,-0.009838448208396411,72
85,115,13,0,0.0,0.0,-1.0,,,0.009838448208396411,1.7600000000000193,-0.009838448208396411,73
90,115,13,0,0.0,0.0,-1.0,,,0.009838448208396411,1.7600000000000193,-0.009838448208396411,74
95,115,13,0,0.0,0.0,-1.0,,,0.009838448208396411,1.7600000000000193,-0.009838448208396411,75
100,115,13,0,0.0,0.0,-1.0,,,0.009838448208396411,1.7600000000000193,-0.009838448208396411,76
105,115,13,0,0.0,0.0,-1.0,,,0.009838448208396411,1.7600000000000193,-0.009838448208396411,77
110,115,13,0,0.0,0.0,-1.0,,,0.009838448208396411,1.7600000000000193,-0.009838448208396411,78
5,100,28,0,0.0,0.0,-1.0,,,0.017803819933517318,3.1599999999999966,-0.017803819933517318,79
10,100,28,0,0.0,0.0,-1.0,,,0.017803819933517318,3.1599999999999966,-0.017803819933517318,80
15,100,28,0,0.0,0.0,-1.0,,,0.017803819933517318,3.1599999999999966,-0.017803819933517318,81
20,100,28,0,0.0,0.0,-1.0,,,0.017803819933517318,3.1599999999999966,-0.017803819933517318,82
25,100,28,0,0.0,0.0,-1.0,,,0.017803819933517318,3.1599999999999966,-0.017803819933517318,83
30,100,28,0,0.0,0.0,-1.0,,,0.017803819933517318,3.1599999999999966,-0.017803819933517318,84
35,100,28,0,0.0,0.0,-1.0,,,0.017803819933517318,3.1599999999999966,-0.017803819933517318,85
40,100,28,0,0.0,0.0,-1.0,,,0.017803819933517318,3.1599999999999966,-0.017803819933517318,86
45,100,28,0,0.0,0.0,-1.0,,,0.017803819933517318,3.1599999999999966,-0.017803819933517318,87
50,100,28,0,0.0,0.0,-1.0,,,0.017803819933517318,3.1599999999999966,-0.017803819933517318,88
55,100,28,0,0.0,0.0,-1.0,,,0.017803819933517318,3.1599999999999966,-0.017803819933517318,89
60,100,28,0,0.0,0.0,-1.0,,,0.017803819933517318,3.1599999999999966,-0.017803819933517318,90
65,100,28,0,0.0,0.0,-1.0,,,0.017803819933517318,3.1599999999999966,-0.017803819933517318,91
70,100,28,0,0.0,0.0,-1.0,,,0.017803819933517318,3.1599999999999966,-0.017803819933517318,92
75,100,28,0,0.0,0.0,-1.0,,,0.017803819933517318,3.1599999999999966,-0.017803819933517318,93
80,100,28,0,0.0,0.0,-1.0,,,0.017803819933517318,3.1599999999999966,-0.017803819933517318,94
85,100,28,0,0.0,0.0,-1.0,,,0.017803819933517318,3.1599999999999966,-0.017803819933517318,95
90,100,28,0,0.0,0.0,-1.0,,,0.017803819933517318,3.1599999999999966,-0.017803819933517318,96
95,100,28,0,0.0,0.0,-1.0,,,0.017803819933517318,3.1599999999999966,-0.017803819933517318,97
5,95,33,0,0.0,0.0,-1.0,,,0.03382167792148327,5.909999999999997,-0.03382167792148327,98
10,95,33,0,0.0,0.0,-1.0,,,0.03382167792148327,5.909999999999997,-0.03382167792148327,99
15,95,33,0,0.0,0.0,-1.0,,,0.03382167792148327,5.909999999999997,-0.03382167792148327,100
20,95,33,0,0.0,0.0,-1.0,,,0.03382167792148327,5.909999999999997,-0.03382167792148327,101
25,95,33,0,0.0,0.0,-1.0,,,0.03382167792148327,5.909999999999997,-0.03382167792148327,102
30,95,33,0,0.0,0.0,-1.0,,,0.03382167792148327,5.909999999999997,-0.03382167792148327,103
35,95,33,0,0.0,0.0,-1.0,,,0.03382167792148327,5.909999999999997,-0.03382167792148327,104
40,95,33,0,0.0,0.0,-1.0,,,0.03382167792148327,5.909999999999997,-0.03382167792148327,105
45,95,33,0,0.0,0.0,-1.0,,,0.03382167792148327,5.909999999999997,-0.03382167792148327,106
50,95,33,0,0.0,0.0,-1.0,,,0.03382167792148327,5.909999999999997,-0.03382167792148327,107
55,95,33,0,0.0,0.0,-1.0,,,0.03382167792148327,5.909999999999997,-0.03382167792148327,108
60,95,33,0,0.0,0.0,-1.0,,,0.03382167792148327,5.909999999999997,-0.03382167792148327,109
65,95,33,0,0.0,0.0,-1.0,,,0.03382167792148327,5.909999999999997,-0.03382167792148327,110
70,95,33,0,0.0,0.0,-1.0,,,0.03382167792148327,5.909999999999997,-0.03382167792148327,111
75,95,33,0,0.0,0.0,-1.0,,,0.03382167792148327,5.909999999999997,-0.03382167792148327,112
80,95,33,0,0.0,0.0,-1.0,,,0.03382167792148327,5.909999999999997,-0.03382167792148327,113
85,95,33,0,0.0,0.0,-1.0,,,0.03382167792148327,5.909999999999997,-0.03382167792148327,114
90,95,33,0,0.0,0.0,-1.0,,,0.03382167792148327,5.909999999999997,-0.03382167792148327,115
15,35,93,0,0.0,0.0,-1.0,,,0.03524355300859594,6.150000000000006,-0.03524355300859594,116
20,35,93,0,0.0,0.0,-1.0,,,0.03524355300859594,6.150000000000006,-0.03524355300859594,117
25,35,93,0,0.0,0.0,-1.0,,,0.03524355300859594,6.150000000000006,-0.03524355300859594,118
30,35,93,0,0.0,0.0,-1.0,,,0.03524355300859594,6.150000000000006,-0.03524355300859594,119
20,30,98,0,0.0,0.0,-1.0,,,0.043315044758879484,7.5,-0.043315044758879484,120
25,30,98,0,0.0,0.0,-1.0,,,0.043315044758879484,7.5,-0.043315044758879484,121
5,80,48,0,0.0,0.0,-1.0,,,0.05010753938266577,8.620000000000005,-0.05010753938266577,122
10,80,48,0,0.0,0.0,-1.0,,,0.05010753938266577,8.620000000000005,-0.05010753938266577,123
15,80,48,0,0.0,0.0,-1.0,,,0.05010753938266577,8.620000000000005,-0.05010753938266577,124
20,80,48,0,0.0,0.0,-1.0,,,0.05010753938266577,8.620000000000005,-0.05010753938266577,125
25,80,48,0,0.0,0.0,-1.0,,,0.05010753938266577,8.620000000000005,-0.05010753938266577,126
30,80,48,0,0.0,0.0,-1.0,,,0.05010753938266577,8.620000000000005,-0.05010753938266577,127
35,80,48,0,0.0,0.0,-1.0,,,0.05010753938266577,8.620000000000005,-0.05010753938266577,128
40,80,48,0,0.0,0.0,-1.0,,,0.05010753938266577,8.620000000000005,-0.05010753938266577,129
45,80,48,0,0.0,0.0,-1.0,,,0.05010753938266577,8.620000000000005,-0.05010753938266577,130
50,80,48,0,0.0,0.0,-1.0,,,0.05010753938266577,8.620000000000005,-0.05010753938266577,131
55,80,48,0,0.0,0.0,-1.0,,,0.05010753938266577,8.620000000000005,-0.05010753938266577,132
60,80,48,0,0.0,0.0,-1.0,,,0.05010753938266577,8.620000000000005,-0.05010753938266577,133
65,80,48,0,0.0,0.0,-1.0,,,0.05010753938266577,8.620000000000005,-0.05010753938266577,134
70,80,48,0,0.0,0.0,-1.0,,,0.05010753938266577,8.620000000000005,-0.05010753938266577,135
75,80,48,0,0.0,0.0,-1.0,,,0.05010753938266577,8.620000000000005,-0.05010753938266577,136
5,65,63,0,0.0,0.0,-1.0,,,0.05667992512868514,9.689999999999998,-0.05667992512868514,137
10,65,63,0,0.0,0.0,-1.0,,,0.05667992512868514,9.689999999999998,-0.05667992512868514,138
15,65,63,0,0.0,0.0,-1.0,,,0.05667992512868514,9.689999999999998,-0.05667992512868514,139
20,65,63,0,0.0,0.0,-1.0,,,0.05667992512868514,9.689999999999998,-0.05667992512868514,140
25,65,63,0,0.0,0.0,-1.0,,,0.05667992512868514,9.689999999999998,-0.05667992512868514,141
30,65,63,0,0.0,0.0,-1.0,,,0.05667992512868514,9.689999999999998,-0.05667992512868514,142
35,65,63,0,0.0,0.0,-1.0,,,0.05667992512868514,9.689999999999998,-0.05667992512868514,143
40,65,63,0,0.0,0.0,-1.0,,,0.05667992512868514,9.689999999999998,-0.05667992512868514,144
45,65,63,0,0.0,0.0,-1.0,,,0.05667992512868514,9.689999999999998,-0.05667992512868514,145
50,65,63,0,0.0,0.0,-1.0,,,0.05667992512868514,9.689999999999998,-0.05667992512868514,146
55,65,63,0,0.0,0.0,-1.0,,,0.05667992512868514,9.689999999999998,-0.05667992512868514,147
60,65,63,0,0.0,0.0,-1.0,,,0.05667992512868514,9.689999999999998,-0.05667992512868514,148
5,90,38,0,0.0,0.0,-1.0,,,0.06195990829463294,10.539999999999992,-0.06195990829463294,149
10,90,38,0,0.0,0.0,-1.0,,,0.06195990829463294,10.539999999999992,-0.06195990829463294,150
15,90,38,0,0.0,0.0,-1.0,,,0.06195990829463294,10.539999999999992,-0.06195990829463294,151
20,90,38,0,0.0,0.0,-1.0,,,0.06195990829463294,10.539999999999992,-0.06195990829463294,152
25,90,38,0,0.0,0.0,-1.0,,,0.06195990829463294,10.539999999999992,-0.06195990829463294,153
30,90,38,0,0.0,0.0,-1.0,,,0.06195990829463294,10.539999999999992,-0.06195990829463294,154
35,90,38,0,0.0,0.0,-1.0,,,0.06195990829463294,10.539999999999992,-0.06195990829463294,155
40,90,38,0,0.0,0.0,-1.0,,,0.06195990829463294,10.539999999999992,-0.06195990829463294,156
45,90,38,0,0.0,0.0,-1.0,,,0.06195990829463294,10.539999999999992,-0.06195990829463294,157
50,90,38,0,0.0,0.0,-1.0,,,0.06195990829463294,10.539999999999992,-0.06195990829463294,158
55,90,38,0,0.0,0.0,-1.0,,,0.06195990829463294,10.539999999999992,-0.06195990829463294,159
60,90,38,0,0.0,0.0,-1.0,,,0.06195990829463294,10.539999999999992,-0.06195990829463294,160
65,90,38,0,0.0,0.0,-1.0,,,0.06195990829463294,10.539999999999992,-0.06195990829463294,161
70,90,38,0,0.0,0.0,-1.0,,,0.06195990829463294,10.539999999999992,-0.06195990829463294,162
75,90,38,0,0.0,0.0,-1.0,,,0.06195990829463294,10.539999999999992,-0.06195990829463294,163
80,90,38,0,0.0,0.0,-1.0,,,0.06195990829463294,10.539999999999992,-0.06195990829463294,164
85,90,38,0,0.0,0.0,-1.0,,,0.06195990829463294,10.539999999999992,-0.06195990829463294,165
5,75,53,0,0.0,0.0,-1.0,,,0.06471385630930637,10.980000000000018,-0.06471385630930637,166
10,75,53,0,0.0,0.0,-1.0,,,0.06471385630930637,10.980000000000018,-0.06471385630930637,167
15,75,53,0,0.0,0.0,-1.0,,,0.06471385630930637,10.980000000000018,-0.06471385630930637,168
20,75,53,0,0.0,0.0,-1.0,,,0.06471385630930637,10.980000000000018,-0.06471385630930637,169
25,75,53,0,0.0,0.0,-1.0,,,0.06471385630930637,10.980000000000018,-0.06471385630930637,170
30,75,53,0,0.0,0.0,-1.0,,,0.06471385630930637,10.980000000000018,-0.06471385630930637,171
35,75,53,0,0.0,0.0,-1.0,,,0.06471385630930637,10.980000000000018,-0.06471385630930637,172
40,75,53,0,0.0,0.0,-1.0,,,0.06471385630930637,10.980000000000018,-0.06471385630930637,173
45,75,53,0,0.0,0.0,-1.0,,,0.06471385630930637,10.980000000000018,-0.06471385630930637,174
50,75,53,0,0.0,0.0,-1.0,,,0.06471385630930637,10.980000000000018,-0.06471385630930637,175
55,75,53,0,0.0,0.0,-1.0,,,0.06471385630930637,10.980000000000018,-0.06471385630930637,176
60,75,53,0,0.0,0.0,-1.0,,,0.06471385630930637,10.980000000000018,-0.06471385630930637,177
65,75,53,0,0.0,0.0,-1.0,,,0.06471385630930637,10.980000000000018,-0.06471385630930637,178
70,75,53,0,0.0,0.0,-1.0,,,0.06471385630930637,10.980000000000018,-0.06471385630930637,179
15,60,68,0,0.0,0.0,-1.0,,,0.0691246966917205,11.680000000000007,-0.0691246966917205,180
20,60,68,0,0.0,0.0,-1.0,,,0.0691246966917205,11.680000000000007,-0.0691246966917205,181
25,60,68,0,0.0,0.0,-1.0,,,0.0691246966917205,11.680000000000007,-0.0691246966917205,182
30,60,68,0,0.0,0.0,-1.0,,,0.0691246966917205,11.680000000000007,-0.0691246966917205,183
35,60,68,0,0.0,0.0,-1.0,,,0.0691246966917205,11.680000000000007,-0.0691246966917205,184
40,60,68,0,0.0,0.0,-1.0,,,0.0691246966917205,11.680000000000007,-0.0691246966917205,185
45,60,68,0,0.0,0.0,-1.0,,,0.0691246966917205,11.680000000000007,-0.0691246966917205,186
50,60,68,0,0.0,0.0,-1.0,,,0.0691246966917205,11.680000000000007,-0.0691246966917205,187
55,60,68,0,0.0,0.0,-1.0,,,0.0691246966917205,11.680000000000007,-0.0691246966917205,188
10,55,73,0,0.0,0.0,-1.0,,,0.07427450047573747,12.490000000000009,-0.07427450047573747,189
20,55,73,0,0.0,0.0,-1.0,,,0.07427450047573747,12.490000000000009,-0.07427450047573747,190
25,55,73,0,0.0,0.0,-1.0,,,0.07427450047573747,12.490000000000009,-0.07427450047573747,191
30,55,73,0,0.0,0.0,-1.0,,,0.07427450047573747,12.490000000000009,-0.07427450047573747,192
35,55,73,0,0.0,0.0,-1.0,,,0.07427450047573747,12.490000000000009,-0.07427450047573747,193
40,55,73,0,0.0,0.0,-1.0,,,0.07427450047573747,12.490000000000009,-0.07427450047573747,194
45,55,73,0,0.0,0.0,-1.0,,,0.07427450047573747,12.490000000000009,-0.07427450047573747,195
50,55,73,0,0.0,0.0,-1.0,,,0.07427450047573747,12.490000000000009,-0.07427450047573747,196
5,85,43,0,0.0,0.0,-1.0,,,0.07472187518591222,12.560000000000002,-0.07472187518591222,197
10,85,43,0,0.0,0.0,-1.0,,,0.07472187518591222,12.560000000000002,-0.07472187518591222,198
15,85,43,0,0.0,0.0,-1.0,,,0.07472187518591222,12.560000000000002,-0.07472187518591222,199
20,85,43,0,0.0,0.0,-1.0,,,0.07472187518591222,12.560000000000002,-0.07472187518591222,200
25,85,43,0,0.0,0.0,-1.0,,,0.07472187518591222,12.560000000000002,-0.07472187518591222,201
30,85,43,0,0.0,0.0,-1.0,,,0.07472187518591222,12.560000000000002,-0.07472187518591222,202
35,85,43,0,0.0,0.0,-1.0,,,0.07472187518591222,12.560000000000002,-0.07472187518591222,203
40,85,43,0,0.0,0.0,-1.0,,,0.07472187518591222,12.560000000000002,-0.07472187518591222,204
45,85,43,0,0.0,0.0,-1.0,,,0.07472187518591222,12.560000000000002,-0.07472187518591222,205
50,85,43,0,0.0,0.0,-1.0,,,0.07472187518591222,12.560000000000002,-0.07472187518591222,206
55,85,43,0,0.0,0.0,-1.0,,,0.07472187518591222,12.560000000000002,-0.07472187518591222,207
60,85,43,0,0.0,0.0,-1.0,,,0.07472187518591222,12.560000000000002,-0.07472187518591222,208
65,85,43,0,0.0,0.0,-1.0,,,0.07472187518591222,12.560000000000002,-0.07472187518591222,209
70,85,43,0,0.0,0.0,-1.0,,,0.07472187518591222,12.560000000000002,-0.07472187518591222,210
75,85,43,0,0.0,0.0,-1.0,,,0.07472187518591222,12.560000000000002,-0.07472187518591222,211
80,85,43,0,0.0,0.0,-1.0,,,0.07472187518591222,12.560000000000002,-0.07472187518591222,212
5,70,58,0,0.0,0.0,-1.0,,,0.0769001490312966,12.900000000000006,-0.0769001490312966,213
10,70,58,0,0.0,0.0,-1.0,,,0.0769001490312966,12.900000000000006,-0.0769001490312966,214
15,70,58,0,0.0,0.0,-1.0,,,0.0769001490312966,12.900000000000006,-0.0769001490312966,215
20,70,58,0,0.0,0.0,-1.0,,,0.0769001490312966,12.900000000000006,-0.0769001490312966,216
25,70,58,0,0.0,0.0,-1.0,,,0.0769001490312966,12.900000000000006,-0.0769001490312966,217
30,70,58,0,0.0,0.0,-1.0,,,0.0769001490312966,12.900000000000006,-0.0769001490312966,218
40,70,58,0,0.0,0.0,-1.0,,,0.0769001490312966,12.900000000000006,-0.0769001490312966,219
45,70,58,0,0.0,0.0,-1.0,,,0.0769001490312966,12.900000000000006,-0.0769001490312966,220
50,70,58,0,0.0,0.0,-1.0,,,0.0769001490312966,12.900000000000006,-0.0769001490312966,221
55,70,58,0,0.0,0.0,-1.0,,,0.0769001490312966,12.900000000000006,-0.0769001490312966,222
60,70,58,0,0.0,0.0,-1.0,,,0.0769001490312966,12.900000000000006,-0.0769001490312966,223
65,70,58,0,0.0,0.0,-1.0,,,0.0769001490312966,12.900000000000006,-0.0769001490312966,224
15,40,88,0,0.0,0.0,-1.0,,,0.08095978937290571,13.530000000000001,-0.08095978937290571,225
20,40,88,0,0.0,0.0,-1.0,,,0.08095978937290571,13.530000000000001,-0.08095978937290571,226
25,40,88,0,0.0,0.0,-1.0,,,0.08095978937290571,13.530000000000001,-0.08095978937290571,227
30,40,88,0,0.0,0.0,-1.0,,,0.08095978937290571,13.530000000000001,-0.08095978937290571,228
35,40,88,0,0.0,0.0,-1.0,,,0.08095978937290571,13.530000000000001,-0.08095978937290571,229
10,50,78,0,0.0,0.0,-1.0,,,0.08904027007475279,14.77000000000001,-0.08904027007475279,230
15,50,78,0,0.0,0.0,-1.0,,,0.08904027007475279,14.77000000000001,-0.08904027007475279,231
20,50,78,0,0.0,0.0,-1.0,,,0.08904027007475279,14.77000000000001,-0.08904027007475279,232
25,50,78,0,0.0,0.0,-1.0,,,0.08904027007475279,14.77000000000001,-0.08904027007475279,233
30,50,78,0,0.0,0.0,-1.0,,,0.08904027007475279,14.77000000000001,-0.08904027007475279,234
35,50,78,0,0.0,0.0,-1.0,,,0.08904027007475279,14.77000000000001,-0.08904027007475279,235
40,50,78,0,0.0,0.0,-1.0,,,0.08904027007475279,14.77000000000001,-0.08904027007475279,236
45,50,78,0,0.0,0.0,-1.0,,,0.08904027007475279,14.77000000000001,-0.08904027007475279,237
15,45,83,0,0.0,0.0,-1.0,,,0.09325829097070915,15.409999999999997,-0.09325829097070915,238
20,45,83,0,0.0,0.0,-1.0,,,0.09325829097070915,15.409999999999997,-0.09325829097070915,239
25,45,83,0,0.0,0.0,-1.0,,,0.09325829097070915,15.409999999999997,-0.09325829097070915,240
30,45,83,0,0.0,0.0,-1.0,,,0.09325829097070915,15.409999999999997,-0.09325829097070915,241
35,45,83,0,0.0,0.0,-1.0,,,0.09325829097070915,15.409999999999997,-0.09325829097070915,242
40,45,83,0,0.0,0.0,-1.0,,,0.09325829097070915,15.409999999999997,-0.09325829097070915,243
5,35,93,1,-0.36000000000001364,-0.0021353579690374103,0.0,-0.0021353579690374103,34.0,0.03524355300859594,6.150000000000006,-0.03737891097763335,244
15,55,73,1,-1.3100000000000023,-0.0077487282621554465,0.0,-0.0077487282621554465,2.0,0.07427450047573747,12.490000000000009,-0.08202322873789292,245
10,35,93,1,-2.0999999999999943,-0.01228357510528777,0.0,-0.01228357510528777,35.0,0.03524355300859594,6.150000000000006,-0.04752712811388371,246
5,60,68,1,-2.1999999999999886,-0.012919137941159176,0.0,-0.012919137941159176,20.0,0.0691246966917205,11.680000000000007,-0.08204383463287968,247
10,45,83,1,-2.700000000000017,-0.015793167992512958,0.0,-0.015793167992512958,10.0,0.09325829097070915,15.409999999999997,-0.1090514589632221,248
35,70,58,1,-2.6899999999999977,-0.01584310030037106,0.0,-0.01584310030037106,2.0,0.0769001490312966,12.900000000000006,-0.09274324933166767,249
5,45,83,2,-2.7700000000000102,-0.016268255167524726,0.0,-0.008162384015122759,14.0,0.09325829097070915,15.409999999999997,-0.10952654613823387,250
5,40,88,2,-2.9000000000000057,-0.017019239528486718,0.0,-0.008539756454510494,15.0,0.08095978937290571,13.530000000000001,-0.09797902890139243,251
5,50,78,2,-3.4000000000000057,-0.01990064553804083,0.0,-0.00998911438411082,15.0,0.08904027007475279,14.77000000000001,-0.10894091561279362,252
5,55,73,2,-4.130000000000024,-0.024124962292821794,0.0,-0.012132786269955453,15.5,0.07427450047573747,12.490000000000009,-0.09839946276855926,253
