ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,0.9000000000000035,-2.2999999999999994,735,125,81.02000000000004,0.5402022767070409,0.64,0.0035374975131666816,6.776,0.2998852864819177,49.670000000000016,0.2403169902251232,1
65,-0.8999999999999981,-3.0,692,268,77.14000000000038,0.5113771374189822,0.5783582089552238,0.001582882693210959,2.264925373134328,0.26878425363898883,45.610000000000014,0.24259288377999333,2
22,1.2000000000000037,-2.2999999999999994,735,97,76.85999999999999,0.4982920423804711,0.6391752577319587,0.0042719620199040366,9.072164948453608,0.2998852864819177,49.670000000000016,0.1984067558985534,3
22,0.9000000000000035,-2.3999999999999995,735,128,74.98999999999995,0.49237655202270836,0.6328125,0.003209391046256501,6.6953125,0.2998852864819177,49.670000000000016,0.19249126554079066,4
65,-0.8999999999999981,-2.9,692,267,74.4100000000004,0.48924281208689724,0.5767790262172284,0.001533145156938158,2.262172284644195,0.26878425363898883,45.610000000000014,0.2204585584479084,5
65,-0.9999999999999982,-3.0,692,275,74.7700000000003,0.4888559381605242,0.5890909090909091,0.001488153106089557,2.192727272727273,0.26878425363898883,45.610000000000014,0.22007168452153536,6
22,0.7000000000000033,-2.3999999999999995,735,148,75.82000000000002,0.4866088388876937,0.6283783783783784,0.00275685213321383,5.574324324324325,0.2998852864819177,49.670000000000016,0.18672355240577598,7
22,1.1000000000000032,-2.2999999999999994,735,106,75.24000000000001,0.4862713398347627,0.660377358490566,0.003832748964910914,8.179245283018869,0.2998852864819177,49.670000000000016,0.18638605335284497,8
22,1.8000000000000043,-2.2999999999999994,735,47,74.78000000000006,0.4827071856445173,0.8085106382978723,0.008630174305084138,20.5531914893617,0.2998852864819177,49.670000000000016,0.1828218991625996,9
22,1.1000000000000032,-2.3999999999999995,735,110,74.36999999999995,0.48254249074627964,0.6454545454545455,0.003675672401606591,7.945454545454545,0.2998852864819177,49.670000000000016,0.18265720426436194,10
