k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,1
1.2,1.2,5,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,2
1.2,1.2,7,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,3
1.2,1.2,10,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,4
1.2,1.5,3,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,5
1.2,1.5,5,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,6
1.2,1.5,7,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,7
1.2,1.5,10,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,8
1.2,1.8,3,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,9
1.2,1.8,5,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,10
1.2,1.8,7,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,11
1.2,1.8,10,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,12
1.2,2.0,3,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,13
1.2,2.0,5,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,14
1.2,2.0,7,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,15
1.2,2.0,10,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,16
1.2,2.5,3,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,17
1.2,2.5,5,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,18
1.2,2.5,7,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,19
1.2,2.5,10,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,20
1.2,3.0,3,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,21
1.2,3.0,5,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,22
1.2,3.0,7,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,23
1.2,3.0,10,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,24
1.5,1.2,3,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,25
1.5,1.2,5,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,26
1.5,1.2,7,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,27
1.5,1.2,10,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,28
1.5,1.5,3,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,29
1.5,1.5,5,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,30
1.5,1.5,7,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,31
1.5,1.5,10,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,32
1.5,1.8,3,14,0,0.0,0.0,-1.0,,,0.014247955728091233,3.450000000000017,-0.014247955728091233,33
