vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,-0.799999999999998,2.6645352591003757e-15,119,39,7.339999999999975,0.04631984714166992,0.5384615384615384,0.0012046420020971737,1.8717948717948718,-0.15835011155248424,-29.100000000000023,0.20466995869415416,1
10,-0.699999999999998,-0.09999999999999742,119,39,6.9199999999999875,0.04369153173617124,0.5384615384615384,0.0011394884491343171,1.8974358974358974,-0.15835011155248424,-29.100000000000023,0.20204164328865548,2
10,-0.699999999999998,2.6645352591003757e-15,119,39,6.9199999999999875,0.04369153173617124,0.5384615384615384,0.0011394884491343171,1.8974358974358974,-0.15835011155248424,-29.100000000000023,0.20204164328865548,3
22,-0.5999999999999979,-0.1999999999999975,107,35,6.0400000000000205,0.03763580855366677,0.5428571428571428,0.0011021523173793124,2.1142857142857143,-0.12571363970380423,-22.24000000000001,0.163349448257471,4
22,-0.5999999999999979,2.6645352591003757e-15,107,33,5.950000000000017,0.036273029279344726,0.5757575757575758,0.0011238923644930115,2.1818181818181817,-0.12571363970380423,-22.24000000000001,0.16198666898314895,5
5,-1.4999999999999987,-1.6999999999999988,124,59,6.359999999999928,0.03619235360417017,0.576271186440678,0.0006324893661560026,1.4745762711864407,-0.13707877705869242,-24.57000000000002,0.1732711306628626,6
5,-1.3999999999999986,-1.6999999999999988,124,59,6.359999999999928,0.03619235360417017,0.576271186440678,0.0006324893661560026,1.4745762711864407,-0.13707877705869242,-24.57000000000002,0.1732711306628626,7
22,-0.5999999999999979,-0.09999999999999742,107,34,5.510000000000019,0.03348019981116512,0.5294117647058824,0.0010129725451179124,2.088235294117647,-0.12571363970380423,-22.24000000000001,0.15919383951496935,8
5,-1.2999999999999985,-1.6999999999999988,124,58,5.929999999999978,0.033404928753131724,0.5689655172413793,0.0005966309764627787,1.4655172413793103,-0.13707877705869242,-24.57000000000002,0.17048370581182415,9
22,-0.699999999999998,-0.1999999999999975,107,36,5.240000000000009,0.03283277292997355,0.5555555555555556,0.0009420553363427718,1.9722222222222223,-0.12571363970380423,-22.24000000000001,0.15854641263377778,10
