ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,2.2000000000000046,-1.1999999999999984,117,4,25.819999999999993,0.15699959560812005,0.75,0.038027305553069685,27.5,0.02479041916167657,4.139999999999986,0.13220917644644348,1
10,2.2000000000000046,-1.0999999999999983,117,4,25.819999999999993,0.15699959560812005,0.75,0.038027305553069685,27.5,0.02479041916167657,4.139999999999986,0.13220917644644348,2
10,2.2000000000000046,-0.9999999999999982,117,4,25.819999999999993,0.15699959560812005,0.75,0.038027305553069685,27.5,0.02479041916167657,4.139999999999986,0.13220917644644348,3
22,2.3000000000000043,-1.1999999999999984,105,4,25.72999999999999,0.1548700015247828,0.75,0.037143069265921896,20.5,0.007891637220258874,1.339999999999975,0.14697836430452393,4
22,2.5000000000000053,-0.4999999999999978,105,1,24.519999999999982,0.1468351398287322,1.0,0.1468351398287322,61.0,0.007891637220258874,1.339999999999975,0.13894350260847332,5
22,2.5000000000000053,-0.3999999999999977,105,1,24.519999999999982,0.1468351398287322,1.0,0.1468351398287322,61.0,0.007891637220258874,1.339999999999975,0.13894350260847332,6
22,2.5000000000000053,-0.2999999999999976,105,1,24.519999999999982,0.1468351398287322,1.0,0.1468351398287322,61.0,0.007891637220258874,1.339999999999975,0.13894350260847332,7
22,2.5000000000000053,-0.1999999999999975,105,1,24.519999999999982,0.1468351398287322,1.0,0.1468351398287322,61.0,0.007891637220258874,1.339999999999975,0.13894350260847332,8
22,2.5000000000000053,-0.09999999999999742,105,1,24.519999999999982,0.1468351398287322,1.0,0.1468351398287322,61.0,0.007891637220258874,1.339999999999975,0.13894350260847332,9
22,2.5000000000000053,2.6645352591003757e-15,105,1,24.519999999999982,0.1468351398287322,1.0,0.1468351398287322,61.0,0.007891637220258874,1.339999999999975,0.13894350260847332,10
