ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-3.0,-0.5999999999999979,18,7,6.9900000000000375,0.04413961328819749,0.8571428571428571,0.006209659714175911,1.2857142857142858,0.011737672338839822,1.8899999999999864,0.032401940949357666,1
5,-3.0,-0.4999999999999978,18,7,6.9900000000000375,0.04413961328819749,0.8571428571428571,0.006209659714175911,1.2857142857142858,0.011737672338839822,1.8899999999999864,0.032401940949357666,2
5,-3.0,-0.3999999999999977,18,7,6.9900000000000375,0.04413961328819749,0.8571428571428571,0.006209659714175911,1.2857142857142858,0.011737672338839822,1.8899999999999864,0.032401940949357666,3
5,-2.9,-0.5999999999999979,18,7,6.9900000000000375,0.04413961328819749,0.8571428571428571,0.006209659714175911,1.2857142857142858,0.011737672338839822,1.8899999999999864,0.032401940949357666,4
5,-2.9,-0.4999999999999978,18,7,6.9900000000000375,0.04413961328819749,0.8571428571428571,0.006209659714175911,1.2857142857142858,0.011737672338839822,1.8899999999999864,0.032401940949357666,5
5,-2.9,-0.3999999999999977,18,7,6.9900000000000375,0.04413961328819749,0.8571428571428571,0.006209659714175911,1.2857142857142858,0.011737672338839822,1.8899999999999864,0.032401940949357666,6
5,-2.8,-0.5999999999999979,18,7,6.9900000000000375,0.04413961328819749,0.8571428571428571,0.006209659714175911,1.2857142857142858,0.011737672338839822,1.8899999999999864,0.032401940949357666,7
5,-2.8,-0.4999999999999978,18,7,6.9900000000000375,0.04413961328819749,0.8571428571428571,0.006209659714175911,1.2857142857142858,0.011737672338839822,1.8899999999999864,0.032401940949357666,8
5,-2.8,-0.3999999999999977,18,7,6.9900000000000375,0.04413961328819749,0.8571428571428571,0.006209659714175911,1.2857142857142858,0.011737672338839822,1.8899999999999864,0.032401940949357666,9
5,-2.6999999999999997,-0.5999999999999979,18,7,6.9900000000000375,0.04413961328819749,0.8571428571428571,0.006209659714175911,1.2857142857142858,0.011737672338839822,1.8899999999999864,0.032401940949357666,10
