ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,-1.0999999999999983,-1.799999999999999,244,93,20.339999999999975,0.13005055816697797,0.6021505376344086,0.0013682876419310278,2.118279569892473,-0.013113772455089823,-2.1899999999999977,0.1431643306220678,1
65,-0.5999999999999979,2.3000000000000043,189,3,17.980000000000018,0.11690414398475735,1.0,0.037566057841714885,21.333333333333332,-0.08844026548672568,-15.990000000000009,0.20534440947148302,2
65,-0.8999999999999981,-1.1999999999999984,189,38,18.62999999999994,0.11451075245973952,0.7105263157894737,0.0029196678582921686,4.868421052631579,-0.08844026548672568,-15.990000000000009,0.2029510179464652,3
10,-1.0999999999999983,-1.6999999999999988,244,91,18.00999999999999,0.11420095495057114,0.5934065934065934,0.0012418240073114293,2.1648351648351647,-0.013113772455089823,-2.1899999999999977,0.12731472740566097,4
10,-0.9999999999999982,-1.799999999999999,244,88,17.409999999999997,0.10969033573669695,0.5795454545454546,0.0012420347592385804,2.2954545454545454,-0.013113772455089823,-2.1899999999999977,0.12280410819178678,5
10,-1.0999999999999983,-1.5999999999999988,244,90,16.97999999999996,0.10748686413179875,0.5888888888888889,0.0011885634289767707,2.1444444444444444,-0.013113772455089823,-2.1899999999999977,0.12060063658688858,6
65,-1.4999999999999987,-1.1999999999999984,189,65,17.04999999999984,0.10565993562040776,0.5692307692307692,0.0016026405667741955,2.1846153846153844,-0.08844026548672568,-15.990000000000009,0.19410020110713344,7
65,-0.8999999999999981,-1.0999999999999983,189,36,17.259999999999934,0.10560745007934313,0.6944444444444444,0.0028586060964947025,5.0,-0.08844026548672568,-15.990000000000009,0.1940477155660688,8
10,-0.9999999999999982,-3.0,244,96,17.029999999999973,0.10435639380691963,0.5625,0.0010992247081855304,2.1979166666666665,-0.013113772455089823,-2.1899999999999977,0.11747016626200946,9
10,-0.9999999999999982,-2.9,244,96,17.029999999999973,0.10435639380691963,0.5625,0.0010992247081855304,2.1979166666666665,-0.013113772455089823,-2.1899999999999977,0.11747016626200946,10
