k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,2.0,5,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.4304635761589406,53.30000000000001,-0.16235201411766598,1
1.2,2.0,7,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.4304635761589406,53.30000000000001,-0.16235201411766598,2
1.2,2.0,10,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.4304635761589406,53.30000000000001,-0.16235201411766598,3
1.5,2.0,5,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.4304635761589406,53.30000000000001,-0.16235201411766598,4
1.5,2.0,7,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.4304635761589406,53.30000000000001,-0.16235201411766598,5
1.5,2.0,10,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.4304635761589406,53.30000000000001,-0.16235201411766598,6
1.8,2.0,5,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.4304635761589406,53.30000000000001,-0.16235201411766598,7
1.8,2.0,7,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.4304635761589406,53.30000000000001,-0.16235201411766598,8
1.8,2.0,10,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.4304635761589406,53.30000000000001,-0.16235201411766598,9
2.0,1.2,5,746,1,31.05000000000001,0.2681115620412746,1.0,0.2681115620412746,538.0,0.4304635761589406,53.30000000000001,-0.16235201411766598,10
