k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,1
1.2,1.2,5,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,2
1.2,1.2,7,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,3
1.2,1.2,10,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,4
1.2,1.5,3,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,5
1.2,1.5,5,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,6
1.2,1.5,7,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,7
1.2,1.5,10,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,8
1.2,1.8,3,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,9
1.2,1.8,5,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,10
1.2,1.8,7,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,11
1.2,1.8,10,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,12
1.2,2.0,3,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,13
1.2,2.0,5,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,14
1.2,2.0,7,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,15
1.2,2.0,10,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,16
1.2,2.5,3,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,17
1.2,2.5,5,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,18
1.2,2.5,7,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,19
1.2,2.5,10,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,20
1.2,3.0,3,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,21
1.2,3.0,5,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,22
1.2,3.0,7,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,23
1.2,3.0,10,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,24
1.5,1.2,3,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,25
1.5,1.2,5,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,26
1.5,1.2,7,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,27
1.5,1.2,10,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,28
1.5,1.5,3,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,29
1.5,1.5,5,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,30
1.5,1.5,7,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,31
1.5,1.5,10,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,32
1.5,1.8,3,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,33
1.5,1.8,5,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,34
1.5,1.8,7,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,35
1.5,1.8,10,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,36
1.5,2.0,3,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,37
1.5,2.0,5,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,38
1.5,2.0,7,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,39
1.5,2.0,10,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,40
1.5,2.5,3,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,41
1.5,2.5,5,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,42
1.5,2.5,7,243,0,0.0,0.0,-1.0,,,0.12011156607916451,20.24000000000001,-0.12011156607916451,43
