ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.1000000000000032,-1.2999999999999985,17,5,11.340000000000003,0.06732849591613688,1.0,0.013141939231960987,3.2,0.058007117437722355,9.780000000000001,0.009321378478414521,1
5,1.1000000000000032,-1.1999999999999984,17,5,11.340000000000003,0.06732849591613688,1.0,0.013141939231960987,3.2,0.058007117437722355,9.780000000000001,0.009321378478414521,2
5,1.1000000000000032,-1.0999999999999983,17,5,11.340000000000003,0.06732849591613688,1.0,0.013141939231960987,3.2,0.058007117437722355,9.780000000000001,0.009321378478414521,3
5,1.1000000000000032,-0.9999999999999982,17,5,10.969999999999999,0.06510351679906545,1.0,0.012722260257718965,2.4,0.058007117437722355,9.780000000000001,0.007096399361343098,4
5,1.1000000000000032,-0.8999999999999981,17,5,10.969999999999999,0.06510351679906545,1.0,0.012722260257718965,2.4,0.058007117437722355,9.780000000000001,0.007096399361343098,5
5,1.1000000000000032,-1.3999999999999986,17,5,10.689999999999998,0.06327637558236265,1.0,0.012368169392895867,3.4,0.058007117437722355,9.780000000000001,0.005269258144640299,6
5,1.1000000000000032,-3.0,17,6,10.26000000000002,0.060782621443148166,1.0,0.009896692862019885,3.0,0.058007117437722355,9.780000000000001,0.0027755040054258107,7
5,1.1000000000000032,-2.9,17,6,10.26000000000002,0.060782621443148166,1.0,0.009896692862019885,3.0,0.058007117437722355,9.780000000000001,0.0027755040054258107,8
5,1.1000000000000032,-2.8,17,6,10.26000000000002,0.060782621443148166,1.0,0.009896692862019885,3.0,0.058007117437722355,9.780000000000001,0.0027755040054258107,9
5,1.1000000000000032,-2.6999999999999997,17,6,10.26000000000002,0.060782621443148166,1.0,0.009896692862019885,3.0,0.058007117437722355,9.780000000000001,0.0027755040054258107,10
5,1.1000000000000032,-2.5999999999999996,17,6,10.26000000000002,0.060782621443148166,1.0,0.009896692862019885,3.0,0.058007117437722355,9.780000000000001,0.0027755040054258107,11
5,1.1000000000000032,-2.4999999999999996,17,6,10.26000000000002,0.060782621443148166,1.0,0.009896692862019885,3.0,0.058007117437722355,9.780000000000001,0.0027755040054258107,12
5,1.1000000000000032,-2.3999999999999995,17,6,10.26000000000002,0.060782621443148166,1.0,0.009896692862019885,3.0,0.058007117437722355,9.780000000000001,0.0027755040054258107,13
5,1.1000000000000032,-2.2999999999999994,17,6,10.26000000000002,0.060782621443148166,1.0,0.009896692862019885,3.0,0.058007117437722355,9.780000000000001,0.0027755040054258107,14
5,1.1000000000000032,-2.1999999999999993,17,6,10.26000000000002,0.060782621443148166,1.0,0.009896692862019885,3.0,0.058007117437722355,9.780000000000001,0.0027755040054258107,15
5,1.1000000000000032,-2.099999999999999,17,6,10.26000000000002,0.060782621443148166,1.0,0.009896692862019885,3.0,0.058007117437722355,9.780000000000001,0.0027755040054258107,16
5,1.1000000000000032,-1.9999999999999991,17,6,10.26000000000002,0.060782621443148166,1.0,0.009896692862019885,3.0,0.058007117437722355,9.780000000000001,0.0027755040054258107,17
5,1.1000000000000032,-1.899999999999999,17,6,10.26000000000002,0.060782621443148166,1.0,0.009896692862019885,3.0,0.058007117437722355,9.780000000000001,0.0027755040054258107,18
5,1.1000000000000032,-1.799999999999999,17,6,10.26000000000002,0.060782621443148166,1.0,0.009896692862019885,3.0,0.058007117437722355,9.780000000000001,0.0027755040054258107,19
5,1.1000000000000032,-1.6999999999999988,17,6,10.26000000000002,0.060782621443148166,1.0,0.009896692862019885,3.0,0.058007117437722355,9.780000000000001,0.0027755040054258107,20
5,1.1000000000000032,-1.5999999999999988,17,6,10.26000000000002,0.060782621443148166,1.0,0.009896692862019885,3.0,0.058007117437722355,9.780000000000001,0.0027755040054258107,21
5,1.1000000000000032,-0.799999999999998,17,4,10.170000000000016,0.06032432103127583,1.0,0.014776001275723594,2.75,0.058007117437722355,9.780000000000001,0.002317203593553474,22
5,1.0000000000000036,-1.2999999999999985,17,5,10.090000000000003,0.059485567105983295,1.0,0.011659139706456845,2.6,0.058007117437722355,9.780000000000001,0.0014784496682609394,23
5,1.0000000000000036,-1.1999999999999984,17,5,10.090000000000003,0.059485567105983295,1.0,0.011659139706456845,2.6,0.058007117437722355,9.780000000000001,0.0014784496682609394,24
5,1.0000000000000036,-1.0999999999999983,17,5,10.090000000000003,0.059485567105983295,1.0,0.011659139706456845,2.6,0.058007117437722355,9.780000000000001,0.0014784496682609394,25
5,1.0000000000000036,-0.9999999999999982,17,5,9.719999999999999,0.05727693755035079,1.0,0.011239460732214823,1.8,0.058007117437722355,9.780000000000001,-0.0007301798873715626,26
5,1.0000000000000036,-0.8999999999999981,17,5,9.719999999999999,0.05727693755035079,1.0,0.011239460732214823,1.8,0.058007117437722355,9.780000000000001,-0.0007301798873715626,27
5,1.0000000000000036,-1.3999999999999986,17,5,9.439999999999998,0.05546322250801117,1.0,0.010885369867391725,2.8,0.058007117437722355,9.780000000000001,-0.002543894929711188,28
5,1.1000000000000032,-1.4999999999999987,17,5,9.030000000000001,0.053175432561493485,1.0,0.010422428037367749,3.6,0.058007117437722355,9.780000000000001,-0.00483168487622887,29
5,1.0000000000000036,-1.799999999999999,17,6,9.01000000000002,0.05298779293921574,1.0,0.008661026590766433,2.5,0.058007117437722355,9.780000000000001,-0.0050193244985066165,30
5,1.0000000000000036,-1.6999999999999988,17,6,9.01000000000002,0.05298779293921574,1.0,0.008661026590766433,2.5,0.058007117437722355,9.780000000000001,-0.0050193244985066165,31
