Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2022-01-03,0.09996815994381913,0.15252324430886774,168.33,0.0033894054290859498,1.0000000000000002
2022-01-04,0.09996815994381913,0.15252324430886774,169.57,0.006803778853966271,1.0000249679957947
2022-01-05,-1.0,0.0,169.06,0.0067833157578082075,1.0000045048996364
2022-01-06,0.7040730901594427,1.0,166.99,0.028922481883859468,0.9999214488034656
2022-01-07,0.09334123102022276,0.14241241802378632,167.75,0.03221883343734172,1.0000530799564193
2022-01-10,0.09996815994381913,0.15252324430886774,168.26,0.03570619180266042,1.000151032892652
2022-01-11,-0.8232773446726465,0.0,170.29,0.036136974932099386,1.000581816022091
2022-01-12,0.09996815994381913,0.15252324430886774,170.74,0.03962187415835161,1.0006773098192574
2022-01-13,0.09996815994381913,0.15252324430886774,170.16,0.04287668495810733,1.000542715189927
2022-01-14,-0.10758060060534558,0.0,169.67,0.04275321542572913,1.000419245657549
2022-01-18,0.09449612020339311,0.14417445350721775,169.39,0.04588653815183216,1.000348691639047
2022-01-19,-1.0,0.0,172.08,0.046615239891181756,1.0010773933783965
2022-01-20,0.07302311588614345,0.11141269931102343,171.65,0.04897459373248897,1.0009609094572367
2022-01-21,-0.345846477612361,0.0,171.09,0.04881481643863407,1.0008011321633818
2022-01-24,-0.1389860722419174,0.0,172.03,0.04908301403903337,1.001069329763781
2022-01-25,-0.11612466729445271,0.0,172.58,0.04923993816692658,1.0012262538916743
2022-01-26,-1.0,0.0,169.79,0.04844390486361376,1.0004302205883615
2022-01-27,0.3466240311871055,0.528850604250261,167.6,0.05957129716800842,0.9998053772427503
2022-01-28,1.0,1.0,167.1,0.08161580072326165,0.9996276585757814
2022-01-31,0.6229996333289939,0.9505218994925414,168.09,0.10322205025147829,1.000111199226386
2022-02-01,0.5406585188022429,0.8248925597639112,168.23,0.12163896834261995,1.0001971715449962
2022-02-02,0.1258808098590612,0.1920586467403395,168.84,0.12634799973775124,1.0006382330125643
2022-02-03,-0.7485353322342285,0.0,168.6,0.12616840059100248,1.0004586338658157
2022-02-04,-0.08375866258876818,0.0,168.86,0.12636296633331368,1.0006531996081267
2022-02-07,-0.02186811906802063,0.0,170.11,0.12729837855596346,1.0015886118307766
2022-02-08,0.09996815994381913,0.15252324430886774,170.63,0.1310769154696717,1.001977743315399
2022-02-09,0.09996815994381913,0.15252324430886774,171.21,0.1349118733278288,1.00242329574447
2022-02-10,-1.0,0.0,170.56,0.1343996794275713,1.0019111018442126
2022-02-11,-1.0,0.0,173.81,0.13696064892885884,1.0044720713455
2022-02-14,-0.007988110210664305,0.0,174.74,0.137693480201535,1.0052049026181762
2022-02-15,0.09996815994381913,0.15252324430886774,173.08,0.13977482120842483,1.00389683819598
2022-02-16,0.04639780583191111,0.07078997831182478,174.86,0.14278541266581196,1.0053343190242157
2022-02-17,0.09996815994381913,0.15252324430886774,177.25,0.14812642015523927,1.0072859210845568
2022-02-18,0.09996815994381913,0.15252324430886774,177.12,0.1514071856146768,1.0071772811149085
2022-02-22,-0.5715036632158425,0.0,177.49,0.15172347207965778,1.0074935675798895
2022-02-23,0.036237004175995756,0.05528745796724636,178.29,0.1536359448836936,1.0081774302068753
2022-02-24,-1.0,0.0,177.14,0.15264496761847263,1.0071864529416543
2022-02-25,0.0995763176364528,0.1519254033562027,176.55,0.1555126732700285,1.0066780385186278
2022-02-28,-0.15522001378451014,0.0,178.38,0.1571246143183669,1.0082899795669664
2022-03-01,-0.13074559643017525,0.0,181.62,0.1599785427318186,1.011143907980418
2022-03-02,0.09996815994381913,0.15252324430886774,179.73,0.16170315658639106,1.0094791164059045
2022-03-03,0.0040205717851440415,0.006134259678196469,180.8,0.16280215291812286,1.0104417958558987
2022-03-04,-0.6085825051275019,0.0,183.68,0.16539546154867704,1.0130351044864527
2022-03-07,-0.3059466774355978,0.0,186.41,0.16785370202138983,1.0154933449591654
2022-03-08,-1.0,0.0,191.51,0.1724460193879962,1.020085662325772
2022-03-09,0.02419864369165615,0.03692031188530356,185.82,0.1644143125361948,1.0149620768716563
2022-03-10,0.09996815994381913,0.15252324430886774,186.4,0.16464240605328548,1.0154752632954587
2022-03-11,0.09996815994381913,0.15252324430886774,185.09,0.1668747216115034,1.0143181734245907
2022-03-14,0.09996815994381913,0.15252324430886774,182.3,0.14379984445001584,1.0118027459390644
2022-03-15,-0.42302343232017015,0.0,178.89,0.13773512219099018,1.009112907927136
2022-03-16,-1.0,0.0,180.01,0.13497136271710514,1.0099752442055971
2022-03-17,0.09996815994381913,0.15252324430886774,180.89,0.13902059148484477,1.0106350675442508
2022-03-18,-0.08999092364238591,0.0,179.3,0.1342392859591943,1.009413094298295
2022-03-21,-0.012886963302352677,0.0,180.67,0.13166623150742335,1.0104387932484573
2022-03-22,0.09996815994381913,0.15252324430886774,179.36,0.13410095290886376,1.0094841092208118
2022-03-23,-0.8730522273633401,0.0,181.81,0.13249393772175447,1.0113158851721205
2022-03-24,0.0561620570154901,0.08568747437060112,183.13,0.13536005309445626,1.0122778344476977
2022-03-25,-0.11993519078082904,0.0,182.38,0.13217508791934213,1.011723473939748
2022-03-28,-1.0,0.0,179.06,0.12976900560827614,1.009317391628682
2022-03-29,-0.9685619944947421,0.0,179.14,0.12982698349528976,1.0093753695156957
2022-03-30,0.09996815994381913,0.15252324430886774,180.58,0.1342599908906212,1.0104189714819412
2022-03-31,0.09996815994381913,0.15252324430886774,180.65,0.137701440839379,1.010471016001613
2022-04-01,1.0,1.0,179.5,0.1472948336835839,1.0095944222736015
2022-04-04,1.0,1.0,180.37,0.14800874179113108,1.0103083303811486
2022-04-05,1.0,1.0,179.24,0.14818099517996158,1.009381070425369
2022-04-06,1.0,1.0,179.66,0.15241949333226115,1.0097282921279778
2022-04-07,1.0,1.0,180.34,0.17095064229543827,1.0103051887964958
2022-04-08,-1.0,0.0,181.47,0.17202180912361753,1.0113763556246749
2022-04-11,-0.582171606368536,0.0,182.37,0.1728749508451762,1.0122294973462336
2022-04-12,-0.7053276746978113,0.0,183.77,0.17420206018982307,1.0135566066908805
2022-04-13,0.118799515217262,0.118799515217262,184.65,0.17404141778672666,1.0143907897075155
2022-04-14,1.0,1.0,184.04,0.1922992805324765,1.0138158356601292
2022-04-18,1.0,1.0,184.61,0.21511708300846702,1.0144114159138975
2022-04-19,1.0,1.0,181.82,0.23408825349138135,1.0111603641745894
2022-04-20,1.0,1.0,182.71,0.2574563262559385,1.0123062147169244
2022-04-21,1.0,1.0,182.06,0.27537322923994356,1.0113903009077934
2022-04-22,1.0,1.0,180.29,0.29334514311932247,1.0087131031941017
2022-04-25,1.0,1.0,177.05,0.30690624066177047,1.0034413839434133
2022-04-26,1.0,1.0,177.32,0.326207087305111,1.0039094137936178
2022-04-27,1.0,1.0,175.98,0.3459641758876488,1.0014442801539332
2022-04-28,1.0,1.0,176.93,0.36882542043136224,1.0033119126524745
2022-04-29,1.0,1.0,176.91,0.3910059509766013,1.0032702209754911
2022-05-02,1.0,1.0,173.63,0.402602606969681,0.9960207748209309
2022-05-03,1.0,1.0,174.09,0.4258914490110937,0.9970873946401213
2022-05-04,1.0,1.0,175.8,0.45229699237645443,1.0012707157832599
2022-05-05,1.0,1.0,175.13,0.4694060379244699,0.9995469445381391
2022-05-06,1.0,1.0,175.42,0.49226923870832845,1.000324239981513
2022-05-09,1.0,1.0,172.88,0.5073636313425952,0.9931964103935575
2022-05-10,1.0,1.0,171.42,0.5253010843505637,0.9889116411793037
2022-05-11,1.0,1.0,172.82,0.5518134799369837,0.9932018145435016
2022-05-12,1.0,1.0,170.17,0.5650929800891931,0.984740376504889
2022-05-13,1.0,1.0,168.79,0.5796282470639834,0.9801577337798313
2022-05-16,1.0,1.0,170.4,0.6039898361645611,0.9856865060872727
2022-05-17,1.0,1.0,169.33,0.6207566266580336,0.981893846904784
2022-05-18,1.0,1.0,169.42,0.6435189489247765,0.9822237831027361
2022-05-19,-1.0,0.0,171.91,0.6529768770490989,0.9916817112270585
2022-05-20,0.9481821236364071,0.9481821236364071,172.03,0.6711225916963467,0.9921375149920859
2022-05-23,1.0,1.0,172.83,0.6966356968428691,0.9952584710657771
2022-05-24,0.29580260307682976,0.29580260307682976,174.13,0.708510997530893,1.0004984548989988
2022-05-25,1.0,1.0,173.08,0.7230715088774812,0.9962261494524507
2022-05-26,1.0,1.0,172.76,0.7441917903811937,0.994889294340128
2022-05-27,1.0,1.0,172.85,0.7648975361400858,0.9952769839739224
2022-05-31,1.0,1.0,171.14,0.7797074162892814,0.9877098749961986
2022-06-01,1.0,1.0,172.23,0.8068956375985396,0.9926758740832344
2022-06-02,-1.0,0.0,174.35,0.8168278140585575,1.0026080505432524
2022-06-03,1.0,1.0,172.58,0.827368200505358,0.9943156201969165
2022-06-06,1.0,1.0,171.82,0.8425574906303748,0.9906720935287971
2022-06-07,1.0,1.0,172.94,0.8480496591177803,0.9961642620162027
2022-06-08,1.0,1.0,172.78,0.8472650636195797,0.995379666518002
2022-06-09,1.0,1.0,172.23,0.8445680165945143,0.9926826194929367
2022-06-10,-1.0,0.0,174.54,0.8330967262506423,1.0040102169982106
2022-06-13,1.0,1.0,169.93,0.8110927391530403,0.9820062299006086
2022-06-14,1.0,1.0,168.57,0.8268235465265122,0.9755148150518583
2022-06-15,1.0,1.0,170.77,0.8598366081766179,0.9863056544797417
2022-06-16,1.0,1.0,172.69,0.89172613898758,0.9959729630684817
2022-06-17,1.0,1.0,171.27,0.9042212714004458,0.9886404532684797
2022-06-21,1.0,1.0,170.63,0.9008423865187017,0.9852615683867356
2022-06-22,1.0,1.0,171.31,0.9044324517055548,0.9888516335735886
2022-06-23,1.0,1.0,170.26,0.8988889686964434,0.9833081505644773
2022-06-24,1.0,1.0,170.09,0.8979914523997303,0.9824106342677642
2022-06-27,1.0,1.0,169.9,0.8969883459504627,0.9814075278184966
2022-06-28,1.0,1.0,169.62,0.8955100838146997,0.9799292656827335
2022-06-29,1.0,1.0,169.49,0.8948237478230955,0.9792429296911294
2022-06-30,1.0,1.0,168.46,0.8893858549665388,0.9738050368345726
2022-07-01,1.0,1.0,168.32,0.8886467238986572,0.973065905766691
2022-07-05,1.0,1.0,164.75,0.8697988816676794,0.9542180635357133
2022-07-06,1.0,1.0,162.14,0.8560193667593173,0.9404385486273512
2022-07-07,1.0,1.0,162.23,0.8564945224458124,0.9409137043138462
2022-07-08,1.0,1.0,162.3,0.8568640879797533,0.9412832698477872
2022-07-11,1.0,1.0,161.43,0.8522709163436325,0.9366900982116664
2022-07-12,1.0,1.0,160.83,0.8491032117669978,0.9335223936350316
