date,slot,signal,weight,recycled_capital
2023-03-16,50,-0.4646734517419346,0.0,0.007692307692307693
2023-03-17,51,-1.0,0.0,0.007692307692307693
2023-03-20,52,-0.6383054686660055,0.0,0.007692307692307693
2023-03-21,53,0.12544472964501555,0.15372946578798902,0.007692307692307693
2023-03-22,54,-0.35375430971067845,0.0,0.007692307692307693
2023-03-23,55,-0.7017151603899602,0.0,0.007692307692307693
2023-03-24,56,-0.07374820343593545,0.0,0.007692307692307693
2023-03-27,57,0.31638962074641985,0.38772778669816504,0.007692307692307693
2023-03-28,58,0.08857936435859814,0.10855185707060909,0.007692307692307693
2023-03-29,59,0.3789033227525892,0.4643368083847115,0.007692307692307693
2023-03-30,60,-0.6755868009228008,0.0,0.007692307692307693
2023-03-31,61,-0.10712241831103221,0.0,0.007692307692307693
2023-04-03,62,0.9309189698241479,0.9309189698241479,0.007692307692307693
2023-04-04,63,1.0,1.0,0.007692307692307693
2023-04-05,64,1.0,1.0,0.007692307692307693
2023-04-06,65,1.0,1.0,0.007692307692307693
2023-04-10,66,0.7587279348176627,0.7587279348176627,0.007692307692307693
2023-04-11,67,0.8792722130613005,0.8792722130613005,0.007692307692307693
2023-04-12,68,0.9507747230221761,0.9507747230221761,0.007692307692307693
2023-04-13,69,1.0,1.0,0.007692307692307693
2023-04-14,70,0.7186062303050591,0.7186062303050591,0.007692307692307693
2023-04-17,71,0.5735048878155841,0.5735048878155841,0.007692307692307693
2023-04-18,72,0.6346671871554718,0.6346671871554718,0.007692307692307693
2023-04-19,73,0.4943302409509737,0.4943302409509737,0.007692307692307693
2023-04-20,74,0.5598881750912996,0.5598881750912996,0.007692307692307693
2023-04-21,75,0.3045246070273888,0.3045246070273888,0.007692307692307693
2023-04-24,76,0.3603424760364283,0.3603424760364283,0.007692307692307693
2023-04-25,77,0.4579579407366751,0.4579579407366751,0.007692307692307693
2023-04-26,78,0.3162421270960361,0.3162421270960361,0.007692307692307693
2023-04-27,79,0.3042065127741074,0.3042065127741074,0.007692307692307693
2023-04-28,80,0.2991722649090248,0.2991722649090248,0.007692307692307693
2023-05-01,81,-0.2384122017728744,0.0,0.007692307692307693
2023-05-02,82,-0.25459269826996234,0.0,0.007692307692307693
2023-05-03,83,0.12559946599388683,0.1586984546602536,0.007692307692307693
2023-05-04,84,0.3125869193849361,0.3949623564148999,0.007692307692307693
2023-05-05,85,0.6726731217060951,0.8499413915616633,0.007692307692307693
2023-05-08,86,0.8105331535727508,1.0,0.007692307692307693
2023-05-09,87,0.755966181881522,0.9551845136495163,0.007692307692307693
2023-05-10,88,0.39028875929742307,0.49314081458581505,0.007692307692307693
2023-05-11,89,-0.043871016419575096,0.0,0.007692307692307693
2023-05-12,90,0.14694275548080052,0.18566630067883858,0.007692307692307693
2023-05-15,91,0.16023287167545508,0.20245873594643393,0.007692307692307693
2023-05-16,92,-0.48868216794296604,0.0,0.007692307692307693
2023-05-17,93,-0.2106663106908223,0.0,0.007692307692307693
2023-05-18,94,-0.32311625210740513,0.0,0.007692307692307693
2023-05-19,95,-0.7462548707085617,0.0,0.007692307692307693
2023-05-22,96,-0.46134588133639504,0.0,0.007692307692307693
2023-05-23,97,-0.5148955952200879,0.0,0.007692307692307693
2023-05-24,98,-0.5485388909274036,0.0,0.007692307692307693
2023-05-25,99,-0.24968249582615232,0.0,0.007692307692307693
2023-05-26,100,-0.29671646106741156,0.0,0.007692307692307693
2023-05-30,101,-0.1592380968329479,0.0,0.007692307692307693
2023-05-31,102,-0.23112043351442274,0.0,0.007692307692307693
2023-06-01,103,-1.0,0.0,0.007692307692307693
2023-06-02,104,-1.0,0.0,0.007692307692307693
2023-06-05,105,-1.0,0.0,0.007692307692307693
2023-06-06,106,-1.0,0.0,0.007692307692307693
2023-06-07,107,-1.0,0.0,0.007692307692307693
2023-06-08,108,-1.0,0.0,0.007692307692307693
2023-06-09,109,-1.0,0.0,0.007692307692307693
2023-06-12,110,-1.0,0.0,0.007692307692307693
2023-06-13,111,-1.0,0.0,0.007692307692307693
2023-06-14,112,-1.0,0.0,0.007692307692307693
2023-06-15,113,-1.0,0.0,0.007692307692307693
2023-06-16,114,-1.0,0.0,0.007692307692307693
2023-06-20,115,-1.0,0.0,0.007692307692307693
2023-06-21,116,-1.0,0.0,0.007692307692307693
2023-06-22,117,-1.0,0.0,0.007692307692307693
2023-06-23,118,-1.0,0.0,0.007692307692307693
2023-06-26,119,-1.0,0.0,0.007692307692307693
2023-06-27,120,-1.0,0.0,0.007692307692307693
2023-06-28,121,-1.0,0.0,0.007692307692307693
2023-06-29,122,-1.0,0.0,0.007692307692307693
2023-06-30,123,-1.0,0.0,0.007692307692307693
2023-07-03,124,-0.6860350903471708,0.0,0.007692307692307693
2023-07-05,125,-0.023240700567532243,0.0,0.007692307692307693
2023-07-06,126,0.5207593251678792,0.6003562664046735,0.007692307692307693
2023-07-07,127,-0.5751298297591547,0.0,0.007692307692307693
2023-07-10,128,-0.5329586601816354,0.0,0.007692307692307693
2023-07-11,129,-0.7277033648668546,0.0,0.007692307692307693
2023-07-12,0,-0.9320185145735673,0.0,0.008055249252315
2023-07-13,1,-0.647047113955742,0.0,0.007865863871581395
2023-07-14,2,-0.264849906557936,0.0,0.007692307692307693
2023-07-17,3,-0.1435143236018315,0.0,0.007762807619060067
2023-07-18,4,-1.0,0.0,0.007692307692307693
2023-07-19,5,-0.6305733204503469,0.0,0.007692307692307693
2023-07-20,6,-0.0465954141642234,0.0,0.007692307692307693
2023-07-21,7,0.40706677656502316,0.4692860566196859,0.007933563266443702
2023-07-24,8,0.851035617257285,0.9811145783885324,0.007781780071914597
2023-07-25,9,0.07809400280557877,0.09003050293499618,0.007692307692307693
2023-07-26,10,-0.7420786532648125,0.0,0.007692307692307693
2023-07-27,11,0.8728776688617337,1.0,0.00770317546371609
2023-07-28,12,0.03710580161816487,0.042777343476763534,0.007692307692307693
2023-07-31,13,-0.1341264321286656,0.0,0.007692307692307693
2023-08-01,14,0.06831355961118929,0.07300461926356472,0.007692307692307693
2023-08-02,15,0.5476628526363932,0.585270600288978,0.007645101937667336
2023-08-03,16,-0.8648764019318304,0.0,0.007692307692307693
2023-08-04,17,-0.2654973306596754,0.0,0.007692307692307693
2023-08-07,18,-0.4169542480933027,0.0,0.007692307692307693
2023-08-08,19,-0.2921000512268309,0.0,0.007692307692307693
2023-08-09,20,0.8536664405885255,0.9122873091075165,0.0075387389079730124
2023-08-10,21,0.6445329405879351,0.6887927111141326,0.00767976862008617
2023-08-11,22,-0.58918209228091,0.0,0.007870502114679184
2023-08-14,23,-0.13283439595620491,0.0,0.007831959675281946
2023-08-15,24,0.15893935168664103,0.1698536413842575,0.007804112244523855
2023-08-16,25,0.8572066108906969,0.9160705812208302,0.007742788602426402
2023-08-17,26,0.8074872716481739,0.8629370385962722,0.007787832681581461
2023-08-18,27,-0.6996049379227698,0.0,0.007779540427690215
2023-08-21,28,-0.6373243706014446,0.0,0.007840819894391324
2023-08-22,29,-0.6206855057792936,0.0,0.007840484029230895
2023-08-23,30,-0.10176028256385487,0.0,0.007962687889816794
2023-08-24,31,0.28830405215610905,0.308101754316316,0.007932624969177234
2023-08-25,32,1.0,1.0,0.007889380476402015
2023-08-28,33,-0.14281336224442498,0.0,0.007880909378510086
2023-08-29,34,0.7554987443128639,0.8073784838116952,0.007890673768021798
2023-08-30,35,-0.9991685118858696,0.0,0.007846538124537575
2023-08-31,36,-0.7923995068875708,0.0,0.007821480600851746
2023-09-01,37,-0.23850084045568137,0.0,0.0077223990230265455
2023-09-05,38,1.0,1.0,0.007692307692307693
2023-09-06,39,0.938891486970949,0.938891486970949,0.007692307692307693
2023-09-07,40,0.5734194129115535,0.5734194129115535,0.007692307692307693
2023-09-08,41,0.36005153278033175,0.36005153278033175,0.007692307692307693
2023-09-11,42,-0.35400698906639794,0.0,0.007692307692307693
2023-09-12,43,0.9291901514085449,0.9291901514085449,0.008096949901006359
2023-09-13,44,0.9225463492697744,0.9225463492697744,0.007985220312627272
2023-09-14,45,0.5657429328371396,0.5657429328371396,0.007704402246172111
2023-09-15,46,-0.5704490984611811,0.0,0.007692307692307693
2023-09-18,47,-0.8994392850330948,0.0,0.007692307692307693
2023-09-19,48,-0.5010790763490336,0.0,0.007692307692307693
2023-09-20,49,-0.3716198243777985,0.0,0.007692307692307693
2023-09-21,50,0.8668258765743716,0.8668258765743716,0.007692307692307693
2023-09-22,51,0.38363086067229285,0.38363086067229285,0.007692307692307693
2023-09-25,52,0.8243121473194456,0.8243121473194456,0.007692307692307693
2023-09-26,53,0.9873903287238878,0.9873903287238878,0.00766549300305471
2023-09-27,54,1.0,1.0,0.007692307692307693
2023-09-28,55,0.8006289351694706,0.8006289351694706,0.007692307692307693
2023-09-29,56,0.8345508264113639,0.8345508264113639,0.007692307692307693
2023-10-02,57,0.8633529094174345,1.0,0.007490686292667579
2023-10-03,58,0.7338136594874665,0.87625289709831,0.007627305489995962
2023-10-04,59,0.5383218617801537,0.6428145413451144,0.0074302867025327225
2023-10-05,60,0.5381244364256977,0.6425787941134213,0.007692307692307693
2023-10-06,61,-0.6220822517850201,0.0,0.007692307692307693
2023-10-09,62,-1.0,0.0,0.007237523225052772
2023-10-10,63,-0.567893570405689,0.0,0.007060080041248251
2023-10-11,64,-0.5976029170429921,0.0,0.0071173196712247975
2023-10-12,65,-0.2719318404956173,0.0,0.007146598910232348
2023-10-13,66,-1.0,0.0,0.007494304366607177
2023-10-16,67,-0.5196733278320577,0.0,0.007390217174614311
2023-10-17,68,-0.3775916318646195,0.0,0.007344578111302076
2023-10-18,69,-0.6162134336975842,0.0,0.0073334792974261665
2023-10-19,70,-0.8904275695225522,0.0,0.00759531418210009
2023-10-20,71,-0.6161772741717614,0.0,0.00764617791514695
2023-10-23,72,-0.2850189039423049,0.0,0.007606331094522667
2023-10-24,73,-0.09556827882973896,0.0,0.007642868103619907
2023-10-25,74,-0.7229041823882092,0.0,0.007637456856071861
2023-10-26,75,-0.6859498847268455,0.0,0.007689256407235713
2023-10-27,76,-0.9834276768905144,0.0,0.007712405627313242
2023-10-30,77,-0.29870940616377845,0.0,0.007679980426069828
2023-10-31,78,0.3796483516623376,0.4533412041622037,0.007683748578767149
2023-11-01,79,1.0,1.0,0.007676601808021655
2023-11-02,80,1.0,1.0,0.007683839612881363
2023-11-03,81,1.0,1.0,0.007692307692307693
2023-11-06,82,1.0,1.0,0.007692307692307693
2023-11-07,83,1.0,1.0,0.007650219289368221
2023-11-08,84,1.0,1.0,0.007538037985453442
2023-11-09,85,1.0,1.0,0.007484093012350404
2023-11-10,86,1.0,1.0,0.0073570576687418295
2023-11-13,87,1.0,1.0,0.007361507524187208
2023-11-14,88,-0.24414738700738725,0.0,0.007559061697373247
2023-11-15,89,1.0,1.0,0.007692307692307693
2023-11-16,90,-0.6051013435736935,0.0,0.007668454626538772
2023-11-17,91,0.5024874808337176,0.5024874808337176,0.007662858906893929
2023-11-20,92,1.0,1.0,0.007692307692307693
2023-11-21,93,-0.5783833738535126,0.0,0.007692307692307693
2023-11-22,94,1.0,1.0,0.007692307692307693
2023-11-24,95,0.28110682073769644,0.28110682073769644,0.007692307692307693
2023-11-27,96,-0.4348960667763778,0.0,0.007692307692307693
2023-11-28,97,-1.0,0.0,0.007692307692307693
2023-11-29,98,0.2124585642403651,0.2124585642403651,0.007692307692307693
2023-11-30,99,1.0,1.0,0.007692307692307693
2023-12-01,100,-0.8349372871604147,0.0,0.007692307692307693
2023-12-04,101,1.0,1.0,0.007692307692307693
2023-12-05,102,1.0,1.0,0.007692307692307693
2023-12-06,103,1.0,1.0,0.007692307692307693
2023-12-07,104,1.0,1.0,0.007692307692307693
2023-12-08,105,1.0,1.0,0.007692307692307693
2023-12-11,106,1.0,1.0,0.007692307692307693
2023-12-12,107,1.0,1.0,0.007692307692307693
2023-12-13,108,0.7791927963934123,0.7791927963934123,0.007692307692307693
2023-12-14,109,-0.20899740000663766,0.0,0.007692307692307693
2023-12-15,110,1.0,1.0,0.007692307692307693
2023-12-18,111,1.0,1.0,0.007692307692307693
2023-12-19,112,-0.20881441021909258,0.0,0.007692307692307693
2023-12-20,113,1.0,1.0,0.007692307692307693
2023-12-21,114,0.05627442861001038,0.05627442861001038,0.007692307692307693
2023-12-22,115,-0.45176623441450686,0.0,0.007692307692307693
2023-12-26,116,-0.8509123699075586,0.0,0.007692307692307693
2023-12-27,117,-0.13963508327158708,0.0,0.007692307692307693
2023-12-28,118,1.0,1.0,0.007692307692307693
2023-12-29,119,1.0,1.0,0.007692307692307693
