Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2022-01-03,0.09996815994381913,0.15252324430886774,168.33,0.0011732557254528289,1.0
2022-01-04,0.09996815994381913,0.15252324430886774,169.57,0.0023551542186806326,1.000008642767775
2022-01-05,-1.0,0.0,169.06,0.002348070839241303,1.0000015593883358
2022-01-06,0.7040730901594427,1.0,166.99,0.010011628344412894,0.9999728092011996
2022-01-07,0.09334123102022276,0.14241241802378632,167.75,0.011152673112925981,1.000018373831068
2022-01-10,0.09996815994381913,0.15252324430886774,168.26,0.012359835623997839,1.0000522806166872
2022-01-11,-0.8232773446726465,0.0,170.29,0.012508952861111328,1.0002013978538007
2022-01-12,0.09996815994381913,0.15252324430886774,170.74,0.013715264131737098,1.0002344533989735
2022-01-13,0.09996815994381913,0.15252324430886774,170.16,0.014841929408575615,1.0001878629503593
2022-01-14,-0.10758060060534558,0.0,169.67,0.014799189955060087,1.0001451234968437
2022-01-18,0.09449612020339311,0.14417445350721775,169.39,0.0158838016679419,1.0001207009519777
2022-01-19,-1.0,0.0,172.08,0.016136044577716765,1.0003729438617526
2022-01-20,0.07302311588614345,0.11141269931102343,171.65,0.01695274398432311,1.000332622504428
2022-01-21,-0.345846477612361,0.0,171.09,0.01689743645952718,1.000277314979632
2022-01-24,-0.1389860722419174,0.0,172.03,0.016990274090434628,1.0003701526105395
2022-01-25,-0.11612466729445271,0.0,172.58,0.017044593980859203,1.0004244725009641
2022-01-26,-1.0,0.0,169.79,0.01676904399125092,1.0001489225113558
2022-01-27,0.3466240311871055,0.528850604250261,167.6,0.02062083363507984,0.9999326305840288
2022-01-28,1.0,1.0,167.1,0.02825162332728288,0.9998711125839242
2022-01-31,0.6229996333289939,0.9505218994925414,168.09,0.0357307097024348,1.0000384920399028
2022-02-01,0.5406585188022429,0.8248925597639112,168.23,0.042105796733983826,1.0000682516886523
2022-02-02,0.1258808098590612,0.1920586467403395,168.84,0.04373584606306774,1.0002209268120414
2022-02-03,-0.7485353322342285,0.0,168.6,0.04367367712765471,1.0001587578766284
2022-02-04,-0.08375866258876818,0.0,168.86,0.043741026807685504,1.0002261075566592
2022-02-07,-0.02186811906802063,0.0,170.11,0.044064823346295044,1.0005499040952688
