Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2022-01-03,0.09996815994381913,0.09996815994381913,168.33,0.002221514665418203,1.0000000000000002
2022-01-04,0.09996815994381913,0.09996815994381913,169.57,0.00445939407975293,1.0000163647489166
2022-01-05,-1.0,0.0,169.06,0.004445981972772486,1.0000029526419363
2022-01-06,0.7040730901614151,0.7040730901614151,166.99,0.020037613267634938,0.9999485152665452
2022-01-07,0.0933412310208965,0.0933412310208965,167.75,0.02220305744485548,1.0000397098655234
2022-01-10,0.09996815994381913,0.09996815994381913,168.26,0.02449207469922674,1.0001072124544765
2022-01-11,-0.8232773446726465,0.0,170.29,0.024787563298058493,1.0004027010533083
2022-01-12,0.09996815994381913,0.09996815994381913,170.74,0.027074580362232505,1.000468203452064
2022-01-13,0.09996815994381913,0.09996815994381913,170.16,0.029204123277562298,1.0003762317019758
2022-01-14,-0.10758060060534558,0.0,169.67,0.029120025837470587,1.000292134261884
2022-01-18,0.09449612020339311,0.09449612020339311,169.39,0.031171883939715803,1.0002440785818316
2022-01-19,-1.0,0.0,172.08,0.031666909429991716,1.0007391040721074
2022-01-20,0.07302311588614345,0.07302311588614345,171.65,0.03321051486986686,1.0006599736034016
2022-01-21,-0.345846477612361,0.0,171.09,0.03310216713711344,1.0005516258706482
2022-01-24,-0.1389860722419174,0.0,172.03,0.03328403654566383,1.0007334952791986
2022-01-25,-0.11612466729445271,0.0,172.58,0.03339044949747523,1.00083990823101
2022-01-26,-1.0,0.0,169.79,0.03285064561465013,1.000300104348185
2022-01-27,0.3466240311901916,0.3466240311901916,167.6,0.04012968483701748,0.9998763873218814
2022-01-28,1.0,1.0,167.1,0.06223218842905768,0.9997566686916993
2022-01-31,0.6229996333309447,0.6229996333309447,168.09,0.07644532530306729,1.0001253692694658
2022-02-01,0.5406585188038788,0.5406585188038788,168.23,0.08852362938291253,1.0001890395981137
2022-02-02,0.12588080985943,0.12588080985943,168.84,0.09164196635137672,1.0005100252363683
2022-02-03,-0.748535332233274,0.0,168.6,0.09151170058541883,1.0003797594704105
