Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2023-01-03,0.19693413416692687,0.6161242609646815,171.06,0.01369165024365959,1.0000000000000002
2023-01-04,0.11012176996186683,0.34452480480792336,172.67,0.021476621490992755,1.000128864473824
2023-01-05,-0.8884428745721117,0.0,170.52,0.02120920540130935,0.9998614483841405
2023-01-06,0.05354352001067028,0.16751520418526875,173.71,0.025328536343659544,1.0002582192334848
2023-01-09,-0.1293109972129639,0.0,174.1,0.02538540197703717,1.0003150848668625
2023-01-10,-0.20083743426866804,0.0,174.74,0.025478719939503014,1.0004084028293283
2023-01-11,-0.43973715249931844,0.0,174.62,0.025461222821540667,1.000390905711366
2023-01-12,0.28804345438804874,0.9011670892468112,176.64,0.0457816929571693,1.0006854405303989
2023-01-13,0.2079306429978087,0.6505277223314946,178.76,0.06078732781787144,1.0012349037837343
2023-01-17,-0.43992019815561295,0.0,177.59,0.06038946938451437,1.0008370453503772
2023-01-18,-0.809668003868423,0.0,177.08,0.06021604391356386,1.0006636198794268
2023-01-19,0.1266003005198748,0.396079211588572,179.89,0.06997334451103071,1.0016191602193698
2023-01-20,-0.4159117334396772,0.0,179.29,0.06973995740387291,1.001385773112212
2023-01-23,-0.3624461567918706,0.0,179.63,0.069872210097929,1.0015180258062681
2023-01-24,-0.2937049121677299,0.0,180.28,0.07012504613068331,1.0017708618390224
2023-01-25,0.19432269168315147,0.6079541533438052,181.11,0.08395799059211395,1.0020937140039239
2023-01-26,-1.0,0.0,179.47,0.0831977282953271,1.001333451707137
2023-01-27,-1.0,0.0,179.22,0.08308183465252422,1.0012175580643343
2023-01-30,-1.0,0.0,178.76,0.08286859034976693,1.001004313761577
2023-01-31,-1.0,0.0,179.41,0.0831699138210544,1.0013056372328644
2023-02-01,0.33664397451914596,1.0,181.67,0.1064398145742146,1.0023533157638025
2023-02-02,-1.0,0.0,177.9,0.10423098482277085,1.0001444860123587
2023-02-03,-1.0,0.0,173.46,0.10162960442584504,0.9975431056154329
2023-02-06,-1.0,0.0,173.82,0.1018405271607309,0.9977540283503188
2023-02-07,-1.0,0.0,173.98,0.10193427059845794,0.9978477717880458
2023-02-08,-0.9921433415850387,0.0,174.41,0.10218620608734942,0.9980997072769373
2023-02-09,-1.0,0.0,173.03,0.10137766893695355,0.9972911701265414
2023-02-10,-1.0,0.0,173.36,0.10157101477726563,0.9974845159668535
2023-02-13,-1.0,0.0,172.48,0.10105542586976679,0.9969689270593547
2023-02-14,-1.0,0.0,172.61,0.10113159241292005,0.9970450936025079
2023-02-15,-1.0,0.0,170.89,0.10012385045735417,0.9960373516469421
2023-02-16,-1.0,0.0,170.75,0.100041824949343,0.9959553261389309
2023-02-17,-1.0,0.0,171.26,0.10034063215709799,0.9962541333466859
2023-02-21,-1.0,0.0,170.62,0.09996565840618978,0.9958791595957777
2023-02-22,-1.0,0.0,169.66,0.09940319777982742,0.9953166989694153
2023-02-23,-1.0,0.0,169.57,0.09935046709610597,0.9952639682856939
2023-02-24,-1.0,0.0,168.35,0.09863567338343715,0.994549174573025
2023-02-27,-1.0,0.0,169.01,0.09902236506406126,0.9949358662536492
2023-02-28,-0.28075503842189786,0.0,169.78,0.09947350535812273,0.9953870065477106
2023-03-01,-0.8285920508898181,0.0,170.76,0.10004768391420094,0.9959611851037888
2023-03-02,-0.5349597034616979,0.0,170.66,0.09998909426562153,0.9959025954552094
2023-03-03,-0.8811087108283148,0.0,172.49,0.10106128483462475,0.9969747860242126
2023-03-06,-0.318662240476617,0.0,171.62,0.10055155489198389,0.9964650560815718
2023-03-07,0.9029161630086658,0.9957462648228419,168.62,0.1209215602084425,0.9947073666241895
2023-03-08,0.6132278312006906,0.6762746613913914,168.54,0.13589251604432145,0.9946499966513709
2023-03-09,0.031329631364211394,0.034550675563541376,170.2,0.12437356008825666,0.9959884419856153
2023-03-10,-0.8672770015636146,0.0,173.87,0.11934609643909988,0.9986702925468603
2023-03-13,-0.8867136673643177,0.0,177.86,0.12208487210363089,1.0014090682113914
2023-03-14,-0.4892330960301649,0.0,176.83,0.11758844898337159,1.0007020659721766
2023-03-15,-0.4919984931422018,0.0,178.21,0.11850612166106797,1.0016197386498729
2023-03-16,-0.46467345173590285,0.0,178.57,0.1187455145335105,1.0018591315223155
2023-03-17,-1.0,0.0,183.77,0.1222034115799027,1.0053170285687076
2023-03-20,-0.6383054686632185,0.0,183.84,0.1014077503400317,1.0053635771827938
2023-03-21,0.12544472964420264,0.13834188167448627,180.37,0.08799957312078224,1.0034494948629509
2023-03-22,-0.35375430970769434,0.0,183.44,0.08949737591215998,1.0049472976543286
2023-03-23,-0.7017151603807806,0.0,185.74,0.09061950829657978,1.0060694300387485
2023-03-24,-0.07374820343496472,0.0,183.65,0.08061409980114578,1.0050497532198628
2023-03-27,0.316389620742585,0.34891809006205693,181.95,0.0876216115057904,1.0043035295897949
2023-03-28,0.08857936435622839,0.09768633546683941,183.44,0.0905099578512033,1.005021068480389
2023-03-29,0.37890332274373095,0.4178589151553518,182.53,0.09934671423804381,1.0045720711971107
2023-03-30,-0.6755868008817576,0.0,184.18,0.08650566758377412,1.0054701267413653
2023-03-31,-0.10712241830390046,0.0,183.22,0.0860547747567548,1.0050192339143458
2023-04-03,-0.7083620939662831,0.0,184.54,0.08667475239390637,1.0056392115514974
2023-04-04,-0.9753562518873187,0.0,187.98,0.08829045169072569,1.0072549108483169
2023-04-05,-0.6087497400910803,0.0,187.83,0.08821999968650393,1.007184458844095
2023-04-06,-0.13498201001313265,0.0,186.49,0.06477881459827904,1.0065550876063805
2023-04-10,0.4843616574845332,0.5341595720875313,185.11,0.07616967311461899,1.0060757334096642
2023-04-11,0.2266293084627861,0.2499293917269671,186.28,0.08220509505497439,1.0065571688671981
2023-04-12,-0.3505643380528959,0.0,187.19,0.08260667674114588,1.0069587505533697
2023-04-13,-0.9472203370205512,0.0,189.72,0.0837231620884139,1.0080752359006377
2023-04-14,0.19504937681293244,0.21510268214750794,186.36,0.08702045854275095,1.0065924727516968
2023-04-17,0.5391363144064619,0.5945656898108218,185.53,0.09984546245710703,1.006204905781368
2023-04-18,0.2751497609183246,0.30343830127968385,186.25,0.1069760134934809,1.0065923834559711
2023-04-19,0.42592172074730456,0.4697113418900838,185.36,0.11690285591992257,1.006081196062633
2023-04-20,-0.22672994988663123,0.0,186.09,0.11736325236371595,1.0065415925064265
2023-04-21,0.9286306539407368,1.0,184.25,0.13842502327555484,1.0053811411960432
2023-04-24,0.3772266306061936,0.41600983990162343,184.81,0.14809040830054118,1.0058018631121044
2023-04-25,-0.3986623538418586,0.0,185.75,0.14884364126305677,1.0065550960746201
2023-04-26,0.2988345753779156,0.3295581853811864,184.74,0.1553578317148767,1.005745771295747
2023-04-27,0.11851340173269959,0.13069793402917734,184.75,0.15827063978830383,1.0057541808351924
2023-04-28,0.22886364259511038,0.25239344094634825,184.8,0.16392221665245799,1.0057970145672055
2023-05-01,-0.23847168529821455,0.0,183.97,0.16318598591749292,1.0050607838322403
2023-05-02,-0.2546030808489308,0.0,187.52,0.16633492460318677,1.0082097225179343
2023-05-03,0.12569701897544466,0.1626669827119838,189.11,0.17136011616242894,1.0096200922391323
2023-05-04,0.31283653388763616,0.40484790700977735,190.44,0.181561902382905,1.0108252583038355
2023-05-05,0.6729683762955105,0.8709016023200907,187.46,0.1980741955561752,1.0079841825366591
2023-05-08,0.8109270426623668,1.0,187.69,0.2205394406364894,1.0082272053947512
2023-05-09,0.7563542307704681,0.9788128754661287,189.02,0.2438536140214837,1.0097899815471647
2023-05-10,0.39057449652278436,0.5054501323219529,188.75,0.23130340458443882,1.0094416561012554
2023-05-11,-0.043779952549872506,0.0,187.13,0.21263222447887134,1.0074564295294577
2023-05-12,0.1469622228163664,0.1901867009499619,186.81,0.21565598872220035,1.0070928196762368
2023-05-15,0.16016149144504688,0.20726813390146123,187.21,0.2207347408654663,1.0075545850822047
2023-05-16,-0.4888757597799822,0.0,184.87,0.21797570398909644,1.004795548205835
2023-05-17,-0.21094988487889843,0.0,184.23,0.2172210956126534,1.004040939829392
2023-05-18,-0.3234426544337262,0.0,181.84,0.21440310495687404,1.0012229491736127
2023-05-19,-0.7466357815744672,0.0,183.64,0.21652544101562005,1.0033452852323586
2023-05-22,-0.46180293111473586,0.0,183.21,0.21601843851269736,1.002838282729436
2023-05-23,-0.5152940266880026,0.0,183.43,0.2162778351420997,1.0030976793588382
2023-05-24,-0.5488888703601321,0.0,181.95,0.21141343957896405,1.0013526474883137
2023-05-25,-0.2499535243979749,0.0,180.2,0.20938005942362908,0.9993192673329787
2023-05-26,-0.2969777559714512,0.0,180.92,0.21021665011610974,1.0001558580254593
2023-05-30,-0.15943817778181932,0.0,182.04,0.2115180134155241,1.0014572213248736
2023-05-31,-0.23131337644025335,0.0,182.32,0.2040738514856387,1.0017825621497274
2023-06-01,-0.40612727161225787,0.0,183.76,0.20351107347913816,1.003394378440531
2023-06-02,-0.3307945787935183,0.0,181.05,0.19129933218692988,1.0003930995488872
2023-06-05,0.04411682957488035,0.057092456227355086,182.14,0.19373283362622729,1.0015448050008824
2023-06-06,0.3064095855289111,0.39653066682316823,182.34,0.20275735580792,1.0017575345865048
2023-06-07,-0.15518280880877877,0.0,180.15,0.2003221325479697,0.9993223113265545
2023-06-08,0.19308850771994182,0.24987963281212264,182.53,0.2085215116144256,1.0019688096638522
2023-06-09,0.13225634154659074,0.17115553096857675,182.04,0.21176519389941936,1.0014090357050998
2023-06-12,0.07914619829089449,0.10242465075181494,181.88,0.21391555966952358,1.00122290940855
2023-06-13,-0.2534898561275489,0.0,180.54,0.200762377217605,0.999646887581207
2023-06-14,-0.16246264394801388,0.0,180.64,0.1954877498474998,0.9997580886320642
2023-06-15,-0.10525000898243897,0.0,181.91,0.1968621378142089,1.0011324765987732
2023-06-16,0.09598861421045529,0.12422075221505209,181.63,0.19931958430471772,1.0008294619289475
2023-06-20,0.12476420204828342,0.16145980599291118,179.75,0.1962065899224403,0.9987663621189334
2023-06-21,-0.2063268724092522,0.0,179.49,0.18314035563793957,0.9984825584283641
2023-06-22,-0.17193401823736276,0.0,177.71,0.17489026749976477,0.9966663578988888
2023-06-23,-0.5063305074650235,0.0,178.2,0.1653376581966431,0.9971485830470226
2023-06-26,-0.1314879699094445,0.0,178.51,0.16562528263009405,0.9974362074804736
2023-06-27,-0.5055899078395881,0.0,177.69,0.14343344292782062,0.9966753944629583
2023-06-28,-0.26368972132536045,0.0,177.28,0.13423449265522278,0.996344437675292
2023-06-29,-0.46841237301075644,0.0,177.09,0.13409062671656927,0.9962005717366385
2023-06-30,-0.1741377077543145,0.0,178.27,0.12791708025026122,0.9970940549345919
2023-07-03,-0.6860350903189991,0.0,178.47,0.1252549170590944,0.997237564308295
2023-07-05,-0.02324070056555707,0.0,177.84,0.1194152618157952,0.9967954138194328
2023-07-06,0.5207593251479193,0.5390264926836645,177.31,0.13103774612935495,0.9964395316289111
2023-07-07,-0.5751298297291636,0.0,178.64,0.13202065855590756,0.9974224440554638
2023-07-10,-0.532958660160604,0.0,178.78,0.12870675827009948,0.9975259085214165
2023-07-11,-0.7277033648514539,0.0,179.45,0.12071166362897513,0.9980082529002116
2023-07-12,-0.9320185145687078,0.0,181.88,0.10356897592153005,0.9996428549766585
2023-07-13,-0.6470471139522653,0.0,182.01,0.0820932840627854,0.9997168816253819
2023-07-14,-0.26484990655605634,0.0,181.43,0.06095370131077614,0.9994552800388954
2023-07-17,-0.14351432359958902,0.0,181.56,0.04890867020153648,0.9994989551817626
2023-07-18,-1.0,0.0,183.64,0.0494689810300185,1.0000592660102445
2023-07-19,-0.6305733204427124,0.0,183.67,0.045320634000279914,1.0000673474164248
2023-07-20,-0.046595414163336346,0.0,182.74,0.04058440891910663,0.9998378696050224
2023-07-21,0.4070667765585767,0.42134584300355904,182.18,0.049823280448262675,0.9997135001785438
2023-07-24,0.8510356172448372,0.8808881987510484,181.4,0.06924415326143024,0.99950018280699
2023-07-25,0.07809400280452485,0.08083338002520545,182.41,0.07142598860411115,0.9998857208157774
2023-07-26,-0.7420786532425173,0.0,183.3,0.07177448446430335,1.0002342166759697
2023-07-27,0.8728776688514889,0.9034964246665514,180.42,0.09072446584938003,0.9991064997351231
2023-07-28,0.03710580161804044,0.038407396926991154,181.86,0.09233342068481479,0.9998306058809112
2023-07-31,-0.13412643212660177,0.0,182.35,0.09258220203385006,1.0000793872299465
2023-08-01,0.6191437163522678,0.6408620062592191,180.46,0.10586399474729975,0.9991198020265247
2023-08-02,0.7409863325169733,0.7669786111457626,179.6,0.12240345853375212,0.9986152966764046
2023-08-03,0.5992688004066632,0.6202899190834419,179.54,0.13626090255043982,0.9985744046523954
2023-08-04,0.15286465240979774,0.15822683044678262,180.19,0.1402728631174578,0.9990677186028122
2023-08-07,0.230965785379893,0.239067590749122,179.78,0.14526720805145787,0.9987485450977444
2023-08-08,0.9942393433522051,1.0,178.64,0.16649298750129626,0.997827393594915
2023-08-09,0.9015813617268238,0.9332069841332803,177.79,0.18537268044012445,0.9970351911801362
2023-08-10,0.6524531912036641,0.6753399090738886,177.6,0.19144470653919768,0.9968370877475267
2023-08-11,0.46487302384048285,0.48117981471154503,177.6,0.20213759131056536,0.9968370877475268
2023-08-14,0.7419052456463272,0.7679297578603335,177.06,0.21307382686786208,0.9962224802063797
2023-08-15,0.929069223227933,0.9616590633583784,176.59,0.2300793403724537,0.9956568826765713
2023-08-16,0.9646303680818705,0.998467620134561,175.57,0.2491908706825149,0.994327923351695
2023-08-17,0.723247968899645,0.7486180221656611,175.3,0.2652242249358626,0.9939447056317868
2023-08-18,0.5076002196162436,0.5254057927574969,175.33,0.27685694719949483,0.9939900948317187
2023-08-21,-0.07594604892084363,0.0,175.81,0.2776148969779455,0.9947480446101694
2023-08-22,-0.8290375255436757,0.0,176.1,0.2753964102229886,0.9952059726013167
2023-08-23,-0.9985654456146457,0.0,177.89,0.27467194946281304,0.9980052887529304
2023-08-24,-0.607074697459246,0.0,177.85,0.2746101872615734,0.9979435265516907
2023-08-25,-0.3104011317400534,0.0,177.62,0.27425505460444577,0.9975883938945631
2023-08-28,-0.4278677765907856,0.0,178.13,0.27504252267025064,0.998375861960368
2023-08-29,-1.0,0.0,179.87,0.2777291784241732,1.0010625177142907
2023-08-30,-0.7317936501812456,0.0,180.32,0.2784240031881188,1.001757342478236
2023-08-31,-0.38097766133772015,0.0,180.02,0.27796078667882174,1.001294125968939
2023-09-01,-0.2385008404614982,0.0,180.11,0.2780997516316109,1.0014330909217282
2023-09-05,1.0,1.0,178.64,0.2977957273918461,0.9991633300261729
2023-09-06,0.9388914869824574,0.9388914869824574,177.83,0.3172170067753681,0.9978130471153611
2023-09-07,0.5734194129183852,0.5734194129183852,178.02,0.3301774583256923,0.9981519732318056
2023-09-08,0.3600515327857804,0.3600515327857804,178.08,0.3262782313134486,0.9982632565005368
2023-09-11,-0.35400698912638257,0.0,178.41,0.3268828574159499,0.9988678826030382
2023-09-12,0.9291901515260766,0.9291901515260766,177.49,0.3456624279841781,0.9971822583172769
2023-09-13,0.9225463493177728,0.9225463493177728,177.08,0.3648860127991148,0.9963837818088905
2023-09-14,0.5657429328604865,0.5657429328604865,177.17,0.37731761670308833,0.9965692332497755
2023-09-15,-0.5704490984849019,0.0,178.34,0.3798093569048303,0.9990609734515175
2023-09-18,-0.8994392850486257,0.0,179.39,0.38204553400895763,1.0012971505556447
2023-09-19,-0.501079076356217,0.0,179.22,0.38168348628733706,1.000935102834024
2023-09-20,-0.3716198243850676,0.0,179.35,0.3819603463097528,1.00121196285644
2023-09-21,0.86682587660631,0.86682587660631,178.05,0.3983980309650985,0.9984433626322823
2023-09-22,0.3836308606874797,0.3836308606874797,178.62,0.40817669266972484,0.9997187733464081
2023-09-25,0.8243121473425697,0.8243121473425697,177.7,0.4150695974418087,0.9976164188661922
2023-09-26,0.9873903287348207,0.9873903287348207,176.28,0.4141336006840085,0.9942995993480866
2023-09-27,1.0,1.0,174.1,0.4294380639800344,0.9891781377557838
2023-09-28,0.8006289351716226,0.8006289351716226,173.23,0.44508386108368636,0.9870321807445108
2023-09-29,0.834550826413288,0.834550826413288,171.45,0.43914349428288213,0.9824587854161673
2023-10-02,0.8633529094174345,0.8633529094174345,169.65,0.45354668639121504,0.9778483550299952
2023-10-03,0.7338136594874665,0.7338136594874665,169.16,0.468659097299516,0.9765383763896669
2023-10-04,0.5383218617801537,0.5383218617801537,169.14,0.4667374534837652,0.976482966233921
2023-10-05,0.5381244364256977,0.5381244364256977,168.83,0.4612684367581144,0.9756275292552052
2023-10-06,-0.6220822517850201,0.0,169.7,0.4505087912374366,0.9780044974479409
2023-10-09,-1.0,0.0,172.82,0.4554168397513782,0.9862872754600847
2023-10-10,-0.567893570405689,0.0,172.53,0.44955338927911326,0.9855230648159006
2023-10-11,-0.5976029170429921,0.0,173.79,0.4312908614234128,0.9888061881596186
2023-10-12,-0.2719318404956173,0.0,173.26,0.4095856029435731,0.9874908986921327
2023-10-13,-1.0,0.0,178.83,0.40779732742552166,1.000658345352618
2023-10-16,-0.5196733278320577,0.0,177.96,0.3950988520186868,0.9986744294835793
2023-10-17,-0.3775916318646195,0.0,178.29,0.3787765262872071,0.9994070807600806
2023-10-18,-0.6162134336975842,0.0,180.87,0.3624817362111109,1.00488828238564
2023-10-19,-0.8904275695225522,0.0,183.09,0.3432628091225266,1.0093373864625388
2023-10-20,-0.6161772741717614,0.0,183.59,0.3270073070644426,1.0102748019661778
2023-10-23,-0.2850189039423049,0.0,182.97,0.3138107230862612,1.009170468776026
2023-10-24,-0.09556827882973896,0.0,182.95,0.3137764212091134,1.009136166898878
2023-10-25,-0.7229041823882092,0.0,183.72,0.3150970434793021,1.010456789169067
2023-10-26,-0.6859498847268455,0.0,184.01,0.3155944206979446,1.0109541663877093
2023-10-27,-0.9834276768905144,0.0,186.15,0.31926472155275465,1.0146244672425193
2023-10-30,-0.29870940616377845,0.0,185.1,0.3174638730024973,1.0128236186922621
2023-10-31,0.3796483516623376,0.3796483516623376,184.09,0.3240151857864184,1.0110913738963003
2023-11-01,1.0,1.0,183.51,0.3452165551227906,1.0100705210104504
2023-11-02,1.0,1.0,184.12,0.36779510564071805,1.0112180448436199
2023-11-03,1.0,1.0,184.79,0.3909790392990125,1.0125564259036852
2023-11-06,1.0,1.0,183.35,0.41015450673693593,1.0095096711193865
2023-11-07,1.0,1.0,182.59,0.408454384429218,1.0078095488116685
2023-11-08,1.0,1.0,180.77,0.4057349728616178,1.0037382032852917
2023-11-09,1.0,1.0,181.49,0.416740458159795,1.0053542301728302
2023-11-10,1.0,1.0,179.51,0.42644831411892836,1.000807720132848
2023-11-13,1.0,1.0,180.51,0.4510461606190121,1.0031833444107094
2023-11-14,-0.2441473869903519,0.0,182.12,0.43407007011128546,1.0072063033525775
2023-11-15,1.0,1.0,181.64,0.4346070040053797,1.0060622574836262
2023-11-16,-0.6051013435662717,0.0,183.69,0.42681518404925206,1.0109672583546405
2023-11-17,0.5024874808411047,0.5024874808411047,183.67,0.43759717656616487,1.010920787105901
2023-11-20,1.0,1.0,183.37,0.45823122716533293,1.0102060315499046
2023-11-21,-0.5783833738419802,0.0,185.35,0.4631791348371841,1.0151539392217557
2023-11-22,1.0,1.0,184.56,0.4850848196022754,1.0131797740395525
