Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2020-02-18,1.0,1.0,150.91,0.21880480637730654,1.00509111696693
2020-02-19,1.0,1.0,151.79,0.22777302838683658,1.0063670312841524
2020-02-20,1.0,1.0,152.41,0.23639569563906154,1.0072973908440697
2020-02-21,1.0,1.0,154.7,0.2476399103126267,1.0108492978253272
2020-02-24,1.0,1.0,156.09,0.2575572954149832,1.013074375235376
2020-02-25,1.0,1.0,153.3,0.260645945895376,1.008470718023461
2020-02-26,1.0,1.0,153.97,0.26947741068977044,1.0096098751255478
2020-02-27,1.0,1.0,154.0,0.27722222420997117,1.0096623809534409
2020-02-28,-0.5092381530796853,0.0,148.38,0.26710541317062025,0.99954556991409
2020-03-02,-0.20226978120644254,0.0,149.2,0.26858153150732267,1.0010216882507925
2020-03-03,1.0,1.0,153.89,0.28471651602784315,1.0094643650790052
2020-03-04,1.0,1.0,154.16,0.2929083588382711,1.0099639001971255
2020-03-05,1.0,1.0,157.49,0.306927760685557,1.0162909943521037
2020-03-06,1.0,1.0,157.55,0.3147370006633503,1.0164079266375892
2020-03-09,1.0,1.0,157.81,0.3229487093088314,1.0169273275907627
2020-03-10,0.8479605655211293,0.8479605655211293,154.48,0.3226568374173697,1.0101126821183692
2020-03-11,0.5961545699549212,0.5961545699549212,153.93,0.3260938765208282,1.008963916837559
2020-03-12,-1.0,0.0,147.79,0.3130865588969869,0.9959565992137177
2020-03-13,-1.0,0.0,143.28,0.3035323239648169,0.9864023642815477
2020-03-16,-1.0,0.0,141.64,0.30005805671675506,0.9829280970334859
2020-03-17,-1.0,0.0,143.56,0.30412549154375423,0.986995531860485
2020-03-18,-1.0,0.0,140.7,0.29806670841603666,0.9809367487327675
2020-03-19,-1.0,0.0,138.04,0.29243161641613147,0.9753016567328623
2020-03-20,-1.0,0.0,140.11,0.2968168195889901,0.9796868599057209
2020-03-23,-0.5534553933777175,0.0,146.3,0.3099300599947845,0.9928001003115153
2020-03-24,0.7304512057141449,0.7304512057141449,153.4,0.3305899504606956,1.007841135348856
2020-03-25,0.39816301910296387,0.39816301910296387,151.3,0.3291270656274104,1.0033154580609327
2020-03-26,0.7558099774785183,0.7558099774785183,153.24,0.3391611240718525,1.0075355936016939
2020-03-27,0.5915133760953644,0.5915133760953644,152.25,0.341520092059966,1.0053444586967661
2020-03-30,0.7280811101672034,0.7280811101672034,152.92,0.3486236287047243,1.0068473714171613
2020-03-31,-0.17670182861758604,0.0,148.05,0.33752111057895917,0.9957448532913962
2020-04-01,0.08198008111965492,0.08198008111965492,149.45,0.3413434155764982,0.9989365422803225
2020-04-02,0.559088916708537,0.559088916708537,151.9,0.35123989324915467,1.0045323359782978
2020-04-03,0.7176020972645508,0.7176020972645508,152.65,0.358494141902939,1.006266568499278
2020-04-06,1.0,1.0,156.88,0.3761204831376602,1.0162006020416916
2020-04-07,1.0,1.0,156.04,0.38179888717216803,1.0141866983838916
2020-04-08,1.0,1.0,154.65,0.38609014094772803,1.010785644467144
2020-04-09,1.0,1.0,158.69,0.4038684762470763,1.0208716720741846
2020-04-13,1.0,1.0,161.41,0.4184832255260753,1.027794113660876
2020-04-14,1.0,1.0,162.68,0.42946822695742104,1.0310868073999138
2020-04-15,1.0,1.0,161.85,0.4349693702264765,1.0288956429766616
2020-04-16,1.0,1.0,161.71,0.4422854300854095,1.028519395143287
2020-04-17,1.0,1.0,158.57,0.4413896711741169,1.0199313285396867
2020-04-20,1.0,1.0,159.7,0.45222740567115915,1.0230767553444213
2020-04-21,0.9028868044065042,0.9028868044065042,158.61,0.4560861022310607,1.0199901687935036
2020-04-22,1.0,1.0,161.73,0.47275002986511794,1.028961788735253
2020-04-23,1.0,1.0,163.34,0.4851484993584696,1.0336679505362971
2020-04-24,1.0,1.0,162.64,0.49076168405854687,1.0315888275440666
2020-04-27,1.0,1.0,161.56,0.49519512173866054,1.0283299575318727
2020-04-28,0.8872452429228165,0.8872452429228165,160.84,0.4998132239941632,1.0261230963802768
2020-04-29,1.0,1.0,161.73,0.5102712228662446,1.0288887875600503
