Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2024-05-10,0.42090384388866214,0.42090384388866214,218.71,0.5084547421350428,1.052565866573378
2024-05-13,0.5010012171659717,0.5010012171659717,216.26,0.506612863034033,1.046870131955707
2024-05-14,0.5614668813066905,0.5614668813066905,218.09,0.5152188155508461,1.0511571084624687
2024-05-15,0.8567277867211204,0.8567277867211204,220.89,0.5284237878052971,1.057771866972911
2024-05-16,0.8276728571989401,0.8276728571989401,220.03,0.5327331683166565,1.0557145331981246
2024-05-17,0.7962621225804015,0.7962621225804015,223.66,0.547647160358301,1.0645034319891507
2024-05-20,1.0,1.0,224.56,0.5575431810271019,1.066707144965644
2024-05-21,1.0,1.0,224.23,0.5644161564708393,1.0658878127170737
2024-05-22,0.8516235423455806,0.8516235423455806,220.11,0.5605965294221829,1.0555172353426818
2024-05-23,0.5614668813066793,0.5614668813066793,215.72,0.5537346469334682,1.044336376843916
2024-05-24,0.06321410341985557,0.06321410341985557,215.92,0.554734292029319,1.0448497596057678
2024-05-28,-0.5127802426479307,0.0,218.19,0.5605662985266632,1.050681766103112
2024-05-29,-1.0,0.0,216.16,0.5553508918352056,1.0454663594116544
2024-05-30,-1.0,0.0,216.57,0.5564042498369286,1.0465197174133773
2024-05-31,-1.0,0.0,215.3,0.5531414091974453,1.043256876773894
2024-06-03,-0.6714044524716257,0.0,217.22,0.5580742076445382,1.048189675220987
2024-06-04,-0.5359456594291147,0.0,215.27,0.5530643342217094,1.0431798017981582
2024-06-05,-0.1539125996309226,0.0,217.82,0.5596157071592546,1.0497311747357032
2024-06-06,0.09737327731751974,0.09737327731751974,219.43,0.5645010894005454,1.0538675317668593
2024-06-07,-0.031410734618549714,0.0,211.6,0.5443577929961965,1.0337242353625105
2024-06-10,-0.22694255761905685,0.0,213.54,0.549348596958449,1.0387150393247628
2024-06-11,-0.1562684047273144,0.0,214.15,0.5509178703692603,1.0402843127355743
2024-06-12,-0.34316227570771085,0.0,214.72,0.5523842406055922,1.041750682971906
2024-06-13,-0.7090973340138943,0.0,212.97,0.5478822267221171,1.037248669088431
2024-06-14,-0.40166476893476055,0.0,215.73,0.5549825457611979,1.0443489881275119
2024-06-17,-0.21516353213710906,0.0,214.61,0.5521012568757739,1.041467699242088
2024-06-18,-0.11936079155051346,0.0,215.47,0.5543136751270815,1.0436801174933956
2024-06-20,0.13742196395618012,0.13742196395618012,218.16,0.5622910056412556,1.0506003559771373
2024-06-21,0.46213043307550167,0.46213043307550167,214.78,0.5571341591277927,1.0418886599784785
2024-06-24,0.2960461737799086,0.2960461737799086,215.63,0.5616163169632906,1.0440935395541309
2024-06-25,0.2520711453138877,0.2520711453138877,214.56,0.5607684711652692,1.0413066849460026
2024-06-26,0.08677215438376228,0.08677215438376228,212.58,0.5562610724446903,1.0361318081147792
2024-06-27,-0.17275904040206808,0.0,214.99,0.5625673533017403,1.0424380889718294
2024-06-28,-0.23479524127369986,0.0,215.01,0.5626196875827116,1.0424904232528007
2024-07-01,-1.0,0.0,215.57,0.5640850474499101,1.043955783119999
2024-07-02,-1.0,0.0,215.56,0.5640588803094244,1.0439296159795135
2024-07-03,-1.0,0.0,217.99,0.5704174954474458,1.050288231117535
2024-07-05,-0.3957182344736743,0.0,220.93,0.5781106347502372,1.0579813704203263
2024-07-08,-1.0,0.0,218.19,0.5709408382571595,1.0508115739272486
2024-07-09,-1.0,0.0,218.56,0.5719090224551299,1.0517797581252188
2024-07-10,-0.931623687948682,0.0,219.36,0.5651549491921777,1.0538731293640737
2024-07-11,0.18971985456062224,0.24543571752306662,223.25,0.5683255987345681,1.0638952516851785
2024-07-12,0.06558279462339418,0.08484278196838543,223.11,0.5596730843835307,1.0635388548931393
2024-07-15,0.17491010758822795,0.22627672711100516,223.83,0.5544437044282635,1.0653449802158774
2024-07-16,1.0,1.0,228.29,0.5654914590712963,1.0763927348589102
2024-07-17,0.6973227123054027,0.9021085359577884,227.23,0.5619552782462193,1.073767035324916
2024-07-18,0.2565837420296533,0.3319358164997891,225.78,0.552181205049523,1.0701810864913242
2024-07-19,-0.7190159226602917,0.0,221.73,0.5331975803475256,1.060276161872445
2024-07-22,-0.7178898977144488,0.0,221.8,0.5333659104364823,1.0604444919614018
2024-07-23,-0.5514674042680442,0.0,222.58,0.5261300253426735,1.0623201700954885
2024-07-24,-0.7407640111206913,0.0,221.8,0.5151055098128425,1.0604764221407428
2024-07-25,-1.0,0.0,218.33,0.49808348298798555,1.052417738105348
2024-07-26,-1.0,0.0,220.63,0.49429977280672077,1.0576648045225712
2024-07-29,-1.0,0.0,220.32,0.484552961042809,1.0569702800718161
2024-07-30,-0.6531659269641095,0.0,222.52,0.4802842844101991,1.0618087718759837
2024-07-31,0.18338643634172985,0.23724233655865726,226.55,0.4818514043970475,1.0705070716520626
2024-08-01,-0.0676135577978557,0.0,225.77,0.47091223787617315,1.0688480820452224
2024-08-02,-0.21283845840688623,0.0,225.34,0.4607464008636011,1.0679511858132749
2024-08-05,-0.8658951660190439,0.0,222.48,0.4548986387864293,1.0621034237361031
2024-08-06,-1.0,0.0,220.7,0.451259122528609,1.058463907478283
2024-08-07,-1.0,0.0,220.55,0.4419498297249375,1.0581572066700395
2024-08-08,-0.5890119437104516,0.0,224.01,0.44888316189835975,1.065090538843462
2024-08-09,-0.5060098677607782,0.0,224.56,0.4408267815435788,1.0661926581195837
2024-08-12,0.25352501849185133,0.3279788241863397,228.41,0.4420896609900071,1.073750473887943
2024-08-13,0.08569232228423299,0.11085796294097483,228.06,0.43313947373261114,1.073073045660867
2024-08-14,-0.35651219947167845,0.0,226.2,0.4203761278941831,1.0695404690532082
2024-08-15,-0.266688753821159,0.0,226.91,0.4124275094678501,1.0708599520364304
2024-08-16,0.6010806566218121,0.7776026530743015,231.99,0.4195452785205438,1.080093268100494
2024-08-19,0.39898343890905774,0.5161546577992698,231.61,0.41425100636098483,1.0794060522470617
2024-08-20,0.4208153774855878,0.5443980776662083,232.46,0.411356365804325,1.0809263378798357
2024-08-21,0.26976742227749756,0.34899120603041095,232.15,0.40450397091052237,1.080377768347876
2024-08-22,-0.24280816281488407,0.0,229.37,0.39015671888965375,1.0755338267621286
2024-08-23,0.12612558503173707,0.1631654395475487,232.02,0.3866491272381261,1.0800414576862147
2024-08-26,0.14944059717131303,0.19332747370463976,232.76,0.3893694327319913,1.0812746287669672
2024-08-27,0.15189313581952638,0.19650026014953423,233.39,0.38272900961840445,1.0823285157863054
2024-08-28,-0.16440093469370012,0.0,231.75,0.37053497375345323,1.0796391307407842
2024-08-29,-0.059874915965275326,0.0,232.95,0.372453601449264,1.081557758436595
2024-08-30,-0.35448431609265274,0.0,231.29,0.3603459724593231,1.0789036567907235
2024-09-03,-1.0,0.0,230.29,0.3493653213366853,1.0773456734258597
2024-09-04,-1.0,0.0,230.43,0.34016633519422573,1.0775580627827017
2024-09-05,-1.0,0.0,232.35,0.3430006855981354,1.0803924131866114
2024-09-06,-1.0,0.0,230.63,0.3404615800279662,1.0778533076164423
2024-09-09,-1.0,0.0,231.6,0.3418935174716081,1.0792852450600843
2024-09-10,-1.0,0.0,232.62,0.3418156015316502,1.0807909937121614
2024-09-11,-1.0,0.0,232.25,0.33564894128516276,1.0802473097100689
2024-09-12,1.0,1.0,236.33,0.3460419775591736,1.086143747516069
2024-09-13,0.7297794961296868,0.739774609516386,238.68,0.3551734969668901,1.0895846930044286
2024-09-16,-1.0,0.0,238.66,0.3491662819548083,1.0895549315248771
2024-09-17,-1.0,0.0,237.34,0.3380970283893112,1.0876237344571642
2024-09-18,-1.0,0.0,235.51,0.3264856454496924,1.0850168516647463
2024-09-19,-1.0,0.0,239.17,0.3223766981312467,1.0900906806416302
2024-09-20,-1.0,0.0,242.21,0.3171450104946246,1.094188289716008
2024-09-23,-1.0,0.0,242.68,0.3084279729643066,1.0948036984725933
2024-09-24,-0.6394380457557634,0.0,246.07,0.3032627027593881,1.0991121327413793
2024-09-25,-1.0,0.0,245.73,0.30284367842103643,1.0986931084030276
2024-09-26,-1.0,0.0,246.98,0.29598336463983765,1.1002336390587324
2024-09-27,-1.0,0.0,245.02,0.28422709730796114,1.097884754960044
2024-09-30,-1.0,0.0,243.06,0.27265105154578284,1.095611123784125
2024-10-01,-1.0,0.0,245.61,0.26614179140744526,1.098471570511031
2024-10-02,-1.0,0.0,245.66,0.2661959711622206,1.0985257502658063
2024-10-03,-1.0,0.0,245.49,0.2660117599959845,1.0983415390995703
2024-10-04,-1.0,0.0,245.0,0.26548079839918604,1.0978105775027718
2024-10-07,-1.0,0.0,244.17,0.26458141446991534,1.0969111935735012
2024-10-08,-1.0,0.0,242.37,0.26263094329800296,1.0949607224015887
2024-10-09,-1.0,0.0,241.05,0.25243437817458725,1.0935303768755196
2024-10-10,-1.0,0.0,242.82,0.2542879722395904,1.0953839709405226
2024-10-11,-1.0,0.0,245.47,0.2570631271956686,1.098159125896601
2024-10-14,-1.0,0.0,245.07,0.2564127523347288,1.0977402345824758
2024-10-15,-1.0,0.0,245.92,0.24852841738296372,1.0986295757482023
2024-10-16,-1.0,0.0,247.15,0.24977146371258738,1.0998726220778259
2024-10-17,-1.0,0.0,248.63,0.24244915047818827,1.1013683201004623
2024-10-18,-0.26401401007452835,0.0,251.27,0.24502352105801542,1.1039426906802894
2024-10-21,-1.0,0.0,251.22,0.2362392901290452,1.1038939336617322
2024-10-22,-1.0,0.0,253.93,0.22989243901528125,1.1064423313858374
2024-10-23,-1.0,0.0,250.87,0.21836396219941218,1.1036719975797225
2024-10-24,-1.0,0.0,252.8,0.2112467115279408,1.1053519212335865
2024-10-25,-1.0,0.0,253.32,0.20264187544286327,1.1057864476971724
2024-10-28,-1.0,0.0,253.33,0.19358787568656768,1.1057944471395948
2024-10-29,-1.0,0.0,256.09,0.18651919200387718,1.1079035638525578
2024-10-30,-0.7659065960088339,0.0,257.5,0.1783725181440552,1.10893051555206
2024-10-31,-1.0,0.0,253.51,0.17560860999883277,1.1061666074068375
2024-11-01,-1.0,0.0,252.47,0.1659045823141797,1.1054461902461776
2024-11-04,-1.0,0.0,252.83,0.1569617161380597,1.1056827555792197
2024-11-05,-1.0,0.0,253.4,0.15731558307710447,1.1060366225182645
2024-11-06,-1.0,0.0,245.7,0.1525352753040433,1.1012563147452032
2024-11-07,-1.0,0.0,249.65,0.15498751110970455,1.1037085505508646
2024-11-08,-1.0,0.0,247.96,0.15393832667639631,1.1026593661175563
2024-11-11,-1.0,0.0,242.14,0.15032515898299162,1.0990461984241517
2024-11-12,-1.0,0.0,240.05,0.14902764687316075,1.0977486863143209
2024-11-13,-1.0,0.0,237.63,0.14709189560823038,1.0962463038713588
2024-11-14,-1.0,0.0,237.01,0.14319948843635855,1.0958625266745523
2024-11-15,-1.0,0.0,236.59,0.13872958216305847,1.0956087661364178
2024-11-18,-1.0,0.0,241.09,0.13659379319542483,1.098247436915968
2024-11-19,-1.0,0.0,243.25,0.1305602589505359,1.099471223026143
2024-11-20,-1.0,0.0,244.62,0.12421734063754053,1.1002065469922777
2024-11-21,-1.0,0.0,246.66,0.11849828170759795,1.1012424531933265
2024-11-22,-0.559775174116212,0.0,249.84,0.11146771539109883,1.10277016151989
2024-11-25,-1.0,0.0,242.48,0.09986562239362903,1.0994864504036617
2024-11-26,-1.0,0.0,242.95,0.09282847415415493,1.099680020357988
2024-11-27,-1.0,0.0,243.49,0.08815983701903127,1.0998863483104195
2024-11-29,-1.0,0.0,245.59,0.0883670983379768,1.100646690245365
2024-12-02,-1.0,0.0,243.44,0.08759349492812035,1.0998730868355087
2024-12-03,-1.0,0.0,243.93,0.08776980454245972,1.1000493964498481
2024-12-04,-1.0,0.0,244.67,0.08803606804166612,1.1003156599490544
2024-12-05,-1.0,0.0,242.86,0.08738480191522884,1.0996643938226172
2024-12-06,-1.0,0.0,242.95,0.08741718531378095,1.0996967772211694
2024-12-09,-1.0,0.0,245.36,0.08828434076389916,1.1005639326712875
2024-12-10,1.0,1.0,248.59,0.09713885264868888,1.1017261368637696
2024-12-11,0.6526072768204924,0.6641432026072367,250.96,0.10238857330599051,1.1026522363881972
2024-12-12,-1.0,0.0,247.28,0.10088717886159279,1.1011508419437994
2024-12-13,-1.0,0.0,244.29,0.09966729587551967,1.0999309589577262
2024-12-16,-1.0,0.0,244.88,0.09990800857176821,1.100171671653975
2024-12-17,-1.0,0.0,243.94,0.09952450020825358,1.0997881632904603
2024-12-18,-1.0,0.0,239.26,0.09761511814309565,1.0978787812253024
2024-12-19,-1.0,0.0,239.6,0.09775383393415413,1.0980174970163608
2024-12-20,-1.0,0.0,242.1,0.09877380298605473,1.0990374660682614
2024-12-23,-1.0,0.0,240.96,0.09830869709838806,1.0985723601805946
2024-12-24,-1.0,0.0,241.44,0.09733463612597372,1.0987681942385594
2024-12-26,-1.0,0.0,243.07,0.09396867713863447,1.0994253159122065
2024-12-27,-1.0,0.0,241.4,0.09077363374499975,1.0987797089231848
2024-12-30,-1.0,0.0,240.63,0.08830948361514149,1.0984901658495159
2024-12-31,-1.0,0.0,242.13,0.08809971095241148,1.09904065508786
