Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2022-01-03,0.09996815994381913,0.09996815994381913,168.33,0.0007689858457216857,1.0
2022-01-04,0.09996815994381913,0.09996815994381913,169.57,0.0015436364122221684,1.0000056647207787
2022-01-05,-1.0,0.0,169.06,0.0015389937598058608,1.0000010220683624
2022-01-06,0.7040730901614151,0.7040730901614151,166.99,0.006936096900335171,0.9999821783614963
2022-01-07,0.0933412310208965,0.0933412310208965,167.75,0.007685673730911512,1.0000137457226812
2022-01-10,0.09996815994381913,0.09996815994381913,168.26,0.008478025857424642,1.0000371120034726
2022-01-11,-0.8232773446726465,0.0,170.29,0.008580310372404865,1.0001393965184529
2022-01-12,0.09996815994381913,0.09996815994381913,170.74,0.009371970125388176,1.0001620704257144
2022-01-13,0.09996815994381913,0.09996815994381913,170.16,0.010109119596079259,1.0001302340506837
2022-01-14,-0.10758060060534558,0.0,169.67,0.010080008943739819,1.0001011233983443
2022-01-18,0.09449612020339311,0.09449612020339311,169.39,0.010790267517593932,1.0000844887398648
2022-01-19,-1.0,0.0,172.08,0.010961622494997133,1.000255843717268
2022-01-20,0.07302311588614345,0.07302311588614345,171.65,0.011495947454953914,1.0002284524011773
2022-01-21,-0.345846477612361,0.0,171.09,0.011458442470539268,1.0001909474167627
2022-01-24,-0.1389860722419174,0.0,172.03,0.011521397265806713,1.0002539022120303
2022-01-25,-0.11612466729445271,0.0,172.58,0.011558232518356814,1.0002907374645802
2022-01-26,-1.0,0.0,169.79,0.011371377328148122,1.0001038822743715
2022-01-27,0.3466240311901916,0.3466240311901916,167.6,0.013891044751275283,0.9999572109960357
2022-01-28,1.0,1.0,167.1,0.021541911379289194,0.999915769931742
2022-01-31,0.6229996333309447,0.6229996333309447,168.09,0.02646184337413868,1.0000433970548148
2022-02-01,0.5406585188038788,0.5406585188038788,168.23,0.030642794786392796,1.0000654367839623
2022-02-02,0.12588080985943,0.12588080985943,168.84,0.03172221912163041,1.0001765471972044
2022-02-03,-0.748535332233274,0.0,168.6,0.031677127125721904,1.0001314552012959
2022-02-04,-0.08375866258833897,0.0,168.86,0.03172597678795611,1.00018030486353
2022-02-07,-0.02186811906802063,0.0,170.11,0.03196083093331289,1.0004151590088868
2022-02-08,0.09996815994381913,0.09996815994381913,170.63,0.03282751610350299,1.0005128583333553
2022-02-09,0.09996815994381913,0.09996815994381913,171.21,0.03370808818458793,1.0006244445687185
2022-02-10,-1.0,0.0,170.56,0.033580115184646445,1.000496471568777
2022-02-11,-1.0,0.0,173.81,0.03421998018435388,1.0011363365684844
2022-02-14,-0.007988110210664305,0.0,174.74,0.034403080015039396,1.00131943639917
2022-02-15,0.09996815994381913,0.09996815994381913,173.08,0.03484524250706436,1.0009926130454732
2022-02-16,0.04639780583191111,0.04639780583191111,174.86,0.03556050629568687,1.0013509706353887
2022-02-17,0.09996815994381913,0.09996815994381913,177.25,0.03681553589096072,1.0018370143849409
2022-02-18,0.09996815994381913,0.09996815994381913,177.12,0.03755752021529552,1.001810012863554
2022-02-22,-0.5715036632158425,0.0,177.49,0.03763597709469739,1.001888469742956
2022-02-23,0.036237004175995756,0.036237004175995756,178.29,0.03808435977667063,1.00205810623896
2022-02-24,-1.0,0.0,177.14,0.03783870935464376,1.001812455816933
2022-02-25,0.0995763176364528,0.0995763176364528,176.55,0.038478651681817404,1.00168642646998
2022-02-28,-0.15522001378451014,0.0,178.38,0.03887749581989571,1.0020852706080583
2022-03-01,-0.13074559643017525,0.0,181.62,0.03958364609714912,1.0027914208853117
2022-03-02,0.09996815994381913,0.09996815994381913,179.73,0.03994071094780631,1.0023794998902473
2022-03-03,0.0040205717851440415,0.0040205717851440415,180.8,0.040209420433392984,1.0026172819005637
2022-03-04,-0.6085825051275019,0.0,183.68,0.04084992447569482,1.0032577859428655
2022-03-07,-0.3059466774355978,0.0,186.41,0.041457068932460095,1.0038649303996308
2022-03-08,-1.0,0.0,191.51,0.04259129484070293,1.0049991563078737
2022-03-09,0.02419864369165615,0.02419864369165615,185.82,0.04151199797569572,1.0037337160298536
2022-03-10,0.09996815994381913,0.09996815994381913,186.4,0.04241055522829451,1.0038632874367308
2022-03-11,0.09996815994381913,0.09996815994381913,185.09,0.04288148406034095,1.0035652304230556
2022-03-14,0.09996815994381913,0.09996815994381913,182.3,0.043004085225483726,1.0029188457424767
2022-03-15,-0.42302343232017015,0.0,178.89,0.042199675293399797,1.0021144358103926
2022-03-16,-1.0,0.0,180.01,0.042463880315081325,1.0023786408320743
2022-03-17,0.09996815994381913,0.09996815994381913,180.89,0.04344045582069563,1.0025862304919668
2022-03-18,-0.08999092364238591,0.0,179.3,0.04305861976146127,1.0022043944327323
2022-03-21,-0.012886963302352677,0.0,180.67,0.043387623158411624,1.0025333978296829
2022-03-22,0.09996815994381913,0.09996815994381913,179.36,0.04384201451507858,1.002218803340628
2022-03-23,-0.8730522273633401,0.0,181.81,0.04444088235384945,1.0028176711793988
2022-03-24,0.0561620570154901,0.0561620570154901,183.13,0.045195553502424116,1.0031403265047776
