date,slot,signal,weight,recycled_capital
2024-09-19,50,0.03620472401356453,0.05576806850614587,0.009182776295329329
2024-09-20,51,0.32695081133737475,0.5036197828209192,0.009329296711000181
2024-09-23,52,0.27773509033429084,0.4278101813045253,0.00933244628690312
2024-09-24,53,0.5611508412128519,0.8643705872005798,0.009473704473704473
2024-09-25,54,0.405659122990948,0.6248583956233537,0.007692307692307693
2024-09-26,55,0.4378871399023219,0.6745009299583027,0.009223289991155034
2024-09-27,56,0.1494148600898092,0.2301516826976165,0.009407383233188077
2024-09-30,57,-0.1247625034334715,0.0,0.009302414586259553
2024-10-01,58,0.09198435349289287,0.14168840853926276,0.009369706865243467
2024-10-02,59,0.032376158370859935,0.04987072453074002,0.007692307692307693
2024-10-03,60,-0.0437646486994002,0.0,0.007692307692307693
2024-10-04,61,-0.15389025312204607,0.0,0.007692307692307693
2024-10-07,62,-0.29666586673103895,0.0,0.007692307692307693
2024-10-08,63,-0.5263405361675654,0.0,0.007692307692307693
2024-10-09,64,-0.6988596009273402,0.0,0.008766219597346678
2024-10-10,65,-0.5395273832351827,0.0,0.007692307692307693
2024-10-11,66,-0.3006723517860166,0.0,0.007692307692307693
2024-10-14,67,-0.39104301218713106,0.0,0.007718188661801852
2024-10-15,68,-0.3490037669781066,0.0,0.008773676117491339
2024-10-16,69,-0.2745442041669181,0.0,0.007692307692307693
2024-10-17,70,-0.18327294033880656,0.0,0.008818011257035649
2024-10-18,71,0.008391565594708019,0.012925976311382975,0.007692307692307693
2024-10-21,72,-0.06259999689608196,0.0,0.008735473910412885
2024-10-22,73,0.12446972137154898,0.19172735430295618,0.008895248837869177
2024-10-23,74,-0.22893702704075725,0.0,0.008758143009754157
2024-10-24,75,-0.10196785636905263,0.0,0.008797174325335376
2024-10-25,76,-0.10008744771236847,0.0,0.009039362548663473
2024-10-28,77,-0.15004894934930676,0.0,0.00906199919871795
2024-10-29,78,0.05238167964575839,0.08068629656884468,0.009177800395653544
2024-10-30,79,0.11164066351251094,0.17196607184478607,0.009173625559323967
2024-10-31,80,-0.3160842325709075,0.0,0.007692307692307693
2024-11-01,81,-0.45468432185927043,0.0,0.008983610523993537
2024-11-04,82,-0.46053252631750097,0.0,0.009179431509162004
2024-11-05,83,-0.441255746188962,0.0,0.009117502077883761
2024-11-06,84,-1.0,0.0,0.0088678271477502
2024-11-07,85,-0.8241031569643295,0.0,0.00901758365601341
2024-11-08,86,-1.0,0.0,0.007692307692307693
2024-11-11,87,-1.0,0.0,0.008695277459574177
2024-11-12,88,-1.0,0.0,0.008645652502755228
2024-11-13,89,-1.0,0.0,0.007692307692307693
2024-11-14,90,-1.0,0.0,0.007692307692307693
2024-11-15,91,-1.0,0.0,0.008415440104148141
2024-11-18,92,-1.0,0.0,0.008503546524547028
2024-11-19,93,-1.0,0.0,0.007692307692307693
2024-11-20,94,-1.0,0.0,0.00855198067396404
2024-11-21,95,-1.0,0.0,0.007692307692307693
2024-11-22,96,-0.885482113734312,0.0,0.007692307692307693
2024-11-25,97,-1.0,0.0,0.008318381881241446
2024-11-26,98,-1.0,0.0,0.008490509989760364
2024-11-27,99,-1.0,0.0,0.008682551455590581
2024-11-29,100,-1.0,0.0,0.008749323111123778
2024-12-02,101,-1.0,0.0,0.008582498669120421
2024-12-03,102,-1.0,0.0,0.008680535785458066
2024-12-04,103,-1.0,0.0,0.008690386124933848
2024-12-05,104,-1.0,0.0,0.008676980242238022
2024-12-06,105,-1.0,0.0,0.00860347184350499
2024-12-09,106,-1.0,0.0,0.008767522717446071
2024-12-10,107,-1.0,0.0,0.007692307692307693
2024-12-11,108,-0.7712236989501479,0.0,0.007692307692307693
2024-12-12,109,-1.0,0.0,0.008989384906209102
2024-12-13,110,-1.0,0.0,0.008800008645470854
2024-12-16,111,-1.0,0.0,0.00879613498805654
2024-12-17,112,-1.0,0.0,0.008739109251404333
2024-12-18,113,-1.0,0.0,0.008641881666251296
2024-12-19,114,-1.0,0.0,0.007692307692307693
2024-12-20,115,-1.0,0.0,0.00867763707333159
2024-12-23,116,-1.0,0.0,0.008602304086594244
2024-12-24,117,-1.0,0.0,0.007692307692307693
2024-12-26,118,-1.0,0.0,0.008705509036079853
2024-12-27,119,-1.0,0.0,0.008611617478658243
2024-12-30,120,-1.0,0.0,0.008626957494407159
2024-12-31,121,-1.0,0.0,0.008761588397490177
