ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,1.7000000000000046,2.2000000000000046,107,2,14.919999999999987,0.08672903543327126,1.0,0.04250298107802075,24.0,0.009708205353225141,1.7700000000000102,0.07702083008004612,1
22,1.7000000000000046,2.3000000000000043,107,2,14.919999999999987,0.08672903543327126,1.0,0.04250298107802075,24.0,0.009708205353225141,1.7700000000000102,0.07702083008004612,2
22,1.7000000000000046,2.400000000000005,107,2,14.919999999999987,0.08672903543327126,1.0,0.04250298107802075,24.0,0.009708205353225141,1.7700000000000102,0.07702083008004612,3
22,1.7000000000000046,2.5000000000000053,107,2,14.919999999999987,0.08672903543327126,1.0,0.04250298107802075,24.0,0.009708205353225141,1.7700000000000102,0.07702083008004612,4
22,1.7000000000000046,2.600000000000005,107,2,14.919999999999987,0.08672903543327126,1.0,0.04250298107802075,24.0,0.009708205353225141,1.7700000000000102,0.07702083008004612,5
22,1.8000000000000043,2.2000000000000046,107,2,14.919999999999987,0.08672903543327126,1.0,0.04250298107802075,24.0,0.009708205353225141,1.7700000000000102,0.07702083008004612,6
22,1.8000000000000043,2.3000000000000043,107,2,14.919999999999987,0.08672903543327126,1.0,0.04250298107802075,24.0,0.009708205353225141,1.7700000000000102,0.07702083008004612,7
22,1.8000000000000043,2.400000000000005,107,2,14.919999999999987,0.08672903543327126,1.0,0.04250298107802075,24.0,0.009708205353225141,1.7700000000000102,0.07702083008004612,8
22,1.8000000000000043,2.5000000000000053,107,2,14.919999999999987,0.08672903543327126,1.0,0.04250298107802075,24.0,0.009708205353225141,1.7700000000000102,0.07702083008004612,9
22,1.8000000000000043,2.600000000000005,107,2,14.919999999999987,0.08672903543327126,1.0,0.04250298107802075,24.0,0.009708205353225141,1.7700000000000102,0.07702083008004612,10
