vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.8000000000000043,0.5000000000000031,59,6,15.72999999999999,0.09627030127854375,0.8333333333333334,0.015486771616931275,9.333333333333334,0.07051551341295093,11.75,0.02575478786559282,1
5,1.8000000000000043,0.6000000000000032,59,6,15.72999999999999,0.09627030127854375,0.8333333333333334,0.015486771616931275,9.333333333333334,0.07051551341295093,11.75,0.02575478786559282,2
5,1.900000000000004,0.5000000000000031,59,4,15.689999999999998,0.09588521941224082,0.75,0.02326399316416511,15.5,0.07051551341295093,11.75,0.025369705999289893,3
5,1.900000000000004,0.6000000000000032,59,4,15.689999999999998,0.09588521941224082,0.75,0.02326399316416511,15.5,0.07051551341295093,11.75,0.025369705999289893,4
5,1.900000000000004,0.7000000000000033,59,4,15.689999999999998,0.09588521941224082,0.75,0.02326399316416511,15.5,0.07051551341295093,11.75,0.025369705999289893,5
10,1.7000000000000046,0.20000000000000284,54,5,15.109999999999957,0.09233940484684977,0.8,0.01791782765652461,12.8,0.07083683515428008,11.799999999999983,0.021502569692569695,6
10,1.8000000000000043,0.20000000000000284,54,5,15.109999999999957,0.09233940484684977,0.8,0.01791782765652461,12.8,0.07083683515428008,11.799999999999983,0.021502569692569695,7
10,1.900000000000004,0.20000000000000284,54,5,15.109999999999957,0.09233940484684977,0.8,0.01791782765652461,12.8,0.07083683515428008,11.799999999999983,0.021502569692569695,8
10,2.0000000000000044,0.20000000000000284,54,5,15.109999999999957,0.09233940484684977,0.8,0.01791782765652461,12.8,0.07083683515428008,11.799999999999983,0.021502569692569695,9
10,2.100000000000005,0.20000000000000284,54,5,15.109999999999957,0.09233940484684977,0.8,0.01791782765652461,12.8,0.07083683515428008,11.799999999999983,0.021502569692569695,10
