short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
30,40,2478,41,107.72,0.9864216497645657,0.6341463414634146,0.01796169838027149,45.34146341463415,1.1115454782382068,127.95,-0.12512382847364112,1
50,55,2463,43,104.97,0.8974372643608228,0.4883720930232558,0.016050973995080417,45.83720930232558,1.114484558503697,128.11,-0.21704729414287427,2
45,50,2468,41,98.49000000000001,0.8848600478566391,0.5121951219512195,0.016512983260749545,48.19512195121951,1.0565191640578728,124.87,-0.17165911620123375,3
45,55,2463,31,95.32099999999998,0.8290543748232657,0.5483870967741935,0.021315132925495167,63.806451612903224,1.114484558503697,128.11,-0.2854301836804314,4
40,55,2463,28,95.36999999999998,0.8199228721455802,0.5357142857142857,0.023418667113280535,69.42857142857143,1.114484558503697,128.11,-0.29456168635811686,5
40,50,2468,31,94.98999999999998,0.8156935660467646,0.6129032258064516,0.020998299940725315,62.935483870967744,1.0565191640578728,124.87,-0.24082559801110826,6
25,50,2468,26,83.75000000000013,0.7861745333617951,0.6538461538461539,0.02367837842269915,71.57692307692308,1.0565191640578728,124.87,-0.2703446306960777,7
35,60,2458,20,90.02999999999999,0.7632242336772954,0.55,0.031307863996487294,95.7,1.1559340074507718,130.32,-0.3927097737734764,8
5,65,2453,31,86.45000000000002,0.7497203338107057,0.5483870967741935,0.019209969770370608,60.064516129032256,1.1399894347596407,129.48000000000002,-0.39026910094893497,9
45,60,2458,26,90.61000000000003,0.7366682826084654,0.5769230769230769,0.023434818167718592,75.96153846153847,1.1559340074507718,130.32,-0.4192657248423064,10
35,65,2453,19,86.18,0.722755178588173,0.5263157894736842,0.03214895244863988,100.6842105263158,1.1399894347596407,129.48000000000002,-0.4172342561714677,11
25,55,2463,24,83.65000000000005,0.7154932301269279,0.5416666666666666,0.023942110542335915,77.91666666666667,1.114484558503697,128.11,-0.3989913283767692,12
30,45,2473,35,82.19000000000005,0.7140464514747664,0.4857142857142857,0.01648287459304314,54.17142857142857,1.1109953100573216,127.92,-0.39694885858255513,13
90,95,2423,26,92.63999999999997,0.7045274364868472,0.6538461538461539,0.02245262956728373,78.96153846153847,1.060179691473131,125.08,-0.3556522549862837,14
5,15,2503,96,78.64999999999989,0.702646860146984,0.4375,0.006193333817838442,20.354166666666668,1.0288814691151922,123.26,-0.3262346089682082,15
35,55,2463,28,79.75999999999999,0.6765872427172663,0.4642857142857143,0.020401832871665835,69.28571428571429,1.114484558503697,128.11,-0.43789731578643076,16
40,60,2458,23,77.50100000000005,0.6625831082353495,0.4782608695652174,0.024623083747392388,84.21739130434783,1.1559340074507718,130.32,-0.4933508992154223,17
5,70,2448,29,82.86,0.6575558408875055,0.5517241379310345,0.01867403966961394,63.689655172413794,1.0964291875107817,127.12,-0.43887334662327615,18
10,15,2503,91,82.81999999999975,0.6512152683388077,0.46153846153846156,0.006198814477352211,21.835164835164836,1.0288814691151922,123.26,-0.37766620077638446,19
5,50,2468,43,80.49999999999996,0.6435237313174396,0.3953488372093023,0.012567724639323917,42.627906976744185,1.0565191640578728,124.87,-0.41299543274043327,20
35,50,2468,29,77.60000000000012,0.6304710781020466,0.5862068965517241,0.01828881841240662,65.6896551724138,1.0565191640578728,124.87,-0.4260480859558262,21
70,75,2443,33,84.18000000000012,0.6240497647731735,0.5454545454545454,0.016974956928128455,61.696969696969695,1.0097569042500414,122.12,-0.38570713947686786,22
30,60,2458,20,75.88,0.6164568361798588,0.5,0.026588883235459427,94.25,1.1559340074507718,130.32,-0.539477171270913,23
25,60,2458,22,75.64000000000004,0.6125392602884525,0.5909090909090909,0.023743530740929317,86.31818181818181,1.1559340074507718,130.32,-0.5433947471623193,24
35,45,2473,40,73.96000000000005,0.6034022335184703,0.525,0.012778590257701205,47.875,1.1109953100573216,127.92,-0.5075930765388512,25
30,70,2448,19,79.17999999999999,0.5996607947669035,0.3684210526315789,0.027869899915480646,103.63157894736842,1.0964291875107817,127.12,-0.4967683927438782,26
20,70,2448,21,76.62100000000004,0.5979146308497061,0.6666666666666666,0.023915251147556608,91.0,1.0964291875107817,127.12,-0.4985145566610756,27
