k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,1
1.2,1.2,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,2
1.2,1.2,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,3
1.2,1.2,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,4
1.2,1.5,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,5
1.2,1.5,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,6
1.2,1.5,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,7
1.2,1.5,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,8
1.2,1.8,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,9
1.2,1.8,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,10
1.2,1.8,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,11
1.2,1.8,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,12
1.2,2.0,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,13
1.2,2.0,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,14
1.2,2.0,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,15
1.2,2.0,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,16
1.2,2.5,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,17
1.2,2.5,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,18
1.2,2.5,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,19
1.2,2.5,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,20
1.2,3.0,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,21
1.2,3.0,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,22
1.2,3.0,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,23
1.2,3.0,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,24
1.5,1.2,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,25
1.5,1.2,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,26
1.5,1.2,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,27
1.5,1.2,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,28
1.5,1.5,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,29
1.5,1.5,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,30
1.5,1.5,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,31
1.5,1.5,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,32
1.5,1.8,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,33
1.5,1.8,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,34
1.5,1.8,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,35
1.5,1.8,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,36
1.5,2.0,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,37
1.5,2.0,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,38
1.5,2.0,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,39
1.5,2.0,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,40
1.5,2.5,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,41
1.5,2.5,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,42
1.5,2.5,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,43
1.5,2.5,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,44
1.5,3.0,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,45
1.5,3.0,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,46
1.5,3.0,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,47
1.5,3.0,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,48
1.8,1.2,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,49
1.8,1.2,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,50
1.8,1.2,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,51
1.8,1.2,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,52
1.8,1.5,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,53
1.8,1.5,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,54
1.8,1.5,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,55
1.8,1.5,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,56
1.8,1.8,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,57
1.8,1.8,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,58
1.8,1.8,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,59
1.8,1.8,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,60
1.8,2.0,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,61
1.8,2.0,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,62
1.8,2.0,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,63
1.8,2.0,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,64
1.8,2.5,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,65
1.8,2.5,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,66
1.8,2.5,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,67
1.8,2.5,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,68
1.8,3.0,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,69
1.8,3.0,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,70
1.8,3.0,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,71
1.8,3.0,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,72
2.0,1.2,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,73
2.0,1.2,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,74
2.0,1.2,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,75
2.0,1.2,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,76
2.0,1.5,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,77
2.0,1.5,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,78
2.0,1.5,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,79
2.0,1.5,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,80
2.0,1.8,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,81
2.0,1.8,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,82
2.0,1.8,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,83
2.0,1.8,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,84
2.0,2.0,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,85
2.0,2.0,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,86
2.0,2.0,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,87
2.0,2.0,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,88
2.0,2.5,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,89
2.0,2.5,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,90
2.0,2.5,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,91
2.0,2.5,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,92
2.0,3.0,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,93
2.0,3.0,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,94
2.0,3.0,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,95
2.0,3.0,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,96
2.5,1.2,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,97
2.5,1.2,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,98
2.5,1.2,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,99
2.5,1.2,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,100
2.5,1.5,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,101
2.5,1.5,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,102
2.5,1.5,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,103
2.5,1.5,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,104
2.5,1.8,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,105
2.5,1.8,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,106
2.5,1.8,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,107
2.5,1.8,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,108
2.5,2.0,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,109
2.5,2.0,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,110
2.5,2.0,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,111
2.5,2.0,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,112
2.5,2.5,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,113
2.5,2.5,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,114
2.5,2.5,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,115
2.5,2.5,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,116
2.5,3.0,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,117
2.5,3.0,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,118
2.5,3.0,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,119
2.5,3.0,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,120
3.0,1.2,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,121
3.0,1.2,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,122
3.0,1.2,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,123
3.0,1.2,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,124
3.0,1.5,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,125
3.0,1.5,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,126
3.0,1.5,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,127
3.0,1.5,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,128
3.0,1.8,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,129
3.0,1.8,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,130
3.0,1.8,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,131
3.0,1.8,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,132
3.0,2.0,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,133
3.0,2.0,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,134
3.0,2.0,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,135
3.0,2.0,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,136
3.0,2.5,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,137
3.0,2.5,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,138
3.0,2.5,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,139
3.0,2.5,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,140
3.0,3.0,3,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,141
3.0,3.0,5,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,142
3.0,3.0,7,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,143
3.0,3.0,10,116,0,0.0,0.0,-1.0,,,0.17684028028606513,24.47999999999999,-0.17684028028606513,144
