k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,1
1.2,1.2,5,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,2
1.2,1.2,7,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,3
1.2,1.2,10,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,4
1.2,1.5,3,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,5
1.2,1.5,5,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,6
1.2,1.5,7,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,7
1.2,1.5,10,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,8
1.2,1.8,3,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,9
1.2,1.8,5,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,10
1.2,1.8,7,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,11
1.2,1.8,10,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,12
1.2,2.0,3,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,13
1.2,2.0,5,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,14
1.2,2.0,7,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,15
1.2,2.0,10,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,16
1.2,2.5,3,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,17
1.2,2.5,5,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,18
1.2,2.5,7,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,19
1.2,2.5,10,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,20
1.2,3.0,3,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,21
1.2,3.0,5,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,22
1.2,3.0,7,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,23
1.2,3.0,10,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,24
1.5,1.2,3,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,25
1.5,1.2,5,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,26
1.5,1.2,7,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,27
1.5,1.2,10,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,28
1.5,1.5,3,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,29
1.5,1.5,5,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,30
1.5,1.5,7,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,31
1.5,1.5,10,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,32
1.5,1.8,3,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,33
1.5,1.8,5,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,34
1.5,1.8,7,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,35
1.5,1.8,10,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,36
1.5,2.0,3,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,37
1.5,2.0,5,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,38
1.5,2.0,7,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,39
1.5,2.0,10,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,40
1.5,2.5,3,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,41
1.5,2.5,5,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,42
1.5,2.5,7,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,43
1.5,2.5,10,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,44
1.5,3.0,3,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,45
1.5,3.0,5,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,46
1.5,3.0,7,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,47
1.5,3.0,10,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,48
1.8,1.2,3,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,49
1.8,1.2,5,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,50
1.8,1.2,7,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,51
1.8,1.2,10,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,52
1.8,1.5,3,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,53
1.8,1.5,5,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,54
1.8,1.5,7,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,55
1.8,1.5,10,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,56
1.8,1.8,3,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,57
1.8,1.8,5,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,58
1.8,1.8,7,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,59
1.8,1.8,10,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,60
1.8,2.0,3,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,61
1.8,2.0,5,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,62
1.8,2.0,7,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,63
1.8,2.0,10,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,64
1.8,2.5,3,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,65
1.8,2.5,5,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,66
1.8,2.5,7,13,0,0.0,0.0,-1.0,,,-0.03681548751971275,-6.769999999999982,0.03681548751971275,67
