vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,0.8000000000000034,0.30000000000000293,232,27,17.87999999999988,0.10143170575449645,0.5185185185185185,0.003854106346917136,8.777777777777779,-0.07188718871887201,-11.980000000000018,0.17331889447336846,1
22,0.9000000000000035,0.30000000000000293,232,26,17.709999999999894,0.1003319560189262,0.5384615384615384,0.003972773143875918,9.153846153846153,-0.07188718871887201,-11.980000000000018,0.1722191447377982,2
22,0.8000000000000034,0.400000000000003,232,26,14.399999999999892,0.07940375019475754,0.5,0.003213882979544088,8.923076923076923,-0.07188718871887201,-11.980000000000018,0.15129093891362955,3
22,0.9000000000000035,0.400000000000003,232,25,14.229999999999905,0.07832599477637903,0.52,0.003311687513686299,9.32,-0.07188718871887201,-11.980000000000018,0.15021318349525103,4
22,0.8000000000000034,2.6645352591003757e-15,232,31,13.33999999999989,0.0697740253180894,0.4838709677419355,0.002421738374107916,8.64516129032258,-0.07188718871887201,-11.980000000000018,0.1416612140369614,5
22,0.9000000000000035,2.6645352591003757e-15,232,30,13.169999999999902,0.06870588491926344,0.5,0.002476586936992142,8.966666666666667,-0.07188718871887201,-11.980000000000018,0.14059307363813545,6
22,0.7000000000000033,-0.09999999999999742,232,35,12.439999999999912,0.06733813185510762,0.5142857142857142,0.002057091334170393,7.628571428571429,-0.07188718871887201,-11.980000000000018,0.13922532057397963,7
5,1.0000000000000036,0.5000000000000031,249,36,11.65999999999994,0.06582961473282833,0.5,0.0019020936012994853,6.055555555555555,-0.06277646488517252,-10.360000000000014,0.12860607961800086,8
10,1.0000000000000036,0.5000000000000031,244,30,12.249999999999972,0.0651356936332339,0.5,0.0023077399903446445,7.266666666666667,-0.07709290530461255,-12.920000000000016,0.14222859893784645,9
22,0.8000000000000034,0.20000000000000284,232,30,12.399999999999864,0.0637019631622644,0.4666666666666667,0.0023189025699234867,8.4,-0.07188718871887201,-11.980000000000018,0.1355891518811364,10
22,0.9000000000000035,0.20000000000000284,232,29,12.229999999999876,0.06263988555309252,0.4827586206896552,0.0023720964003490852,8.724137931034482,-0.07188718871887201,-11.980000000000018,0.13452707427196453,11
5,1.1000000000000032,0.5000000000000031,249,34,10.639999999999958,0.059394593738886,0.4411764705882353,0.0018423685868145996,6.5588235294117645,-0.06277646488517252,-10.360000000000014,0.12217105862405853,12
22,1.0000000000000036,0.30000000000000293,232,25,11.019999999999897,0.05851559543325746,0.52,0.002606733760099824,9.8,-0.07188718871887201,-11.980000000000018,0.13040278415212947,13
5,1.3000000000000043,0.10000000000000275,249,30,9.879999999999995,0.056822281336679215,0.4666666666666667,0.0020577295244168996,9.166666666666666,-0.06277646488517252,-10.360000000000014,0.11959874622185174,14
5,1.3000000000000043,0.20000000000000284,249,30,9.879999999999995,0.056822281336679215,0.4666666666666667,0.0020577295244168996,9.166666666666666,-0.06277646488517252,-10.360000000000014,0.11959874622185174,15
65,-0.1999999999999975,-1.5999999999999988,189,57,9.709999999999951,0.056815318830479855,0.6140350877192983,0.001025159143402276,3.1228070175438596,-0.0952854468881611,-16.29000000000002,0.15210076571864095,16
22,-3.0,-0.1999999999999975,232,92,8.989999999999952,0.055784267060088766,0.532608695652174,0.0006204679538487308,1.5,-0.07188718871887201,-11.980000000000018,0.12767145577896077,17
22,-2.9,-0.1999999999999975,232,92,8.989999999999952,0.055784267060088766,0.532608695652174,0.0006204679538487308,1.5,-0.07188718871887201,-11.980000000000018,0.12767145577896077,18
22,-2.8,-0.1999999999999975,232,92,8.989999999999952,0.055784267060088766,0.532608695652174,0.0006204679538487308,1.5,-0.07188718871887201,-11.980000000000018,0.12767145577896077,19
22,-2.6999999999999997,-0.1999999999999975,232,92,8.989999999999952,0.055784267060088766,0.532608695652174,0.0006204679538487308,1.5,-0.07188718871887201,-11.980000000000018,0.12767145577896077,20
22,-2.5999999999999996,-0.1999999999999975,232,92,8.989999999999952,0.055784267060088766,0.532608695652174,0.0006204679538487308,1.5,-0.07188718871887201,-11.980000000000018,0.12767145577896077,21
22,-2.4999999999999996,-0.1999999999999975,232,92,8.989999999999952,0.055784267060088766,0.532608695652174,0.0006204679538487308,1.5,-0.07188718871887201,-11.980000000000018,0.12767145577896077,22
22,-2.3999999999999995,-0.1999999999999975,232,92,8.989999999999952,0.055784267060088766,0.532608695652174,0.0006204679538487308,1.5,-0.07188718871887201,-11.980000000000018,0.12767145577896077,23
22,-2.2999999999999994,-0.1999999999999975,232,92,8.989999999999952,0.055784267060088766,0.532608695652174,0.0006204679538487308,1.5,-0.07188718871887201,-11.980000000000018,0.12767145577896077,24
