vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
22,0.8000000000000034,0.30000000000000293,232,27,17.87999999999988,0.10143170575449645,0.5185185185185185,0.003854106346917136,8.777777777777779,-0.07188718871887201,-11.980000000000018,0.17331889447336846,1
22,0.9000000000000035,0.30000000000000293,232,26,17.709999999999894,0.1003319560189262,0.5384615384615384,0.003972773143875918,9.153846153846153,-0.07188718871887201,-11.980000000000018,0.1722191447377982,2
22,0.8000000000000034,0.400000000000003,232,26,14.399999999999892,0.07940375019475754,0.5,0.003213882979544088,8.923076923076923,-0.07188718871887201,-11.980000000000018,0.15129093891362955,3
22,0.9000000000000035,0.400000000000003,232,25,14.229999999999905,0.07832599477637903,0.52,0.003311687513686299,9.32,-0.07188718871887201,-11.980000000000018,0.15021318349525103,4
22,0.8000000000000034,2.6645352591003757e-15,232,31,13.33999999999989,0.0697740253180894,0.4838709677419355,0.002421738374107916,8.64516129032258,-0.07188718871887201,-11.980000000000018,0.1416612140369614,5
22,0.9000000000000035,2.6645352591003757e-15,232,30,13.169999999999902,0.06870588491926344,0.5,0.002476586936992142,8.966666666666667,-0.07188718871887201,-11.980000000000018,0.14059307363813545,6
22,0.7000000000000033,-0.09999999999999742,232,35,12.439999999999912,0.06733813185510762,0.5142857142857142,0.002057091334170393,7.628571428571429,-0.07188718871887201,-11.980000000000018,0.13922532057397963,7
5,1.0000000000000036,0.5000000000000031,249,36,11.65999999999994,0.06582961473282833,0.5,0.0019020936012994853,6.055555555555555,-0.06277646488517252,-10.360000000000014,0.12860607961800086,8
10,1.0000000000000036,0.5000000000000031,244,30,12.249999999999972,0.0651356936332339,0.5,0.0023077399903446445,7.266666666666667,-0.07709290530461255,-12.920000000000016,0.14222859893784645,9
22,0.8000000000000034,0.20000000000000284,232,30,12.399999999999864,0.0637019631622644,0.4666666666666667,0.0023189025699234867,8.4,-0.07188718871887201,-11.980000000000018,0.1355891518811364,10
