k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,2.5,5,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.32110091743119273,43.05000000000001,0.06439526577491428,1
1.2,2.5,7,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.32110091743119273,43.05000000000001,0.06439526577491428,2
1.2,2.5,10,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.32110091743119273,43.05000000000001,0.06439526577491428,3
1.5,2.5,5,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.32110091743119273,43.05000000000001,0.06439526577491428,4
1.5,2.5,7,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.32110091743119273,43.05000000000001,0.06439526577491428,5
1.5,2.5,10,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.32110091743119273,43.05000000000001,0.06439526577491428,6
1.8,2.5,5,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.32110091743119273,43.05000000000001,0.06439526577491428,7
1.8,2.5,7,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.32110091743119273,43.05000000000001,0.06439526577491428,8
1.8,2.5,10,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.32110091743119273,43.05000000000001,0.06439526577491428,9
2.0,1.8,7,2508,2,22.999999999999986,0.18101089107539226,0.5,0.10032688471793405,661.5,0.32110091743119273,43.05000000000001,-0.14009002635580048,10
2.0,1.8,10,2508,2,22.999999999999986,0.18101089107539226,0.5,0.10032688471793405,661.5,0.32110091743119273,43.05000000000001,-0.14009002635580048,11
1.2,1.5,3,2508,8,23.450000000000003,0.15653402916345027,0.625,0.025297034331540014,230.25,0.32110091743119273,43.05000000000001,-0.16456688826774246,12
1.2,1.5,5,2508,8,23.450000000000003,0.15653402916345027,0.625,0.025297034331540014,230.25,0.32110091743119273,43.05000000000001,-0.16456688826774246,13
3.0,1.5,10,2508,2,17.870000000000005,0.14419850137193846,0.5,0.08451263393112929,1076.0,0.32110091743119273,43.05000000000001,-0.17690241605925427,14
2.5,1.8,7,2508,2,14.249999999999986,0.11015606049832538,1.0,0.05397312340552585,621.0,0.32110091743119273,43.05000000000001,-0.21094485693286735,15
