k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,2.5,5,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,-0.000882508678001992,-0.15000000000000568,0.386378691884109,1
1.2,2.5,7,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,-0.000882508678001992,-0.15000000000000568,0.386378691884109,2
1.2,2.5,10,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,-0.000882508678001992,-0.15000000000000568,0.386378691884109,3
1.5,2.5,5,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,-0.000882508678001992,-0.15000000000000568,0.386378691884109,4
1.5,2.5,7,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,-0.000882508678001992,-0.15000000000000568,0.386378691884109,5
1.5,2.5,10,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,-0.000882508678001992,-0.15000000000000568,0.386378691884109,6
1.8,2.5,5,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,-0.000882508678001992,-0.15000000000000568,0.386378691884109,7
1.8,2.5,7,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,-0.000882508678001992,-0.15000000000000568,0.386378691884109,8
1.8,2.5,10,2508,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,-0.000882508678001992,-0.15000000000000568,0.386378691884109,9
2.0,1.8,7,2508,2,22.999999999999986,0.18101089107539226,0.5,0.10032688471793405,661.5,-0.000882508678001992,-0.15000000000000568,0.18189339975339425,10
2.0,1.8,10,2508,2,22.999999999999986,0.18101089107539226,0.5,0.10032688471793405,661.5,-0.000882508678001992,-0.15000000000000568,0.18189339975339425,11
3.0,1.5,10,2508,2,17.870000000000005,0.14419850137193846,0.5,0.08451263393112929,1076.0,-0.000882508678001992,-0.15000000000000568,0.14508101004994045,12
2.5,1.8,7,2508,2,14.249999999999986,0.11015606049832538,1.0,0.05397312340552585,621.0,-0.000882508678001992,-0.15000000000000568,0.11103856917632737,13
2.5,1.8,10,2508,2,14.249999999999986,0.11015606049832538,1.0,0.05397312340552585,621.0,-0.000882508678001992,-0.15000000000000568,0.11103856917632737,14
1.2,1.8,7,2508,2,14.08999999999999,0.09663944271521152,0.5,0.054866452192008364,731.5,-0.000882508678001992,-0.15000000000000568,0.09752195139321351,15
1.2,1.8,10,2508,2,14.08999999999999,0.09663944271521152,0.5,0.054866452192008364,731.5,-0.000882508678001992,-0.15000000000000568,0.09752195139321351,16
1.5,1.8,7,2508,2,14.08999999999999,0.09663944271521152,0.5,0.054866452192008364,731.5,-0.000882508678001992,-0.15000000000000568,0.09752195139321351,17
1.5,1.8,10,2508,2,14.08999999999999,0.09663944271521152,0.5,0.054866452192008364,731.5,-0.000882508678001992,-0.15000000000000568,0.09752195139321351,18
1.8,1.8,7,2508,2,14.08999999999999,0.09663944271521152,0.5,0.054866452192008364,731.5,-0.000882508678001992,-0.15000000000000568,0.09752195139321351,19
1.8,1.8,10,2508,2,14.08999999999999,0.09663944271521152,0.5,0.054866452192008364,731.5,-0.000882508678001992,-0.15000000000000568,0.09752195139321351,20
1.2,2.0,7,2508,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,-0.000882508678001992,-0.15000000000000568,0.0626533665859037,21
1.2,2.0,10,2508,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,-0.000882508678001992,-0.15000000000000568,0.0626533665859037,22
1.5,2.0,7,2508,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,-0.000882508678001992,-0.15000000000000568,0.0626533665859037,23
1.5,2.0,10,2508,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,-0.000882508678001992,-0.15000000000000568,0.0626533665859037,24
1.8,2.0,7,2508,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,-0.000882508678001992,-0.15000000000000568,0.0626533665859037,25
1.8,2.0,10,2508,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,-0.000882508678001992,-0.15000000000000568,0.0626533665859037,26
2.0,2.0,7,2508,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,-0.000882508678001992,-0.15000000000000568,0.0626533665859037,27
2.0,2.0,10,2508,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,-0.000882508678001992,-0.15000000000000568,0.0626533665859037,28
2.5,1.5,10,2508,3,4.289999999999978,0.029546858366047424,0.6666666666666666,0.012749694387635216,479.0,-0.000882508678001992,-0.15000000000000568,0.030429367044049416,29
1.5,1.5,10,2508,5,2.749999999999986,0.010329792280900252,0.4,0.0031596974231090204,213.8,-0.000882508678001992,-0.15000000000000568,0.011212300958902244,30
1.2,3.0,3,2508,0,0.0,0.0,-1.0,,,-0.000882508678001992,-0.15000000000000568,0.000882508678001992,31
1.2,3.0,5,2508,0,0.0,0.0,-1.0,,,-0.000882508678001992,-0.15000000000000568,0.000882508678001992,32
1.2,3.0,7,2508,0,0.0,0.0,-1.0,,,-0.000882508678001992,-0.15000000000000568,0.000882508678001992,33
1.2,3.0,10,2508,0,0.0,0.0,-1.0,,,-0.000882508678001992,-0.15000000000000568,0.000882508678001992,34
1.5,3.0,3,2508,0,0.0,0.0,-1.0,,,-0.000882508678001992,-0.15000000000000568,0.000882508678001992,35
1.5,3.0,5,2508,0,0.0,0.0,-1.0,,,-0.000882508678001992,-0.15000000000000568,0.000882508678001992,36
1.5,3.0,7,2508,0,0.0,0.0,-1.0,,,-0.000882508678001992,-0.15000000000000568,0.000882508678001992,37
1.5,3.0,10,2508,0,0.0,0.0,-1.0,,,-0.000882508678001992,-0.15000000000000568,0.000882508678001992,38
1.8,3.0,3,2508,0,0.0,0.0,-1.0,,,-0.000882508678001992,-0.15000000000000568,0.000882508678001992,39
1.8,3.0,5,2508,0,0.0,0.0,-1.0,,,-0.000882508678001992,-0.15000000000000568,0.000882508678001992,40
1.8,3.0,7,2508,0,0.0,0.0,-1.0,,,-0.000882508678001992,-0.15000000000000568,0.000882508678001992,41
1.8,3.0,10,2508,0,0.0,0.0,-1.0,,,-0.000882508678001992,-0.15000000000000568,0.000882508678001992,42
2.0,2.5,5,2508,0,0.0,0.0,-1.0,,,-0.000882508678001992,-0.15000000000000568,0.000882508678001992,43
2.0,2.5,7,2508,0,0.0,0.0,-1.0,,,-0.000882508678001992,-0.15000000000000568,0.000882508678001992,44
2.0,2.5,10,2508,0,0.0,0.0,-1.0,,,-0.000882508678001992,-0.15000000000000568,0.000882508678001992,45
2.0,3.0,3,2508,0,0.0,0.0,-1.0,,,-0.000882508678001992,-0.15000000000000568,0.000882508678001992,46
2.0,3.0,5,2508,0,0.0,0.0,-1.0,,,-0.000882508678001992,-0.15000000000000568,0.000882508678001992,47
2.0,3.0,7,2508,0,0.0,0.0,-1.0,,,-0.000882508678001992,-0.15000000000000568,0.000882508678001992,48
