Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2024-05-07,-1.0,0.0,214.21,0.3324920242174181,1.0356443127417114
2024-05-08,-1.0,0.0,213.58,0.3315141521514222,1.0346664406757156
2024-05-09,-1.0,0.0,216.95,0.33674499161555876,1.039897280139852
2024-05-10,-1.0,0.0,218.71,0.339476824688817,1.0426291132131102
2024-05-13,-1.0,0.0,216.26,0.33567398887661093,1.0388262774009043
2024-05-14,-1.0,0.0,218.09,0.33851447440164656,1.04166676292594
2024-05-15,-1.0,0.0,220.89,0.3428605724727392,1.0460128609970325
2024-05-16,-1.0,0.0,220.03,0.34152569949376077,1.0446779880180541
2024-05-17,-1.0,0.0,223.66,0.34716010520735596,1.0503123937316494
2024-05-20,-1.0,0.0,224.56,0.34855706530163577,1.0517093538259292
2024-05-21,-1.0,0.0,224.23,0.3480448466003998,1.0511971351246931
2024-05-22,-1.0,0.0,220.11,0.3416498737243634,1.0448021622486567
2024-05-23,-1.0,0.0,215.72,0.33483581282004304,1.0379881013443364
2024-05-24,-1.0,0.0,215.92,0.33514624839654966,1.038298536920843
2024-05-28,-1.0,0.0,218.19,0.33866969218989984,1.041821980714193
2024-05-29,-1.0,0.0,216.16,0.33551877108835765,1.038671059612651
2024-05-30,-1.0,0.0,216.57,0.3361551640201962,1.0393074525444894
2024-05-31,-1.0,0.0,215.3,0.33418389810937915,1.0373361866336726
2024-06-03,-1.0,0.0,217.22,0.3371640796438427,1.040316368168136
2024-06-04,-1.0,0.0,215.27,0.33413733277290314,1.0372896212971965
2024-06-05,-1.0,0.0,217.82,0.33809538637336256,1.0412476748976558
2024-06-06,-1.0,0.0,219.43,0.3405943927642409,1.0437466812885343
2024-06-07,-1.0,0.0,211.6,0.32844083994400664,1.0315931284683
2024-06-10,-1.0,0.0,213.54,0.3314520650361209,1.0346043535604141
2024-06-11,-1.0,0.0,214.15,0.33239889354446606,1.0355511820687595
2024-06-12,-1.0,0.0,214.72,0.3332836349375099,1.0364359234618032
2024-06-13,-1.0,0.0,212.97,0.33056732364307695,1.0337196121673702
2024-06-14,-1.0,0.0,215.73,0.3348513345988684,1.0380036231231617
2024-06-17,-1.0,0.0,214.61,0.3331128953704313,1.0362651838947246
2024-06-18,-1.0,0.0,215.47,0.33444776834940976,1.0376000568737032
2024-06-20,-1.0,0.0,218.16,0.3386231268534239,1.0417754153777172
2024-06-21,-1.0,0.0,214.78,0.3333767656104619,1.0365290541347552
2024-06-24,-1.0,0.0,215.63,0.3346961168106151,1.0378484053349084
2024-06-25,-1.0,0.0,214.56,0.33303528647630465,1.036187575000598
2024-06-26,-1.0,0.0,212.58,0.32996197426888907,1.0331142627931824
2024-06-27,-1.0,0.0,214.99,0.33370272296579384,1.0368550114900872
2024-06-28,-1.0,0.0,215.01,0.33373376652344455,1.036886055047738
2024-07-01,-1.0,0.0,215.57,0.33460298613766304,1.0377552746619565
2024-07-02,-1.0,0.0,215.56,0.3345874643588378,1.0377397528831311
2024-07-03,-1.0,0.0,217.99,0.3383592566133932,1.0415115451376866
2024-07-05,-0.39571823447529064,0.0,220.93,0.3429226595880406,1.046074948112334
2024-07-08,-1.0,0.0,218.19,0.33866969218989984,1.041821980714193
2024-07-09,-1.0,0.0,218.56,0.3392439980064371,1.0423962865307304
2024-07-10,-0.9316236879496952,0.0,219.36,0.3316382958106567,1.0436380288367568
2024-07-11,0.18971985455832577,0.20866753127755203,223.25,0.3303340431183849,1.0495191054719841
2024-07-12,0.06558279462138182,0.0721326709836754,223.11,0.32171555301680943,1.0493119531045192
2024-07-15,0.17491010758623174,0.192378707175792,223.83,0.31541002205032065,1.0503501638443877
2024-07-16,1.0,1.0,228.29,0.321694830602992,1.0566349723970592
2024-07-17,0.6973227123034682,0.7669656358259409,227.23,0.318033696266026,1.055141273503375
2024-07-18,0.2565837420281717,0.28220924024857286,225.78,0.30935552958622775,1.0531118369871326
2024-07-19,-0.7190159226610351,0.0,221.73,0.2947276670670027,1.0475626745510256
2024-07-22,-0.7178898977151944,0.0,221.8,0.29482071237749163,1.0476557198615146
2024-07-23,-0.5514674042688955,0.0,222.58,0.286745939752186,1.0486925104641043
2024-07-24,-0.7407640111213943,0.0,221.8,0.276560311753852,1.0476876500408556
2024-07-25,-1.0,0.0,218.33,0.2632702589473209,1.0433609400237869
2024-07-26,-1.0,0.0,220.63,0.2570129060449757,1.0461343637199296
2024-07-29,-1.0,0.0,220.32,0.24759949829999198,1.0457732432881028
2024-07-30,-0.6531659269648746,0.0,222.52,0.24096472862982676,1.0482456420547148
2024-07-31,0.18338643634047902,0.20170158273651484,226.55,0.23786531848275683,1.0526096895847266
2024-08-01,-1.0,0.0,225.77,0.22776618350906033,1.051790731525064
2024-08-02,-1.0,0.0,225.34,0.2180634408109582,1.0513569296075866
2024-08-05,-1.0,0.0,222.48,0.21529579440677188,1.0485892832034003
2024-08-06,-1.0,0.0,220.7,0.21357327321815242,1.0468667620147807
2024-08-07,-1.0,0.0,220.55,0.20442552494278432,1.0467216057348412
2024-08-08,-1.0,0.0,224.01,0.2076325633300073,1.049928644122064
2024-08-09,-1.0,0.0,224.56,0.20735393550067072,1.0504384334610735
2024-08-12,-1.0,0.0,228.41,0.2029002388270728,1.0539934417068768
2024-08-13,-1.0,0.0,228.06,0.20234266082352548,1.0536825311355817
2024-08-14,-1.0,0.0,226.2,0.20052788309177044,1.0520322752856661
2024-08-15,-1.0,0.0,226.91,0.19946128989272405,1.0526616952546988
2024-08-16,-0.626546717118703,0.0,231.99,0.196367113036586,1.057127180921505
2024-08-19,-1.0,0.0,231.61,0.18652370941758403,1.0568055312687015
2024-08-20,-1.0,0.0,232.46,0.17751792932066046,1.057490066275847
2024-08-21,-1.0,0.0,232.15,0.1675980333376448,1.0572533349754536
2024-08-22,-1.0,0.0,229.37,0.15608773374603568,1.0552463458189658
2024-08-23,-1.0,0.0,232.02,0.1483130502034523,1.057049687556887
2024-08-26,-1.0,0.0,232.76,0.14406941674961327,1.0575227142664403
2024-08-27,-1.0,0.0,233.39,0.13991001075449214,1.0579126598436541
2024-08-28,-1.0,0.0,231.75,0.134789647237111,1.0569295310993319
2024-08-29,-1.0,0.0,232.95,0.13548758715807985,1.0576274710203006
2024-08-30,-1.0,0.0,231.29,0.13346929866827195,1.0566619874629604
2024-09-03,-1.0,0.0,230.29,0.13045991984691793,1.0560849227447786
2024-09-04,-1.0,0.0,230.43,0.12972145906307675,1.0561642331307204
2024-09-05,-1.0,0.0,232.35,0.13080233048346954,1.0572451045511133
2024-09-06,-1.0,0.0,230.63,0.1298340498360343,1.0562768239036782
2024-09-09,-1.0,0.0,231.6,0.1303801150848786,1.0568228891525224
2024-09-10,-1.0,0.0,232.62,0.12937066343480247,1.057397102094606
2024-09-11,-1.0,0.0,232.25,0.1235419132006374,1.0571913281049625
2024-09-12,1.0,1.0,236.33,0.1302088066344509,1.0593616230709846
2024-09-13,0.7297794960928934,0.7397746094804681,238.68,0.13719414082768602,1.060656383345139
2024-09-16,-1.0,0.0,238.66,0.13120519122120294,1.060644887271666
2024-09-17,-1.0,0.0,237.34,0.12134145445688063,1.059919207005128
2024-09-18,-1.0,0.0,235.51,0.1114013561734358,1.0589836088688842
2024-09-19,-1.0,0.0,239.17,0.10394983954264203,1.0607148685334198
2024-09-20,-1.0,0.0,242.21,0.09594181018210235,1.0620361358838801
2024-09-23,-1.0,0.0,242.68,0.08679553560894179,1.0622223075976227
2024-09-24,-0.6394380457710076,0.0,246.07,0.07853427907373374,1.0634347555361192
2024-09-25,-1.0,0.0,245.73,0.07842576663871496,1.0633262431011004
2024-09-26,-1.0,0.0,246.98,0.07042386497634814,1.0637251858769048
2024-09-27,-1.0,0.0,245.02,0.060457607440165324,1.06316631157391
2024-09-30,-1.0,0.0,243.06,0.05067157147368079,1.062682690193685
2024-10-01,1.0,1.0,245.61,0.05120317892557697,1.0632142976455812
2024-10-02,1.0,1.0,245.66,0.05890591029341204,1.0632247213211086
2024-10-03,1.0,1.0,245.49,0.06655745430929752,1.0631839576446864
2024-10-04,1.0,1.0,245.0,0.07411691279140702,1.0630511084344882
2024-10-07,1.0,1.0,244.17,0.08155813053425809,1.0628000184850315
2024-10-08,1.0,1.0,242.37,0.08864919878289268,1.0621987790413585
2024-10-09,1.0,1.0,241.05,0.0958587035606754,1.0617159761268335
2024-10-10,1.0,1.0,242.82,0.10425488972343486,1.0624198545972852
2024-10-11,-1.0,0.0,245.47,0.10539266856276894,1.0635576334366192
2024-10-14,1.0,1.0,245.07,0.11291323605291298,1.0633858932344558
2024-10-15,1.0,1.0,245.92,0.12099717165008449,1.0637775211393194
2024-10-16,0.8445799789216373,0.8445799789216373,247.15,0.12809912338433382,1.064382703804941
2024-10-17,-1.0,0.0,248.63,0.12886621503963958,1.0651497954602467
2024-10-18,-1.0,0.0,251.27,0.1302345406950498,1.066518121115657
2024-10-21,1.0,1.0,251.22,0.1379009331287323,1.0664922058570316
2024-10-22,-0.8604580165777581,0.0,253.93,0.13938851982079054,1.06797979254909
2024-10-23,1.0,1.0,250.87,0.14540111707852327,1.0663000821145148
2024-10-24,1.0,1.0,252.8,0.15421202865316663,1.0674186859968504
2024-10-25,1.0,1.0,253.32,0.1622215446322609,1.0677358942836372
2024-10-28,1.0,1.0,253.33,0.16992025614363665,1.0677422981027052
2024-10-29,-1.0,0.0,256.09,0.17177151697715987,1.0695935589362284
2024-10-30,-1.0,0.0,257.5,0.17271726979428587,1.0705393117533544
2024-10-31,1.0,1.0,253.51,0.17773329823813064,1.0678630325048915
2024-11-01,-1.0,0.0,252.47,0.17700416475161074,1.0671338990183716
2024-11-04,-1.0,0.0,252.83,0.17725655711232918,1.0673862913790901
2024-11-05,-1.0,0.0,253.4,0.17765617835013336,1.0677859126168943
2024-11-06,-1.0,0.0,245.7,0.17225778619032264,1.0623875204570836
2024-11-07,-1.0,0.0,249.65,0.17502709125931648,1.0651568255260773
2024-11-08,-1.0,0.0,247.96,0.17384224934372167,1.0639719836104826
2024-11-11,-1.0,0.0,242.14,0.16976190617877385,1.0598916404455347
2024-11-12,-1.0,0.0,240.05,0.16829662830682524,1.0584263625735861
2024-11-13,-1.0,0.0,237.63,0.16659999077088472,1.0567297250376457
2024-11-14,-1.0,0.0,237.01,0.16616531503853632,1.0562950493052972
2024-11-15,-1.0,0.0,236.59,0.16587085728436485,1.0560005915511257
2024-11-18,-1.0,0.0,241.09,0.1690257617933451,1.059155496060106
2024-11-19,-1.0,0.0,243.25,0.1705401159576556,1.0606698502244165
2024-11-20,-1.0,0.0,244.62,0.1715006091081674,1.0616303433749283
2024-11-21,-1.0,0.0,246.66,0.17293083248557178,1.0630605667523327
2024-11-22,-0.5597751741262689,0.0,249.84,0.17516029833858454,1.0652900326053454
2024-11-25,-1.0,0.0,242.48,0.17000027674167456,1.0601300110084355
2024-11-26,-1.0,0.0,242.95,0.17032978899039025,1.0604595232571512
2024-11-27,-1.0,0.0,243.49,0.1707083775314679,1.0608381117982288
2024-11-29,-1.0,0.0,245.59,0.17218066630232537,1.0623104005690862
2024-12-02,-1.0,0.0,243.44,0.17067332303692367,1.0608030573036846
2024-12-03,-1.0,0.0,243.93,0.1710168570834571,1.061146591350218
2024-12-04,-1.0,0.0,244.67,0.1715356636027116,1.0616653978694726
2024-12-05,-1.0,0.0,242.86,0.17026669090021068,1.0603964251669715
2024-12-06,-1.0,0.0,242.95,0.17032978899039025,1.0604595232571512
2024-12-09,0.5439396498738088,0.5439396498738088,245.36,0.1762035667802974,1.0621491498941829
2024-12-10,1.0,1.0,248.59,0.1862154763665583,1.064468751788136
2024-12-11,1.0,1.0,250.96,0.19568311966765453,1.0662440873969246
2024-12-12,-0.5225184841125878,0.0,247.28,0.19281368278378072,1.0633746505130508
2024-12-13,-1.0,0.0,244.29,0.19048226531563325,1.0610432330449033
2024-12-16,-1.0,0.0,244.88,0.19094231090299346,1.0615032786322636
2024-12-17,-1.0,0.0,243.94,0.19020935691635177,1.0607703246456217
2024-12-18,-1.0,0.0,239.26,0.1865601817488166,1.0571211494780868
2024-12-19,-1.0,0.0,239.6,0.1868252927652615,1.0573862604945314
2024-12-20,-1.0,0.0,242.1,0.1887746384744149,1.059335606203685
2024-12-23,-1.0,0.0,240.96,0.18788573683104093,1.058446704560311
2024-12-24,-1.0,0.0,241.44,0.1882600112071984,1.0588209789364684
2024-12-26,-1.0,0.0,243.07,0.1895309846095664,1.0600919523388366
2024-12-27,-1.0,0.0,241.4,0.18822882167585198,1.0587897894051221
2024-12-30,-1.0,0.0,240.63,0.18762842319743267,1.0581893909267026
2024-12-31,-0.7585135402132736,0.0,242.13,0.18879803062292472,1.0593589983521947
