Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2023-05-11,0.17199820239408137,0.2323976705031533,187.13,0.3040783411440023,1.0346470017656817
2023-05-12,0.03676921191321451,0.049681212221563825,186.81,0.304657278018993,1.0341270152901512
2023-05-15,-0.13482044368181748,0.0,187.21,0.30530961414236746,1.0347793514135255
2023-05-16,-0.36564938513707224,0.0,184.87,0.3014934478206264,1.0309631850917844
2023-05-17,-0.5356048535359648,0.0,184.23,0.3004497100232272,1.0299194472943851
2023-05-18,-0.6164971197450622,0.0,181.84,0.2965520016860644,1.0260217389572224
2023-05-19,-0.7194509131020953,0.0,183.64,0.29948751424124975,1.028957251512408
2023-05-22,-0.8632593863627092,0.0,183.21,0.29878625290862215,1.02825599017978
2023-05-23,-0.7525432038240046,0.0,183.43,0.2991450377764782,1.0286147750476362
2023-05-24,-0.6610287208399713,0.0,181.95,0.2967313941199923,1.0262011313911503
2023-05-25,-0.5119091391918895,0.0,180.2,0.2938774235802288,1.0233471608513869
2023-05-26,-0.4935245332352823,0.0,180.92,0.2950516286023029,1.0245213658734609
2023-05-30,-0.37790578910813605,0.0,182.04,0.2939234595456574,1.0263479070189097
2023-05-31,-0.3644237447399589,0.0,182.32,0.28960885814073495,1.0267999975961057
2023-06-01,-0.1974692859625106,0.0,183.76,0.2833624001576125,1.0290873865590426
2023-06-02,-0.09566834972097069,0.0,181.05,0.26730177471262806,1.024908500487933
2023-06-05,0.06541425621946326,0.5398110661269064,182.14,0.26244324697710164,1.0265177738071087
2023-06-06,0.12551360412108126,1.0,182.34,0.26273142447460585,1.0268059513046128
2023-06-07,0.08217665937571139,0.6781376518220144,180.15,0.27121541947887867,1.0236504077069415
2023-06-08,-0.04211042744127228,0.0,182.53,0.26886009114092035,1.0272334923495157
2023-06-09,-0.03638668002208828,0.0,182.04,0.2535964116963215,1.0265117400640884
2023-06-12,-0.09689486702509151,0.0,181.88,0.23370881831115836,1.0262888471511493
2023-06-13,-0.1827510783131421,0.0,180.54,0.20946428010397095,1.0245669985887074
2023-06-14,-0.07399987734828575,0.0,180.64,0.1870316452758316,1.024683019570265
2023-06-15,-0.04906069216460035,0.0,181.91,0.1733378552412389,1.0259979564031938
2023-06-16,-0.10629816635662635,0.0,181.63,0.1629920725764914,1.0257311508429305
2023-06-20,-0.1827510783131305,0.0,179.75,0.15479224933297836,1.0240440666803812
2023-06-21,-0.15208814571024948,0.0,179.49,0.15012023324776727,1.0238201669038773
2023-06-22,-0.29191111837934886,0.0,177.71,0.14671494802784976,1.0223314264995038
2023-06-23,-0.41824240070320057,0.0,178.2,0.1466649183555959,1.0227359638048532
2023-06-26,-0.5290377971749249,0.0,178.51,0.1469200593471236,1.022991104796381
2023-06-27,-0.5261759234653214,0.0,177.69,0.14624517027276002,1.0223162157220174
2023-06-28,-0.5736012592244388,0.0,177.28,0.14590772573557825,1.0219787711848356
2023-06-29,-0.479159426807589,0.0,177.09,0.14575134899883543,1.0218223944480926
2023-06-30,-0.32461824648909793,0.0,178.27,0.1467225308375538,1.022793576286811
2023-07-03,-0.19893980638163503,0.0,178.47,0.146887137928862,1.0229581833781194
2023-07-05,-0.10847540882949429,0.0,177.84,0.14636862559124117,1.0224396710404984
2023-07-06,-0.016782987781164802,0.0,177.31,0.14593241679927446,1.0220034622485317
2023-07-07,0.07204404510940257,0.1026239067055479,178.64,0.1493224618347467,1.023098099405731
2023-07-10,0.09005505638674449,0.12827988338192245,178.78,0.14702118501993647,1.0232151232786424
2023-07-11,0.13180785525695254,0.18775510204079976,179.45,0.1382519654462888,1.0237661032202654
2023-07-12,0.2910415685953375,0.41457725947520596,181.88,0.13288429313751082,1.025638225126281
2023-07-13,0.4822038928344787,0.6868804664722958,182.01,0.12623163530720047,1.0257332051026822
2023-07-14,0.5329621973433577,0.7591836734693604,181.43,0.12090599598006788,1.02533095056459
2023-07-17,0.6258826418878759,0.8915451895043635,181.56,0.12466702892958749,1.0254175833126329
2023-07-18,0.7572811559794439,1.0,183.64,0.14315307735572846,1.0268458021943994
2023-07-19,0.6651793937657414,0.9475218658892214,183.67,0.16303721492951764,1.026869188125137
2023-07-20,0.5026709511041981,0.7160349854227396,182.74,0.17823334037207544,1.026043660766916
2023-07-21,0.4191653533637587,0.5970845481049517,182.18,0.1915268383206729,1.0254974712593732
2023-07-24,0.298819050737843,0.4256559766763919,181.4,0.20033573492429296,1.0246774529593945
2023-07-25,0.07695613909412266,0.10962099125363649,182.41,0.20394469491984366,1.0257928834570436
2023-07-26,-0.011461552631036823,0.0,183.3,0.2049397652475596,1.0267879537847595
2023-07-27,-0.13631060807629966,0.0,180.42,0.20171976238933279,1.0235679509265327
2023-07-28,-0.18011011277347735,0.0,181.86,0.2033297638184462,1.0251779523556461
2023-07-31,-0.1346732434147263,0.0,182.35,0.20387761152696393,1.0257258000641638
2023-08-01,-0.16434426229508592,0.0,180.46,0.20176448465125263,1.0236126731884525
2023-08-02,-0.3008196721311389,0.0,179.6,0.20080295601997658,1.0226511445571764
2023-08-03,-0.2418032786885255,0.0,179.54,0.2007358726270968,1.0225840611642967
2023-08-04,-0.29713114754096903,0.0,180.19,0.20146260938329383,1.0233107979204936
2023-08-07,-0.4413934426229492,0.0,179.78,0.20100420619861573,1.0228523947358157
2023-08-08,-0.43606557377048805,0.0,178.64,0.1997296217339009,1.0215778102711008
2023-08-09,-0.3586065573770601,0.0,177.79,0.18698098236834443,1.0206274622053049
2023-08-10,-0.4020491803278658,0.0,177.6,0.16479048393077247,1.020427640018174
2023-08-11,-0.4397540983606463,0.0,177.6,0.1495552107965315,1.020427640018174
2023-08-14,-0.4459016393442589,0.0,177.06,0.14910048211505555,1.019972911336698
2023-08-15,-0.455327868852454,0.0,176.59,0.14870469974414133,1.0195771289657838
2023-08-16,-0.4721311475409889,0.0,175.57,0.14784576779024233,1.0187181970118848
2023-08-17,-0.48688524590164517,0.0,175.3,0.14761840344950436,1.0184908326711468
2023-08-18,-0.47377049180329184,0.0,175.33,0.1476436661540308,1.0185160953756731
2023-08-21,-0.4135245901639279,0.0,175.81,0.14804786942645384,1.0189202986480963
2023-08-22,-0.34959016393441744,0.0,176.1,0.14829207557020943,1.0191645047918518
2023-08-23,-0.16352459016392282,0.0,177.89,0.14979941694028706,1.0206718461619295
2023-08-24,0.03524590163934941,0.06450403150197913,177.85,0.15128752202933915,1.0206381625558945
2023-08-25,0.22213114754098381,0.4065254078379955,177.62,0.16075865369698844,1.0204425138065734
2023-08-28,0.36844262295080765,0.6742921432589404,178.13,0.17731114932977204,1.0209040998519818
2023-08-29,0.5430327868852401,0.9938121132570809,179.87,0.20277101896875982,1.0226361011983793
2023-08-30,0.5475409836065499,1.0,180.32,0.2269913171079343,1.0231433951247482
2023-08-31,0.5319672131147655,0.9735608475530054,180.02,0.24958681668621865,1.0227657476362144
2023-09-01,0.5408288879770116,1.0,180.11,0.2732309044181432,1.022890527180164
2023-09-05,0.4665572425112706,0.9128131021194535,178.64,0.292220706279318,1.020660504252538
2023-09-06,0.22814936397208882,0.4463712267180416,177.83,0.3011931201135794,1.0193354999305149
2023-09-07,0.03405826836274026,0.06663455362877313,178.02,0.3030377557753588,1.0196573055472362
2023-09-08,-0.1345917111202187,0.0,178.08,0.30313989185752105,1.0197594416293985
2023-09-11,-0.306524415264674,0.0,178.41,0.30140918778163317,1.0203211900812907
2023-09-12,-0.3746409519901545,0.0,177.49,0.2970633145976275,1.018766924890107
2023-09-13,-0.32170701682395897,0.0,177.08,0.29241122627076654,1.0180807118133983
2023-09-14,-0.26220763233484073,0.0,177.17,0.28378687452306295,1.0182293283164723
2023-09-15,-0.17193270414444362,0.0,178.34,0.2711573383173762,1.0201034076932967
2023-09-18,-0.06196142798523173,0.0,179.39,0.2567360889410279,1.02169988187314
2023-09-19,0.05621665982765687,0.10998715478484487,179.22,0.23982822211291055,1.021456584392121
2023-09-20,0.18013951579812032,0.35244059087992036,179.35,0.2260090584075736,1.0216305475037977
2023-09-21,0.25112843660238826,0.4913294797688131,178.05,0.214614475028606,1.019992344125321
2023-09-22,0.2519491177677361,0.4929351316634443,178.62,0.21049271772537098,1.0206793997319836
2023-09-25,0.14238818219123314,0.2785806037251467,177.7,0.2022715459398695,1.0195952361427587
2023-09-26,-0.04924086992203692,0.0,176.28,0.19129805523639531,1.0179788850159461
2023-09-27,-0.35781698810012713,0.0,174.1,0.18655239912206867,1.0156131613920785
2023-09-28,-0.5917111202297909,0.0,173.23,0.18562017288866142,1.0146809351586714
2023-09-29,-0.8974148543290936,0.0,171.45,0.18371285944559834,1.0127736217156083
2023-10-02,-0.22877414295008394,0.0,169.65,0.181784115514411,1.010844877784421
2023-10-03,-0.19671767766838275,0.0,169.16,0.1812590685553655,1.0103198308253754
2023-10-04,-0.1783112569531736,0.0,169.14,0.1812376380672412,1.010298400337251
2023-10-05,-0.15606953610533444,0.0,168.83,0.1809054655013145,1.0099662277713244
2023-10-06,-0.1281654626995219,0.0,169.7,0.18183769173472172,1.0108984540047317
2023-10-09,-0.08437660291764366,0.0,172.82,0.1851808478821132,1.0142416101521232
2023-10-10,-0.05232013763594249,0.0,172.53,0.18487010580431082,1.0139308680743206
2023-10-11,-0.03244905505905999,0.0,173.79,0.18622022655614193,1.0152809888261518
2023-10-12,-0.047488263453111655,0.0,173.26,0.1856523186208479,1.0147130808908578
2023-10-13,-0.04717117170986655,0.0,178.83,0.19162070956346666,1.0206814718334765
2023-10-16,-0.04635579294151427,0.0,177.96,0.1906884833300594,1.0197492456000692
2023-10-17,-0.0571822110324215,0.0,178.29,0.19104208638411044,1.0201028486541204
2023-10-18,-0.0888309869299195,0.0,180.87,0.19380661935214566,1.0228673816221556
2023-10-19,-0.13067199743186156,0.0,183.09,0.19618540353394343,1.0252461658039533
2023-10-20,-0.16977997909912285,0.0,183.59,0.19672116573705106,1.025781928007061
2023-10-23,-0.21166628842150337,0.0,182.97,0.1960568206051976,1.0251175828752075
2023-10-24,-0.2285627484546007,0.0,182.95,0.1960353901170733,1.0250961523870832
2023-10-25,-0.22906103547969436,0.0,183.72,0.196860463909859,1.025921226179869
2023-10-26,-0.21234577072847263,0.0,184.01,0.1971712059876614,1.0262319682576713
2023-10-27,-0.19040604201707476,0.0,186.15,0.1978714598639089,1.028525030486972
2023-10-30,-0.17855285066231852,0.0,185.1,0.18668147215559752,1.027408914275008
2023-10-31,-0.1518567458022035,0.0,184.09,0.1690335521731901,1.0263902849563846
2023-11-01,-0.3836356580662427,0.0,183.51,0.14429294419962962,1.0258577222954013
2023-11-02,-0.37617289724276426,0.0,184.12,0.12055986028992982,1.0263373620750416
2023-11-03,-0.33033910785182663,0.0,184.79,0.0974167014903443,1.0267760711039045
2023-11-06,-0.3229136608323926,0.0,183.35,0.07271517205034057,1.0260169388448748
2023-11-07,-0.3391576035582471,0.0,182.59,0.05072473487132745,1.025715528805288
2023-11-08,-0.30481646583549526,0.0,180.77,0.03975146488244842,1.0252099205164122
2023-11-09,-0.2380371943999707,0.0,181.49,0.038357280107050924,1.0253682490815246
2023-11-10,-0.22275097264653304,0.0,179.51,0.037938813995353524,1.024949782969827
2023-11-13,-0.19327306739369465,0.0,180.51,0.03815016051641281,1.0251611294908864
2023-11-14,-0.14561090160097825,0.0,182.12,0.03849042841531828,1.025501397389792
2023-11-15,-0.11018766355882151,0.0,181.64,0.038388982085209813,1.0253999510596834
2023-11-16,-0.07133155553785649,0.0,183.69,0.03882224245338137,1.025833211427855
2023-11-17,-0.03000029851042583,0.0,183.67,0.03881801552296017,1.0258289844974338
2023-11-20,0.022276341058116503,0.06506303776452904,183.37,0.04013111080228281,1.0257655805411159
2023-11-21,0.07995104428901441,0.23351491164184496,185.35,0.04314100228500859,1.0261989098719144
2023-11-22,0.12556095085520277,0.36672884770121067,184.56,0.04312577880507642,1.0260150340056877
2023-11-24,0.1765937969532334,0.5157816918934025,185.52,0.043660646922418854,1.0262393553518778
2023-11-27,0.2309102578135233,0.6744250676151518,186.77,0.04778899486641179,1.0265335328456955
2023-11-28,0.28776405735381,0.8404793086099428,189.26,0.06119297908840256,1.027170651211693
2023-11-29,0.3266077274400317,0.9539309372746027,189.54,0.08260346617990334,1.0272611829360128
2023-11-30,0.35087413805110795,1.0,188.75,0.10489240405179313,1.0269168928743788
2023-12-01,0.9628538568632549,1.0,192.01,0.12941335071932852,1.02872854446224
2023-12-04,0.8817416920562408,0.9688075021615233,187.86,0.1492734480141064,1.025931474489399
2023-12-05,0.5589072052621968,0.6140953732236692,187.15,0.16291209208072366,1.025367308897522
2023-12-06,0.3212203143600889,0.35293856829318165,187.84,0.1714264476738947,1.0259679465867322
2023-12-07,0.12792316539214557,0.14055468109163094,188.15,0.17493568636515475,1.0262508586330423
2023-12-08,-0.39103327212926875,0.0,185.64,0.17260197085743992,1.0239171431253276
2023-12-11,-0.6073323782813063,0.0,183.59,0.1706959482316171,1.0220111204995048
2023-12-12,-0.6698815600976427,0.0,183.49,0.17060297151816234,1.02191814378605
2023-12-13,-0.6097536369322618,0.0,187.63,0.1744522074551899,1.0257673797230775
2023-12-14,-0.5621355501301528,0.0,188.73,0.17547495130319238,1.0267901235710801
2023-12-15,-0.2501967272653798,0.0,187.0,0.17386645416042482,1.0251816264283125
2023-12-18,0.09402554427875749,0.10330990755314147,187.85,0.17692861095525453,1.025971928492678
2023-12-19,0.4693206351768558,0.5156627574434214,189.13,0.1897727880224564,1.027177510723302
2023-12-20,0.4967615665543435,0.5458132884031324,188.1,0.2013969102793126,1.0261440101064612
2023-12-21,0.5016040838562544,0.5511339703372005,189.43,0.2153682373761804,1.0275680286639917
2023-12-22,0.5786808175783351,0.6358214911211162,190.27,0.2304861276378732,1.0285230480347143
2023-12-26,0.5629426363471303,0.618529274835401,191.72,0.246173547564212,1.030279525067746
2023-12-27,0.4749702386957443,0.5218702196998258,192.59,0.2593522664696581,1.031396628063682
2023-12-28,0.591997740158596,0.6504533664398098,191.47,0.2730980534442508,1.029888374579877
2023-12-29,0.633966223441828,0.6965659432017378,191.17,0.28919349424291907,1.0294604776976852
