date,slot,signal,weight,recycled_capital
2020-07-31,11,0.0,0.0,0.022222222222222223
2020-08-03,12,0.0,0.0,0.022222222222222223
2020-08-04,13,0.0,0.0,0.022222222222222223
2020-08-05,14,0.0,0.0,0.022222222222222223
2020-08-06,15,0.0,0.0,0.022222222222222223
2020-08-07,16,0.0,0.0,0.022222222222222223
2020-08-10,17,0.0,0.0,0.022222222222222223
2020-08-11,18,0.0,0.0,0.022222222222222223
2020-08-12,19,0.0,0.0,0.022222222222222223
2020-08-13,20,0.0,0.0,0.022222222222222223
2020-08-14,21,0.0,0.0,0.022222222222222223
2020-08-17,22,0.0,0.0,0.022222222222222223
2020-08-18,23,0.0,0.0,0.022222222222222223
2020-08-19,24,0.0,0.0,0.022222222222222223
2020-08-20,25,0.0,0.0,0.022222222222222223
2020-08-21,26,0.0,0.0,0.022222222222222223
2020-08-24,27,0.0,0.0,0.022222222222222223
2020-08-25,28,0.0,0.0,0.022222222222222223
2020-08-26,29,0.0,0.0,0.022222222222222223
2020-08-27,30,0.0,0.0,0.022222222222222223
2020-08-28,31,0.0,0.0,0.022222222222222223
2020-08-31,32,0.0,0.0,0.022222222222222223
2020-09-01,33,0.0,0.0,0.022222222222222223
2020-09-02,34,0.0,0.0,0.022222222222222223
2020-09-03,35,0.0,0.0,0.022222222222222223
2020-09-04,36,0.0,0.0,0.022222222222222223
2020-09-08,37,0.0,0.0,0.022222222222222223
2020-09-09,38,0.0,0.0,0.022222222222222223
2020-09-10,39,0.0,0.0,0.022222222222222223
2020-09-11,40,0.0,0.0,0.022222222222222223
2020-09-14,41,0.0,0.0,0.022222222222222223
2020-09-15,42,0.0,0.0,0.022222222222222223
2020-09-16,43,0.0,0.0,0.022222222222222223
2020-09-17,44,0.0,0.0,0.022222222222222223
2020-09-18,0,0.0,0.0,0.022222222222222223
2020-09-21,1,0.0,0.0,0.022222222222222223
2020-09-22,2,0.0,0.0,0.022222222222222223
2020-09-23,3,0.0,0.0,0.022222222222222223
2020-09-24,4,0.0,0.0,0.022222222222222223
2020-09-25,5,0.0,0.0,0.022222222222222223
2020-09-28,6,0.0,0.0,0.022222222222222223
2020-09-29,7,0.0,0.0,0.022222222222222223
2020-09-30,8,0.0,0.0,0.022222222222222223
2020-10-01,9,0.0,0.0,0.022222222222222223
2020-10-02,10,0.0,0.0,0.022222222222222223
2020-10-05,11,0.0,0.0,0.022222222222222223
2020-10-06,12,0.0,0.0,0.022222222222222223
2020-10-07,13,0.0,0.0,0.022222222222222223
2020-10-08,14,0.0,0.0,0.022222222222222223
2020-10-09,15,0.0,0.0,0.022222222222222223
2020-10-12,16,0.0,0.0,0.022222222222222223
2020-10-13,17,0.0,0.0,0.022222222222222223
2020-10-14,18,0.0,0.0,0.022222222222222223
2020-10-15,19,0.0,0.0,0.022222222222222223
2020-10-16,20,0.0,0.0,0.022222222222222223
2020-10-19,21,0.0,0.0,0.022222222222222223
2020-10-20,22,0.0,0.0,0.022222222222222223
2020-10-21,23,0.0,0.0,0.022222222222222223
2020-10-22,24,0.0,0.0,0.022222222222222223
2020-10-23,25,0.0,0.0,0.022222222222222223
2020-10-26,26,0.0,0.0,0.022222222222222223
2020-10-27,27,0.0,0.0,0.022222222222222223
2020-10-28,28,0.0,0.0,0.022222222222222223
2020-10-29,29,0.0,0.0,0.022222222222222223
2020-10-30,30,0.0,0.0,0.022222222222222223
2020-11-02,31,0.0,0.0,0.022222222222222223
2020-11-03,32,0.0,0.0,0.022222222222222223
2020-11-04,33,0.0,0.0,0.022222222222222223
2020-11-05,34,0.0,0.0,0.022222222222222223
2020-11-06,35,0.0,0.0,0.022222222222222223
2020-11-09,36,0.0,0.0,0.022222222222222223
2020-11-10,37,0.0,0.0,0.022222222222222223
2020-11-11,38,0.0,0.0,0.022222222222222223
2020-11-12,39,0.0,0.0,0.022222222222222223
2020-11-13,40,0.0,0.0,0.022222222222222223
2020-11-16,41,0.0,0.0,0.022222222222222223
2020-11-17,42,0.0,0.0,0.022222222222222223
2020-11-18,43,0.0,0.0,0.022222222222222223
2020-11-19,44,0.0,0.0,0.022222222222222223
2020-11-20,0,0.0,0.0,0.022222222222222223
2020-11-23,1,0.0,0.0,0.022222222222222223
2020-11-24,2,0.0,0.0,0.022222222222222223
2020-11-25,3,0.0,0.0,0.022222222222222223
2020-11-27,4,0.0,0.0,0.022222222222222223
2020-11-30,5,0.0,0.0,0.022222222222222223
2020-12-01,6,0.0,0.0,0.022222222222222223
2020-12-02,7,0.0,0.0,0.022222222222222223
2020-12-03,8,0.0,0.0,0.022222222222222223
2020-12-04,9,0.0,0.0,0.022222222222222223
2020-12-07,10,0.0,0.0,0.022222222222222223
2020-12-08,11,0.0,0.0,0.022222222222222223
2020-12-09,12,0.0,0.0,0.022222222222222223
2020-12-10,13,0.0,0.0,0.022222222222222223
2020-12-11,14,0.0,0.0,0.022222222222222223
2020-12-14,15,0.0,0.0,0.022222222222222223
2020-12-15,16,0.0,0.0,0.022222222222222223
2020-12-16,17,0.0,0.0,0.022222222222222223
2020-12-17,18,0.0,0.0,0.022222222222222223
2020-12-18,19,0.0,0.0,0.022222222222222223
2020-12-21,20,0.0,0.0,0.022222222222222223
2020-12-22,21,0.0,0.0,0.022222222222222223
2020-12-23,22,0.0,0.0,0.022222222222222223
2020-12-24,23,0.0,0.0,0.022222222222222223
2020-12-28,24,0.0,0.0,0.022222222222222223
2020-12-29,25,0.0,0.0,0.022222222222222223
2020-12-30,26,0.0,0.0,0.022222222222222223
2020-12-31,27,0.0,0.0,0.022222222222222223
