date,slot,signal,weight,recycled_capital
2024-09-23,52,-1.0,0.0,0.00933244628690312
2024-09-24,53,-0.6394380457557634,0.0,0.009473704473704473
2024-09-25,54,-1.0,0.0,0.007692307692307693
2024-09-26,55,-1.0,0.0,0.009223289990894713
2024-09-27,56,-1.0,0.0,0.009407383233188077
2024-09-30,57,-1.0,0.0,0.009302414586259553
2024-10-01,58,-1.0,0.0,0.009369706865243467
2024-10-02,59,-1.0,0.0,0.007692307692307693
2024-10-03,60,-1.0,0.0,0.007692307692307693
2024-10-04,61,-1.0,0.0,0.007692307692307693
2024-10-07,62,-1.0,0.0,0.007692307692307693
2024-10-08,63,-1.0,0.0,0.007692307692307693
2024-10-09,64,-1.0,0.0,0.008766219597346678
2024-10-10,65,-1.0,0.0,0.007692307692307693
2024-10-11,66,-1.0,0.0,0.007692307692307693
2024-10-14,67,-1.0,0.0,0.007718188661756112
2024-10-15,68,-1.0,0.0,0.008773676117491339
2024-10-16,69,-1.0,0.0,0.007692307692307693
2024-10-17,70,-1.0,0.0,0.008818011257035649
2024-10-18,71,-0.26401401007452835,0.0,0.007692307692307693
2024-10-21,72,-1.0,0.0,0.008735473910412885
2024-10-22,73,-1.0,0.0,0.008895248837869177
2024-10-23,74,-1.0,0.0,0.008758143009754157
2024-10-24,75,-1.0,0.0,0.008797174325335376
2024-10-25,76,-1.0,0.0,0.009039362548663473
2024-10-28,77,-1.0,0.0,0.00906199919871795
2024-10-29,78,-1.0,0.0,0.009177800395653544
2024-10-30,79,-0.7659065960088339,0.0,0.009173625559323967
2024-10-31,80,-1.0,0.0,0.007692307692307693
2024-11-01,81,-1.0,0.0,0.008983610523993537
2024-11-04,82,-1.0,0.0,0.009179431509162004
2024-11-05,83,-1.0,0.0,0.007692307692307693
2024-11-06,84,-1.0,0.0,0.007692307692307693
2024-11-07,85,-1.0,0.0,0.007692307692307693
2024-11-08,86,-1.0,0.0,0.007692307692307693
2024-11-11,87,-1.0,0.0,0.007692307692307693
2024-11-12,88,-1.0,0.0,0.007692307692307693
2024-11-13,89,-1.0,0.0,0.007692307692307693
2024-11-14,90,-1.0,0.0,0.007692307692307693
2024-11-15,91,-1.0,0.0,0.007692307692307693
2024-11-18,92,-1.0,0.0,0.007692307692307693
2024-11-19,93,-1.0,0.0,0.007692307692307693
2024-11-20,94,-1.0,0.0,0.007692307692307693
2024-11-21,95,-1.0,0.0,0.007692307692307693
2024-11-22,96,-0.559775174116212,0.0,0.007692307692307693
2024-11-25,97,-1.0,0.0,0.007692307692307693
2024-11-26,98,-1.0,0.0,0.007692307692307693
2024-11-27,99,-1.0,0.0,0.007692307692307693
2024-11-29,100,-1.0,0.0,0.007692307692307693
2024-12-02,101,-1.0,0.0,0.007692307692307693
2024-12-03,102,-1.0,0.0,0.007692307692307693
2024-12-04,103,-1.0,0.0,0.007692307692307693
2024-12-05,104,-1.0,0.0,0.007692307692307693
2024-12-06,105,-1.0,0.0,0.007692307692307693
2024-12-09,106,-1.0,0.0,0.007692307692307693
2024-12-10,107,1.0,1.0,0.007692307692307693
2024-12-11,108,0.6526072768204924,0.6641432026072367,0.007692307692307693
2024-12-12,109,-1.0,0.0,0.007692307692307693
2024-12-13,110,-1.0,0.0,0.007692307692307693
2024-12-16,111,-1.0,0.0,0.007692307692307693
2024-12-17,112,-1.0,0.0,0.007692307692307693
2024-12-18,113,-1.0,0.0,0.007692307692307693
2024-12-19,114,-1.0,0.0,0.007692307692307693
2024-12-20,115,-1.0,0.0,0.007692307692307693
2024-12-23,116,-1.0,0.0,0.007692307692307693
2024-12-24,117,-1.0,0.0,0.007692307692307693
2024-12-26,118,-1.0,0.0,0.007692307692307693
2024-12-27,119,-1.0,0.0,0.007692307692307693
2024-12-30,120,-1.0,0.0,0.007692307692307693
2024-12-31,121,-1.0,0.0,0.007692307692307693
