date,slot,signal,weight,recycled_capital
2021-01-04,0,-0.32484483920840584,0.0,0.022222222222222223
2021-01-05,1,-0.23708729175033283,0.0,0.022222222222222223
2021-01-06,2,-0.17835336718659525,0.0,0.022222222222222223
2021-01-07,3,-0.16157551578160217,0.0,0.022222222222222223
2021-01-08,4,-0.172287704673204,0.0,0.022222222222222223
2021-01-11,5,-0.2410242500609238,0.0,0.022222222222222223
2021-01-12,6,-0.4163104520520671,0.0,0.022222222222222223
2021-01-13,7,-0.582784276429377,0.0,0.022222222222222223
2021-01-14,8,-0.5286053210738431,0.0,0.022222222222222223
2021-01-15,9,-0.4718169863728627,0.0,0.022222222222222223
2021-01-19,10,-0.396373878281586,0.0,0.022222222222222223
2021-01-20,11,-0.2540940360804164,0.0,0.022222222222222223
2021-01-21,12,-0.13417703265501424,0.0,0.022222222222222223
2021-01-22,13,-0.1842588046524963,0.0,0.022222222222222223
2021-01-25,14,-0.20717098644842244,0.0,0.022222222222222223
2021-01-26,15,-0.22360549846588218,0.0,0.022222222222222223
2021-01-27,16,-0.21316798108427187,0.0,0.022222222222222223
2021-01-28,17,-0.1897751241457874,0.0,0.022222222222222223
2021-01-29,18,-0.08755154382556475,0.0,0.022222222222222223
2021-02-01,19,0.06541976922248013,0.11734636269385271,0.022222222222222223
2021-02-02,20,0.19456544380375873,0.3490007287956116,0.022222222222222223
2021-02-03,21,0.3556885213254819,0.6380143911476458,0.022222222222222223
2021-02-04,22,0.54489769291164,0.9774073351741608,0.022222222222222223
2021-02-05,23,0.586282907311293,1.0,0.022222222222222223
2021-02-08,24,0.5478962897514317,0.9827860522885268,0.022222222222222223
2021-02-09,25,0.47824186086968884,0.8578437913797028,0.022222222222222223
2021-02-10,26,0.38581183003682235,0.6920479157471972,0.022222222222222223
2021-02-11,27,0.208047684556778,0.37318442635573673,0.022222222222222223
2021-02-12,28,0.0874399994506344,0.15684503341168204,0.022222222222222223
2021-02-16,29,0.056263748337594954,0.10092279898581959,0.022222222222222223
2021-02-17,30,0.05608062791991072,0.10059432771168308,0.022222222222222223
2021-02-18,31,0.038455287716470894,0.06897896757365503,0.022222222222222223
2021-02-19,32,0.09709960148419514,0.17417189312366932,0.022222222222222223
2021-02-22,33,0.1190969416601169,0.21362950493219218,0.022222222222222223
2021-02-23,34,0.056423978703105254,0.10121021135075467,0.022222222222222223
2021-02-24,35,-0.05543970645795734,0.0,0.022222222222222223
2021-02-25,36,-0.16112307752172317,0.0,0.022222222222222223
2021-02-26,37,-0.2827379249252472,0.0,0.022222222222222223
2021-03-01,38,-0.22124004294958385,0.0,0.022222222222222223
2021-03-02,39,-0.10658309819297981,0.0,0.022222222222222223
2021-03-03,40,-0.011070325700583195,0.0,0.022222222222222223
2021-03-04,41,0.10970443062735989,0.39682858289843725,0.022222222222222223
2021-03-05,42,0.26192834530540354,0.9474608590927174,0.022222222222222223
2021-03-08,43,0.28129447898722465,1.0,0.022222222222222223
2021-03-09,44,0.23283752701686491,0.8422320353270738,0.022222222222222223
2021-03-10,0,0.15785618564852777,0.5710056202327644,0.022222222222222223
2021-03-11,1,0.061178115714000385,0.22129666800466247,0.022222222222222223
2021-03-12,2,-0.1056536347568976,0.0,0.022222222222222223
2021-03-15,3,-0.2200470003301527,0.0,0.022222222222222223
2021-03-16,4,-0.2528834175399618,0.0,0.022222222222222223
2021-03-17,5,-0.25335508555220243,0.0,0.022222222222222223
2021-03-18,6,-0.27019640810937695,0.0,0.022222222222222223
2021-03-19,7,-0.22129553330393345,0.0,0.022222222222222223
2021-03-22,8,-0.20833853555406484,0.0,0.022222222222222223
2021-03-23,9,-0.2697802304514859,0.0,0.022222222222222223
2021-03-24,10,-0.37213218912223267,0.0,0.022222222222222223
2021-03-25,11,-0.4637051464529379,0.0,0.022222222222222223
2021-03-26,12,-0.5608965021654772,0.0,0.022222222222222223
2021-03-29,13,-0.5904867336435567,0.0,0.022222222222222223
2021-03-30,14,-0.6290941477097778,0.0,0.022222222222222223
2021-03-31,15,-0.6447979180018707,0.0,0.022222222222222223
2021-04-01,16,-0.6470766768755402,0.0,0.022222222222222223
2021-04-05,17,-0.6754131832353665,0.0,0.022222222222222223
2021-04-06,18,-0.7529591921198575,0.0,0.022222222222222223
2021-04-07,19,-0.8230830781116444,0.0,0.022050550960084885
2021-04-08,20,-0.9549154319454932,0.0,0.021879753189001008
2021-04-09,21,-1.0,0.0,0.021514348627543818
2021-04-12,22,-1.0,0.0,0.021463986380219735
2021-04-13,23,-1.0,0.0,0.021387302148152515
2021-04-14,24,-1.0,0.0,0.021101715736404042
2021-04-15,25,-1.0,0.0,0.02147666605764949
2021-04-16,26,-0.8740446431035173,0.0,0.021655900418279563
2021-04-19,27,-0.767251607206925,0.0,0.021964534632814475
2021-04-20,28,-0.6654388433628403,0.0,0.022136255122585692
2021-04-21,29,-0.6299423336920583,0.0,0.022220755863595863
2021-04-22,30,-0.6300526998316837,0.0,0.02223176442716625
2021-04-23,31,-0.665231906850958,0.0,0.0222229595314796
2021-04-26,32,-0.7111304251855419,0.0,0.022218282441925495
2021-04-27,33,-0.7325690478161253,0.0,0.02213568322154177
2021-04-28,34,-0.7947879590541373,0.0,0.022192831576909863
2021-04-29,35,-0.8236487045774606,0.0,0.022222222222222223
2021-04-30,36,-0.781640592666178,0.0,0.022222222222222223
2021-05-03,37,0.5945499587118088,0.5945499587118088,0.022222222222222223
2021-05-04,38,0.5805508599609899,0.5805508599609899,0.022222222222222223
2021-05-05,39,0.5515004426185681,0.5515004426185681,0.022222222222222223
2021-05-06,40,0.5206200777270257,0.5206200777270257,0.022222222222222223
2021-05-07,41,0.5085881725915167,0.5085881725915167,0.022918091705144115
2021-05-10,42,0.5110128530941045,0.5110128530941045,0.023938191018730202
2021-05-11,43,0.5180581511582486,0.5180581511582486,0.02428937287023514
2021-05-12,44,0.4654014104320869,0.4654014104320869,0.02333816977794173
2021-05-13,0,0.46810058306704333,0.46810058306704333,0.02296554129017063
2021-05-14,1,0.482694414771339,0.482694414771339,0.022562308593584848
2021-05-17,2,0.4920271472718915,0.4920271472718915,0.022222222222222223
2021-05-18,3,0.5298613128501284,0.5298613128501284,0.022222222222222223
2021-05-19,4,0.547840547520307,0.547840547520307,0.022222222222222223
2021-05-20,5,0.6250185854047935,0.6250185854047935,0.022222222222222223
2021-05-21,6,0.7294628417713106,0.7294628417713106,0.022222222222222223
2021-05-24,7,0.7812503574116271,0.7812503574116271,0.022222222222222223
2021-05-25,8,0.8839104149177335,0.8839104149177335,0.022222222222222223
2021-05-26,9,0.9905963570319098,0.9905963570319098,0.022222222222222223
2021-05-27,10,1.0,1.0,0.022222222222222223
2021-05-28,11,1.0,1.0,0.022222222222222223
2021-06-01,12,0.9905494130005518,1.0,0.022222222222222223
2021-06-02,13,0.972709917684451,0.9927174268241455,0.022222222222222223
2021-06-03,14,0.9686845956644003,0.988609308622374,0.022222222222222223
2021-06-04,15,0.956471402717226,0.9761449045329331,0.022222222222222223
2021-06-07,16,0.9073899194500997,0.9260538723682337,0.022222222222222223
2021-06-08,17,0.8368095572123024,0.8540217543532184,0.022222222222222223
2021-06-09,18,0.7384636214953145,0.7536529573782785,0.022222222222222223
2021-06-10,19,0.6537946321873446,0.6672424256570674,0.022050550960084885
2021-06-11,20,0.5708181078196376,0.5825591709070702,0.021879753189001008
2021-06-14,21,0.4975846924322462,0.5078194295317807,0.021514348627543818
2021-06-15,22,0.41835903631046734,0.4269641940152239,0.021463986380219735
2021-06-16,23,0.2760547544427769,0.28173287895056226,0.021387302148152515
2021-06-17,24,0.06925383566303435,0.07067830633491307,0.021101715736404042
2021-06-18,25,-0.13795876377787245,0.0,0.02147666605764949
2021-06-21,26,-0.3206077504373498,0.0,0.021655900418279563
2021-06-22,27,-0.47109990323217366,0.0,0.021964534632814475
2021-06-23,28,-0.6378305709942128,0.0,0.022136255122585692
2021-06-24,29,-0.723780344581291,0.0,0.022220755863595863
2021-06-25,30,-0.8369467840993539,0.0,0.02223176442716625
2021-06-28,31,-0.9653454080796267,0.0,0.0222229595314796
2021-06-29,32,-1.0,0.0,0.022218282441925495
2021-06-30,33,-1.0,0.0,0.02213568322154177
2021-07-01,34,-1.0,0.0,0.022192831576909863
2021-07-02,35,-1.0,0.0,0.022222222222222223
2021-07-06,36,-0.9570409429280504,0.0,0.022222222222222223
2021-07-07,37,-0.7464330024813902,0.0,0.02229701877927765
2021-07-08,38,-0.539392059553353,0.0,0.02238253762358016
2021-07-09,39,-0.3087779156327531,0.0,0.022364362455734248
2021-07-12,40,-0.12949751861041908,0.0,0.022150109466934464
2021-07-13,41,0.03753101736973006,0.07645887965625638,0.022757100896823923
2021-07-14,42,0.27683002481390057,0.5639632239107811,0.02386214073739431
2021-07-15,43,0.4461848635235761,0.908976019715014,0.024211156655909106
2021-07-16,44,0.4905397022332539,0.9993365138542195,0.023273164500266508
2021-07-19,0,0.48991935483871,0.9980727307193995,0.022870056696189817
2021-07-20,1,0.4914702233250698,1.0,0.022354193988627098
2021-07-21,2,0.45254342431762035,0.921929796846857,0.02185045586023087
2021-07-22,3,0.4204404466501274,0.8565290196202316,0.021821974048921104
2021-07-23,4,0.36119727047145755,0.7358377302454695,0.021763499072132906
2021-07-26,5,0.31079404466500754,0.6331553505418309,0.02160653368617143
2021-07-27,6,0.257754342431768,0.5251018925152519,0.021522391678979277
2021-07-28,7,0.13430521091811232,0.27360904868723884,0.021527186778398252
2021-07-29,8,0.051488833746897444,0.10489400018956478,0.021473833147495586
2021-07-30,9,0.008064516129026712,0.016429180752571396,0.02125316326252977
2021-08-02,10,0.18377560031961668,0.2553763440860272,0.021209336059372638
2021-08-03,11,0.26788342655285574,0.37225338943433023,0.02111472387288062
2021-08-04,12,0.25568779174903866,0.35530621785882993,0.02117669102492037
2021-08-05,13,0.07107111316708564,0.09876110331931415,0.020999318839250027
2021-08-06,14,-0.19975608730393532,0.0,0.020889812295866585
2021-08-09,15,-0.5925396358131153,0.0,0.02033169296731285
2021-08-10,16,-0.9613524538458292,0.0,0.020359505088594222
2021-08-11,17,-1.0,0.0,0.020796605036972098
2021-08-12,18,-1.0,0.0,0.020997693490981413
2021-08-13,19,-1.0,0.0,0.021111014185611558
2021-08-16,20,-0.45502333992179383,0.0,0.021261805894840585
2021-08-17,21,0.08831321754488489,0.12272089761569574,0.02103033151993617
2021-08-18,22,0.45123848774128034,0.62704534829358,0.021098044077237657
2021-08-19,23,0.762016905673086,1.0,0.021228838131249175
2021-08-20,24,0.7014592707851567,0.9747545582047678,0.021109359501852692
2021-08-23,25,0.5336641574498587,0.7415848527349227,0.02147666605764949
2021-08-24,26,0.385634383279357,0.535881252921908,0.021655900418279563
2021-08-25,27,0.2712477396021772,0.3769284712482511,0.021964534632814475
2021-08-26,28,0.20774633079607074,0.2886863020102671,0.022136255122585692
2021-08-27,29,0.3414777745069265,0.47452080411407677,0.022220755863595863
2021-08-30,30,0.3040497918331269,0.4225105189340705,0.02223176442716625
2021-08-31,31,0.2771352874385076,0.38510986442263745,0.0222229595314796
2021-09-01,32,0.4980039455084904,0.8389375899515935,0.022218282441925495
2021-09-02,33,0.5739627506718212,0.9668978149941098,0.02213568322154177
2021-09-03,34,0.6096897960451716,1.0,0.022192831576909863
2021-09-07,35,0.48495580719822384,0.816956692398276,0.022222222222222223
2021-09-08,36,0.35695978377370735,0.6013345544943085,0.022222222222222223
2021-09-09,37,0.31144663466765043,0.5246630904095085,0.02229701877927765
2021-09-10,38,0.24744862295540543,0.4168520214575472,0.02238253762358016
2021-09-13,39,0.1503642605278306,0.2533036765667976,0.022364362455734248
2021-09-14,40,0.10904515587865174,0.18369750098128945,0.022150109466934464
2021-09-15,41,0.03790173509172958,0.063849273845356,0.02274280840427029
2021-09-16,42,-0.09056029327243711,0.0,0.023310596289102023
2021-09-17,43,-0.21669229693834413,0.0,0.023272045567398963
2021-09-20,44,-0.37948335585690185,0.0,0.022659493393726794
2021-09-21,0,-0.38958012954936927,0.0,0.022389608913745675
2021-09-22,1,-0.3975022135234663,0.0,0.021830277877080667
2021-09-23,2,-0.47625704832470694,0.0,0.02122377253335111
2021-09-24,3,-0.5289156065054234,0.0,0.021181949317229342
2021-09-27,4,-0.5545458781863062,0.0,0.021296063936297398
2021-09-28,5,-0.6514749056340006,0.0,0.021109467876077016
2021-09-29,6,-0.7237056712801123,0.0,0.021044676682263203
2021-09-30,7,-0.632679373068025,0.0,0.02135078848084125
2021-10-01,8,0.3836434715612533,1.0,0.0213872449966558
2021-10-04,9,0.341537807905597,0.9102278104508715,0.021243992921043574
2021-10-05,10,0.21113073364680537,0.5626816737646119,0.021049026285357313
2021-10-06,11,0.08956965348434646,0.2387108767660504,0.0209078932470161
2021-10-07,12,0.011445892002740965,0.030504292570712247,0.020938355581799774
2021-10-08,13,-0.05313937672203327,0.0,0.020942453799539556
2021-10-11,14,-0.06883388237678956,0.0,0.020889812295866585
2021-10-12,15,-0.11525157182849771,0.0,0.02033169296731285
2021-10-13,16,-0.1558987561707575,0.0,0.020359505088594222
2021-10-14,17,-0.16268385558516965,0.0,0.020796605036972098
2021-10-15,18,-0.19362898188632524,0.0,0.020997693490981413
2021-10-18,19,-0.28779601581496395,0.0,0.021111014185611558
2021-10-19,20,-0.3139218191675731,0.0,0.021261805894840585
2021-10-20,21,-0.3458498337016237,0.0,0.02102924952747471
2021-10-21,22,-0.4044743608848146,0.0,0.021070334318776536
2021-10-22,23,-0.4442337752102847,0.0,0.021376641097651243
2021-10-25,24,-0.47029616641885724,0.0,0.021384617276305768
2021-10-26,25,-0.43399271394464245,0.0,0.021377554407395364
2021-10-27,26,-0.3780949089560086,0.0,0.021619430538314374
2021-10-28,27,-0.34087198039298583,0.0,0.021994194503106426
2021-10-29,28,-0.2966103038392784,0.0,0.022097379698810843
2021-11-01,29,-0.22378398959293488,0.0,0.022055334609639043
2021-11-02,30,-0.25370435003332786,0.0,0.02211029405237072
2021-11-03,31,-0.2722340324269657,0.0,0.022025255121942373
