Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2023-05-12,1.0,1.0,186.81,0.3511164060556406,1.0195121273637369
2023-05-15,1.0,1.0,187.21,0.3740904432900263,1.0202639423759003
2023-05-16,1.0,1.0,184.87,0.3916367847510783,1.01558806161473
2023-05-17,1.0,1.0,184.23,0.4129023353203105,1.0142322573076998
2023-05-18,1.0,1.0,181.84,0.4297680109354897,1.0088757107006567
2023-05-19,1.0,1.0,183.64,0.45624442596283665,1.0131299035057815
2023-05-22,1.0,1.0,183.21,0.4773983346195828,1.0120615899403056
2023-05-23,1.0,1.0,183.43,0.5010996175948907,1.0126348535919418
2023-05-24,1.0,1.0,181.95,0.5163769229291458,1.0085917448635962
2023-05-25,1.0,1.0,180.2,0.5336326180003594,1.0036252177125875
2023-05-26,1.0,1.0,180.92,0.5590737671811593,1.0057573791163625
2023-05-30,1.0,1.0,182.04,0.5852214624888362,1.0092183708212206
2023-05-31,1.0,1.0,182.32,0.600590092254268,1.0101185136991424
2023-06-01,1.0,1.0,183.76,0.6257817001107759,1.0148620949455562
2023-06-02,1.0,1.0,181.05,0.6296508102249287,1.00563338136643
2023-06-05,1.0,1.0,182.14,0.6559765519290703,1.0094241539880549
2023-06-06,1.0,1.0,182.34,0.6792068153654922,1.0101444532654558
2023-06-07,1.0,1.0,180.15,0.6932714039053055,1.0019868195830468
2023-06-08,1.0,1.0,182.53,0.7246525822268595,1.0111457756823787
2023-06-09,1.0,1.0,182.04,0.7449294816786267,1.0092004529119238
2023-06-12,1.0,1.0,181.88,0.7670865563670377,1.0085457137498244
2023-06-13,1.0,1.0,180.54,0.7722066097128201,1.002894207341578
2023-06-14,1.0,1.0,180.64,0.7905344740809297,1.003321927852109
2023-06-15,1.0,1.0,181.91,0.8183145947867811,1.0088798263357384
2023-06-16,1.0,1.0,181.63,0.8401284047378765,1.0076202579418057
2023-06-20,1.0,1.0,179.75,0.848874639366361,0.9989243299513458
2023-06-21,1.0,1.0,179.49,0.8573073065893198,0.9976964723366851
2023-06-22,1.0,1.0,177.71,0.8642845500192237,0.9891945669061376
2023-06-23,1.0,1.0,178.2,0.878451835266804,0.9915776597512753
2023-06-26,1.0,1.0,178.51,0.9038753637260453,0.9931058307329403
2023-06-27,1.0,1.0,177.69,0.8997233397595709,0.9889538067664658
2023-06-28,1.0,1.0,177.28,0.9108646243257604,0.9868777947832286
2023-06-29,1.0,1.0,177.09,0.9335803961865189,0.9859015748000275
2023-06-30,1.0,1.0,178.27,0.9546998094149904,0.9921222810369699
2023-07-03,-0.6860350903189991,0.0,178.47,0.9529652086057887,0.9931933527926381
2023-07-05,-0.02324070056555707,0.0,177.84,0.944203731859299,0.9898293808005854
2023-07-06,0.5207593251479193,0.5390264926836645,177.31,0.9315167971405367,0.9870154582978559
2023-07-07,-0.5751298297291636,0.0,178.64,0.9173342024735136,0.9940027536573781
2023-07-10,-0.532958660160604,0.0,178.78,0.8957324825871379,0.9947216676091599
2023-07-11,-0.7277033648514539,0.0,179.45,0.879554653922244,0.9980785350626412
2023-07-12,-0.9320185145687078,0.0,181.88,0.8699042868056417,1.009988915720379
2023-07-13,-0.6470471139522653,0.0,182.01,0.8489763384613842,1.0106106858835895
2023-07-14,-0.26484990655605634,0.0,181.43,0.8249410576958949,1.0079053055401601
2023-07-17,-0.14351432359958902,0.0,181.56,0.8016154385473534,1.0084964003839039
2023-07-18,-1.0,0.0,183.64,0.7873644722727668,1.017679921601014
2023-07-19,-0.6305733204427124,0.0,183.67,0.7656809429852389,1.0178085479033891
2023-07-20,-0.046595414163336346,0.0,182.74,0.7401123481267189,1.013931576830398
2023-07-21,0.4070667765585767,0.42134584300355904,182.18,0.7251724278460904,1.0116635297966292
2023-07-24,0.8510356172448372,0.8808881987510484,181.4,0.7194145367659373,1.0085587186553406
2023-07-25,0.07809400280452485,0.08083338002520545,182.41,0.7029301448273735,1.0125642791963196
2023-07-26,-0.7420786532425173,0.0,183.3,0.6841787453571566,1.0159939586486324
2023-07-27,0.8728776688514889,0.9034964246665514,180.42,0.6713170985707172,1.0052441780341825
2023-07-28,0.03710580161804044,0.038407396926991154,181.86,0.6546257535854733,1.0106022127417642
2023-07-31,-0.13412643212660177,0.0,182.35,0.6338906722909361,1.012366023471209
2023-08-01,0.6191437163522678,0.6408620062592191,180.46,0.6193282368279416,1.0057959474052378
2023-08-02,0.7409863325169733,0.7669786111457626,179.6,0.6109849024832852,1.0028444773638323
2023-08-03,0.5992688004066632,0.6202899190834419,179.54,0.6022847204573422,1.0026403621402855
2023-08-04,0.15286465240979774,0.15822683044678262,180.19,0.5859645603490704,1.0048208515482018
2023-08-07,0.230965785379893,0.239067590749122,179.78,0.5677578029795246,1.0034875618554158
2023-08-08,0.9942393433522051,1.0,178.64,0.5641576033166218,0.9998873621925128
2023-08-09,0.9015813617268238,0.9332069841332803,177.79,0.5600040131405559,0.9972030027947345
2023-08-10,0.6524531912036641,0.6753399090738886,177.6,0.5522874395807795,0.9966045396500319
2023-08-11,0.46487302384048285,0.48117981471154503,177.6,0.5409212984135757,0.9966045396500319
2023-08-14,0.7419052456463272,0.7679297578603335,177.06,0.5342740355834585,0.9949598465129635
2023-08-15,0.929069223227933,0.9616590633583784,176.59,0.5320293099564705,0.9935416334963352
2023-08-16,0.9646303680818705,0.998467620134561,175.57,0.5289225163594571,0.9904685835152739
2023-08-17,0.723247968899645,0.7486180221656611,175.3,0.5225395812938959,0.9896551810010799
2023-08-18,0.5076002196162436,0.5254057927574969,175.33,0.5117191189616701,0.9897446059151632
2023-08-21,-0.07594604892084363,0.0,175.81,0.4916430066650607,0.9911455366007367
2023-08-22,-0.8290375255436757,0.0,176.1,0.4700831012824262,0.9919565056692361
2023-08-23,-0.9985654456146457,0.0,177.89,0.45303686143765853,0.9967347495721067
2023-08-24,-0.607074697459246,0.0,177.85,0.42978210973241543,0.9966328805830826
2023-08-25,-0.3104011317400534,0.0,177.62,0.40732436616021456,0.9960770757743198
2023-08-28,-0.4278677765907856,0.0,178.13,0.3866834599433118,0.9972466255251458
2023-08-29,-1.0,0.0,179.87,0.3663832336227869,1.0010238063498322
2023-08-30,-0.7317936501812456,0.0,180.32,0.34555162515604165,1.0019404264372855
2023-08-31,-0.38097766133772015,0.0,180.02,0.32238374002938686,1.0013655291017332
2023-09-01,-0.2385008404614982,0.0,180.11,0.2984488913415956,1.00152670306353
2023-09-05,1.0,1.0,178.64,0.29601304730033096,0.9990908590222654
2023-09-06,0.9388914869824574,0.9388914869824574,177.83,0.31544240981682514,0.9977486592444259
2023-09-07,0.5734194129183852,0.5734194129183852,178.02,0.32840096532361257,0.9980856893173335
2023-09-08,0.3600515327857804,0.3600515327857804,178.08,0.3246463262676942,0.9981963738354743
2023-09-11,-0.35400698912638257,0.0,178.41,0.325247928287395,0.9987979758551752
2023-09-12,0.9291901515260766,0.9291901515260766,177.49,0.34431084791616157,0.997120782345706
2023-09-13,0.9225463493177728,0.9225463493177728,177.08,0.3629128285052359,0.9963254279728083
2023-09-14,0.5657429328604865,0.5657429328604865,177.17,0.37529511776586383,0.9965098765529159
2023-09-15,-0.5704490984849019,0.0,178.34,0.37777350173485436,0.9989882605219065
2023-09-18,-0.8994392850486257,0.0,179.39,0.3799976924762562,1.0012124512633083
2023-09-19,-0.501079076356217,0.0,179.22,0.3796375854038388,1.000852344190891
2023-09-20,-0.3716198243850676,0.0,179.35,0.3799129614003933,1.0011277201874456
2023-09-21,0.86682587660631,0.86682587660631,178.05,0.3960665423247393,0.9983739602219004
2023-09-22,0.3836308606874797,0.3836308606874797,178.62,0.4056560654350701,0.9996419070296796
2023-09-25,0.8243121473425697,0.8243121473425697,177.7,0.4124310650402448,0.9975525352896715
2023-09-26,0.9873903287348207,0.9873903287348207,176.28,0.4115145270458293,0.994256800273593
2023-09-27,1.0,1.0,174.1,0.42691540720315785,0.9891677279513789
2023-09-28,0.8006289351716226,0.8006289351716226,173.23,0.4425408698296218,0.9870343769791402
2023-09-29,0.834550826413288,0.834550826413288,171.45,0.43664744999488775,0.982487111792413
2023-10-02,0.8633529094174345,0.8633529094174345,169.65,0.4509873577622824,0.9779028865956164
2023-10-03,0.7338136594874665,0.7338136594874665,169.16,0.46619476551993166,0.9766003000627339
2023-10-04,0.5383218617801537,0.5383218617801537,169.14,0.4642707203862564,0.9765451812680401
2023-10-05,0.5381244364256977,0.5381244364256977,168.83,0.4586159071523528,0.975694265320779
2023-10-06,-0.6220822517850201,0.0,169.7,0.44786079850770044,0.9780575647297853
2023-10-09,-1.0,0.0,172.82,0.4527595887931714,0.9862916583735333
2023-10-10,-0.567893570405689,0.0,172.53,0.44691236301661375,0.9855319067200787
2023-10-11,-0.5976029170429921,0.0,173.79,0.42865218756708134,0.9887957424437265
2023-10-12,-0.2719318404956173,0.0,173.26,0.4073404348401643,0.9874885000281066
2023-10-13,-1.0,0.0,178.83,0.40552645858526326,1.0005837685382055
2023-10-16,-0.5196733278320577,0.0,177.96,0.3929906940618292,0.9986109003451216
2023-10-17,-0.3775916318646195,0.0,178.29,0.37705073668171424,0.9993396423604082
2023-10-18,-0.6162134336975842,0.0,180.87,0.3612741130122,1.0047958704194067
2023-10-19,-0.8904275695225522,0.0,183.09,0.3427800087579748,1.0092301521183455
2023-10-20,-0.6161772741717614,0.0,183.59,0.32634561890489766,1.0101662491437375
2023-10-23,-0.2850189039423049,0.0,182.97,0.3126392896685379,1.0090641505342215
2023-10-24,-0.09556827882973896,0.0,182.95,0.3126051158378914,1.009029976703575
2023-10-25,-0.7229041823882092,0.0,183.72,0.31392080831777763,1.0103456691834614
2023-10-26,-0.6859498847268455,0.0,184.01,0.3144163288621503,1.010841189727834
2023-10-27,-0.9834276768905144,0.0,186.15,0.3180729287413145,1.0144977896069982
2023-10-30,-0.29870940616377845,0.0,185.1,0.3162788026323788,1.0127036634980624
2023-10-31,0.3796483516623376,0.3796483516623376,184.09,0.3228333278418881,1.0109778850504196
2023-11-01,1.0,1.0,183.51,0.34589360570170463,1.0099607557650248
2023-11-02,1.0,1.0,184.12,0.3687916086522744,1.0111105301613958
2023-11-03,1.0,1.0,184.79,0.3927266037092741,1.0124525374272932
2023-11-06,1.0,1.0,183.35,0.41376225345263695,1.009392164521068
2023-11-07,1.0,1.0,182.59,0.41204717675438773,1.0076770878228187
2023-11-08,1.0,1.0,180.77,0.4092919533568307,1.003569930466485
2023-11-09,1.0,1.0,181.49,0.4203116059723534,1.005200124671369
