Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2024-05-09,-0.30243587084506995,0.0,216.95,0.40054592031898784,1.0483096029809102
2024-05-10,-0.4409525706051031,0.0,218.71,0.40379533640454407,1.0515590190664663
2024-05-13,-0.1303792637688635,0.0,216.26,0.3992720015127187,1.047035684174641
2024-05-14,-0.2808178514075672,0.0,218.09,0.40265065573804126,1.0504143383999636
2024-05-15,-0.5238939758565058,0.0,220.89,0.4078201813286989,1.0555838639906212
2024-05-16,-0.3828372624162503,0.0,220.03,0.40623239846871123,1.0539960811306335
2024-05-17,-0.701075564901774,0.0,223.66,0.41293431914517087,1.060698001807093
2024-05-20,-0.7311736441811415,0.0,224.56,0.41459595237073943,1.0623596350326618
2024-05-21,-0.6367243348819397,0.0,224.23,0.4139866868546976,1.06175036951662
2024-05-22,-0.17234455894960027,0.0,220.11,0.40638009919987284,1.0541437818617951
2024-05-23,0.3031761704755982,0.31281761468561176,215.72,0.40068131092111303,1.0460387042392998
2024-05-24,0.3112693884266289,0.3211682087662767,215.92,0.40352331836947947,1.0464101870048488
2024-05-28,0.11376037649923341,0.11737812231879076,218.19,0.408668529395711,1.0506524893978588
2024-05-29,0.3469655021645098,0.35799951096101484,216.16,0.40762019426045676,1.0468503118705967
2024-05-30,0.33373347519687546,0.3443466862453461,216.57,0.4110421657364602,1.0476234626831744
2024-05-31,0.4868230593417685,0.5023047423494691,215.3,0.41249563349026996,1.0452130478035269
2024-06-03,0.321377632833679,0.3315979100818921,217.22,0.4187249357218538,1.0488915968806345
2024-06-04,0.5419408684585822,0.5591753781503335,215.27,0.41926736007845533,1.045132672174541
2024-06-05,0.31459801614871546,0.3246026917026041,217.82,0.4267307727983965,1.0500991411121545
2024-06-06,0.18606055719141754,0.19197755416064166,219.43,0.4313616713382628,1.0532532892354005
2024-06-07,0.9839669324902184,1.0,211.6,0.42366154460237654,1.0378608548072066
2024-06-10,0.8091852287648661,0.8349184987196413,213.54,0.43396822614512026,1.0417450863597992
2024-06-11,0.7685559161126536,0.7929971146931748,214.15,0.4413078809100315,1.0429847633193785
2024-06-12,0.7324519102009074,0.7557449487587921,214.72,0.4482959264838431,1.04415938621043
2024-06-13,0.9248140196319121,0.9542244537070307,212.97,0.45198243597831533,1.0405057075994635
2024-06-14,0.6711965579597629,0.6925415870145548,215.73,0.4631671777734945,1.0463632064176078
2024-06-17,0.8023744784153924,0.8278911565799232,214.61,0.46713095793049864,1.0439585930624586
2024-06-18,0.7362650055497328,0.7596793060986754,215.47,0.4748465643069477,1.045830512468918
2024-06-20,0.4896700284240061,0.5052422491990086,218.16,0.48466118747323006,1.051758656795208
2024-06-21,0.848384195281721,0.8753640495183994,214.78,0.4838857966262581,1.0442496963365557
2024-06-24,0.7827358095990712,0.8076279494647822,215.63,0.4920133157160332,1.0461646927381403
2024-06-25,0.9087814063911929,0.9376819799919257,214.56,0.4967847836910745,1.0437232224055515
2024-06-26,1.0,1.0,212.58,0.49989266804395105,1.0391387990661203
2024-06-27,0.899078909827105,0.927670929892203,214.99,0.512695835690327,1.0448060364825562
2024-06-28,0.9152451059568619,0.9443512346269624,215.01,0.5200077708109316,1.0448537313367996
2024-07-01,-1.0,0.0,215.57,0.521362146661609,1.046208107187477
2024-07-02,-1.0,0.0,215.56,0.5213379613785611,1.046183921904429
2024-07-03,-1.0,0.0,217.99,0.5272149851591786,1.0520609456850467
2024-07-05,-0.3957182344746086,0.0,220.93,0.5343254583752344,1.0591714189011023
2024-07-08,-1.0,0.0,218.19,0.5276986908201348,1.0525446513460026
2024-07-09,-1.0,0.0,218.56,0.5285935462929037,1.0534395068187716
2024-07-10,-0.9316236879492755,0.0,219.36,0.5216809244349214,1.0553743294625964
2024-07-11,0.18971985455927481,0.27979213226717986,223.25,0.5243925890045388,1.0646255092403671
2024-07-12,0.06558279462221003,0.09671918624445114,223.11,0.515875287454912,1.0642966628239703
2024-07-15,0.1749101075870616,0.2579512411631951,223.83,0.5107925852674047,1.0659614479387907
2024-07-16,1.0,1.0,228.29,0.5209705548438359,1.076139417515222
2024-07-17,0.6973227123042763,1.0,227.23,0.5185515755274643,1.0737204381988503
2024-07-18,0.25658374202878076,0.3784006289383643,225.78,0.5094848628590095,1.0704114570585306
2024-07-19,-0.7190159226607259,0.0,221.73,0.49126711726885364,1.0612724115514927
2024-07-22,-0.7178898977148924,0.0,221.8,0.49142220994106245,1.0614275042237016
2024-07-23,-0.551467404268545,0.0,222.58,0.48403882220349165,1.0631556797140262
2024-07-24,-0.7407640111211043,0.0,221.8,0.4731618093174228,1.0614594344030426
2024-07-25,-1.0,0.0,218.33,0.4567959801513535,1.0540569480264357
2024-07-26,-1.0,0.0,220.63,0.45257732627694414,1.0588690707505144
2024-07-29,-1.0,0.0,220.32,0.44288913735863,1.0582331691453568
2024-07-30,-0.6531659269645642,0.0,222.52,0.4382044276282297,1.062655627851734
2024-07-31,0.1833864363409969,0.2704518310533281,226.55,0.43931993308259826,1.0705918306350424
2024-08-01,-0.06761355779846735,0.0,225.77,0.4285272002303413,1.0690792746968194
2024-08-02,-0.21283845840744306,0.0,225.34,0.41844208947098144,1.0682631047180842
2024-08-05,-0.8658951660193661,0.0,222.48,0.4131312508454067,1.0629522660925095
2024-08-06,-1.0,0.0,220.7,0.40982590372879024,1.059646918975893
2024-08-07,-1.0,0.0,220.55,0.4005447712460066,1.0593683784885375
2024-08-08,-0.5890119437108812,0.0,224.01,0.40682853868427993,1.065652145926811
2024-08-09,-0.5060098677612412,0.0,224.56,0.3986689038195765,1.0666510106930105
2024-08-12,0.25352501849113757,0.37388973163348777,228.41,0.39963905695263635,1.0734860448919123
2024-08-13,0.08569232228361236,0.12637600648785738,228.06,0.3908983011682791,1.0728736650927204
2024-08-14,-0.3565121994721271,0.0,226.2,0.3784794637090919,1.0696855968643022
2024-08-15,-0.26668875382162943,0.0,226.91,0.3703993393960595,1.0708735739608253
2024-08-16,0.6010806566211483,0.8864524958195313,231.99,0.3776116234257444,1.079165974666532
2024-08-19,0.39898343890850413,0.5884066660857826,231.61,0.3730740045083861,1.0785474462088325
2024-08-20,0.42081537748508163,0.6206036370356959,232.46,0.3707667017846371,1.079916613791545
2024-08-21,0.26976742227705314,0.3978434543419667,232.15,0.36444148012087074,1.0794221731241045
2024-08-22,-0.2428081628152058,0.0,229.37,0.35057397707435156,1.0750579805127067
2024-08-23,0.1261255850313651,0.18600555250977013,232.02,0.34682783393239214,1.0791082967669992
2024-08-26,0.14944059717096075,0.22038970790313483,232.76,0.3496293052131166,1.080214462602315
2024-08-27,0.15189313581919234,0.2240066251701781,233.39,0.343144720294324,1.0811607869805768
2024-08-28,-0.16440093469396355,0.0,231.75,0.33122883788278334,1.0787495553884663
2024-08-29,-0.05987491596554412,0.0,232.95,0.33294393866146443,1.0804646561671474
2024-08-30,-0.3544843160928675,0.0,231.29,0.32111785524021963,1.0780921000899717
2024-09-03,-0.5396934298922946,0.0,230.29,0.31030680988185655,1.076703722489383
2024-09-04,-0.5578816627024544,0.0,230.43,0.30108407893239847,1.0768923670392265
2024-09-05,-0.3352443924005856,0.0,232.35,0.3035927862689006,1.0794010743757285
2024-09-06,-0.613901335305254,0.0,230.63,0.3013454026132841,1.077153690720112
2024-09-09,-0.518396951455414,0.0,231.6,0.30261282246557947,1.0784211105724075
2024-09-10,-0.42265208480464345,0.0,232.62,0.3023619086459365,1.0797538613449242
2024-09-11,-0.5049799943019074,0.0,232.25,0.2962580025321045,1.0792729314756138
2024-09-12,-0.0038095609299980495,0.0,236.33,0.29768510581180707,1.0844773777633683
2024-09-13,0.22769537577195986,0.3357970879885379,238.68,0.30322825849693247,1.087437475925505
2024-09-16,0.14060616706058393,0.2073610027963879,238.66,0.299010876084611,1.0874120671557297
2024-09-17,-0.08926473932953317,0.0,237.34,0.28821902608799294,1.0857582736568958
2024-09-18,-0.37583169341985373,0.0,235.51,0.2769922253688654,1.0835359730849694
2024-09-19,0.036204724012885464,0.05339344663341552,239.17,0.27260441368550836,1.0878406376208705
2024-09-20,0.32695081133662146,0.4821754942984995,242.21,0.2712384474967059,1.0913056098899843
2024-09-23,0.2777350903335997,0.4095938894238246,242.68,0.2662548428653522,1.0918319385730422
2024-09-24,0.561150841212109,0.8275654161288842,246.07,0.2683405658558998,1.095551255852231
2024-09-25,0.40565912299029405,0.598251728891281,245.73,0.2725717305312876,1.0951804841515318
2024-09-26,0.43788713990169253,0.645780468523356,246.98,0.2715136473939032,1.0965670249205226
2024-09-27,0.1494148600892674,0.22035175176521746,245.02,0.2620245018158107,1.0944123292006585
2024-09-30,-0.12476250343393726,0.0,243.06,0.250626062319099,1.0923163042902064
2024-10-01,1.0,1.0,245.61,0.2532554396700153,1.0949456816411227
2024-10-02,1.0,1.0,245.66,0.26099930378096836,1.0949972380597681
2024-10-03,1.0,1.0,245.49,0.26851099647025256,1.0948166230567447
2024-10-04,1.0,1.0,245.0,0.27566735406980525,1.0942806729639896
2024-10-07,1.0,1.0,244.17,0.2824257682768968,1.0933467794787735
2024-10-08,1.0,1.0,242.37,0.288036057773282,1.0912647612828508
2024-10-09,1.0,1.0,241.05,0.2941596581327484,1.0896960539500096
2024-10-10,1.0,1.0,242.82,0.3040119434018864,1.09185603152684
2024-10-11,-1.0,0.0,245.47,0.30732975762647674,1.0951738457514302
2024-10-14,1.0,1.0,245.07,0.31452126317167645,1.0946730436043224
2024-10-15,1.0,1.0,245.92,0.3233044554018546,1.0957639281421927
2024-10-16,0.8445799789054144,0.8445799789054144,247.15,0.331418272616683,1.0973809762885178
2024-10-17,-1.0,0.0,248.63,0.333402893468282,1.099365597140117
2024-10-18,-1.0,0.0,251.27,0.33694302796032344,1.1029057316321584
2024-10-21,1.0,1.0,251.22,0.3445682876508879,1.1028386836304152
2024-10-22,-0.8604580165860704,0.0,253.93,0.34828526901994256,1.10655566499947
2024-10-23,1.0,1.0,250.87,0.35178054239885276,1.1023586306860724
2024-10-24,1.0,1.0,252.8,0.3621791778578515,1.1050649584527634
2024-10-25,1.0,1.0,253.32,0.3706164743653731,1.1058099472679772
2024-10-28,1.0,1.0,253.33,0.3783234124253725,1.105824577635669
2024-10-29,-1.0,0.0,256.09,0.3824452006790101,1.1099463658893067
2024-10-30,-1.0,0.0,257.5,0.38455089685206423,1.1120520620623608
2024-10-31,1.0,1.0,253.51,0.3862845323950913,1.10609338991308
2024-11-01,1.0,1.0,252.47,0.3923921455440244,1.1045086953697054
2024-11-04,1.0,1.0,252.83,0.400643969901266,1.1050682120346393
2024-11-05,1.0,1.0,253.4,0.40923952112813733,1.105971455569203
2024-11-06,1.0,1.0,245.7,0.4044963737585403,1.0935360005072985
2024-11-07,1.0,1.0,249.65,0.4186915739064696,1.1000388929629201
2024-11-08,1.0,1.0,247.96,0.42354955850684084,1.0972045698709834
2024-11-11,1.0,1.0,242.14,0.4213005110188379,1.0872632146906729
2024-11-12,1.0,1.0,240.05,0.4251699973270455,1.0836268139802188
2024-11-13,1.0,1.0,237.63,0.4285760671791887,1.0793405761400543
2024-11-14,1.0,1.0,237.01,0.43515017783555365,1.0782223791041115
2024-11-15,1.0,1.0,236.59,0.4420713658506708,1.077451259426921
2024-11-18,-0.7477700052684134,0.0,241.09,0.4504796719765765,1.0858595655528267
2024-11-19,-1.0,0.0,243.25,0.4545156589170112,1.0898955524932614
2024-11-20,1.0,1.0,244.62,0.4647678286965391,1.0924554145804817
2024-11-21,1.0,1.0,246.66,0.47633605156561454,1.0963313297572492
2024-11-22,-1.0,0.0,249.84,0.4824770904206322,1.102472368612267
2024-11-25,1.0,1.0,242.48,0.47595617610887386,1.088259146608201
2024-11-26,1.0,1.0,242.95,0.48457103165160703,1.0891816944586266
2024-11-27,1.0,1.0,243.49,0.49093409612939054,1.0902587405878377
2024-11-29,1.0,1.0,245.59,0.5003899815737722,1.0944928430227292
2024-12-02,1.0,1.0,243.44,0.5027987525112589,1.0901122149011298
2024-12-03,1.0,1.0,243.93,0.5087492593360845,1.0911242564256554
2024-12-04,1.0,1.0,244.67,0.5153361172168858,1.0926676272775748
2024-12-05,1.0,1.0,242.86,0.5153522302956708,1.0888553152975096
2024-12-06,1.0,1.0,242.95,0.5206847660602445,1.0890462965242516
2024-12-09,-0.5096262149195635,0.0,245.36,0.5209472389452874,1.0942113522402641
2024-12-10,-1.0,0.0,248.59,0.5249554896708294,1.1010692735876444
2024-12-11,-1.0,0.0,250.96,0.5282713494347286,1.1060740787307308
2024-12-12,1.0,1.0,247.28,0.5205249413779874,1.0983276706739897
2024-12-13,1.0,1.0,244.29,0.5155008425340417,1.0920337141278873
2024-12-16,1.0,1.0,244.88,0.5183381906251807,1.0932787323320508
2024-12-17,1.0,1.0,243.94,0.5182273749683299,1.0912890316656523
2024-12-18,1.0,1.0,239.26,0.5086372787855351,1.0813468158959885
2024-12-19,1.0,1.0,239.6,0.51172514160658,1.0820696140017607
2024-12-20,1.0,1.0,242.1,0.5183884249604259,1.087408983175452
2024-12-23,1.0,1.0,240.96,0.5177960592950739,1.0849679967877823
2024-12-24,1.0,1.0,241.44,0.522633354400965,1.085999463041358
2024-12-26,-0.12412056015944377,0.0,243.07,0.5185412460025293,1.0895278442858642
2024-12-27,1.0,1.0,241.4,0.5164584199035722,1.08596523318279
2024-12-30,1.0,1.0,240.63,0.5152904281311423,1.0843178720256827
2024-12-31,1.0,1.0,242.13,0.5185025614569816,1.087530005351522
