Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2023-05-17,0.7141587727915064,0.7141587727915064,184.23,0.528886177790335,1.0378291329217344
2023-05-18,0.511890832707465,0.511890832707465,181.84,0.5334003345736248,1.0309679378670804
2023-05-19,-0.8225430577423499,0.0,183.64,0.515827203679276,1.0362479675757943
2023-05-22,0.6825617868154223,0.6825617868154223,183.21,0.5297874144950738,1.0350401386845829
2023-05-23,0.16148606003721414,0.16148606003721414,183.43,0.5110736714002211,1.0356763115528156
2023-05-24,-0.22837552886855653,0.0,181.95,0.48433130605449265,1.031552727440771
2023-05-25,0.4966548737532537,0.4966548737532537,180.2,0.4884937844646161,1.0268944158958666
2023-05-26,0.26342959048729747,0.26342959048729747,180.92,0.4737224126427237,1.0288462223598762
2023-05-30,0.46312379656566466,0.46312379656566466,182.04,0.4645818562183919,1.031778839550678
2023-05-31,0.14828129843518034,0.14828129843518034,182.32,0.4463308695190884,1.03249342381645
2023-06-01,0.9837248296646652,0.9917956512455984,183.76,0.44966983100697355,1.036018634720945
2023-06-02,1.0,1.0,181.05,0.44303832664242804,1.0293871303563993
2023-06-05,0.014499053706078326,0.01461800899929179,182.14,0.42847165348155425,1.0320544143997035
2023-06-06,-0.7217198177039673,0.0,182.34,0.40796958006061695,1.0325249004582098
2023-06-07,0.7300480845754512,0.736037653668791,180.15,0.4067726872291673,1.0276249696677482
2023-06-08,-0.7579553026536179,0.0,182.53,0.4121466477931719,1.0329989302317528
2023-06-09,-0.5380293774038654,0.0,182.04,0.40675574569347617,1.0318925265862224
2023-06-12,-0.5098605590669487,0.0,181.88,0.3890625245811791,1.0315350176908644
2023-06-13,0.39969320362458016,0.4029724260618803,180.54,0.3775084421947235,1.0286686014662176
2023-06-14,0.3640302222142426,0.36701685311443055,180.64,0.36362997280649567,1.0288777010797074
2023-06-15,0.23303121289492001,0.23494308223617114,181.91,0.3654160131549731,1.0314342226998594
2023-06-16,-0.5903063475660167,0.0,181.63,0.35151836498979927,1.0308717660801938
2023-06-20,-0.9773448136342263,0.0,179.75,0.34787989928379903,1.0272333003741934
2023-06-21,0.3169775865881549,0.31957818125585263,179.49,0.3479534202358067,1.02673010830847
2023-06-22,-0.14898905262672626,0.0,177.71,0.3392651712719563,1.023279458756853
2023-06-23,0.6652800463164357,0.6707382358357601,178.2,0.34109079340312654,1.0242149150278745
2023-06-26,-0.9126620313500405,0.0,178.51,0.3285492866614526,1.0248082828502931
2023-06-27,0.3928172505573743,0.3960400602776922,177.69,0.33652900371237565,1.0232990653551255
2023-06-28,-0.5434127161446416,0.0,177.28,0.3263159248350936,1.0225225619417535
2023-06-29,0.38475495548031285,0.3879116193200576,177.09,0.3302627954582066,1.0221728325548023
2023-06-30,-0.22334662526584242,0.0,178.27,0.33246342846199384,1.0243734655585897
2023-07-03,-0.7881123337926524,0.0,178.47,0.318076513745521,1.0247464542032994
2023-07-05,0.35092366294533317,0.36511982924768405,177.84,0.30215717887281507,1.023623642505761
2023-07-06,-0.4431216143149497,0.0,177.31,0.3012566879551217,1.0227231515880675
2023-07-07,0.06179781540043766,0.06429776669236083,178.64,0.3051017363919221,1.0249828740796376
2023-07-10,-0.9426683273984479,0.0,178.78,0.305340844335803,1.0252219820235187
2023-07-11,-0.845509228170643,0.0,179.45,0.3064851466386611,1.0263662843263766
2023-07-12,-0.263738916086741,0.0,181.88,0.28695216058655554,1.0305165150665938
2023-07-13,-0.46790485812087124,0.0,182.01,0.26560754313954643,1.0307216161270527
2023-07-14,0.8987220106164391,0.9350786558629058,181.43,0.26759288653313795,1.0298752210112845
2023-07-17,0.40129086255009133,0.41752456925587816,181.56,0.27706294856946817,1.0300669592863732
2023-07-18,0.9947176223537019,1.0,183.64,0.3049103942772436,1.0332410666504648
2023-07-19,-0.340792596285431,0.0,183.67,0.2939721784685657,1.0332908777582208
2023-07-20,-0.024940188034132428,0.0,182.74,0.2707920474364762,1.0318023705116603
2023-07-21,-0.7244286142168403,0.0,182.18,0.2699622151799127,1.0309725382550967
2023-07-24,-0.15084431616672966,0.0,181.4,0.25223362185833736,1.029816700469169
2023-07-25,0.542673819505814,0.5646269922413801,182.41,0.2547944000852796,1.0312210883306734
2023-07-26,0.23337289385005336,0.24281369468904476,183.3,0.2615866325099826,1.0324642603940246
2023-07-27,0.23676654029547697,0.24634462674498056,180.42,0.2479569657418252,1.0283542249241462
2023-07-28,-1.0,0.0,181.86,0.2462413762368549,1.0303332628948159
2023-07-31,-1.0,0.0,182.35,0.24690484414819358,1.0309967308061545
2023-08-01,0.06831355961118929,0.07300461926356472,180.46,0.2349332982927283,1.028437640290991
2023-08-02,0.5476628526363932,0.585270600288978,179.6,0.24113891287046899,1.0273180423937742
2023-08-03,-0.8648764019318304,0.0,179.54,0.2307867380487419,1.0272374837369131
2023-08-04,-0.2654973306596754,0.0,180.19,0.22835900373184387,1.0280730155389166
2023-08-07,-0.4169542480933027,0.0,179.78,0.20581199286561125,1.0275534129442663
2023-08-08,-0.2921000512268309,0.0,178.64,0.1824870216604316,1.0262483419026218
2023-08-09,0.8536664405885255,0.9122873091075165,177.79,0.2016717966373374,1.0253800371085593
2023-08-10,0.6445329405879351,0.6887927111141326,177.6,0.21689125663956432,1.0251645151930346
2023-08-11,-0.58918209228091,0.0,177.6,0.20098618513933675,1.0251645151930346
2023-08-14,-0.13283439595620491,0.0,177.06,0.20037507849533204,1.02455340854903
2023-08-15,0.15893935168664103,0.1698536413842575,176.59,0.20359456817625196,1.0240215194329518
2023-08-16,0.8572066108906969,0.9160705812208302,175.57,0.2223731921424694,1.0228455385759396
2023-08-17,0.8074872716481739,0.8629370385962722,175.3,0.23208422711074234,1.0225035623734082
2023-08-18,-0.6996049379227698,0.0,175.33,0.22401521506591476,1.02254328015329
2023-08-21,-0.6373243706014446,0.0,175.81,0.21923634385999866,1.0231565654052814
2023-08-22,-0.6206855057792936,0.0,176.1,0.2195979759612409,1.0235181975065237
2023-08-23,-0.10176028256385487,0.0,177.89,0.22183011893097754,1.0257503404762602
2023-08-24,0.28830405215610905,0.308101754316316,177.85,0.2215721574297142,1.025700460186434
2023-08-25,1.0,1.0,177.62,0.24490844984092167,1.0254139176156787
2023-08-28,-0.14281336224442498,0.0,178.13,0.22999644455171858,1.0261171228257837
2023-08-29,0.7554987443128639,0.8073784838116952,179.87,0.2497345195860592,1.0283637618732209
2023-08-30,-0.9991685118858696,0.0,180.32,0.2407299263035877,1.0289885494076274
2023-08-31,-0.7923995068875708,0.0,180.02,0.24032942176781197,1.0285880448718518
2023-09-01,1.0,1.0,180.11,0.25392453000136234,1.0287081962325846
2023-09-05,-1.0,0.0,178.64,0.25185207950387745,1.0266357457350996
2023-09-06,0.2673945820495715,0.2673945820495715,177.83,0.25704184767322164,1.0254937832160775
2023-09-07,-1.0,0.0,178.02,0.24879838149179337,1.0257684160173928
2023-09-08,-0.5677488991175791,0.0,178.08,0.24888223669283543,1.0258522712184348
2023-09-11,-1.0,0.0,178.41,0.2477601554693654,1.026313474824166
2023-09-12,-1.0,0.0,177.49,0.24648254018416943,1.0250358595389701
2023-09-13,-1.0,0.0,177.08,0.24591316815489725,1.0244664875096978
2023-09-14,-0.8741831264526143,0.0,177.17,0.2460381522588838,1.0245914716136846
2023-09-15,-1.0,0.0,178.34,0.24766294561070915,1.0262162649655098
2023-09-18,-0.7811115229021827,0.0,179.39,0.2272386118145956,1.0276744128453532
2023-09-19,-1.0,0.0,179.22,0.21786452586491079,1.0274590688238998
2023-09-20,0.8115825720735098,0.8115825720735098,179.35,0.21348227261319308,1.0276171002286674
2023-09-21,-1.0,0.0,178.05,0.21193486835115158,1.026069695966626
2023-09-22,-1.0,0.0,178.62,0.21261334560450823,1.0267481732199826
2023-09-25,-0.2548241042269628,0.0,177.7,0.2115182595113711,1.0256530871268454
2023-09-26,-0.6046381758775687,0.0,176.28,0.20982801793283345,1.0239628455483079
2023-09-27,1.0,1.0,174.1,0.21692362003532772,1.0213679676319614
2023-09-28,1.0,1.0,173.23,0.2331437251625599,1.0202839725174826
2023-09-29,1.0,1.0,171.45,0.24732190409300953,1.0178883376344405
2023-10-02,-0.46547855111354414,0.0,169.65,0.2447253486694609,1.015291782210892
2023-10-03,-0.20668572700847174,0.0,169.16,0.2440185085819393,1.0145849421233704
2023-10-04,-0.4458618200368908,0.0,169.14,0.2424707137105439,1.014556091507553
2023-10-05,-0.3910095177075308,0.0,168.83,0.22955910998376203,1.0141116908852859
2023-10-06,1.0,1.0,169.7,0.25308684370551293,1.0152946348270373
2023-10-09,0.8699854977873732,0.8699854977873732,172.82,0.2770787089080349,1.019947734133821
2023-10-10,-0.2901385850373018,0.0,172.53,0.2766137579441226,1.0194827831699087
2023-10-11,-0.3118430873824717,0.0,173.79,0.2786338897183624,1.0215029149441486
2023-10-12,-0.2518187339952167,0.0,173.26,0.2579313931879915,1.0206531769756193
2023-10-13,1.0,1.0,178.83,0.2731971930173628,1.0289452112596842
2023-10-16,-0.2799014621295946,0.0,177.96,0.27186810081848617,1.0276161190608075
2023-10-17,0.05562186874303345,0.05562186874303345,178.29,0.27360828076637267,1.028120257481071
2023-10-18,0.8738860613626123,0.8738860613626123,180.87,0.2931053704500419,1.0320795898293647
2023-10-19,0.8219377403961622,0.8219377403961622,183.09,0.29450028048056925,1.035677167771528
2023-10-20,0.4672224471643893,0.4672224471643893,183.59,0.2863186094831132,1.0364814178138038
2023-10-23,-0.7541178663591606,0.0,182.97,0.28535168569707076,1.0355144940277614
2023-10-24,-0.05420059500519181,0.0,182.95,0.28532049460719844,1.0354833029378891
2023-10-25,0.5232632982641179,0.5232632982641179,183.72,0.29889061900362496,1.036684159897974
2023-10-26,0.026369847629360278,0.026369847629360278,184.01,0.2999885617355152,1.037155955453771
2023-10-27,1.0,1.0,186.15,0.3186581229731007,1.0406447632474454
2023-10-30,-0.7729641192199942,0.0,185.1,0.29224304734935025,1.038847336284664
2023-10-31,0.7369335515246723,0.7369335515246723,184.09,0.3078069194292218,1.0372527091759505
2023-11-01,0.5556503793550314,0.5556503793550314,183.51,0.30122628701645215,1.0362829225864076
2023-11-02,1.0,1.0,184.12,0.32632756253312634,1.0372842197096164
2023-11-03,1.0,1.0,184.79,0.3493364480356552,1.0384717032361057
2023-11-06,1.0,1.0,183.35,0.3466141985352962,1.0357494537357466
2023-11-07,1.0,1.0,182.59,0.3692387224960677,1.0343127109438903
2023-11-08,1.0,1.0,180.77,0.3829058886931407,1.030632254867748
2023-11-09,1.0,1.0,181.49,0.40774561036899765,1.032157354385694
2023-11-10,1.0,1.0,179.51,0.42758129563201047,1.0277089753646425
2023-11-13,1.0,1.0,180.51,0.4546171935777705,1.0300909111656118
2023-11-14,1.0,1.0,182.12,0.48089422540422644,1.0341457207698455
2023-11-15,1.0,1.0,181.64,0.5044100902483972,1.0328782639930276
2023-11-16,-1.0,0.0,183.69,0.5101028929626079,1.0385710667072385
2023-11-17,1.0,1.0,183.67,0.5315970719314005,1.0385155271685629
2023-11-20,1.0,1.0,183.37,0.5541478123647088,1.037647235550011
2023-11-21,1.0,1.0,185.35,0.5822340524075292,1.0436308352036194
2023-11-22,-0.5336492884794327,0.0,184.56,0.5596276806386289,1.041149233361688
2023-11-24,1.0,1.0,185.52,0.5866190558164038,1.0440601705821755
2023-11-27,1.0,1.0,186.77,0.6122632120500274,1.04801270303027
2023-11-28,-1.0,0.0,189.26,0.620425847366216,1.0561753383464585
2023-11-29,1.0,1.0,189.54,0.6446532001227174,1.0570932250486804
2023-11-30,1.0,1.0,188.75,0.641966294835723,1.054406319761686
2023-12-01,-1.0,0.0,192.01,0.6280612401567711,1.0654940555029548
2023-12-04,-1.0,0.0,187.86,0.590685699382128,1.0519194804982643
2023-12-05,0.3803556868083642,0.3803556868083642,187.15,0.5972183789722515,1.0496870369415663
2023-12-06,1.0,1.0,187.84,0.6220390340049781,1.0518889107406089
2023-12-07,0.7817513712085478,0.7817513712085478,188.15,0.6403399464289466,1.0529154870850592
2023-12-08,-0.003661396041445814,0.0,185.64,0.6317975426790841,1.0443730833351967
2023-12-11,1.0,1.0,183.59,0.6248206790586782,1.0373962197147908
2023-12-12,1.0,1.0,183.49,0.6273704154361657,1.0370558849040394
2023-12-13,-1.0,0.0,187.63,0.6415254839407475,1.0512109534086211
2023-12-14,0.8297782592172452,0.8297782592172452,188.73,0.663558126906448,1.0549719619484859
2023-12-15,-0.04471534292589499,0.0,187.0,0.6574755986409464,1.0488894336829842
2023-12-18,1.0,1.0,187.85,0.6604641240893143,1.051877959131352
2023-12-19,0.6006024564552207,0.6006024564552207,189.13,0.6779921262292983,1.056378326865365
2023-12-20,1.0,1.0,188.1,0.6952859689023453,1.0526859888438127
2023-12-21,1.0,1.0,189.43,0.7029989448091933,1.0576021522602939
2023-12-22,0.12828577711750874,0.12828577711750874,190.27,0.6897776676442939,1.0607194996373712
2023-12-26,0.9206260014749913,0.9206260014749913,191.72,0.7051554729841648,1.0659761224264825
2023-12-27,0.5879288516887321,0.5879288516887321,192.59,0.7215938631873023,1.0691760246875728
2023-12-28,0.48597230596542756,0.48597230596542756,191.47,0.728847033193712,1.064979622347006
2023-12-29,1.0,1.0,191.17,0.7389744962601489,1.0638376465285584
