date,slot,signal,weight,recycled_capital
2024-07-10,40,-0.9316236879492755,0.0,0.022222222222222223
2024-07-11,41,0.18971985455927481,0.27979213226717986,0.022222222222222223
2024-07-12,42,0.06558279462221003,0.09671918624445114,0.022222222222222223
2024-07-15,43,0.1749101075870616,0.2579512411631951,0.022570791543829297
2024-07-16,44,1.0,1.0,0.023490979794745192
2024-07-17,0,0.6973227123042763,1.0,0.024205099981210614
2024-07-18,1,0.25658374202878076,0.3784006289383643,0.023690935687974764
2024-07-19,2,-0.7190159226607259,0.0,0.02495275220352658
2024-07-22,3,-0.7178898977148924,0.0,0.025923774315641232
2024-07-23,4,-0.551467404268545,0.0,0.026026271121283633
2024-07-24,5,-0.7407640111211043,0.0,0.026447199607418842
2024-07-25,6,-1.0,0.0,0.02661451851851852
2024-07-26,7,-1.0,0.0,0.026523068552131202
2024-07-29,8,-1.0,0.0,0.024481147814481147
2024-07-30,9,-0.6531659269645642,0.0,0.02414555967109767
2024-07-31,10,0.1833864363409969,0.2704518310533281,0.026046172349510177
2024-08-01,11,-0.06761355779846735,0.0,0.02598301947628002
2024-08-02,12,-0.21283845840744306,0.0,0.025948956823240582
2024-08-05,13,-0.8658951660193661,0.0,0.025947499544885996
2024-08-06,14,-1.0,0.0,0.02431601129815973
2024-08-07,15,-1.0,0.0,0.024650186180442478
2024-08-08,16,-0.5890119437108812,0.0,0.025238153051552296
2024-08-09,17,-0.5060098677612412,0.0,0.025311565752410232
2024-08-12,18,0.25352501849113757,0.37388973163348777,0.022396811783698428
2024-08-13,19,0.08569232228361236,0.12637600648785738,0.023950850661625712
2024-08-14,20,-0.3565121994721271,0.0,0.026625307860194992
2024-08-15,21,-0.26668875382162943,0.0,0.023272228000465398
2024-08-16,22,0.6010806566211483,0.8864524958195313,0.027204994487909247
2024-08-19,23,0.39898343890850413,0.5884066660857826,0.027677635050364153
2024-08-20,24,0.42081537748508163,0.6206036370356959,0.027296597828178514
2024-08-21,25,0.26976742227705314,0.3978434543419667,0.02729920225227852
2024-08-22,26,-0.2428081628152058,0.0,0.02734893252602111
2024-08-23,27,0.1261255850313651,0.18600555250977013,0.027045827963584654
2024-08-26,28,0.14944059717096075,0.22038970790313483,0.027990845750392353
2024-08-27,29,0.15189313581919234,0.2240066251701781,0.028299737645145952
2024-08-28,30,-0.16440093469396355,0.0,0.028637085935074406
2024-08-29,31,-0.05987491596554412,0.0,0.02827468491026096
2024-08-30,32,-0.3544843160928675,0.0,0.02744857701463825
2024-09-03,33,-0.5396934298922946,0.0,0.02371359335897555
2024-09-04,34,-0.5578816627024544,0.0,0.025593248465021454
2024-09-05,35,-0.3352443924005856,0.0,0.025665268595530914
2024-09-06,36,-0.613901335305254,0.0,0.022222222222222223
2024-09-09,37,-0.518396951455414,0.0,0.025017121265792894
2024-09-10,38,-0.42265208480464345,0.0,0.02527068557919622
2024-09-11,39,-0.5049799943019074,0.0,0.0251471924297665
2024-09-12,40,-0.0038095609299980495,0.0,0.022222222222222223
2024-09-13,41,0.22769537577195986,0.3357970879885379,0.022651953972963303
2024-09-16,42,0.14060616706058393,0.2073610027963879,0.02237202210629547
2024-09-17,43,-0.08926473932953317,0.0,0.022922207491152157
2024-09-18,44,-0.37583169341985373,0.0,0.02423391585904087
2024-09-19,0,0.036204724012885464,0.05339344663341552,0.02547697822693369
2024-09-20,1,0.32695081133662146,0.4821754942984995,0.02434329393656281
2024-09-23,2,0.2777350903335997,0.4095938894238246,0.02495275220352658
2024-09-24,3,0.561150841212109,0.8275654161288842,0.025923774315641232
2024-09-25,4,0.40565912299029405,0.598251728891281,0.026026271121283633
2024-09-26,5,0.43788713990169253,0.645780468523356,0.026447199607418842
2024-09-27,6,0.1494148600892674,0.22035175176521746,0.02661451851851852
2024-09-30,7,-0.12476250343393726,0.0,0.026523068552131202
2024-10-01,8,1.0,1.0,0.024481147814481147
2024-10-02,9,1.0,1.0,0.02414555967109767
2024-10-03,10,1.0,1.0,0.026635083455107286
2024-10-04,11,1.0,1.0,0.02598301947628002
2024-10-07,12,1.0,1.0,0.025948956823240582
2024-10-08,13,1.0,1.0,0.025947499544885996
2024-10-09,14,1.0,1.0,0.02431601129815973
2024-10-10,15,1.0,1.0,0.024650186180442478
2024-10-11,16,-1.0,0.0,0.025238153051552296
2024-10-14,17,1.0,1.0,0.025311565752410232
2024-10-15,18,1.0,1.0,0.023038761144306086
2024-10-16,19,0.8445799789054144,0.8445799789054144,0.024204213186710063
2024-10-17,20,-1.0,0.0,0.026625307860194992
2024-10-18,21,-1.0,0.0,0.023272228000465398
2024-10-21,22,1.0,1.0,0.029204000630842566
2024-10-22,23,-0.8604580165860704,0.0,0.02924707045825484
2024-10-23,24,1.0,1.0,0.028638214333688645
2024-10-24,25,1.0,1.0,0.0282652832529146
2024-10-25,26,1.0,1.0,0.02734893252602111
2024-10-28,27,1.0,1.0,0.02750787290210821
2024-10-29,28,-1.0,0.0,0.02860916635728237
2024-10-30,29,-1.0,0.0,0.028954612384910785
2024-10-31,30,1.0,1.0,0.028637085935074406
2024-11-01,31,1.0,1.0,0.02827468491026096
2024-11-04,32,1.0,1.0,0.02744857701463825
2024-11-05,33,1.0,1.0,0.02371359335897555
2024-11-06,34,1.0,1.0,0.025593248465021454
2024-11-07,35,1.0,1.0,0.025665268595530914
2024-11-08,36,1.0,1.0,0.022222222222222223
2024-11-11,37,1.0,1.0,0.025017121265792894
2024-11-12,38,1.0,1.0,0.02527068557919622
2024-11-13,39,1.0,1.0,0.0251471924297665
2024-11-14,40,1.0,1.0,0.022222222222222223
2024-11-15,41,1.0,1.0,0.02258534804963891
2024-11-18,42,-0.7477700052684134,0.0,0.022419256567037377
2024-11-19,43,-1.0,0.0,0.022922207491152157
2024-11-20,44,1.0,1.0,0.02423391585904087
2024-11-21,0,1.0,1.0,0.02551957836300126
2024-11-22,1,-1.0,0.0,0.02471305139733091
2024-11-25,2,1.0,1.0,0.024944329181582563
2024-11-26,3,1.0,1.0,0.02565175703792772
2024-11-27,4,1.0,1.0,0.025884337347643546
2024-11-29,5,1.0,1.0,0.026351078755181747
2024-12-02,6,1.0,1.0,0.026576701205119
2024-12-03,7,1.0,1.0,0.026523068552131202
2024-12-04,8,1.0,1.0,0.02438745342522333
2024-12-05,9,1.0,1.0,0.023870351794035582
2024-12-06,10,1.0,1.0,0.026359499472150858
2024-12-09,11,-0.5096262149195635,0.0,0.026021198606939046
2024-12-10,12,-1.0,0.0,0.026418688523116587
2024-12-11,13,-1.0,0.0,0.026867122522525846
2024-12-12,14,1.0,1.0,0.02494446494009101
2024-12-13,15,1.0,1.0,0.02479941513063295
2024-12-16,16,1.0,1.0,0.025238153051552296
2024-12-17,17,1.0,1.0,0.02519485595806485
2024-12-18,18,1.0,1.0,0.02241482592463677
2024-12-19,19,1.0,1.0,0.02357973382736134
2024-12-20,20,1.0,1.0,0.026625307860194992
2024-12-23,21,1.0,1.0,0.023272228000465398
2024-12-24,22,1.0,1.0,0.02806708825854084
2024-12-26,23,-0.12412056015944377,0.0,0.02924707045825484
2024-12-27,24,1.0,1.0,0.02755716084088348
2024-12-30,25,1.0,1.0,0.026904569260873576
2024-12-31,26,1.0,1.0,0.026140837804063996
