Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2023-05-16,1.0,1.0,184.87,0.42093357336587145,1.0218379649053362
2023-05-17,-1.0,0.0,184.23,0.4088189354115219,1.020380738276061
2023-05-18,-1.0,0.0,181.84,0.3808404906833799,1.0150771652660542
2023-05-19,1.0,1.0,183.64,0.3846103591569285,1.0188470337396027
2023-05-22,-1.0,0.0,183.21,0.3615552747409159,1.0179464540486995
2023-05-23,-0.5309023621216524,0.0,183.43,0.3482087747755747,1.018380612448585
2023-05-24,0.4211854322737979,0.4211854322737979,181.95,0.33230718160020356,1.015571099355482
2023-05-25,-0.5773110802853659,0.0,180.2,0.3072813188658854,1.012374959933661
2023-05-26,-0.5031087119468998,0.0,180.92,0.28580496631629215,1.0136027210301284
2023-05-30,-0.44028723812107745,0.0,182.04,0.2652235002440598,1.0153720199593472
2023-05-31,-0.2384344651267828,0.0,182.32,0.26563144673971095,1.0157799664549985
2023-06-01,0.08654204641319845,0.08654204641319845,183.76,0.269690653419905,1.0178779770040614
2023-06-02,1.0,1.0,181.05,0.2882127889308743,1.013900714973326
2023-06-05,0.8111029170077797,0.8111029170077797,182.14,0.3020362515335634,1.0156358817224818
2023-06-06,-0.5426416267365181,0.0,182.34,0.3023679043847038,1.015967534573622
2023-06-07,1.0,1.0,180.15,0.32095852788693874,1.0123359358536348
2023-06-08,-0.6293025458799506,0.0,182.53,0.30362083367957726,1.016576187290609
2023-06-09,-0.6235889001124661,0.0,182.04,0.29860729733243796,1.0157611201317693
2023-06-12,-0.8642196092394463,0.0,181.88,0.29834484310494297,1.0154986659042744
2023-06-13,1.0,1.0,180.54,0.3192696419882083,1.0133006117490038
2023-06-14,0.8853742666142347,0.8853742666142347,180.64,0.340575596620377,1.0134774532478341
2023-06-15,0.8807249393833307,0.8807249393833307,181.91,0.36254169843086065,1.015871889738688
2023-06-16,-0.34206926454532083,0.0,181.63,0.36198366602164384,1.0153138573294713
2023-06-20,-0.997860689017599,0.0,179.75,0.33680285442745667,1.011567068296158
2023-06-21,0.7629635167605078,0.7629635167605078,179.49,0.3544952710239156,1.0110798986597123
2023-06-22,0.04177509987888542,0.04177509987888542,177.71,0.34977480199965033,1.0075643736587507
2023-06-23,1.0,1.0,178.2,0.3729614587105329,1.008528808147411
2023-06-26,-1.0,0.0,178.51,0.37361026932894054,1.0091776187658188
2023-06-27,1.0,1.0,177.69,0.37189406059637814,1.0074614100332564
2023-06-28,-0.7733806795816044,0.0,177.28,0.3710359562300969,1.006603305666975
2023-06-29,1.0,1.0,177.09,0.3816737309933316,1.0062056475460155
2023-06-30,-0.36724542433803514,0.0,178.27,0.3627729781227381,1.0087488459342482
2023-07-03,-0.6860350903109469,0.0,178.47,0.3631799708619794,1.0091558386734896
2023-07-05,-0.023240700564978168,0.0,177.84,0.36189794373336936,1.0078738115448793
2023-07-06,0.5207593251422171,0.5304398540761074,177.31,0.3507624943374324,1.00679528078589
2023-07-07,-0.5751298297204501,0.0,178.64,0.33222366921116775,1.0094263456861707
2023-07-10,-0.5329586601544682,0.0,178.78,0.31396589399978775,1.0096867090632953
2023-07-11,-0.7277033648469287,0.0,179.45,0.29420270783762204,1.0108633347987235
2023-07-12,-0.9320185145672284,0.0,181.88,0.295157157118206,1.014847244411682
2023-07-13,-0.6470471139511574,0.0,182.01,0.2953681227572283,1.0150582100507044
2023-07-14,-0.26484990655543966,0.0,181.43,0.29442689144466744,1.0141169787381434
2023-07-17,-0.1435143235988432,0.0,181.56,0.2906708209944158,1.0143279443771658
2023-07-18,-1.0,0.0,183.64,0.28630178386724103,1.0176579471733125
2023-07-19,-0.6305733204400228,0.0,183.67,0.2863485550146818,1.0177047183207533
2023-07-20,-0.046595414163021355,0.0,182.74,0.284898649444019,1.0162548127500903
2023-07-21,0.40706677655628204,0.41463384548472104,182.18,0.27070263400187455,1.0153817513311965
2023-07-24,0.8510356172403933,0.8668557370514345,181.4,0.2895241594115935,1.0142227434569981
2023-07-25,0.07809400280413913,0.07954571229297511,182.41,0.2929398625720744,1.015834757795508
2023-07-26,-0.7420786532346776,0.0,183.3,0.27155830171250817,1.0172640460894018
2023-07-27,0.8728776688479627,0.8891038161698984,180.42,0.286989246594816,1.012997336275261
2023-07-28,0.03710580161799622,0.03779557090072602,181.86,0.29015278840864384,1.0152879055862938
2023-07-31,-0.13412643212588773,0.0,182.35,0.2813869256536866,1.0160696875412052
2023-08-01,0.619143716350396,0.630653138017938,180.46,0.29223742279323706,1.0131532011716664
2023-08-02,0.7409863325143499,0.7547607178881758,179.6,0.307980909530704,1.0117605147946176
2023-08-03,0.5992688004050568,0.6104087621520973,179.54,0.3216055207818711,1.0116576258493402
2023-08-04,0.1528646524093544,0.15570629272028635,180.19,0.3262299893964627,1.0128219546257031
2023-08-07,0.23096578537405768,0.23525926771821284,179.78,0.3288903731225896,1.0120796587399572
2023-08-08,0.9942393433389415,1.0,178.64,0.3268048517889609,1.0099941374063286
2023-08-09,0.9015813617227426,0.9183410893685792,177.79,0.327694637170009,1.0084391434295004
2023-08-10,0.6524531912016727,0.6645818112579951,177.6,0.34230415035490835,1.0080889438622451
2023-08-11,0.46487302383842843,0.47351466795420877,177.6,0.33077008368561023,1.0080889438622451
2023-08-14,0.7419052456374875,0.7556967129235266,177.06,0.34607074643163316,1.007083224013201
2023-08-15,0.9290692232132445,0.9463399297809024,176.59,0.36605551741733766,1.0061645904944905
2023-08-16,0.964630368076779,0.9825621299057704,175.57,0.38635517165444977,1.0040502203276311
2023-08-17,0.7232479688968664,0.7366926112705223,175.3,0.3798493084972545,1.0034560647409894
2023-08-18,0.5076002196134872,0.517036130552721,175.33,0.37142403656183864,1.0035210703271555
2023-08-21,-0.0759460489194974,0.0,175.81,0.3535255147746767,1.0045379159186099
2023-08-22,-0.8290375255163751,0.0,176.1,0.3541086579365256,1.0051210590804587
2023-08-23,-0.9985654456112762,0.0,177.89,0.3577080588320757,1.0087204599760087
2023-08-24,-0.6070746974575535,0.0,177.85,0.3396141459258488,1.0086400264364435
2023-08-25,-0.31040113173878364,0.0,177.62,0.3382513550369658,1.0082008290590865
2023-08-28,-0.42786777658805236,0.0,178.13,0.3170090826157175,1.0091720495920717
2023-08-29,-1.0,0.0,179.87,0.3201056738903559,1.0122686408667103
2023-08-30,-0.7317936501791893,0.0,180.32,0.29915828790718435,1.0130694834377374
2023-08-31,-0.38097766133656796,0.0,180.02,0.29866057558258285,1.012571771113136
2023-09-01,-0.2590818988257322,0.0,180.11,0.2753140010069097,1.0127210848105164
2023-09-05,1.0,1.0,178.64,0.2945109277724809,1.0104740603172613
2023-09-06,0.8864890143580025,0.9029681864798362,177.83,0.31324149869294804,1.0091386715381767
2023-09-07,0.530894563918642,0.5407634994109751,178.02,0.32559314388643223,1.0094733500780835
2023-09-08,0.32329338324947693,0.32930316703938245,178.08,0.3213618983778269,1.0095830882458916
2023-09-11,-0.37146625967355723,0.0,178.41,0.3219574140250904,1.010178603893155
2023-09-12,0.8770498771272829,0.8933535827012098,177.49,0.34043368561794674,1.0085183784522993
2023-09-13,0.8705856371605062,0.8867691773163354,177.08,0.3582160672180416,1.007731980282806
2023-09-14,0.5234255562901106,0.5331556484800493,177.17,0.3701964791542588,1.0079140417581258
2023-09-15,-0.5820585823029508,0.0,178.34,0.3726411925967744,1.0103587552006412
2023-09-18,-0.9021571422050985,0.0,179.39,0.3748351661990319,1.0125527288028988
2023-09-19,-0.5145634256418555,0.0,179.22,0.37447995142533314,1.0121975140292
2023-09-20,-0.3886030723725935,0.0,179.35,0.3747515862522793,1.0124691488561461
2023-09-21,0.8163711231753962,0.8315468557972435,178.05,0.39042115518622783,1.0097528005866845
2023-09-22,0.34623543201591095,0.35267169144660415,178.62,0.40010947515638406,1.0110026745460003
2023-09-25,0.7750064136240361,0.789413207029011,177.7,0.40662753339964824,1.0089418710685405
2023-09-26,0.9336770766037691,0.9510334397423543,176.28,0.405346037343156,1.0056925120509406
2023-09-27,0.9775868815394042,0.9957594953270678,174.1,0.4211086272564238,1.0006797235246863
2023-09-28,0.7519632882745031,0.7659417271001097,173.23,0.43647607470457483,0.9985753897756162
2023-09-29,0.7849683716448456,0.7995603504477627,171.45,0.4302036298154026,0.9940904425206711
2023-10-02,0.8129920199732247,0.8281049375771935,169.65,0.44395107815401424,0.9895738689793022
2023-10-03,0.6869538308521214,0.6997237921658139,169.16,0.45851036858872873,0.9882916053288721
2023-10-04,0.4967455952449937,0.5059797267821264,169.14,0.4561611999462051,0.9882373950701123
2023-10-05,0.49655350570989604,0.5057840664452925,168.83,0.4501802082082837,0.9874013422618866
2023-10-06,-0.6322962449621528,0.0,169.7,0.43952489668792244,0.9897211715643872
2023-10-09,-1.0,0.0,172.82,0.4442871158378421,0.9978020064357269
2023-10-10,-0.579572122556256,0.0,172.53,0.43843477897822586,0.9970564719860511
2023-10-11,-0.6084785138791271,0.0,173.79,0.4200395174979013,1.000258395254541
2023-10-12,-0.2916093583195672,0.0,173.26,0.3990420118744461,0.9989774185339362
2023-10-13,-1.0,0.0,178.83,0.39680718201511617,1.0118059075454835
2023-10-16,-0.5326551297822592,0.0,177.96,0.38448210227620055,1.0098754582452925
2023-10-17,-0.3944134796518055,0.0,178.29,0.36877540665423014,1.0105884223594255
2023-10-18,-0.6265860435972769,0.0,180.87,0.3527018450988542,1.0159248997230912
2023-10-19,-0.8933889865615648,0.0,183.09,0.333656850625343,1.0202539653288825
2023-10-20,-0.6265508613558596,0.0,183.59,0.31724582254705924,1.0211651479456973
2023-10-23,-0.3043427173489384,0.0,182.97,0.303633047156787,1.0200937801697882
2023-10-24,-0.120012379401268,0.0,182.95,0.303599857776325,1.020060590789326
2023-10-25,-0.7303932585114898,0.0,183.72,0.3048776489241128,1.021338381937114
2023-10-26,-0.6944377256639803,0.0,184.01,0.30535889494081203,1.0218196279538132
2023-10-27,-0.9838755775121274,0.0,186.15,0.3089101586502481,1.0253708916632494
2023-10-30,-0.3176632059960708,0.0,185.1,0.3071677161759921,1.0236284491889933
2023-10-31,0.3423605583725689,0.3487247867812362,184.09,0.3132380480567918,1.0219523854756614
2023-11-01,0.6358734658667434,0.6476938811477085,183.51,0.3277280268010856,1.0209654873938918
2023-11-02,0.30232406244340176,0.30794404213957977,184.12,0.3355146549604392,1.02205487814289
2023-11-03,-0.42323684347572604,0.0,184.79,0.33673556968357354,1.0232757928660243
2023-11-06,0.6850663041993397,0.697801177794976,183.35,0.3505069726695011,1.020651737341676
2023-11-07,0.8154751778900984,0.830634255554773,182.59,0.34534191711366663,1.0191988586984864
2023-11-08,0.9431756108812445,0.960708544714704,180.77,0.34316974131042266,1.0157565985027097
2023-11-09,0.45180973844832234,0.46020854579462944,181.49,0.3426200240502921,1.0171234304645589
2023-11-10,0.8414283879876013,0.8570699165449366,179.51,0.35020364235217294,1.0133855515311765
2023-11-13,0.27114505486828044,0.2761854399794195,180.51,0.3580013442810012,1.0153364380687073
2023-11-14,-0.7284642998898014,0.0,182.12,0.34053264314140413,1.0185295141547548
2023-11-15,-0.31258279253384236,0.0,181.64,0.32058818106833165,1.0176319978539208
2023-11-16,-0.806508398608921,0.0,183.69,0.31197381927657525,1.0212501754094707
2023-11-17,-0.5670297338721938,0.0,183.67,0.31193985185110007,1.0212162079839955
2023-11-20,-0.2722476574156551,0.0,183.37,0.3114303404689728,1.0207066966018683
2023-11-21,-0.8007315402901566,0.0,185.35,0.31479311559101325,1.0240694717239087
2023-11-22,-0.293361122992035,0.0,184.56,0.31345140228474455,1.02272775841764
2023-11-24,-0.6148958225395008,0.0,185.52,0.29592454940917146,1.0243581948404474
2023-11-27,-0.7697072576786174,0.0,186.77,0.2890949632125065,1.0263520806034998
2023-11-28,-0.9485867021698963,0.0,189.26,0.27400837276509227,1.03020626734869
2023-11-29,-0.6297386888121199,0.0,189.54,0.2514207414599954,1.030611648012191
2023-11-30,-0.24380406574617391,0.0,188.75,0.2259828789440462,1.0295637299698073
2023-12-01,-0.8562026566833313,0.0,192.01,0.21052003679238215,1.0334667985015031
2023-12-04,0.6602182603662187,0.6724912272889184,187.86,0.20274852934433021,1.0289167326055166
2023-12-05,0.6421029454832808,0.654039162161858,187.15,0.1972911746967192,1.028150462745863
2023-12-06,0.30409994652998606,0.3097529385918643,187.84,0.18798224676218245,1.0288778520621376
2023-12-07,0.16781450345560417,0.17093405038985207,188.15,0.18027936744917175,1.0291880868177607
2023-12-08,1.0,1.0,185.64,0.1885872444533441,1.0267830843606924
2023-12-11,0.9538745253161718,0.9716063440197588,183.59,0.20762418424665013,1.0247005382977246
2023-12-12,0.6370025958554347,0.648844000823954,183.49,0.22183802151902723,1.0245874470703993
2023-12-13,-0.5072015575365577,0.0,187.63,0.22684325019137325,1.0295926757427452
2023-12-14,-0.7208643027041386,0.0,188.73,0.22817314186760043,1.0309225674189724
2023-12-15,-0.20193219526778805,0.0,187.0,0.2260815849586249,1.028831010509997
2023-12-18,-0.2444556730251357,0.0,187.85,0.2271092285266187,1.0298586540779906
2023-12-19,-0.7208247373446746,0.0,189.13,0.22865673884077398,1.031406164392146
2023-12-20,0.07253985239376504,0.07388831435316673,188.1,0.2290142045227223,1.0301609021862241
2023-12-21,-0.6635082316518952,0.0,189.43,0.23063349687793347,1.0317801945414353
2023-12-22,-0.7733548614950292,0.0,190.27,0.23165620783911947,1.0328029055026213
2023-12-26,-0.8596567286286662,0.0,191.72,0.23342160176021431,1.0345682994237162
2023-12-27,-0.7058670450316945,0.0,192.59,0.23448083811287126,1.0356275357763731
2023-12-28,-0.15424066600891348,0.0,191.47,0.2331172234979566,1.0342639211614584
2023-12-29,0.22342440843006572,0.2275777021800219,191.17,0.23800295600853907,1.0338986672467492
