date,slot,signal,weight,recycled_capital
2020-08-14,21,-1.0,0.0,0.02252322422197258
2020-08-17,22,-1.0,0.0,0.026095994437271133
2020-08-18,23,-0.9164813569175463,0.0,0.02237021574684461
2020-08-19,24,-0.0002931422180141215,0.0,0.025074337684981622
2020-08-20,25,-1.0,0.0,0.025074653136221446
2020-08-21,26,-1.0,0.0,0.02494898324206411
2020-08-24,27,-1.0,0.0,0.025566257155012907
2020-08-25,28,-1.0,0.0,0.02479049140846814
2020-08-26,29,-0.24416989959186253,0.0,0.024790727640750538
2020-08-27,30,0.03580249481334762,1.0,0.022869382146094866
2020-08-28,31,-1.0,0.0,0.02625441320184668
2020-08-31,32,-1.0,0.0,0.022720403245857498
2020-09-01,33,-0.7528640567365564,0.0,0.02532089285230455
2020-09-02,34,-0.7740942362177518,0.0,0.02259221604497761
2020-09-03,35,-0.3532987704621288,0.0,0.02333232292419602
2020-09-04,36,-0.6948152400495368,0.0,0.0254051472524747
2020-09-08,37,0.3521205795654734,0.788790352790697,0.025647413471383024
2020-09-09,38,-1.0,0.0,0.022456307531170387
2020-09-10,39,-0.4873528821680198,0.0,0.027173678705631518
2020-09-11,40,-0.9864845398681613,0.0,0.024799738964191773
2020-09-14,41,-1.0,0.0,0.023002446884543528
2020-09-15,42,-0.4031088791731852,0.0,0.02519397628758623
2020-09-16,43,-0.604329676616339,0.0,0.023281622121087107
2020-09-17,44,-0.41813015928951297,0.0,0.024933537805282357
2020-09-18,0,-0.6714822359796774,0.0,0.024010331021529652
2020-09-21,1,0.4513681681401314,1.0,0.02622319954529072
2020-09-22,2,-0.6915781726419966,0.0,0.02495155563611384
2020-09-23,3,-0.06519365003325073,0.0,0.022289592037332384
2020-09-24,4,-0.62658909108506,0.0,0.021680512052294702
2020-09-25,5,-1.0,0.0,0.02393512505227658
2020-09-28,6,-0.9871438475264261,0.0,0.024903379730468796
2020-09-29,7,-1.0,0.0,0.02522195892037769
2020-09-30,8,-0.41055872685315414,0.0,0.029580797836375933
2020-10-01,9,-0.2683778842595972,0.0,0.025518045345323908
2020-10-02,10,-0.3897549514366881,0.0,0.022697006695982434
2020-10-05,11,-0.3066491058926941,0.0,0.023342985883356062
2020-10-06,12,0.6055109540938222,1.0,0.02726591760299625
2020-10-07,13,-0.3518068114011629,0.0,0.027206068455592737
2020-10-08,14,0.07357322642303833,0.1514568927998097,0.023732895457033387
2020-10-09,15,-0.20870757484446054,0.0,0.0237292324527568
2020-10-12,16,-0.4163543976593612,0.0,0.022222222222222223
2020-10-13,17,-0.009932110956789156,0.0,0.02266702167246714
2020-10-14,18,-0.06822783041252782,0.0,0.025337639127854115
2020-10-15,19,0.04023866687857062,0.08283479945262462,0.024906827484636705
2020-10-16,20,-0.13909314412761925,0.0,0.02286905329550478
2020-10-19,21,-0.17291850988032684,0.0,0.02252322422197258
2020-10-20,22,0.30615876045957263,0.6302544664281312,0.026095994437271133
2020-10-21,23,-0.24476245271658573,0.0,0.02237021574684461
2020-10-22,24,0.06888000220440856,0.14179548209478865,0.025074337684981622
2020-10-23,25,0.2046487440181449,0.4212872588480925,0.025074653136221446
2020-10-26,26,-0.5924406373038169,0.0,0.02494898324206411
2020-10-27,27,-0.47024894354169444,0.0,0.025566257155012907
2020-10-28,28,0.2517634736874212,0.5182770322716638,0.02479049140846814
2020-10-29,29,0.16150788524792403,0.33247804468527503,0.024790727640750538
2020-10-30,30,0.26333417545454074,0.5420963293497165,0.022233420515018292
2020-11-02,31,-1.0,0.0,0.02625441320184668
2020-11-03,32,-0.6021947400351307,0.0,0.022720403245857498
2020-11-04,33,0.14207444202553807,0.2785011033366149,0.02532089285230455
2020-11-05,34,0.4105126333936744,0.8047064602457278,0.02259221604497761
2020-11-06,35,-0.44604534914637867,0.0,0.02333232292419602
2020-11-09,36,0.36489135402475015,0.7152774506453276,0.0254051472524747
2020-11-10,37,-0.7840502007356444,0.0,0.025019153038027243
2020-11-11,38,-0.8884214847519034,0.0,0.022456307531170387
2020-11-12,39,-0.681309881261926,0.0,0.027173678705631518
2020-11-13,40,-0.6124919928130582,0.0,0.024799738964191773
2020-11-16,41,-0.2637834934067994,0.0,0.023002446884543528
2020-11-17,42,0.49138009714987285,0.9632267229970444,0.02519397628758623
2020-11-18,43,0.33552872960042623,0.6577194325919262,0.023281622121087107
2020-11-19,44,-0.6307834250502531,0.0,0.024933537805282357
2020-11-20,0,-0.9945892250458135,0.0,0.024010331021529652
2020-11-23,1,0.5163927703448309,1.0,0.02515832028568082
2020-11-24,2,-0.6714626247280151,0.0,0.02495155563611384
2020-11-25,3,-0.44668587636094437,0.0,0.022289592037332384
2020-11-27,4,-0.5524209968012014,0.0,0.021680512052294702
2020-11-30,5,-0.4501421051350905,0.0,0.02393512505227658
2020-12-01,6,-0.14309153809517322,0.0,0.024903379730468796
2020-12-02,7,-0.992398707756101,0.0,0.02522195892037769
2020-12-03,8,-1.0,0.0,0.029580797836375933
2020-12-04,9,-1.0,0.0,0.025518045345323908
2020-12-07,10,-1.0,0.0,0.022697006695982434
2020-12-08,11,0.049007853844528375,0.05114454900251523,0.023342985883356062
2020-12-09,12,-1.0,0.0,0.026527754013067416
2020-12-10,13,-1.0,0.0,0.027206068455592737
2020-12-11,14,0.05924064343399354,0.061823478348229884,0.02362456497161068
2020-12-14,15,-0.6684207329183942,0.0,0.0237292324527568
2020-12-15,16,0.7224842795527147,0.7539838972821342,0.022222222222222223
2020-12-16,17,-1.0,0.0,0.02266702167246714
2020-12-17,18,0.1642374401657375,0.17139803414472618,0.025337639127854115
2020-12-18,19,0.9071609476513424,0.9467122899833388,0.02487823025063249
2020-12-21,20,0.28495708428056366,0.2973809383050204,0.02286905329550478
2020-12-22,21,-1.0,0.0,0.02252322422197258
2020-12-23,22,0.48025443493773834,0.5011930650803383,0.02576567576848505
2020-12-24,23,1.0,1.0,0.02237021574684461
2020-12-28,24,-1.0,0.0,0.02501230707078502
2020-12-29,25,-0.03233704058430979,0.0,0.024939237120661185
2020-12-30,26,0.3059346602364192,0.3192731163390117,0.02494898324206411
2020-12-31,27,0.7300356623978791,0.7618645131357987,0.025566257155012907
