date,slot,signal,weight,recycled_capital
2020-03-04,42,0.6317048419831861,0.8250887573964518,0.007692307692307693
2020-03-05,43,0.5472600753841654,0.7147928994082778,0.007692307692307693
2020-03-06,44,0.36985358074803676,0.4830769230769143,0.007692307692307693
2020-03-09,45,0.14406349666569263,0.1881656804733626,0.007692307692307693
2020-03-10,46,0.07882719628876937,0.1029585798816436,0.007692307692307693
2020-03-11,47,-0.0009060597274564089,0.0,0.007692307692307693
2020-03-12,48,-0.17106407654391834,0.0,0.007692307692307693
2020-03-13,49,-0.034430269643374437,0.0,0.007692307692307693
2020-03-16,50,0.07828356045230789,0.10224852071006277,0.007692307692307693
2020-03-17,51,-0.13029138880834903,0.0,0.007692307692307693
2020-03-18,52,-0.38108872136849314,0.0,0.007692307692307693
2020-03-19,53,-0.860031893302402,0.0,0.007692307692307693
2020-03-20,54,-1.0,0.0,0.007692307692307693
2020-03-23,55,-1.0,0.0,0.007692307692307693
2020-03-24,56,-1.0,0.0,0.007692307692307693
2020-03-25,57,-1.0,0.0,0.007692307692307693
2020-03-26,58,-1.0,0.0,0.007692307692307693
2020-03-27,59,-0.9792693534357767,0.0,0.007692307692307693
2020-03-30,60,-0.18882284720209794,0.0,0.007692307692307693
2020-03-31,61,0.28830820527689816,0.37656804733728577,0.007692307692307693
2020-04-01,62,-0.5565274881757595,0.0,0.007692307692307693
2020-04-02,63,-0.6076387123022967,0.0,0.007692307692307693
2020-04-03,64,-0.42521487056906526,0.0,0.007692307692307693
2020-04-06,65,-0.2109545847530661,0.0,0.007692307692307693
2020-04-07,66,-0.21502313990744354,0.0,0.007692307692307693
2020-04-08,67,-0.2173625591211645,0.0,0.007692307692307693
2020-04-09,68,-0.3000050856939263,0.0,0.007692307692307693
2020-04-13,69,-0.5135533743579122,0.0,0.007692307692307693
2020-04-14,70,-0.7077251690992878,0.0,0.007692307692307693
2020-04-15,71,-0.6852464018715557,0.0,0.007692307692307693
2020-04-16,72,-0.6398311549611035,0.0,0.007692307692307693
2020-04-17,73,-0.33835121802369783,0.0,0.007692307692307693
2020-04-20,74,0.10802013934802167,0.10802013934802167,0.007692307692307693
2020-04-21,75,0.605502720846235,0.605502720846235,0.007692307692307693
