Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2023-05-12,0.2766981199575473,0.2766981199575473,186.81,0.6406414429982513,1.0258271648474988
2023-05-15,0.29840692709798167,0.29840692709798167,187.21,0.6252260351771591,1.027198914631768
2023-05-16,0.018076393393386844,0.018076393393386844,184.87,0.5947824139162409,1.0193840066550863
2023-05-17,-0.07129074500361988,0.0,184.23,0.5820659300271683,1.017324934091088
2023-05-18,-0.3592833321815712,0.0,181.84,0.5518399668865451,1.0097738426686
2023-05-19,-0.1698054614217944,0.0,183.64,0.5344493664484395,1.015236402833557
2023-05-22,-0.2390092669599587,0.0,183.21,0.5110434283342385,1.0139849694444654
2023-05-23,-0.2313293650735139,0.0,183.43,0.49787643491215655,1.01459863438761
2023-05-24,-0.4325099100785645,0.0,181.95,0.47124055111253466,1.010581531821672
2023-05-25,-0.6772583096443924,0.0,180.2,0.44487842348870527,1.0060491275103396
2023-05-26,-0.6128093316987996,0.0,180.92,0.42395184849365364,1.0078266661613489
2023-05-30,-0.4948378143081706,0.0,182.04,0.4042255919507086,1.0104511746198548
2023-05-31,-0.4864415643369832,0.0,182.32,0.40484734082868157,1.0110729234978277
2023-06-01,-0.3039622289273924,0.0,183.76,0.40804490648682823,1.0142704891559744
2023-06-02,-0.7485437784532122,0.0,181.05,0.4020272655607329,1.0082528482298792
2023-06-05,-0.613239780438876,0.0,182.14,0.39831348754235063,1.0106732277905595
2023-06-06,-0.6118434816335769,0.0,182.34,0.3987508582325256,1.0111105984807343
2023-06-07,-1.0,0.0,180.15,0.37376668362547005,1.0063213894233183
2023-06-08,-0.6687380110707885,0.0,182.53,0.35712664920527326,1.0112593006474573
2023-06-09,-0.853620188167131,0.0,182.04,0.334630740578696,1.0103005976500836
2023-06-12,-0.9945613617319193,0.0,181.88,0.3120887145245027,1.010006481420175
2023-06-13,-1.0,0.0,180.54,0.29267857349047477,1.0077071693602297
2023-06-14,-1.0,0.0,180.64,0.2724925135411101,1.0078692822291178
2023-06-15,-1.0,0.0,181.91,0.2538759198004359,1.0097850566544788
2023-06-16,-1.0,0.0,181.63,0.2313956599840394,1.0093942850776325
2023-06-20,-1.0,0.0,179.75,0.2135979277681422,1.006999175014482
2023-06-21,-1.0,0.0,179.49,0.2000686028943419,1.0066902155640247
2023-06-22,-1.0,0.0,177.71,0.1846274983611169,1.004706137826257
2023-06-23,-1.0,0.0,178.2,0.17457578349962927,1.0052152114529351
2023-06-26,-1.0,0.0,178.51,0.16204570610054245,1.0055189066992027
2023-06-27,-1.0,0.0,177.69,0.15477506117549583,1.0047745367535277
2023-06-28,-1.0,0.0,177.28,0.14659469152082738,1.0044174104375732
2023-06-29,-1.0,0.0,177.09,0.13609348630577098,1.00426029744463
2023-06-30,-1.0,0.0,178.27,0.13021883435564457,1.0051671262539406
2023-07-03,-0.6860350902893223,0.0,178.47,0.12383457135920023,1.0053132179512039
2023-07-05,-0.023240700563449453,0.0,177.84,0.1169995516300679,1.004876081289825
2023-07-06,0.5207593251268887,0.5295416445404719,177.31,0.12436576247458195,1.0045273984155338
2023-07-07,-0.5751298296974452,0.0,178.64,0.11278365683480646,1.0054602643796149
2023-07-10,-0.5329586601383571,0.0,178.78,0.09627863786846327,1.00554865282541
2023-07-11,-0.727703364835139,0.0,179.45,0.07875658032545324,1.0059094688415857
2023-07-12,-0.9320185145635211,0.0,181.88,0.06930569761031458,1.0069759413419526
2023-07-13,-0.6470471139485169,0.0,182.01,0.058452882938060814,1.0070254780732553
2023-07-14,-0.26484990655401847,0.0,181.43,0.04538506233917244,1.0068392098896168
2023-07-17,-0.14351432359713634,0.0,181.56,0.032468505000132195,1.0068717296388539
2023-07-18,-1.0,0.0,183.64,0.025538558069620902,1.0072436975304613
2023-07-19,-0.6305733204342687,0.0,183.67,0.019527629624420142,1.0072478695885212
2023-07-20,-0.04659541416233444,0.0,182.74,0.012459192988618627,1.0071489928228508
2023-07-21,0.40706677655143914,0.4139317337050366,182.18,0.021567287336433878,1.0071108120847876
2023-07-24,0.85103561723101,0.8653878645403357,181.4,0.04142164708490606,1.0070184721785278
2023-07-25,0.07809400280333507,0.07941101518086098,182.41,0.043452909360390105,1.007249099871779
2023-07-26,-0.742078653217874,0.0,183.3,0.04366492125299877,1.0074611117643875
2023-07-27,0.872877668840239,0.8875982703289804,180.42,0.06264316037114373,1.0067750508085302
2023-07-28,0.03710580161790282,0.03773157054066972,181.86,0.06401463330981601,1.0072750294746118
2023-07-31,-0.13412643212433112,0.0,182.35,0.06418711307623967,1.0074475092410355
2023-08-01,0.6191437163462578,0.6295852343710014,180.46,0.07726550544512945,1.0067822301419729
2023-08-02,0.7409863325083135,0.7534826591974264,179.6,0.0940044449524905,1.0064140137245796
2023-08-03,0.5992688004013308,0.609375138907006,179.54,0.10767729536307694,1.0063826091215886
2023-08-04,0.15286465240830516,0.15544263064070452,180.19,0.11152140695623503,1.006772440033842
2023-08-07,0.2309657853600018,0.23486089621595505,179.78,0.11659001792474355,1.0065186869018592
2023-08-08,0.9942393433064056,1.0,178.64,0.13835010842209278,1.0057793798575037
2023-08-09,0.9015813617125493,0.9167860351842411,177.79,0.158288573108864,1.0051210861262072
2023-08-10,0.6524531911966132,0.6634564551825324,177.6,0.17305379485328434,1.004951926843398
2023-08-11,0.4648730238330434,0.47271285153284553,177.6,0.18332589217733133,1.004951926843398
2023-08-14,0.7419052456137759,0.7544170692666802,177.06,0.19904725288383085,1.004394517036102
2023-08-15,0.9290692231730169,0.9447374643000421,176.59,0.21886589347180996,1.0038661525898387
2023-08-16,0.9646303680625313,0.9808983283267152,175.57,0.23942464159779436,1.0026019631604186
2023-08-17,0.7232479688888943,0.7354451478380372,175.3,0.2557434928358676,1.0022337644178578
2023-08-18,0.5076002196053974,0.5161606179465953,175.33,0.26777730659472904,1.002277531130836
2023-08-21,-0.07594604891546815,0.0,175.81,0.26851039908982666,1.0030106236259337
2023-08-22,-0.8290375254343602,0.0,176.1,0.26895330913894816,1.0034535336750552
2023-08-23,-0.9985654456013743,0.0,177.89,0.27168713323524973,1.0061873577713567
2023-08-24,-0.6070746974527045,0.0,177.85,0.27162604219399167,1.0061262667300985
2023-08-25,-0.3104011317351883,0.0,177.62,0.2712747687067574,1.0057749932428643
2023-08-28,-0.4278677765805311,0.0,178.13,0.27205367948279857,1.0065539040189055
2023-08-29,-1.0,0.0,179.87,0.2747111397775276,1.0092113643136345
2023-08-30,-0.7317936501738275,0.0,180.32,0.27539841399168163,1.0098986385277886
2023-08-31,-0.3809776613335911,0.0,180.02,0.27494023118224564,1.0094404557183525
2023-09-01,-0.25908189882174393,0.0,180.11,0.27507768602507643,1.0095779105611835
2023-09-05,1.0,1.0,178.64,0.29480869041614055,1.007332814794947
2023-09-06,0.8864890143501105,0.9014391636897467,177.83,0.31329679118286163,1.0059960758829616
2023-09-07,0.5308945639139463,0.5398478085516514,178.02,0.3254929745518939,1.0063308134993634
2023-09-08,0.32329338324573054,0.32874554822668434,178.08,0.32113644089181514,1.0064405179060207
2023-09-11,-0.3714662596321663,0.0,178.41,0.32173153874387206,1.0070356157580775
2023-09-12,0.8770498770461486,0.8918408405300695,177.49,0.3402740607323712,1.0053765550796157
2023-09-13,0.8705856371273505,0.8852675847626947,177.08,0.3581911034710751,1.0045905256418997
2023-09-14,0.523425556273971,0.532252840208465,177.17,0.37002925223297706,1.004772574429523
2023-09-15,-0.5820585822865587,0.0,178.34,0.3724728613378626,1.0072161835344087
2023-09-18,-0.9021571421943653,0.0,179.39,0.3746658438678882,1.0094091660644342
2023-09-19,-0.5145634256368965,0.0,179.22,0.3743107895535031,1.009054111750049
2023-09-20,-0.38860307236759056,0.0,179.35,0.3745823016762681,1.009325623872814
2023-09-21,0.8163711231534355,0.8301387728480659,178.05,0.39013659821812824,1.0066105026451635
2023-09-22,0.34623543200547346,0.35207450201239293,178.62,0.3997496956862144,1.0078594656386166
2023-09-25,0.7750064136081125,0.7880764702417091,177.7,0.4063795661316405,1.0058005152409495
2023-09-26,0.9336770765962139,0.9494230266352469,176.28,0.4050976259928331,1.0025531377288115
2023-09-27,0.9775868815362384,0.9940733462694201,174.1,0.420828246684714,0.9975434212285597
2023-09-28,0.7519632882729999,0.7646447352798157,173.23,0.4361998629729099,0.9954404885771199
2023-09-29,0.7849683716434904,0.7982064312166985,171.45,0.4299346067484141,0.9909583794961766
2023-10-02,0.863352909416926,0.863475837671722,169.65,0.444501240388302,0.9864446303439622
2023-10-03,0.7338136594869028,0.7339181433329897,169.16,0.459817721632079,0.985160777660259
2023-10-04,0.5383218617795731,0.5383985105824731,169.14,0.45817073220460613,0.9851064128315014
2023-10-05,0.5381244364240579,0.5382010571166057,168.83,0.45291695843290036,0.9842666769500811
2023-10-06,-0.6220822517666573,0.0,169.7,0.4422977208850459,0.9866006090346431
2023-10-09,-1.0,0.0,172.82,0.4471165389884143,0.9947324233490883
2023-10-10,-0.5678935704050422,0.0,172.53,0.4412585278651313,0.9939821409957343
2023-10-11,-0.597602917042436,0.0,173.79,0.4225925247207047,0.9972046863218229
2023-10-12,-0.2719318404951104,0.0,173.26,0.4012317988548481,0.9959159238032547
2023-10-13,-1.0,0.0,178.83,0.3990928739058053,1.008814810560853
2023-10-16,-0.5196733278317658,0.0,177.96,0.3868583856732309,1.0068732414712256
2023-10-17,-0.37759163186435746,0.0,178.29,0.3711839004075095,1.0075906120447937
2023-10-18,-0.6162134336972002,0.0,180.87,0.35571507658482293,1.0129619422542915
2023-10-19,-0.8904275695216084,0.0,183.09,0.33732347077408265,1.0173279922903302
2023-10-20,-0.6161772741713009,0.0,183.59,0.32076847998295366,1.018249188070477
2023-10-23,-0.2850189039419646,0.0,182.97,0.3071727028538684,1.0171659239624675
2023-10-24,-0.09556827882908234,0.0,182.95,0.30713912656236114,1.0171323476709602
2023-10-25,-0.7229041823590228,0.0,183.72,0.3084318137853894,1.0184250348939885
2023-10-26,-0.6859498847102031,0.0,184.01,0.3089186700122442,1.0189118911208432
2023-10-27,-0.9834276768874644,0.0,186.15,0.3125113332035175,1.0225045543121165
2023-10-30,-0.29870940616262764,0.0,185.1,0.31074857789938803,1.020741799007987
2023-10-31,0.3796483516606936,0.3797024077816573,184.09,0.31732968810759654,1.0190461962868724
2023-11-01,0.6813143954741515,0.6814114042276861,183.51,0.3322411290079724,1.0180464069495785
2023-11-02,0.3384997308446074,0.338547928031074,184.12,0.3407872396787085,1.0191507995641218
2023-11-03,-0.4072156446833812,0.0,184.79,0.3420273409745195,1.0203909008599328
2023-11-06,0.7318737015382174,0.7319779091639518,183.35,0.35633379696895245,1.0177256085226674
2023-11-07,0.8659050439426089,0.8660283355823426,182.59,0.3518474908244465,1.0162485772398944
2023-11-08,0.9971527111835006,0.9972946904844491,180.77,0.3504475945937618,1.0127414715205205
2023-11-09,0.49213778673854963,0.49220785963525626,181.49,0.35067927260322684,1.014137290893799
2023-11-10,0.8925791765428136,0.892706266171218,179.51,0.3593241157196826,1.0103114880410002
2023-11-13,0.3064546397257339,0.3064982741811515,180.51,0.36794620832418334,1.0123131821846119
2023-11-14,-0.720921641553412,0.0,182.12,0.3504994236963942,1.0155949582380268
2023-11-15,-0.29348787010422817,0.0,181.64,0.3303909423482911,1.0146711732425606
2023-11-16,-0.801133631903615,0.0,183.69,0.32203470053197536,1.0183999853534065
2023-11-17,-0.5550027820353083,0.0,183.67,0.32199963768690676,1.0183649225083378
2023-11-20,-0.25203231456608394,0.0,183.37,0.32147369501087875,1.0178389798323098
2023-11-21,-0.7951963052982186,0.0,185.35,0.3249449166726639,1.021310201494095
2023-11-22,-0.2737322652973646,0.0,184.56,0.32355993429245666,1.0199252191138877
2023-11-24,-0.6041984842767096,0.0,185.52,0.30620704866759907,1.0216082356771774
2023-11-27,-0.763310237058581,0.0,186.77,0.2995244462722414,1.0236714030490752
2023-11-28,-0.947158555007949,0.0,189.26,0.28433448730226657,1.0276646346773768
2023-11-29,-0.6194536523902369,0.0,189.54,0.26180009282492017,1.0280852922724557
2023-11-30,-0.2227986231280139,0.0,188.75,0.23636011958167447,1.0269941132425324
2023-12-01,-0.852208286035646,0.0,192.01,0.22107344038667717,1.0310764125264331
2023-12-04,0.7063354342652804,0.7064360056322009,187.86,0.21387691779438617,1.0262982510889835
2023-12-05,0.6877169161911508,0.6878148365657496,187.15,0.20838096095061515,1.0254899224845224
2023-12-06,0.34032494504470906,0.34037340211377265,187.84,0.1990385456194901,1.026258198536117
2023-12-07,0.20025379521825948,0.20028230829708732,188.15,0.19126287029274774,1.0265866799519072
2023-12-08,1.0,1.0,185.64,0.19872233890760937,1.024035152955177
2023-12-11,1.0,1.0,183.59,0.21826581558697256,1.0218406862736398
2023-12-12,0.6824748901847502,0.6825720641749892,183.49,0.23321875920900859,1.0217217986351046
2023-12-13,-0.49351271191257257,0.0,187.63,0.23848076620189806,1.026983805627994
2023-12-14,-0.7131105333348078,0.0,188.73,0.23987888400194118,1.0283819234280371
2023-12-15,-0.1797636451363381,0.0,187.0,0.23768002600732793,1.0261830654334239
2023-12-18,-0.22346833060916743,0.0,187.85,0.23876038976190667,1.0272634291880025
2023-12-19,-0.7130698689375825,0.0,189.13,0.24038729047468413,1.02889032990078
2023-12-20,0.1023326260713649,0.10234719667278921,188.1,0.24129816002007576,1.0275811832334667
2023-12-21,-0.6541612380866678,0.0,189.43,0.2430043086262783,1.0292873318396694
2023-12-22,-0.7670591632032245,0.0,190.27,0.2440818761670378,1.0303648993804289
2023-12-26,-0.8557583044239052,0.0,191.72,0.24594196299334886,1.0322249862067399
2023-12-27,-0.6976966851714639,0.0,192.59,0.24705801508913552,1.0333410383025265
2023-12-28,-0.13074735117582986,0.0,191.47,0.24562125836812285,1.0319042815815138
2023-12-29,0.25740841977535023,0.25744507079889767,191.17,0.25092324268159394,1.0315194360312427
