Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2021-05-03,1.0,1.0,167.81,0.09387188285206599,0.9998951377211927
2021-05-04,-1.0,0.0,166.58,0.09318382841008971,0.9992070832792164
2021-05-05,0.23039577800990896,0.23039577800990896,167.27,0.09534208538568359,0.9995930650393493
2021-05-06,1.0,1.0,170.06,0.10462466281091444,1.0011833347722725
2021-05-07,1.0,1.0,171.59,0.11325826024861022,1.0021246245176607
2021-05-10,1.0,1.0,172.11,0.12129379479172088,1.0024678513684635
2021-05-11,1.0,1.0,172.14,0.12900724485718382,1.0024889937416188
2021-05-12,-0.46123332402864314,0.0,170.43,0.12772571593476148,1.0012074648191964
2021-05-13,-0.241758546182427,0.0,171.13,0.1282503184176244,1.0017320673020593
2021-05-14,0.6323011875104566,0.6323011875104566,172.69,0.1342832878108324,1.0029011814067255
2021-05-17,1.0,1.0,174.7,0.14353856619339297,1.0044641520969784
2021-05-18,1.0,1.0,175.04,0.15151022770656933,1.004743505917847
2021-05-19,1.0,1.0,175.16,0.15930640438496474,1.0048473749039346
2021-05-20,1.0,1.0,175.96,0.1677263046983501,1.0055749675250123
2021-05-21,0.7701013698228387,0.7701013698228387,176.04,0.1737264179497398,1.0056512240854572
2021-05-24,0.5567113328824825,0.5567113328824825,176.35,0.17831473868471293,1.0059571499521036
2021-05-25,1.0,1.0,177.95,0.18762487218873336,1.0075749757638162
2021-05-26,0.6340701506211514,0.6340701506211514,177.64,0.19217548065497614,1.0072481215329732
2021-05-27,0.5613242787658546,0.5613242787658546,177.71,0.19656908750694674,1.007323849317514
2021-05-28,1.0,1.0,178.38,0.20500249749304575,1.0080649516113054
2021-06-01,0.1348807556523649,0.1348807556523649,177.9,0.20548840369802315,1.007513313542034
2021-06-02,0.9680478874673241,0.9680478874673241,178.77,0.21393984390378626,1.0085182315365098
2021-06-03,-1.0,0.0,175.27,0.20975128064561513,1.0043296682783387
2021-06-04,-1.0,0.0,177.16,0.21201310480502755,1.0065914924377513
2021-06-07,-0.8501603026429355,0.0,177.87,0.21286278478025655,1.0074411724129801
2021-06-08,-1.0,0.0,177.32,0.21220458198254394,1.0067829696152675
2021-06-09,-1.0,0.0,176.98,0.21179769298032158,1.006376080613045
2021-06-10,-1.0,0.0,177.74,0.21270720957352446,1.007285597206248
2021-06-11,-1.0,0.0,175.74,0.21031374485456955,1.004892132487293
2021-06-14,-1.0,0.0,174.71,0.20908111052430778,1.0036594981570315
2021-06-15,-1.0,0.0,174.05,0.20829126716705265,1.0028696547997762
2021-06-16,-1.0,0.0,171.11,0.2047728740301889,0.9993512616629125
2021-06-17,-1.0,0.0,165.85,0.19847806181933741,0.9930564494520611
2021-06-18,-1.0,0.0,164.93,0.19737706804861815,0.9919554556813417
2021-06-21,-1.0,0.0,166.95,0.19979446741476262,0.9943728550474862
2021-06-22,-1.0,0.0,166.25,0.1989567547631284,0.9935351423958521
2021-06-23,-1.0,0.0,166.14,0.19882511420358587,0.9934035018363094
2021-06-24,-1.0,0.0,166.04,0.19870544096763812,0.9932838286003617
2021-06-25,-1.0,0.0,166.59,0.19936364376535076,0.9939420313980744
2021-06-28,-1.0,0.0,166.58,0.19935167644175597,0.9939300640744796
2021-06-29,-1.0,0.0,164.83,0.1972573948126704,0.991835782445394
2021-06-30,-1.0,0.0,165.63,0.1982147807002524,0.992793168332976
2021-07-01,-1.0,0.0,166.2,0.1988969181451545,0.9934753057778781
2021-07-02,1.0,1.0,167.29,0.20789366410929264,0.9947797440497086
2021-07-06,1.0,1.0,168.12,0.21661742461534125,0.9958111968634495
2021-07-07,1.0,1.0,168.76,0.22513435252983438,0.996635817085635
2021-07-08,1.0,1.0,168.65,0.23267991467356258,0.9964890715370556
2021-07-09,1.0,1.0,169.21,0.2411448328148308,0.9972616819860161
2021-07-12,0.39955626001732436,0.39955626001732436,169.0,0.23656443588611403,0.996962406441479
2021-07-13,0.27103111232468985,0.27103111232468985,169.22,0.23168349478111488,0.9972703601449993
2021-07-14,1.0,1.0,171.04,0.24186761171879329,0.99976216939037
2021-07-15,1.0,1.0,171.07,0.24960234240193097,0.9998045923812
2021-07-16,-1.0,0.0,169.41,0.2471802936009302,0.9973825435801993
2021-07-19,-1.0,0.0,169.61,0.24747210670948455,0.9976743566887536
2021-07-20,-1.0,0.0,169.39,0.2471511122900748,0.9973533622693439
2021-07-21,-1.0,0.0,168.76,0.2462319009981287,0.9964341509773977
2021-07-22,-1.0,0.0,169.09,0.2467133926272433,0.9969156426065124
2021-07-23,-1.0,0.0,168.56,0.2459400878895744,0.9961423378688434
2021-07-26,-1.0,0.0,168.16,0.24535646167246575,0.9955587116517348
2021-07-27,-1.0,0.0,168.44,0.2457650000244418,0.9959672500037109
2021-07-28,-1.0,0.0,169.29,0.2470052057357976,0.9972074557150667
2021-07-29,1.0,1.0,171.17,0.2574405566485158,0.9999504989354773
2021-07-30,-0.2369477199583473,0.0,169.82,0.25541014973448006,0.9979200920214415
2021-08-02,-0.7018993838401998,0.0,169.61,0.2550943086589635,0.9976042509459249
2021-08-03,-0.991416451560338,0.0,169.49,0.25491382804438245,0.9974237703313439
2021-08-04,-1.0,0.0,169.53,0.25497398824924283,0.9974839305362042
2021-08-05,-1.0,0.0,168.86,0.2539663048178325,0.9964762471047939
2021-08-06,-1.0,0.0,164.64,0.24761940320506892,0.9901293454920304
2021-08-09,-1.0,0.0,161.72,0.2432277082502657,0.9857376505372272
2021-08-10,-1.0,0.0,161.77,0.2433029085063411,0.9858128507933025
2021-08-11,-1.0,0.0,164.0,0.2466568399273038,0.9891667822142652
2021-08-12,-1.0,0.0,164.04,0.24671700013216413,0.9892269424191256
2021-08-13,-1.0,0.0,166.39,0.25025141216770774,0.9927613544546692
2021-08-16,-0.6097114557745298,0.0,167.22,0.25149973641855944,0.9940096787055208
2021-08-17,-0.5209058960688897,0.0,166.97,0.2511237351381825,0.993633677425144
2021-08-18,-0.09492326966531502,0.0,167.1,0.25131925580397846,0.99382919809094
2021-08-19,-0.14048009137660628,0.0,166.61,0.2505822932944396,0.993092235581401
2021-08-20,-0.2774815314177487,0.0,166.7,0.2507176537553753,0.9932275960423367
2021-08-23,1.0,1.0,168.73,0.26146309184434413,0.9962807264389978
2021-08-24,0.870357161420529,0.870357161420529,168.65,0.2680341793665715,0.996156758873375
2021-08-25,-0.825599568278045,0.0,167.48,0.266174707146833,0.9942972866536365
2021-08-26,-0.7881659048008421,0.0,167.67,0.2664766727209786,0.994599252227782
2021-08-27,1.0,1.0,170.19,0.2781739975019537,0.9986042693164494
2021-08-30,0.6600161960753747,0.6600161960753747,169.35,0.281878072851353,0.9972312970037305
2021-08-31,0.6581864425613215,0.6581864425613215,169.69,0.2875069654437442,0.9977972169610346
2021-09-01,0.2673467716315198,0.2673467716315198,169.7,0.2895804221423045,0.9978141600316601
2021-09-02,-0.6810000614087437,0.0,169.25,0.2888125306280792,0.9970462685174348
2021-09-03,1.0,1.0,171.06,0.29959346863315983,1.0001348988302077
2021-09-07,-1.0,0.0,167.71,0.29372629851787235,0.9942677287149203
2021-09-08,-1.0,0.0,167.29,0.292990713010881,0.9935321432079289
2021-09-09,-1.0,0.0,168.03,0.29428674461843707,0.994828174815485
2021-09-10,-1.0,0.0,167.18,0.2927980596638119,0.9933394898608598
2021-09-13,-1.0,0.0,167.74,0.2937788403398003,0.9943202705368482
2021-09-14,-1.0,0.0,168.82,0.2956703459292064,0.9962117761262543
2021-09-15,-1.0,0.0,167.83,0.29393646580558414,0.9944778960026321
2021-09-16,-1.0,0.0,164.03,0.2872811683613774,0.9878225985584254
2021-09-17,-1.0,0.0,163.77,0.2842734926945926,0.9873672361017165
2021-09-20,-1.0,0.0,164.94,0.2821965649289575,0.9893981330086754
2021-09-21,-1.0,0.0,166.04,0.2762672284947015,0.9912801278032786
2021-09-22,-1.0,0.0,165.42,0.27523563561547526,0.9902485349240523
2021-09-23,-1.0,0.0,163.51,0.270358959265996,0.9870705633122427
2021-09-24,-1.0,0.0,163.3,0.2688448155090783,0.9867233345100541
2021-09-27,-1.0,0.0,163.64,0.26940456589041983,0.9872830848913956
2021-09-28,-1.0,0.0,162.05,0.2667869096953223,0.9846654286962981
2021-09-29,-1.0,0.0,161.32,0.26558509270008884,0.9834636117010647
2021-09-30,-1.0,0.0,164.22,0.2703594341880027,0.9882379531889784
2021-10-01,-0.6442028845680239,0.0,164.59,0.2709685743088744,0.9888470933098501
2021-10-04,0.26298970967343055,0.26298970967343055,165.36,0.2742592420568668,0.9901147632911239
2021-10-05,-0.4118631471601881,0.0,164.59,0.272982151972301,0.9888376732065581
2021-10-06,0.34293241027974475,0.34293241027974475,165.03,0.27634985935244655,0.9895674389691671
2021-10-07,-1.0,0.0,164.16,0.27489300679450784,0.9881105864112285
2021-10-08,-1.0,0.0,164.23,0.26958125200240807,0.9882278044331316
2021-10-11,-1.0,0.0,163.92,0.2690723913306627,0.9877189437613862
2021-10-12,-0.759209598762383,0.0,164.66,0.26258776947043205,0.9889336434294237
2021-10-13,1.0,1.0,167.59,0.2749526276579928,0.9936061939246766
2021-10-14,1.0,1.0,168.0,0.2833175922948662,0.9942788508692424
2021-10-15,-1.0,0.0,165.33,0.27881486627446567,0.9897761248488419
2021-10-18,-1.0,0.0,164.92,0.27812343643612697,0.9890846950105032
2021-10-19,-1.0,0.0,165.45,0.27132027615444626,0.9899784945576238
2021-10-20,0.25406833105250703,0.25406833105250703,166.9,0.26794121367422646,0.9923563392262484
2021-10-21,-0.2444749871879873,0.0,166.75,0.2600318575277894,0.9921155292678834
2021-10-22,0.6244260836545205,0.6244260836545205,167.77,0.25871104090461217,0.9937061289361194
2021-10-25,1.0,1.0,168.93,0.2604998279788766,0.9954949160103839
2021-10-26,-0.4590996922777103,0.0,167.68,0.25627392581929115,0.9935673437320816
2021-10-27,0.05514629910584125,0.05514629910584125,168.12,0.2573706026391922,0.9942398182511685
2021-10-28,-0.020239674792998236,0.0,168.08,0.2573093676635464,0.9941785832755227
2021-10-29,-1.0,0.0,166.65,0.2551202172842099,0.9919894328961862
2021-11-01,-1.0,0.0,167.52,0.25645207800450553,0.9933212936164818
2021-11-02,-1.0,0.0,167.16,0.2559009632236936,0.9927701788356699
2021-11-03,-1.0,0.0,165.77,0.25377304782000293,0.9906422634319791
2021-11-04,-1.0,0.0,167.65,0.24896611828511905,0.9935203072873307
2021-11-05,1.0,1.0,169.84,0.2599106526344169,0.9967725339443209
2021-11-08,1.0,1.0,170.45,0.2667641842758127,0.9977060331088697
2021-11-09,1.0,1.0,171.29,0.26807883323322945,0.9990206820662865
2021-11-10,1.0,1.0,173.15,0.27098984163893797,1.001931690471995
2021-11-11,1.0,1.0,174.12,0.27250794817309776,1.0034497970061547
2021-11-12,1.0,1.0,174.45,0.2730244174063686,1.0039662662394258
2021-11-15,0.48758420821149967,0.48758420821149967,174.18,0.2763524994255292,1.0035437005031134
2021-11-16,-0.5499641121568615,0.0,172.92,0.27435339419372207,1.001544595271306
2021-11-17,0.2889519109935445,0.2889519109935445,174.5,0.27418281182936144,1.004051409768334
2021-11-18,-0.38105749332081545,0.0,173.94,0.26564406910226673,1.0031715107733516
2021-11-19,-1.0,0.0,172.61,0.25602735200516746,1.0011403125906102
2021-11-22,-1.0,0.0,168.74,0.24287672681127845,0.9954000550605716
2021-11-23,-1.0,0.0,167.28,0.2334624179990613,0.9932985970710938
2021-11-24,-1.0,0.0,167.12,0.2276154227475639,0.9930752949017978
2021-11-26,-1.0,0.0,166.85,0.22319598436910737,0.992707558160882
2021-11-29,-1.0,0.0,166.62,0.21568577058146804,0.9923998861416738
2021-11-30,-1.0,0.0,165.5,0.20969182162123962,0.9909500718153548
2021-12-01,-1.0,0.0,166.16,0.20649080999760436,0.9917863050616995
2021-12-02,-1.0,0.0,165.24,0.1982218355925457,0.9906430001435615
2021-12-03,-1.0,0.0,166.63,0.19891746337675262,0.9923104435681176
2021-12-06,-1.0,0.0,166.22,0.19150425679932565,0.9918209989303906
2021-12-07,-0.48932195635248305,0.0,166.81,0.1921840035897937,0.9925007457208586
2021-12-08,-0.02104864510256562,0.0,166.9,0.1922876937781702,0.9926044359092351
2021-12-09,-1.0,0.0,165.88,0.19111253830990338,0.9914292804409682
2021-12-10,-0.4360773426049937,0.0,166.58,0.1919190175528316,0.9922357596838964
2021-12-13,0.7081515232881335,0.7081515232881335,167.0,0.19785022450849724,0.9927196472296533
2021-12-14,-1.0,0.0,165.44,0.19600204277057354,0.9908714654917297
2021-12-15,-1.0,0.0,166.15,0.19684320240770548,0.9917126251288616
2021-12-16,1.0,1.0,168.16,0.20691682118541485,0.9940939362142632
2021-12-17,0.9899369043284454,0.9899369043284454,167.8,0.2140887491386642,0.9936509649034475
2021-12-20,-0.828880615083285,0.0,167.09,0.21318289090333375,0.9927451066681171
2021-12-21,-1.0,0.0,167.02,0.21309358093647024,0.9926557967012536
2021-12-22,1.0,1.0,168.59,0.2227889835998607,0.9946588916723365
2021-12-23,1.0,1.0,168.97,0.23098345520324234,0.9951610555834104
2021-12-27,1.0,1.0,169.37,0.23922256636410244,0.9957078590519627
2021-12-28,-0.16742130783509318,0.0,168.64,0.23819149549295757,0.9946767881808178
2021-12-29,-0.4982805685628296,0.0,168.59,0.23812087420041345,0.9946061668882737
2021-12-30,1.0,1.0,169.8,0.24752221717228992,0.9963152021678425
2021-12-31,1.0,1.0,170.96,0.2569054893635367,0.9980061666667817
