Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2023-05-30,0.46312379656566466,0.46312379656566466,182.04,0.4216960856225931,1.0077585051476283
2023-05-31,0.14828129843518034,0.14828129843518034,182.32,0.42348533164983154,1.0084071258022884
2023-06-01,0.9837248296646652,0.9917956512455984,183.76,0.43445930122234755,1.0117518980575309
2023-06-02,1.0,1.0,181.05,0.43574442178844414,1.0053447109313194
2023-06-05,0.014499053706078326,0.01461800899929179,182.14,0.4384802395649506,1.0079680824847543
2023-06-06,-0.7217198177039673,0.0,182.34,0.4389617156158619,1.0084495585356656
2023-06-07,0.7300480845754512,0.736037653668791,180.15,0.43935138096352744,1.0031773957781869
2023-06-08,-0.7579553026536179,0.0,182.53,0.44515574558574883,1.0089817604004083
2023-06-09,-0.5380293774038654,0.0,182.04,0.4439607293399973,1.0077867441546569
2023-06-12,-0.5098605590669487,0.0,181.88,0.4435705199536295,1.007396534768289
2023-06-13,0.39969320362458016,0.4029724260618803,180.54,0.4434023042355827,1.0041285311574581
2023-06-14,0.3640302222142426,0.36701685311443055,180.64,0.44647110861800554,1.0043741289774626
2023-06-15,0.23303121289492001,0.23494308223617114,181.91,0.45141730412832676,1.007513070009044
2023-06-16,-0.5903063475660167,0.0,181.63,0.4507224723700071,1.0068182382507245
2023-06-20,-0.9773448136342263,0.0,179.75,0.4460571734212893,1.0021529393020066
2023-06-21,0.3169775865881549,0.31957818125585263,179.49,0.4478702662048177,1.0015077383835669
2023-06-22,-0.14898905262672626,0.0,177.71,0.443428742588769,0.9970662147675182
2023-06-23,0.6652800463164357,0.6707382358357601,178.2,0.4498109340932199,0.9982888813809248
2023-06-26,-0.9126620313500405,0.0,178.51,0.45059343347351677,0.9990713807612216
2023-06-27,0.3928172505573743,0.3960400602776922,177.69,0.45157005840519027,0.9970015436907589
2023-06-28,-0.5434127161446416,0.0,177.28,0.4505281104962133,0.995959595781782
2023-06-29,0.38475495548031285,0.3879116193200576,177.09,0.4530291921204064,0.9954767418727439
2023-06-30,-0.22334662526584242,0.0,178.27,0.4560478518228293,0.9984954015751668
2023-07-03,-0.7881123337926524,0.0,178.47,0.45655948906052807,0.9990070388128656
2023-07-05,0.35092366294533317,0.36511982924768405,177.84,0.4577564458329129,0.9973953815141143
2023-07-06,-0.4431216143149497,0.0,177.31,0.45639223690189945,0.9960311725831009
2023-07-07,0.06179781540043766,0.06429776669236083,178.64,0.46031022733033455,0.9994545648062101
2023-07-10,-0.9426683273984479,0.0,178.78,0.46067097202259977,0.9998153094984753
2023-07-11,-0.845509228170643,0.0,179.45,0.4623973930498687,1.0015417305257444
2023-07-12,-0.263738916086741,0.0,181.88,0.4604800235939678,1.0078032276843465
2023-07-13,-0.46790485812087124,0.0,182.01,0.46080915490619123,1.00813235899657
2023-07-14,0.8987220106164391,0.9350786558629058,181.43,0.4665336356352164,1.0066639269881883
2023-07-17,0.40129086255009133,0.41752456925587816,181.56,0.46218486206303605,1.006998212236673
2023-07-18,0.9947176223537019,1.0,183.64,0.4751720833546559,1.012293125835985
2023-07-19,-0.340792596285431,0.0,183.67,0.4752497089400438,1.012370751421373
2023-07-20,-0.024940188034132428,0.0,182.74,0.4728433157930181,1.0099643582743472
2023-07-21,-0.7244286142168403,0.0,182.18,0.4634607415993329,1.0085153473471058
2023-07-24,-0.15084431616672966,0.0,181.4,0.45367053296620663,1.006531049518324
2023-07-25,0.542673819505814,0.5646269922413801,182.41,0.46053976701637406,1.0090569990127884
2023-07-26,0.23337289385005336,0.24281369468904476,183.3,0.4567576970054921,1.011304027095923
2023-07-27,0.23676654029547697,0.24634462674498056,180.42,0.44376671455678884,1.004127474082416
2023-07-28,-1.0,0.0,181.86,0.44730858391141576,1.007669343437043
2023-07-31,-1.0,0.0,182.35,0.4412316788878813,1.0088745628702145
2023-08-01,0.06831355961118929,0.07300461926356472,180.46,0.4295253469080799,1.0043013362560216
2023-08-02,0.5476628526363932,0.585270600288978,179.6,0.425616018334922,1.0022543906817063
2023-08-03,-0.8648764019318304,0.0,179.54,0.42070510537095657,1.002112202702307
2023-08-04,-0.2654973306596754,0.0,180.19,0.42222821063157334,1.0036353079629237
2023-08-07,-0.4169542480933027,0.0,179.78,0.42126748269795355,1.002674580029304
2023-08-08,-0.2921000512268309,0.0,178.64,0.418596190394718,1.0000032877260685
2023-08-09,0.8536664405885255,0.9122873091075165,177.79,0.4236220320470464,0.9980115346929544
2023-08-10,0.6445329405879351,0.6887927111141326,177.6,0.42846772259455573,0.9975588197703551
2023-08-11,-0.58918209228091,0.0,177.6,0.4225156626890261,0.9975588197703551
2023-08-14,-0.13283439595620491,0.0,177.06,0.4133952945923358,0.9962741437689357
2023-08-15,0.15893935168664103,0.1698536413842575,176.59,0.405816411904906,0.9951767994310932
2023-08-16,0.8572066108906969,0.9160705812208302,175.57,0.40282247430440665,0.9928327666990981
2023-08-17,0.8074872716481739,0.8629370385962722,175.3,0.40884097172679196,0.9922132869015121
2023-08-18,-0.6996049379227698,0.0,175.33,0.4011312185272302,0.9922832539816706
