Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2024-09-11,0.0,0.0,232.25,0.023198090215350194,1.0009758679931282
2024-09-12,0.0,0.0,236.33,0.023605617483718887,1.0013833952614968
2024-09-13,0.0,0.0,238.68,0.023840345199568503,1.0016181229773464
2024-09-16,0.0,0.0,238.66,0.02383834751688042,1.0016161252946585
2024-09-17,0.0,0.0,237.34,0.02370650045946702,1.001484278237245
2024-09-18,-1.0,0.0,235.51,0.023523712493507532,1.0013014902712856
2024-09-19,0.0,0.0,239.17,0.023889288425426505,1.0016670662032046
2024-09-20,0.0,0.0,242.21,0.024192936194014945,1.0019707139717928
2024-09-23,0.0,0.0,242.68,0.024239881737184867,1.0020176595149628
2024-09-24,0.0,0.0,246.07,0.024578488952814736,1.0023562667305927
2024-09-25,0.0,0.0,245.73,0.024544528347117345,1.0023223061248954
2024-09-26,0.0,0.0,246.98,0.024669383515122458,1.0024471612929005
2024-09-27,0.0,0.0,245.02,0.02447361061169044,1.0022513883894684
2024-09-30,0.0,0.0,243.06,0.02427783770825842,1.0020556154860363
2024-10-01,0.0,0.0,245.61,0.024532542250988856,1.0023103200287669
2024-10-02,0.0,0.0,245.66,0.024537536457709057,1.002315314235487
2024-10-03,0.0,0.0,245.49,0.024520556154860363,1.0022983339326383
2024-10-04,0.0,0.0,245.0,0.024471612929002358,1.0022493907067804
2024-10-07,0.0,0.0,244.17,0.02438870909744696,1.002166486875225
2024-10-08,0.0,0.0,242.37,0.0,1.0019866954332974
2024-10-09,0.0,0.0,241.05,0.0,1.0019866954332974
2024-10-10,0.0,0.0,242.82,0.0,1.0019866954332974
2024-10-11,0.0,0.0,245.47,0.0,1.0019866954332974
2024-10-14,0.0,0.0,245.07,0.0,1.0019866954332974
2024-10-15,0.0,0.0,245.92,0.0,1.0019866954332974
2024-10-16,0.0,0.0,247.15,0.0,1.0019866954332974
2024-10-17,0.0,0.0,248.63,0.0,1.0019866954332974
2024-10-18,0.0,0.0,251.27,0.0,1.0019866954332974
2024-10-21,-1.0,0.0,251.22,0.0,1.0019866954332974
2024-10-22,0.0,0.0,253.93,0.0,1.0019866954332974
2024-10-23,0.0,0.0,250.87,0.0,1.0019866954332974
2024-10-24,0.0,0.0,252.8,0.0,1.0019866954332974
2024-10-25,0.0,0.0,253.32,0.0,1.0019866954332974
2024-10-28,0.0,0.0,253.33,0.0,1.0019866954332974
2024-10-29,0.0,0.0,256.09,0.0,1.0019866954332974
2024-10-30,0.0,0.0,257.5,0.0,1.0019866954332974
2024-10-31,0.0,0.0,253.51,0.0,1.0019866954332974
2024-11-01,0.0,0.0,252.47,0.0,1.0019866954332974
2024-11-04,0.0,0.0,252.83,0.0,1.0019866954332974
2024-11-05,0.0,0.0,253.4,0.0,1.0019866954332974
2024-11-06,0.0,0.0,245.7,0.0,1.0019866954332974
2024-11-07,0.0,0.0,249.65,0.0,1.0019866954332974
2024-11-08,0.0,0.0,247.96,0.0,1.0019866954332974
2024-11-11,0.0,0.0,242.14,0.0,1.0019866954332974
2024-11-12,0.0,0.0,240.05,0.0,1.0019866954332974
2024-11-13,0.0,0.0,237.63,0.0,1.0019866954332974
2024-11-14,0.0,0.0,237.01,0.0,1.0019866954332974
2024-11-15,0.0,0.0,236.59,0.0,1.0019866954332974
2024-11-18,0.0,0.0,241.09,0.0,1.0019866954332974
2024-11-19,0.0,0.0,243.25,0.0,1.0019866954332974
2024-11-20,0.0,0.0,244.62,0.0,1.0019866954332974
2024-11-21,0.0,0.0,246.66,0.0,1.0019866954332974
2024-11-22,0.0,0.0,249.84,0.0,1.0019866954332974
2024-11-25,0.0,0.0,242.48,0.0,1.0019866954332974
2024-11-26,0.0,0.0,242.95,0.0,1.0019866954332974
2024-11-27,0.0,0.0,243.49,0.0,1.0019866954332974
2024-11-29,0.0,0.0,245.59,0.0,1.0019866954332974
2024-12-02,0.0,0.0,243.44,0.0,1.0019866954332974
2024-12-03,0.0,0.0,243.93,0.0,1.0019866954332974
2024-12-04,0.0,0.0,244.67,0.0,1.0019866954332974
2024-12-05,0.0,0.0,242.86,0.0,1.0019866954332974
2024-12-06,0.0,0.0,242.95,0.0,1.0019866954332974
2024-12-09,0.0,0.0,245.36,0.0,1.0019866954332974
2024-12-10,0.0,0.0,248.59,0.0,1.0019866954332974
2024-12-11,0.0,0.0,250.96,0.0,1.0019866954332974
2024-12-12,0.0,0.0,247.28,0.0,1.0019866954332974
2024-12-13,0.0,0.0,244.29,0.0,1.0019866954332974
2024-12-16,0.0,0.0,244.88,0.0,1.0019866954332974
2024-12-17,0.0,0.0,243.94,0.0,1.0019866954332974
2024-12-18,0.0,0.0,239.26,0.0,1.0019866954332974
2024-12-19,0.0,0.0,239.6,0.0,1.0019866954332974
2024-12-20,0.0,0.0,242.1,0.0,1.0019866954332974
2024-12-23,0.0,0.0,240.96,0.0,1.0019866954332974
2024-12-24,0.0,0.0,241.44,0.0,1.0019866954332974
2024-12-26,0.0,0.0,243.07,0.0,1.0019866954332974
2024-12-27,0.0,0.0,241.4,0.0,1.0019866954332974
2024-12-30,0.0,0.0,240.63,0.0,1.0019866954332974
2024-12-31,0.0,0.0,242.13,0.0,1.0019866954332974
