date,slot,signal,weight,recycled_capital
2021-04-20,73,0.6788535820321149,0.6788535820321149,0.007692307692307693
2021-04-21,74,1.0,1.0,0.007692307692307693
2021-04-22,75,0.2839053067784989,0.2839053067784989,0.007692307692307693
2021-04-23,76,-0.4233707714294366,0.0,0.007692307692307693
2021-04-26,77,-0.1849993873047559,0.0,0.007692307692307693
2021-04-27,78,-0.7203696841057778,0.0,0.007692307692307693
2021-04-28,79,0.5961779288544613,0.5961779288544613,0.007692307692307693
2021-04-29,80,-1.0,0.0,0.007692307692307693
2021-04-30,81,-1.0,0.0,0.007692307692307693
2021-05-03,82,1.0,1.0,0.007692307692307693
2021-05-04,83,-0.024283858071361457,0.0,0.007692307692307693
2021-05-05,84,0.6870472819673853,0.6870472819673853,0.007692307692307693
2021-05-06,85,1.0,1.0,0.007692307692307693
2021-05-07,86,1.0,1.0,0.007692307692307693
2021-05-10,87,1.0,1.0,0.007692307692307693
2021-05-11,88,0.753553561923766,0.753553561923766,0.007692307692307693
2021-05-12,89,-0.7976767655529472,0.0,0.007692307692307693
2021-05-13,90,-0.4295771325225043,0.0,0.007692307692307693
2021-05-14,91,1.0,1.0,0.007692307692307693
2021-05-17,92,1.0,1.0,0.007692307692307693
2021-05-18,93,1.0,1.0,0.007692307692307693
2021-05-19,94,0.8209023868454496,0.8209023868454496,0.007692307692307693
2021-05-20,95,1.0,1.0,0.007692307692307693
2021-05-21,96,1.0,1.0,0.007692307692307693
2021-05-24,97,1.0,1.0,0.007692307692307693
2021-05-25,98,1.0,1.0,0.007692307692307693
2021-05-26,99,0.9273367484420261,0.9273367484420261,0.007692307692307693
2021-05-27,100,0.6787540194710496,0.6787540194710496,0.007692307692307693
2021-05-28,101,1.0,1.0,0.007692307692307693
2021-06-01,102,0.27111642703657896,0.27111642703657896,0.007692307692307693
2021-06-02,103,-1.0,0.0,0.007692307692307693
2021-06-03,104,1.0,1.0,0.007692307692307693
2021-06-04,105,0.45382068357881267,0.45382068357881267,0.007692307692307693
2021-06-07,106,-0.13388435391283815,0.0,0.007692307692307693
2021-06-08,107,0.18566152064435767,0.18566152064435767,0.007692307692307693
