Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2021-04-30,-1.0,0.0,165.66,0.10740315229664513,0.9992197253032277
2021-05-03,1.0,1.0,167.81,0.11648937993002362,1.0006136452442984
2021-05-04,-0.024283858071361457,0.0,166.58,0.11563554560957831,0.9997598109238531
2021-05-05,0.6870472819673853,0.6870472819673853,167.27,0.12139950493017762,1.0002387911523956
2021-05-06,1.0,1.0,170.06,0.13111671020576499,1.0022636887356753
2021-05-07,1.0,1.0,171.59,0.139988651948495,1.0034433227860977
2021-05-10,1.0,1.0,172.11,0.14810519239919898,1.003867555544494
2021-05-11,0.753553561923766,0.753553561923766,172.14,0.15392757405105204,1.0038933713353948
2021-05-12,-0.7976767655529472,0.0,170.43,0.15239849218961776,1.0023642894739606
2021-05-13,-0.4295771325225043,0.0,171.13,0.15302443213289496,1.0029902294172377
2021-05-14,1.0,1.0,172.69,0.16211169169879183,1.004385181290827
2021-05-17,1.0,1.0,174.7,0.1716908747186493,1.0062720566183767
2021-05-18,1.0,1.0,175.04,0.17971732607097038,1.0066062002783902
2021-05-19,0.8209023868454496,0.8209023868454496,175.16,0.18615516639230945,1.0067294068547643
2021-05-20,1.0,1.0,175.96,0.19469769178908075,1.007579624559228
2021-05-21,1.0,1.0,176.04,0.20247851855017185,1.0076681436280113
2021-05-24,1.0,1.0,176.35,0.21052738350645678,1.0080247008919885
2021-05-25,1.0,1.0,177.95,0.2201297780352279,1.009934787728452
2021-05-26,0.9273367484420261,0.9273367484420261,177.64,0.2268796578342397,1.0095513079240637
2021-05-27,0.6787540194710496,0.6787540194710496,177.71,0.23219024575211722,1.009640711076779
2021-05-28,1.0,1.0,178.38,0.2407579541796335,1.0105161118119876
2021-06-01,0.27111642703657896,0.27111642703657896,177.9,0.24219561327878986,1.0098682599339397
2021-06-02,-1.0,0.0,178.77,0.24338004376531344,1.0110526904204633
2021-06-03,1.0,1.0,175.27,0.24630740122448025,1.0062877401873225
2021-06-04,0.45382068357881267,0.45382068357881267,177.16,0.25245435163030305,1.0089437622579234
2021-06-07,-0.13388435391283815,0.0,177.87,0.2534661070472003,1.0099555176748207
2021-06-08,0.18566152064435767,0.18566152064435767,177.32,0.2541105183944304,1.0091717634786328
2021-06-09,0.15790424778319953,0.15790424778319953,176.98,0.2548379254422658,1.0086845224665972
2021-06-10,-0.6178725380820973,0.0,177.74,0.25593226843772365,1.0097788654620552
2021-06-11,1.0,1.0,175.74,0.2607447261419845,1.0068990154740085
2021-06-14,1.0,1.0,174.71,0.26690882700644286,1.005370808646159
2021-06-15,1.0,1.0,174.05,0.2735928362280033,1.0043625101754117
2021-06-16,1.0,1.0,171.11,0.27666369641378796,0.9997410626688887
2021-06-17,1.0,1.0,165.85,0.2758512349918619,0.991236293554655
2021-06-18,1.0,1.0,164.93,0.2820133459027858,0.9897060967732713
2021-06-21,0.6268949573555853,0.6268949573555853,166.95,0.29028960715817753,0.9931600891259277
2021-06-22,0.528342056888443,0.528342056888443,166.25,0.2931366296267255,0.991942941926103
2021-06-23,0.06353516942112822,0.06353516942112822,166.14,0.29343140663598405,0.9917489868628913
2021-06-24,0.24682706236070948,0.24682706236070948,166.04,0.2951534593928962,0.9915723699093364
2021-06-25,-0.2927370229926194,0.0,166.59,0.2961311418951011,0.9925500524115414
2021-06-28,-0.7813912485251837,0.0,166.58,0.29611336584960646,0.9925322763660467
2021-06-29,1.0,1.0,164.83,0.3006948655803533,0.9894214684044859
2021-06-30,0.6186448386082487,0.6186448386082487,165.63,0.3069130901739044,0.9908808865472043
2021-07-01,-1.0,0.0,166.2,0.3079693025834867,0.9919370989567866
2021-07-02,1.0,1.0,167.29,0.31768138488359227,0.9939568735645845
2021-07-06,1.0,1.0,168.12,0.3269498510399647,0.9955330320286493
2021-07-07,1.0,1.0,168.76,0.3358867929498882,0.9967776662462651
2021-07-08,1.0,1.0,168.65,0.34336016518815177,0.996558730792221
2021-07-09,1.0,1.0,169.21,0.35219259557542165,0.9976988534871831
2021-07-12,0.3995562600238646,0.3995562600238646,169.0,0.347474381554501,0.9972617608503955
2021-07-13,0.27103111233031535,0.27103111233031535,169.22,0.342737820260471,0.997714094364845
2021-07-14,1.0,1.0,171.04,0.35411635199765557,1.001400318409722
2021-07-15,1.0,1.0,171.07,0.3618707708368291,1.0014624295565877
2021-07-16,-1.0,0.0,169.41,0.35835931073517985,0.9979509694549384
2021-07-19,-1.0,0.0,169.61,0.35878237821730635,0.9983740369370648
2021-07-20,-1.0,0.0,169.39,0.35831700398696714,0.9979086627067257
2021-07-21,-1.0,0.0,168.76,0.35698434141826896,0.9965760001380275
2021-07-22,-1.0,0.0,169.09,0.3576824027637776,0.9972740614835361
2021-07-23,-1.0,0.0,168.56,0.35656127393614256,0.9961529326559011
2021-07-26,-1.0,0.0,168.16,0.3557151389718898,0.9953067976916483
2021-07-27,-1.0,0.0,168.44,0.3563074334468668,0.9958990921666253
2021-07-28,-1.0,0.0,169.29,0.35810547024590395,0.9976971289656624
2021-07-29,1.0,1.0,171.17,0.3697746122702,1.0016739632976508
2021-07-30,-0.23694771994424638,0.0,169.82,0.3668582383345526,0.9987575893620035
2021-08-02,0.3305106986938754,0.3305106986938754,169.61,0.36894697015673816,0.9983039311942362
2021-08-03,0.7412841142233191,0.7412841142233191,169.49,0.37438812365725616,0.9980428992007286
2021-08-04,0.777688622203257,0.777688622203257,169.53,0.3804587002204411,0.9981312555931194
2021-08-05,1.0,1.0,168.86,0.3866473959906837,0.9966276436710544
2021-08-06,1.0,1.0,164.64,0.38467695341009844,0.9869648933981613
2021-08-09,1.0,1.0,161.72,0.38554675925621157,0.9801423915519667
2021-08-10,1.0,1.0,161.77,0.39335826888991676,0.9802615934933642
2021-08-11,0.3407396255791628,0.3407396255791628,164.0,0.4014017880068552,0.985684038567386
2021-08-12,-0.2413335200698457,0.0,164.04,0.4014996908819789,0.9857819414425096
2021-08-13,-1.0,0.0,166.39,0.40725148479549167,0.9915337353560224
2021-08-16,-0.7686268383261732,0.0,167.22,0.409282969454307,0.9935652200148377
2021-08-17,-0.4233643107689143,0.0,166.97,0.40867107648478423,0.992953327045315
2021-08-18,-0.22964731882923697,0.0,167.1,0.4089892608289361,0.9932715113894668
2021-08-19,0.918553100564161,0.918553100564161,166.61,0.4148557436899345,0.9920722011692025
2021-08-20,1.0,1.0,166.7,0.42277214967725496,0.9922962994642153
2021-08-23,-1.0,0.0,168.73,0.42792048479330075,0.997444634580261
2021-08-24,-0.6501325705138854,0.0,168.65,0.42771759473946647,0.9972417445264268
2021-08-25,0.4147737322708006,0.4147737322708006,167.48,0.42794089487345344,0.9942744774891
2021-08-26,0.4646846859884944,0.4646846859884944,167.67,0.432000875918847,0.9947599609499667
2021-08-27,-1.0,0.0,170.19,0.43849364270667723,1.001252727737797
2021-08-30,-0.25555713728520396,0.0,169.35,0.4363293871107339,0.9990884721418536
2021-08-31,-0.3136152612334126,0.0,169.69,0.4372053953281395,0.9999644803592592
2021-09-01,-0.9680897380183424,0.0,169.7,0.4372311602757102,0.9999902453068299
2021-09-02,-0.7875757679597809,0.0,169.25,0.43607173763502627,0.998830822666146
2021-09-03,-1.0,0.0,171.06,0.44073519314533294,1.0034942781764526
2021-09-07,-0.1851243415192229,0.0,167.71,0.4321039357091301,0.9948630207402498
2021-09-08,-0.004744471753330191,0.0,167.29,0.4310218079111583,0.993780892942278
2021-09-09,-0.25354230046363435,0.0,168.03,0.43292841403139426,0.995687499062514
2021-09-10,0.10065672986709714,0.10065672986709714,167.18,0.43151267602531923,0.9934974785189996
2021-09-13,-0.09168627507983901,0.0,167.74,0.4329581066903162,0.9949429091839966
2021-09-14,-0.4891999773601815,0.0,168.82,0.4357457229728101,0.9977305254664905
2021-09-15,-0.08349719170386793,0.0,167.83,0.43319040804719067,0.9951752105408711
2021-09-16,1.0,1.0,164.03,0.43107443622701946,0.9853669310283922
2021-09-17,1.0,1.0,163.77,0.4352906490278765,0.9846836453280995
2021-09-20,1.0,1.0,164.94,0.441625611019021,0.9877934338080568
