k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.2,3,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,1
1.2,1.2,5,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,2
1.2,1.2,7,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,3
1.2,1.2,10,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,4
1.2,1.5,3,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,5
1.2,1.5,5,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,6
1.2,1.5,7,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,7
1.2,1.5,10,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,8
1.2,1.8,3,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,9
1.2,1.8,5,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,10
1.2,1.8,7,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,11
1.2,1.8,10,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,12
1.2,2.0,3,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,13
1.2,2.0,5,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,14
1.2,2.0,7,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,15
1.2,2.0,10,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,16
1.2,2.5,3,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,17
1.2,2.5,5,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,18
1.2,2.5,7,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,19
1.2,2.5,10,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,20
1.2,3.0,3,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,21
1.2,3.0,5,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,22
1.2,3.0,7,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,23
1.2,3.0,10,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,24
1.5,1.2,3,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,25
1.5,1.2,5,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,26
1.5,1.2,7,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,27
1.5,1.2,10,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,28
1.5,1.5,3,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,29
1.5,1.5,5,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,30
1.5,1.5,7,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,31
1.5,1.5,10,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,32
1.5,1.8,3,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,33
1.5,1.8,5,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,34
1.5,1.8,7,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,35
1.5,1.8,10,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,36
1.5,2.0,3,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,37
1.5,2.0,5,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,38
1.5,2.0,7,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,39
1.5,2.0,10,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,40
1.5,2.5,3,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,41
1.5,2.5,5,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,42
1.5,2.5,7,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,43
1.5,2.5,10,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,44
1.5,3.0,3,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,45
1.5,3.0,5,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,46
1.5,3.0,7,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,47
1.5,3.0,10,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,48
1.8,1.2,3,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,49
1.8,1.2,5,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,50
1.8,1.2,7,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,51
1.8,1.2,10,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,52
1.8,1.5,3,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,53
1.8,1.5,5,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,54
1.8,1.5,7,116,0,0.0,0.0,-1.0,,,-0.002741105392705223,-0.4899999999999807,0.002741105392705223,55
