strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.2000000000000028,-3.0,17,2,2.339999999999975,0.0133184775463586,1.0,0.0066507959981895,2.5,-0.0888864593013721,-16.26000000000002,0.1022049368477308,1,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.2000000000000028,-2.9,17,2,2.339999999999975,0.0133184775463586,1.0,0.0066507959981895,2.5,-0.0888864593013721,-16.26000000000002,0.1022049368477308,2,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.2000000000000028,-2.8,17,2,2.339999999999975,0.0133184775463586,1.0,0.0066507959981895,2.5,-0.0888864593013721,-16.26000000000002,0.1022049368477308,3,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.2000000000000028,-2.7,17,2,2.339999999999975,0.0133184775463586,1.0,0.0066507959981895,2.5,-0.0888864593013721,-16.26000000000002,0.1022049368477308,4,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.2000000000000028,-2.6,17,2,2.339999999999975,0.0133184775463586,1.0,0.0066507959981895,2.5,-0.0888864593013721,-16.26000000000002,0.1022049368477308,5,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.2000000000000028,-2.5,17,2,2.339999999999975,0.0133184775463586,1.0,0.0066507959981895,2.5,-0.0888864593013721,-16.26000000000002,0.1022049368477308,6,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.2000000000000028,-2.3999999999999995,17,2,2.339999999999975,0.0133184775463586,1.0,0.0066507959981895,2.5,-0.0888864593013721,-16.26000000000002,0.1022049368477308,7,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.2000000000000028,-2.2999999999999994,17,2,2.339999999999975,0.0133184775463586,1.0,0.0066507959981895,2.5,-0.0888864593013721,-16.26000000000002,0.1022049368477308,8,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.2000000000000028,-2.1999999999999997,17,2,2.339999999999975,0.0133184775463586,1.0,0.0066507959981895,2.5,-0.0888864593013721,-16.26000000000002,0.1022049368477308,9,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.2000000000000028,-2.099999999999999,17,2,2.339999999999975,0.0133184775463586,1.0,0.0066507959981895,2.5,-0.0888864593013721,-16.26000000000002,0.1022049368477308,10,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-3.0,243,74,71.0200000000001,0.5295278151648661,0.7432432432432432,0.0058041316595167,2.9864864864864864,0.1986335850413518,27.619999999999976,0.3308942301235142,1,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-2.9,243,74,71.0200000000001,0.5295278151648661,0.7432432432432432,0.0058041316595167,2.9864864864864864,0.1986335850413518,27.619999999999976,0.3308942301235142,2,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-2.8,243,74,71.0200000000001,0.5295278151648661,0.7432432432432432,0.0058041316595167,2.9864864864864864,0.1986335850413518,27.619999999999976,0.3308942301235142,3,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-2.7,243,74,71.0200000000001,0.5295278151648661,0.7432432432432432,0.0058041316595167,2.9864864864864864,0.1986335850413518,27.619999999999976,0.3308942301235142,4,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-2.6,243,74,71.0200000000001,0.5295278151648661,0.7432432432432432,0.0058041316595167,2.9864864864864864,0.1986335850413518,27.619999999999976,0.3308942301235142,5,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-2.5,243,74,71.0200000000001,0.5295278151648661,0.7432432432432432,0.0058041316595167,2.9864864864864864,0.1986335850413518,27.619999999999976,0.3308942301235142,6,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-1.9999999999999991,243,70,68.60999999999996,0.5128448753668979,0.7285714285714285,0.0059900896852033,3.128571428571429,0.1986335850413518,27.619999999999976,0.314211290325546,7,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-1.899999999999999,243,68,67.09999999999997,0.4973529472730598,0.7205882352941176,0.0060146223908595,3.147058823529412,0.1986335850413518,27.619999999999976,0.2987193622317079,8,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,2.664535259100376e-15,-3.0,231,81,66.0,0.4881910470261972,0.7283950617283951,0.0049792098070665,2.382716049382716,0.1578325807572074,22.72,0.3303584662689898,9,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,2.664535259100376e-15,-2.9,231,81,66.0,0.4881910470261972,0.7283950617283951,0.0049792098070665,2.382716049382716,0.1578325807572074,22.72,0.3303584662689898,10,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,0.2000000000000028,-0.3999999999999977,43,5,12.77000000000004,0.0738484213543084,1.0,0.0143837066494624,5.4,-0.0589995483288167,-10.450000000000015,0.1328479696831251,1,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,0.3000000000000029,-0.3999999999999977,43,5,12.77000000000004,0.0738484213543084,1.0,0.0143837066494624,5.4,-0.0589995483288167,-10.450000000000015,0.1328479696831251,2,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,0.8000000000000034,-0.9999999999999982,60,11,12.629999999999969,0.07293723183208,0.9090909090909092,0.0064957271088054,4.818181818181818,-0.0824157674521031,-14.97,0.1553529992841831,3,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,0.9000000000000035,-0.9999999999999982,60,11,12.629999999999969,0.07293723183208,0.9090909090909092,0.0064957271088054,4.818181818181818,-0.0824157674521031,-14.97,0.1553529992841831,4,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.0000000000000036,-0.9999999999999982,60,11,12.629999999999969,0.07293723183208,0.9090909090909092,0.0064957271088054,4.818181818181818,-0.0824157674521031,-14.97,0.1553529992841831,5,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,0.400000000000003,-0.0999999999999974,43,3,12.29000000000002,0.0709700882582635,1.0,0.0231915393316168,8.0,-0.0589995483288167,-10.450000000000015,0.1299696365870802,6,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,0.400000000000003,2.664535259100376e-15,43,3,12.29000000000002,0.0709700882582635,1.0,0.0231915393316168,8.0,-0.0589995483288167,-10.450000000000015,0.1299696365870802,7,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,0.400000000000003,0.1000000000000027,43,3,12.29000000000002,0.0709700882582635,1.0,0.0231915393316168,8.0,-0.0589995483288167,-10.450000000000015,0.1299696365870802,8,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,0.400000000000003,0.2000000000000028,43,3,12.29000000000002,0.0709700882582635,1.0,0.0231915393316168,8.0,-0.0589995483288167,-10.450000000000015,0.1299696365870802,9,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,0.400000000000003,0.3000000000000029,43,3,12.29000000000002,0.0709700882582635,1.0,0.0231915393316168,8.0,-0.0589995483288167,-10.450000000000015,0.1299696365870802,10,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.900000000000004,-2.8,626,76,87.19500000000009,0.7687164277450571,0.7368421052631579,0.0076201758504119,8.736842105263158,0.3565847305876606,43.80999999999999,0.4121316971573965,1,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.8000000000000045,1.3000000000000045,751,24,81.13000000000001,0.7485571874224379,0.875,0.0242999472466766,30.83333333333333,0.3881069376197217,46.6,0.3604502498027162,2,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.900000000000004,-3.0,626,78,85.65499999999999,0.7454495816752209,0.7307692307692307,0.0072541862565499,8.58974358974359,0.3565847305876606,43.80999999999999,0.3888648510875603,3,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.900000000000004,-2.9,626,78,85.65499999999999,0.7454495816752209,0.7307692307692307,0.0072541862565499,8.58974358974359,0.3565847305876606,43.80999999999999,0.3888648510875603,4,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,0.9000000000000035,-2.8,626,166,84.84500000000003,0.7434154040186107,0.6626506024096386,0.0034003151948228,3.734939759036144,0.3565847305876606,43.80999999999999,0.3868306734309501,5,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.8000000000000045,1.2000000000000035,751,24,80.24000000000001,0.7359188118888467,0.875,0.0239919927351565,31.291666666666668,0.3881069376197217,46.6,0.3478118742691249,6,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,0.7000000000000033,-2.8,626,182,87.14499999999994,0.7347742943874209,0.6538461538461539,0.0030771876882674,3.2527472527472527,0.3565847305876606,43.80999999999999,0.3781895637997603,7,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,22.0,2.664535259100376e-15,-3.0,734,221,86.35499999999992,0.7329080868712645,0.6470588235294118,0.0025492535102799,3.321266968325792,0.3317618857371154,41.51999999999998,0.4011462011341491,8,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,22.0,2.664535259100376e-15,-2.9,734,221,86.35499999999992,0.7329080868712645,0.6470588235294118,0.0025492535102799,3.321266968325792,0.3317618857371154,41.51999999999998,0.4011462011341491,9,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,0.6000000000000032,-3.0,746,182,80.4249999999999,0.7167836764415376,0.6923076923076923,0.0030203158999642,4.362637362637362,0.3985902492237978,47.49999999999999,0.3181934272177398,10,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,1.0000000000000036,-2.8,1131,243,100.65500000000006,1.0341564615934726,0.6707818930041153,0.0029809701234952,4.897119341563786,0.4015304406323576,47.74999999999999,0.632626020961115,1,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,0.9000000000000035,-2.8,1131,263,101.90499999999996,1.002563150259209,0.6615969581749049,0.0027001739449928,4.574144486692015,0.4015304406323576,47.74999999999999,0.6010327096268513,2,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,1.0000000000000036,-2.9,1131,246,98.16500000000002,0.9948080066255272,0.6666666666666666,0.002868679500361,4.857723577235772,0.4015304406323576,47.74999999999999,0.5932775659931695,3,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,0.7000000000000033,-2.8,1131,295,104.56499999999996,0.9940651414427032,0.6305084745762712,0.0023908970511717,3.884745762711864,0.4015304406323576,47.74999999999999,0.5925347008103454,4,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,22.0,2.664535259100376e-15,-3.0,1239,374,102.4149999999999,0.9939026047292816,0.6256684491978609,0.0019129042118682,3.320855614973262,0.6433642279629264,65.24999999999999,0.3505383767663552,5,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,22.0,2.664535259100376e-15,-2.9,1239,374,102.4149999999999,0.9939026047292816,0.6256684491978609,0.0019129042118682,3.320855614973262,0.6433642279629264,65.24999999999999,0.3505383767663552,6,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,65.0,0.6000000000000032,-1.499999999999999,1196,193,95.2799999999999,0.9823492296336562,0.689119170984456,0.0036339315081896,5.580310880829016,0.3805185123830032,45.93999999999998,0.601830717250653,7,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,22.0,1.5000000000000036,-2.8,1239,134,93.194,0.9808426666248932,0.7686567164179104,0.0052550216008685,11.634328358208956,0.6433642279629264,65.24999999999999,0.3374784386619667,8,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.6000000000000032,-3.0,1251,303,97.33499999999994,0.9799472288911776,0.6996699669966997,0.0023342748822321,4.422442244224422,0.6164290563475898,63.55999999999999,0.3635181725435876,9,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.6000000000000032,-2.9,1251,303,97.33499999999994,0.9799472288911776,0.6996699669966997,0.0023342748822321,4.422442244224422,0.6164290563475898,63.55999999999999,0.3635181725435876,10,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,10.0,2.664535259100376e-15,-3.0,119,36,41.41999999999996,0.2581976643180663,0.75,0.0064485335312522,2.75,0.0249046857705077,4.049999999999983,0.2332929785475586,1,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,10.0,2.664535259100376e-15,-2.9,119,36,41.41999999999996,0.2581976643180663,0.75,0.0064485335312522,2.75,0.0249046857705077,4.049999999999983,0.2332929785475586,2,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,10.0,2.664535259100376e-15,-2.8,119,36,41.41999999999996,0.2581976643180663,0.75,0.0064485335312522,2.75,0.0249046857705077,4.049999999999983,0.2332929785475586,3,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,10.0,2.664535259100376e-15,-2.7,119,36,41.41999999999996,0.2581976643180663,0.75,0.0064485335312522,2.75,0.0249046857705077,4.049999999999983,0.2332929785475586,4,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,10.0,2.664535259100376e-15,-2.6,119,36,41.41999999999996,0.2581976643180663,0.75,0.0064485335312522,2.75,0.0249046857705077,4.049999999999983,0.2332929785475586,5,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,10.0,2.664535259100376e-15,-2.5,119,36,41.41999999999996,0.2581976643180663,0.75,0.0064485335312522,2.75,0.0249046857705077,4.049999999999983,0.2332929785475586,6,,,,,,
