ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,0.30000000000000293,-1.3999999999999986,244,50,39.38999999999993,0.24591895927095364,0.78,0.004491026772472495,4.38,-0.026793583641812058,-4.560000000000002,0.2727125429127657,1
10,0.30000000000000293,-1.2999999999999985,244,48,37.96999999999994,0.2356134082042829,0.7708333333333334,0.004504437358760258,4.5,-0.026793583641812058,-4.560000000000002,0.26240699184609495,2
10,0.30000000000000293,-1.1999999999999984,244,46,37.42999999999989,0.23102372740679677,0.7608695652173914,0.004617375650840269,4.608695652173913,-0.026793583641812058,-4.560000000000002,0.25781731104860883,3
10,-0.2999999999999976,-2.5999999999999996,244,82,36.37999999999991,0.2237896812224731,0.6341463414634146,0.0025140699597480977,2.6463414634146343,-0.026793583641812058,-4.560000000000002,0.25058326486428517,4
10,-0.2999999999999976,-2.4999999999999996,244,82,36.37999999999991,0.2237896812224731,0.6341463414634146,0.0025140699597480977,2.6463414634146343,-0.026793583641812058,-4.560000000000002,0.25058326486428517,5
10,-0.2999999999999976,-3.0,244,82,35.48999999999984,0.21844748012810067,0.6341463414634146,0.0024608886782093707,2.6707317073170733,-0.026793583641812058,-4.560000000000002,0.24524106376991273,6
10,-0.2999999999999976,-2.9,244,82,35.48999999999984,0.21844748012810067,0.6341463414634146,0.0024608886782093707,2.6707317073170733,-0.026793583641812058,-4.560000000000002,0.24524106376991273,7
10,-0.2999999999999976,-2.8,244,82,35.48999999999984,0.21844748012810067,0.6341463414634146,0.0024608886782093707,2.6707317073170733,-0.026793583641812058,-4.560000000000002,0.24524106376991273,8
10,-0.2999999999999976,-2.6999999999999997,244,82,35.48999999999984,0.21844748012810067,0.6341463414634146,0.0024608886782093707,2.6707317073170733,-0.026793583641812058,-4.560000000000002,0.24524106376991273,9
5,1.400000000000004,0.9000000000000035,249,19,34.659999999999854,0.21745324004315947,0.7894736842105263,0.010506405863922123,8.578947368421053,-0.020172740179839055,-3.4099999999999966,0.23762598022299852,10
10,0.30000000000000293,-1.4999999999999987,244,52,34.779999999999944,0.21363752200018227,0.7307692307692307,0.0038139210997300745,4.230769230769231,-0.026793583641812058,-4.560000000000002,0.24043110564199432,11
5,1.600000000000004,0.9000000000000035,249,17,33.199999999999875,0.20890426231983006,0.7647058823529411,0.011360727180591517,10.882352941176471,-0.020172740179839055,-3.4099999999999966,0.2290770024996691,12
10,0.30000000000000293,-1.0999999999999983,244,42,34.1999999999999,0.20831283436903436,0.7619047619047619,0.004611368936383462,4.880952380952381,-0.026793583641812058,-4.560000000000002,0.23510641801084642,13
5,1.600000000000004,0.7000000000000033,249,18,33.12999999999985,0.2080724242825076,0.7777777777777778,0.01067304116760168,11.0,-0.020172740179839055,-3.4099999999999966,0.22824516446234666,14
10,0.20000000000000284,-1.3999999999999986,244,53,33.549999999999926,0.20317593040988213,0.7169811320754716,0.0035837331477510588,4.056603773584905,-0.026793583641812058,-4.560000000000002,0.2299695140516942,15
5,1.600000000000004,1.1000000000000032,249,15,32.299999999999926,0.2026455293886713,0.8,0.012492728108528329,10.466666666666667,-0.020172740179839055,-3.4099999999999966,0.22281826956851036,16
5,1.400000000000004,0.8000000000000034,249,19,31.709999999999837,0.1972143417979244,0.7894736842105263,0.00961617909361551,8.842105263157896,-0.020172740179839055,-3.4099999999999966,0.21738708197776346,17
10,0.30000000000000293,-1.899999999999999,244,59,32.3599999999999,0.1964490264240193,0.7457627118644068,0.0031544363886183537,4.0,-0.026793583641812058,-4.560000000000002,0.22324261006583135,18
5,1.5000000000000036,0.9000000000000035,249,18,31.129999999999853,0.1939754474326576,0.7777777777777778,0.010011126694813651,9.722222222222221,-0.020172740179839055,-3.4099999999999966,0.21414818761249665,19
10,0.30000000000000293,-2.5999999999999996,244,62,31.80000000000001,0.1920704070921304,0.7258064516129032,0.0029545716546581797,3.903225806451613,-0.026793583641812058,-4.560000000000002,0.21886399073394247,20
10,0.30000000000000293,-2.4999999999999996,244,62,31.80000000000001,0.1920704070921304,0.7258064516129032,0.0029545716546581797,3.903225806451613,-0.026793583641812058,-4.560000000000002,0.21886399073394247,21
5,1.400000000000004,1.1000000000000032,249,16,30.509999999999906,0.18980289501573133,0.8125,0.011009059105583086,8.8125,-0.020172740179839055,-3.4099999999999966,0.2099756351955704,22
10,0.20000000000000284,-1.2999999999999985,244,51,31.59999999999991,0.18964575201365141,0.7254901960784313,0.0035020702759910706,4.078431372549019,-0.026793583641812058,-4.560000000000002,0.21643933565546347,23
5,1.3000000000000043,0.9000000000000035,249,19,30.689999999999884,0.18960246669972314,0.7894736842105263,0.009306310259995837,8.052631578947368,-0.020172740179839055,-3.4099999999999966,0.2097752068795622,24
5,1.600000000000004,0.8000000000000034,249,17,30.249999999999858,0.18880748196836872,0.7647058823529411,0.010347616135597001,11.176470588235293,-0.020172740179839055,-3.4099999999999966,0.20898022214820777,25
10,0.30000000000000293,-3.0,244,62,30.90999999999994,0.18686666993774037,0.7258064516129032,0.0028829559386062058,3.935483870967742,-0.026793583641812058,-4.560000000000002,0.21366025357955243,26
10,0.30000000000000293,-2.9,244,62,30.90999999999994,0.18686666993774037,0.7258064516129032,0.0028829559386062058,3.935483870967742,-0.026793583641812058,-4.560000000000002,0.21366025357955243,27
10,0.30000000000000293,-2.8,244,62,30.90999999999994,0.18686666993774037,0.7258064516129032,0.0028829559386062058,3.935483870967742,-0.026793583641812058,-4.560000000000002,0.21366025357955243,28
10,0.30000000000000293,-2.6999999999999997,244,62,30.90999999999994,0.18686666993774037,0.7258064516129032,0.0028829559386062058,3.935483870967742,-0.026793583641812058,-4.560000000000002,0.21366025357955243,29
10,-0.1999999999999975,-2.5999999999999996,244,78,31.11999999999992,0.1866896419491526,0.6410256410256411,0.002249532767196012,2.858974358974359,-0.026793583641812058,-4.560000000000002,0.21348322559096466,30
10,-0.1999999999999975,-2.4999999999999996,244,78,31.11999999999992,0.1866896419491526,0.6410256410256411,0.002249532767196012,2.858974358974359,-0.026793583641812058,-4.560000000000002,0.21348322559096466,31
10,0.20000000000000284,-1.1999999999999984,244,49,31.05999999999986,0.18522681788136164,0.7142857142857143,0.003567292882247462,4.163265306122449,-0.026793583641812058,-4.560000000000002,0.2120204015231737,32
5,1.600000000000004,1.2000000000000037,249,14,29.539999999999907,0.18451397795775337,0.7857142857142857,0.012286325600777939,11.0,-0.020172740179839055,-3.4099999999999966,0.20468671813759243,33
5,1.5000000000000036,0.7000000000000033,249,19,29.709999999999837,0.18423495743626805,0.7894736842105263,0.009047106305863199,9.842105263157896,-0.020172740179839055,-3.4099999999999966,0.2044076976161071,34
10,-0.2999999999999976,-1.3999999999999986,244,68,30.329999999999842,0.1835981832588376,0.6029411764705882,0.002524097090736013,2.8676470588235294,-0.026793583641812058,-4.560000000000002,0.21039176690064965,35
10,0.10000000000000275,-1.3999999999999986,244,55,30.949999999999903,0.18358529818951097,0.6909090909090909,0.0031535227337674758,3.8545454545454545,-0.026793583641812058,-4.560000000000002,0.21037888183132303,36
5,1.400000000000004,0.7000000000000033,249,20,29.55999999999986,0.18326533274404455,0.8,0.008568896721175773,8.9,-0.020172740179839055,-3.4099999999999966,0.2034380729238836,37
5,-1.1999999999999984,-1.0999999999999983,249,88,30.27999999999986,0.18308550088609432,0.6136363636363636,0.0019741175021093125,1.8068181818181819,-0.020172740179839055,-3.4099999999999966,0.20325824106593338,38
10,0.30000000000000293,-0.9999999999999982,244,40,30.07999999999987,0.18308292830118367,0.775,0.004307806376476575,5.1,-0.026793583641812058,-4.560000000000002,0.20987651194299572,39
10,-0.1999999999999975,-3.0,244,78,30.229999999999848,0.181509393413662,0.6410256410256411,0.0021936242404501705,2.8846153846153846,-0.026793583641812058,-4.560000000000002,0.20830297705547407,40
10,-0.1999999999999975,-2.9,244,78,30.229999999999848,0.181509393413662,0.6410256410256411,0.0021936242404501705,2.8846153846153846,-0.026793583641812058,-4.560000000000002,0.20830297705547407,41
10,-0.1999999999999975,-2.8,244,78,30.229999999999848,0.181509393413662,0.6410256410256411,0.0021936242404501705,2.8846153846153846,-0.026793583641812058,-4.560000000000002,0.20830297705547407,42
10,-0.1999999999999975,-2.6999999999999997,244,78,30.229999999999848,0.181509393413662,0.6410256410256411,0.0021936242404501705,2.8846153846153846,-0.026793583641812058,-4.560000000000002,0.20830297705547407,43
5,1.400000000000004,1.0000000000000036,249,17,29.08999999999989,0.17874740143333345,0.7647058823529411,0.009820250498276662,8.823529411764707,-0.020172740179839055,-3.4099999999999966,0.1989201416131725,44
22,-0.1999999999999975,-1.9999999999999991,232,56,29.559999999999917,0.1765989867230271,0.6428571428571429,0.0029662439074138558,3.9285714285714284,-0.09866129734436224,-18.129999999999995,0.27526028406738934,45
5,1.5000000000000036,0.8000000000000034,249,18,28.179999999999836,0.1741268431552221,0.7777777777777778,0.009071442881712225,10.0,-0.020172740179839055,-3.4099999999999966,0.19429958333506114,46
10,-0.2999999999999976,-0.2999999999999976,244,38,28.59999999999991,0.1734739675113841,0.7105263157894737,0.004269649369673133,3.736842105263158,-0.026793583641812058,-4.560000000000002,0.20026755115319617,47
5,1.400000000000004,1.2000000000000037,249,15,27.749999999999886,0.17186496413214103,0.8,0.010717505498153038,9.2,-0.020172740179839055,-3.4099999999999966,0.19203770431198008,48
10,0.400000000000003,-3.0,244,59,28.67999999999995,0.17182958568169604,0.7288135593220338,0.002788706441666848,4.084745762711864,-0.026793583641812058,-4.560000000000002,0.1986231693235081,49
10,0.400000000000003,-2.9,244,59,28.67999999999995,0.17182958568169604,0.7288135593220338,0.002788706441666848,4.084745762711864,-0.026793583641812058,-4.560000000000002,0.1986231693235081,50
10,0.400000000000003,-2.8,244,59,28.67999999999995,0.17182958568169604,0.7288135593220338,0.002788706441666848,4.084745762711864,-0.026793583641812058,-4.560000000000002,0.1986231693235081,51
10,0.400000000000003,-2.6999999999999997,244,59,28.67999999999995,0.17182958568169604,0.7288135593220338,0.002788706441666848,4.084745762711864,-0.026793583641812058,-4.560000000000002,0.1986231693235081,52
10,0.20000000000000284,-1.0999999999999983,244,46,28.989999999999867,0.17167310157484938,0.717391304347826,0.0035482744259836647,4.304347826086956,-0.026793583641812058,-4.560000000000002,0.19846668521666144,53
10,-0.09999999999999742,-2.5999999999999996,244,76,28.769999999999953,0.17143170402734653,0.6447368421052632,0.0021364541029547392,3.013157894736842,-0.026793583641812058,-4.560000000000002,0.1982252876691586,54
10,-0.09999999999999742,-2.4999999999999996,244,76,28.769999999999953,0.17143170402734653,0.6447368421052632,0.0021364541029547392,3.013157894736842,-0.026793583641812058,-4.560000000000002,0.1982252876691586,55
5,1.600000000000004,1.0000000000000036,249,15,27.62999999999991,0.17047021677864405,0.7333333333333333,0.010694377367582305,11.466666666666667,-0.020172740179839055,-3.4099999999999966,0.1906429569584831,56
10,-0.2999999999999976,-1.2999999999999985,244,66,28.379999999999825,0.17028816419662895,0.6060606060606061,0.0024288837790119302,2.8484848484848486,-0.026793583641812058,-4.560000000000002,0.197081747838441,57
10,0.10000000000000275,-1.2999999999999985,244,53,28.999999999999886,0.1702754240248876,0.6981132075471698,0.0030587071245650878,3.8679245283018866,-0.026793583641812058,-4.560000000000002,0.19706900766669966,58
