vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.2000000000000037,0.7000000000000033,250,29,47.30000000000001,0.33853845630071033,0.6896551724137931,0.010315066191752976,7.448275862068965,0.05146533238027162,7.920000000000016,0.2870731239204387,1
5,0.7000000000000033,0.7000000000000033,250,38,44.059999999999974,0.31458608690767553,0.631578947368421,0.00739978340115188,4.7368421052631575,0.05146533238027162,7.920000000000016,0.2631207545274039,2
5,0.400000000000003,0.7000000000000033,250,40,43.50999999999999,0.3074146157734028,0.7,0.006877740404015689,3.8,0.05146533238027162,7.920000000000016,0.25594928339313117,3
5,0.6000000000000032,0.7000000000000033,250,38,42.859999999999985,0.3057692788130568,0.631578947368421,0.0072215927490334895,4.684210526315789,0.05146533238027162,7.920000000000016,0.2543039464327852,4
10,1.900000000000004,0.8000000000000034,245,10,41.45000000000002,0.2982734141161729,0.6,0.02770251418805799,25.4,0.047449508026929044,7.3300000000000125,0.2508239060892439,5
5,1.900000000000004,1.2000000000000037,250,4,40.400000000000006,0.2913810471379603,0.5,0.07350557078062939,72.75,0.05146533238027162,7.920000000000016,0.2399157147576887,6
5,1.0000000000000036,0.7000000000000033,250,32,39.76000000000002,0.2845424879312566,0.625,0.008054081481481758,6.40625,0.05146533238027162,7.920000000000016,0.23307715555098496,7
5,1.1000000000000032,0.7000000000000033,250,31,39.79000000000002,0.2833639869465914,0.6129032258064516,0.008290401865402738,6.806451612903226,0.05146533238027162,7.920000000000016,0.23189865456631975,8
5,1.900000000000004,1.5000000000000036,250,2,38.71000000000001,0.27961901869454997,0.5,0.14222104177287387,101.5,0.05146533238027162,7.920000000000016,0.22815368631427835,9
10,1.8000000000000043,0.8000000000000034,245,12,38.38000000000005,0.2766705971907466,0.5,0.02172392291606697,21.0,0.047449508026929044,7.3300000000000125,0.22922108916381756,10
5,1.8000000000000043,1.2000000000000037,250,7,38.31000000000003,0.2766581601510161,0.42857142857142855,0.04084155900060365,37.42857142857143,0.05146533238027162,7.920000000000016,0.22519282777074445,11
10,2.3000000000000043,0.7000000000000033,245,4,38.859999999999985,0.2760894267261118,0.5,0.07262072515436371,76.75,0.047449508026929044,7.3300000000000125,0.22863991869918276,12
10,2.3000000000000043,0.8000000000000034,245,4,38.859999999999985,0.2760894267261118,0.5,0.07262072515436371,76.75,0.047449508026929044,7.3300000000000125,0.22863991869918276,13
5,1.2000000000000037,0.6000000000000032,250,33,39.35000000000005,0.27548026655066105,0.6666666666666666,0.007616292542814959,7.303030303030303,0.05146533238027162,7.920000000000016,0.22401493417038942,14
5,0.9000000000000035,0.7000000000000033,250,34,38.51000000000002,0.2754687811529217,0.6470588235294118,0.007379693051674071,5.764705882352941,0.05146533238027162,7.920000000000016,0.2240034487726501,15
5,0.5000000000000031,0.7000000000000033,250,40,38.860000000000014,0.2739919230387289,0.65,0.0062344833527380045,4.125,0.05146533238027162,7.920000000000016,0.22252659065845726,16
10,1.900000000000004,0.7000000000000033,245,10,37.86000000000004,0.2722024635719045,0.6,0.025723048139849734,25.6,0.047449508026929044,7.3300000000000125,0.22475295554497543,17
5,1.900000000000004,1.1000000000000032,250,4,37.74000000000001,0.2669668780875909,0.5,0.06735896391348725,73.0,0.05146533238027162,7.920000000000016,0.21550154570731928,18
5,1.8000000000000043,1.5000000000000036,250,3,36.900000000000006,0.26696613465282826,0.3333333333333333,0.0925392971611602,63.333333333333336,0.05146533238027162,7.920000000000016,0.21550080227255664,19
10,1.900000000000004,1.0000000000000036,245,9,37.71000000000001,0.26653266911283846,0.5555555555555556,0.027753605606203508,25.0,0.047449508026929044,7.3300000000000125,0.21908316108590942,20
5,0.400000000000003,0.6000000000000032,250,45,38.03,0.265377756543268,0.6666666666666666,0.005405659677401154,3.933333333333333,0.05146533238027162,7.920000000000016,0.21391242416299638,21
10,0.30000000000000293,2.6645352591003757e-15,245,43,36.770000000000095,0.2617773259102776,0.5813953488372093,0.0056637484793887,5.488372093023256,0.047449508026929044,7.3300000000000125,0.21432781788334854,22
5,0.8000000000000034,0.7000000000000033,250,36,36.610000000000014,0.26051605251456134,0.6111111111111112,0.006646191197135405,5.222222222222222,0.05146533238027162,7.920000000000016,0.2090507201342897,23
5,1.900000000000004,1.3000000000000043,250,3,36.0,0.25979640785276303,0.3333333333333333,0.08965035268376416,87.33333333333333,0.05146533238027162,7.920000000000016,0.2083310754724914,24
5,1.2000000000000037,0.8000000000000034,250,28,36.49000000000001,0.2593517728780361,0.6428571428571429,0.00847137193126107,7.071428571428571,0.05146533238027162,7.920000000000016,0.2078864404977645,25
22,0.8000000000000034,0.10000000000000275,233,24,38.80000000000007,0.25764773641914074,0.625,0.009863061282548394,11.041666666666666,0.05592534586269893,8.569999999999993,0.2017223905564418,26
10,1.5000000000000036,0.8000000000000034,245,13,35.52000000000004,0.25716826447402696,0.5384615384615384,0.01863349950499069,18.0,0.047449508026929044,7.3300000000000125,0.20971875644709792,27
5,0.30000000000000293,0.7000000000000033,250,42,37.09,0.25415382461104774,0.6666666666666666,0.005552789436675002,3.5238095238095237,0.05146533238027162,7.920000000000016,0.20268849223077612,28
5,0.7000000000000033,0.6000000000000032,250,42,36.110000000000014,0.2526562868927429,0.6190476190476191,0.005556964371329256,4.880952380952381,0.05146533238027162,7.920000000000016,0.20119095451247127,29
5,1.8000000000000043,1.1000000000000032,250,7,35.650000000000034,0.2525223342377134,0.42857142857142855,0.0372955600554775,37.57142857142857,0.05146533238027162,7.920000000000016,0.2010570018574418,30
10,0.30000000000000293,0.10000000000000275,245,43,35.4200000000001,0.2521915105474255,0.5813953488372093,0.005483515781175788,5.465116279069767,0.047449508026929044,7.3300000000000125,0.20474200252049646,31
10,0.30000000000000293,0.20000000000000284,245,43,35.4200000000001,0.2521915105474255,0.5813953488372093,0.005483515781175788,5.465116279069767,0.047449508026929044,7.3300000000000125,0.20474200252049646,32
5,0.20000000000000284,0.7000000000000033,250,44,36.61000000000004,0.25109688157962506,0.6136363636363636,0.005248386407459093,3.2045454545454546,0.05146533238027162,7.920000000000016,0.19963154919935344,33
10,1.8000000000000043,0.7000000000000033,245,12,34.79000000000008,0.25103345817304556,0.5,0.020068059965753154,21.166666666666668,0.047449508026929044,7.3300000000000125,0.20358395014611652,34
10,2.3000000000000043,0.9000000000000035,245,4,35.74999999999997,0.249705383171287,0.5,0.06632201096053172,74.75,0.047449508026929044,7.3300000000000125,0.20225587514435794,35
5,0.7000000000000033,0.8000000000000034,250,36,34.93999999999997,0.24848087008042552,0.6111111111111112,0.006358695548990172,4.416666666666667,0.05146533238027162,7.920000000000016,0.1970155377001539,36
10,2.800000000000005,0.7000000000000033,245,1,34.19,0.24768183135323096,1.0,0.24768183135323096,249.0,0.047449508026929044,7.3300000000000125,0.20023232332630192,37
10,2.800000000000005,0.8000000000000034,245,1,34.19,0.24768183135323096,1.0,0.24768183135323096,249.0,0.047449508026929044,7.3300000000000125,0.20023232332630192,38
10,1.3000000000000043,0.8000000000000034,245,15,34.24000000000004,0.24730080017720502,0.5333333333333333,0.015799978916807088,14.933333333333334,0.047449508026929044,7.3300000000000125,0.19985129215027597,39
10,1.400000000000004,0.8000000000000034,245,15,34.24000000000004,0.24730080017720502,0.5333333333333333,0.015799978916807088,14.933333333333334,0.047449508026929044,7.3300000000000125,0.19985129215027597,40
10,2.0000000000000044,0.8000000000000034,245,7,34.66,0.24729216995594117,0.5714285714285714,0.034724049245282815,40.142857142857146,0.047449508026929044,7.3300000000000125,0.19984266192901212,41
10,1.7000000000000046,0.8000000000000034,245,12,34.190000000000055,0.24693602352632626,0.5,0.01969965097759711,20.25,0.047449508026929044,7.3300000000000125,0.19948651549939722,42
10,2.100000000000005,0.7000000000000033,245,6,34.44999999999999,0.24585488200768202,0.6666666666666666,0.04031734969710534,47.166666666666664,0.047449508026929044,7.3300000000000125,0.19840537398075297,43
10,2.100000000000005,0.8000000000000034,245,6,34.44999999999999,0.24585488200768202,0.6666666666666666,0.04031734969710534,47.166666666666664,0.047449508026929044,7.3300000000000125,0.19840537398075297,44
10,0.10000000000000275,0.20000000000000284,245,47,34.510000000000105,0.24544217017853187,0.574468085106383,0.0049022800647088305,4.829787234042553,0.047449508026929044,7.3300000000000125,0.19799266215160283,45
5,1.8000000000000043,1.3000000000000043,250,6,33.910000000000025,0.24543361371041295,0.3333333333333333,0.04346994798883341,38.833333333333336,0.05146533238027162,7.920000000000016,0.19396828133014132,46
5,0.6000000000000032,0.6000000000000032,250,42,34.910000000000025,0.24425483627642697,0.6190476190476191,0.0053957442575078545,4.833333333333333,0.05146533238027162,7.920000000000016,0.19278950389615535,47
5,1.8000000000000043,1.400000000000004,250,5,33.610000000000014,0.24372128511212043,0.2,0.05183825827180273,43.2,0.05146533238027162,7.920000000000016,0.1922559527318488,48
22,0.7000000000000033,0.10000000000000275,233,25,36.86000000000007,0.24258193503139047,0.6,0.008975411963356378,10.52,0.05592534586269893,8.569999999999993,0.18665658916869154,49
10,1.8000000000000043,1.0000000000000036,245,11,34.20000000000002,0.24249311222350367,0.5454545454545454,0.02102098763761793,20.0,0.047449508026929044,7.3300000000000125,0.19504360419657463,50
10,1.900000000000004,0.9000000000000035,245,10,34.09,0.24245299596278502,0.5,0.023122687769267757,23.5,0.047449508026929044,7.3300000000000125,0.19500348793585598,51
5,0.400000000000003,0.8000000000000034,250,38,34.389999999999986,0.24167002322099074,0.6578947368421053,0.005871999192236098,3.4473684210526314,0.05146533238027162,7.920000000000016,0.19020469084071912,52
10,1.1000000000000032,0.8000000000000034,245,16,33.01000000000002,0.24126239086751822,0.5,0.014498099393378358,13.5625,0.047449508026929044,7.3300000000000125,0.19381288284058917,53
10,1.2000000000000037,0.8000000000000034,245,16,33.01000000000002,0.24126239086751822,0.5,0.014498099393378358,13.5625,0.047449508026929044,7.3300000000000125,0.19381288284058917,54
5,0.6000000000000032,0.8000000000000034,250,36,33.73999999999998,0.24010742360101278,0.6111111111111112,0.006174084708641626,4.361111111111111,0.05146533238027162,7.920000000000016,0.18864209122074116,55
22,2.400000000000005,0.9000000000000035,233,5,36.389999999999986,0.24005622712372698,0.8,0.04539453663198991,44.0,0.05592534586269893,8.569999999999993,0.18413088126102806,56
22,2.400000000000005,1.0000000000000036,233,5,36.389999999999986,0.24005622712372698,0.8,0.04539453663198991,44.0,0.05592534586269893,8.569999999999993,0.18413088126102806,57
5,0.20000000000000284,0.6000000000000032,250,49,35.38000000000005,0.23946516764117476,0.6122448979591837,0.004545108948015871,3.4489795918367347,0.05146533238027162,7.920000000000016,0.18799983526090314,58
10,2.3000000000000043,1.0000000000000036,245,4,34.29999999999998,0.23928757929869682,0.5,0.06414843017467295,73.75,0.047449508026929044,7.3300000000000125,0.19183807127176777,59
10,0.9000000000000035,0.8000000000000034,245,20,32.72000000000003,0.23878070574963695,0.55,0.011486023583437348,9.9,0.047449508026929044,7.3300000000000125,0.1913311977227079,60
10,2.2000000000000046,0.7000000000000033,245,5,33.5,0.23861906775135577,0.6,0.050192965153854074,57.0,0.047449508026929044,7.3300000000000125,0.19116955972442673,61
10,2.2000000000000046,0.8000000000000034,245,5,33.5,0.23861906775135577,0.6,0.050192965153854074,57.0,0.047449508026929044,7.3300000000000125,0.19116955972442673,62
22,0.9000000000000035,0.10000000000000275,233,23,36.180000000000064,0.23830800985547151,0.5652173913043478,0.009636108944276085,11.695652173913043,0.05592534586269893,8.569999999999993,0.1823826639927726,63
10,2.0000000000000044,0.7000000000000033,245,7,33.19,0.23730023813122592,0.42857142857142855,0.03357397681808013,40.285714285714285,0.047449508026929044,7.3300000000000125,0.18985073010429687,64
10,0.6000000000000032,2.6645352591003757e-15,245,37,33.800000000000125,0.23633101986605975,0.5945945945945946,0.006035742527794152,6.756756756756757,0.047449508026929044,7.3300000000000125,0.1888815118391307,65
5,-1.3999999999999986,-1.1999999999999984,250,112,35.60000000000019,0.23573246464537956,0.5982142857142857,0.00198391724487056,1.6339285714285714,0.05146533238027162,7.920000000000016,0.18426713226510794,66
10,1.600000000000004,0.8000000000000034,245,13,32.55000000000004,0.23536001877875323,0.5384615384615384,0.01730608367522172,18.384615384615383,0.047449508026929044,7.3300000000000125,0.1879105107518242,67
22,1.0000000000000036,0.10000000000000275,233,20,35.91000000000005,0.2352313395248531,0.55,0.010949661009678919,13.95,0.05592534586269893,8.569999999999993,0.17930599366215416,68
