ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,-0.9999999999999982,-3.0,1130,463,95.13500000000033,0.8728732931036982,0.5766738660907127,0.0014027192735231332,2.0561555075593954,0.5692294235983557,65.08,0.3036438695053425,1
130,-0.9999999999999982,-2.9,1130,462,94.76500000000033,0.8689690555779321,0.5757575757575758,0.0014012338623768075,2.051948051948052,0.5692294235983557,65.08,0.2997396319795764,2
130,2.9000000000000057,-2.4999999999999996,1130,9,88.03000000000002,0.8188529061422887,0.8888888888888888,0.07050893349139586,138.55555555555554,0.5692294235983557,65.08,0.24962348254393296,3
130,3.0000000000000053,-2.4999999999999996,1130,7,89.23,0.8168744287739196,0.8571428571428571,0.09324356954018886,180.0,0.5692294235983557,65.08,0.24764500517556387,4
10,-0.699999999999998,-1.3999999999999986,1250,398,88.8249999999999,0.7921477279823512,0.5979899497487438,0.0015111029812135918,2.437185929648241,0.4229854060913705,53.33,0.36916232189098075,5
130,1.1000000000000032,-2.8,1130,202,85.36499999999987,0.7921080712999835,0.6336633663366337,0.0029506400310381634,6.435643564356436,0.5692294235983557,65.08,0.2228786477016278,6
130,3.0000000000000053,2.6645352591003757e-15,1130,5,86.94000000000001,0.7835298746307224,1.0,0.12777658565080566,178.8,0.5692294235983557,65.08,0.21430045103236672,7
130,3.0000000000000053,-0.09999999999999742,1130,5,86.78999999999998,0.7810612770658478,1.0,0.12746335930431588,182.4,0.5692294235983557,65.08,0.21183185346749211,8
130,2.9000000000000057,-2.3999999999999995,1130,8,85.18000000000002,0.7799365166987509,0.875,0.07658604647391128,155.5,0.5692294235983557,65.08,0.21070709310039515,9
130,3.0000000000000053,-2.3999999999999995,1130,6,86.38000000000001,0.7780003710634829,0.8333333333333334,0.10513549285834158,209.5,0.5692294235983557,65.08,0.20877094746512714,10
130,3.0000000000000053,-0.1999999999999975,1130,5,86.25999999999999,0.7746777799373428,1.0,0.12671081188551211,187.6,0.5692294235983557,65.08,0.20544835633898706,11
22,0.20000000000000284,-1.4999999999999987,1238,244,90.29999999999988,0.7720027927581314,0.6516393442622951,0.0024259312618999168,4.754098360655738,0.4308158545338543,54.019999999999996,0.34118693822427715,12
130,-0.799999999999998,-3.0,1130,445,85.78500000000018,0.7711836349819619,0.5797752808988764,0.0013337896996992156,2.2,0.5692294235983557,65.08,0.20195421138360614,13
130,1.1000000000000032,-2.9,1130,207,84.13500000000013,0.7696339694356429,0.6376811594202898,0.0028264641113847845,6.357487922705314,0.5692294235983557,65.08,0.20040454583728717,14
130,1.2000000000000037,-2.8,1130,193,82.34499999999994,0.7696123346009851,0.6217616580310881,0.0030258688716389604,6.844559585492228,0.5692294235983557,65.08,0.2003829110026294,15
130,-0.8999999999999981,-3.0,1130,454,85.18500000000003,0.7675002554894377,0.5726872246696035,0.0013027083455042492,2.1299559471365637,0.5692294235983557,65.08,0.19827083189108197,16
130,-0.799999999999998,-2.9,1130,444,85.41500000000018,0.7674913822074787,0.5788288288288288,0.0013320888223942013,2.195945945945946,0.5692294235983557,65.08,0.198261958609123,17
130,2.9000000000000057,-1.899999999999999,1130,6,83.44000000000003,0.7645245135827274,0.8333333333333334,0.10244153378527056,201.33333333333334,0.5692294235983557,65.08,0.19529508998437173,18
130,-0.8999999999999981,-2.9,1130,453,84.81500000000003,0.7638156811780337,0.5717439293598234,0.001300972648202657,2.1258278145695364,0.5692294235983557,65.08,0.19458625757967796,19
130,2.9000000000000057,-1.799999999999999,1130,6,83.37000000000002,0.7635044729852312,0.8333333333333334,0.10233715381249921,200.33333333333334,0.5692294235983557,65.08,0.19427504938687545,20
130,3.0000000000000053,-0.2999999999999976,1130,5,85.20000000000002,0.7630773639333126,1.0,0.1253309245946895,188.4,0.5692294235983557,65.08,0.1938479403349569,21
130,1.600000000000004,-3.0,1130,139,83.7450000000001,0.7553011445939697,0.6834532374100719,0.004148939529165346,10.16546762589928,0.5692294235983557,65.08,0.18607172099561398,22
130,2.7000000000000046,-2.4999999999999996,1130,14,81.49999999999999,0.7552440149921495,0.8571428571428571,0.041735682368651605,109.85714285714286,0.5692294235983557,65.08,0.18601459139379384,23
130,2.7000000000000046,-1.899999999999999,1130,9,82.36000000000004,0.7537930640637149,0.7777777777777778,0.06544462256555203,163.77777777777777,0.5692294235983557,65.08,0.18456364046535922,24
130,3.0000000000000053,-0.3999999999999977,1130,5,84.32,0.7518565056107456,1.0,0.12389768137756567,188.6,0.5692294235983557,65.08,0.18262708201238986,25
130,1.600000000000004,-2.9,1130,138,83.3750000000001,0.7516420008478459,0.6811594202898551,0.004163866777759837,10.210144927536232,0.5692294235983557,65.08,0.18241257724949023,26
130,2.7000000000000046,-1.799999999999999,1130,9,82.10000000000004,0.7506820731413875,0.7777777777777778,0.0652222969309049,162.11111111111111,0.5692294235983557,65.08,0.18145264954303175,27
130,3.0000000000000053,-0.5999999999999979,1130,5,84.64,0.7504708038482055,1.0,0.1236144533164929,198.6,0.5692294235983557,65.08,0.18124138024984981,28
130,1.900000000000004,-3.0,1130,97,81.67500000000011,0.7497101090589116,0.7319587628865979,0.005935975862426751,15.164948453608247,0.5692294235983557,65.08,0.18048068546055585,29
22,0.30000000000000293,-1.4999999999999987,1238,231,87.11999999999993,0.7496311294518263,0.6623376623376623,0.002506207941466067,5.134199134199134,0.4308158545338543,54.019999999999996,0.318815274917972,30
130,2.7000000000000046,-2.2999999999999994,1130,11,80.47000000000003,0.749057371927218,0.8181818181818182,0.053167170182134356,137.27272727272728,0.5692294235983557,65.08,0.17982794832886229,31
130,2.800000000000005,-2.4999999999999996,1130,12,80.96000000000002,0.748719760177815,0.8333333333333334,0.04887021148153236,128.33333333333334,0.5692294235983557,65.08,0.17949033657945934,32
130,2.800000000000005,2.6645352591003757e-15,1130,6,82.95,0.7487083252979345,1.0,0.10079615373409168,190.16666666666666,0.5692294235983557,65.08,0.1794789016995788,33
130,2.7000000000000046,-2.3999999999999995,1130,12,80.95,0.7486999656775137,0.8333333333333334,0.04866724053811384,127.08333333333333,0.5692294235983557,65.08,0.17947054207915802,34
130,2.7000000000000046,-2.1999999999999993,1130,10,81.34000000000003,0.7485692239593467,0.8,0.058418422442853536,150.7,0.5692294235983557,65.08,0.17933980036099095,35
