k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,1.5,3,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,1
1.2,1.5,5,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,2
1.2,1.5,7,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,3
1.2,1.5,10,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,4
1.2,1.8,3,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,5
1.2,1.8,5,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,6
1.2,1.8,7,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,7
1.2,1.8,10,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,8
1.5,1.5,3,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,9
1.5,1.5,5,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,10
1.5,1.5,7,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,11
1.5,1.5,10,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,12
1.5,1.8,3,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,13
1.5,1.8,5,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,14
1.5,1.8,7,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,15
1.5,1.8,10,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,16
1.8,1.5,3,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,17
1.8,1.5,5,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,18
1.8,1.5,7,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,19
1.8,1.5,10,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,20
1.8,1.8,3,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,21
1.8,1.8,5,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,22
1.8,1.8,7,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,23
1.8,1.8,10,747,2,53.339999999999975,0.32483212913624526,1.0,0.1543914202091109,371.5,0.232327857592582,40.59,0.09250427154366325,24
1.5,1.2,7,747,3,42.48000000000002,0.24371011819664257,0.6666666666666666,0.08119663351793353,253.33333333333334,0.232327857592582,40.59,0.011382260604060557,25
1.5,1.2,10,747,3,42.48000000000002,0.24371011819664257,0.6666666666666666,0.08119663351793353,253.33333333333334,0.232327857592582,40.59,0.011382260604060557,26
1.2,2.0,3,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.232327857592582,40.59,0.010309933171712693,27
1.2,2.0,5,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.232327857592582,40.59,0.010309933171712693,28
1.2,2.0,7,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.232327857592582,40.59,0.010309933171712693,29
1.2,2.0,10,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.232327857592582,40.59,0.010309933171712693,30
1.5,2.0,3,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.232327857592582,40.59,0.010309933171712693,31
1.5,2.0,5,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.232327857592582,40.59,0.010309933171712693,32
1.5,2.0,7,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.232327857592582,40.59,0.010309933171712693,33
1.5,2.0,10,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.232327857592582,40.59,0.010309933171712693,34
1.8,2.0,3,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.232327857592582,40.59,0.010309933171712693,35
1.8,2.0,5,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.232327857592582,40.59,0.010309933171712693,36
1.8,2.0,7,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.232327857592582,40.59,0.010309933171712693,37
1.8,2.0,10,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.232327857592582,40.59,0.010309933171712693,38
2.0,1.2,7,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.232327857592582,40.59,0.010309933171712693,39
2.0,1.2,10,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.232327857592582,40.59,0.010309933171712693,40
2.0,1.5,3,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.232327857592582,40.59,0.010309933171712693,41
2.0,1.5,5,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.232327857592582,40.59,0.010309933171712693,42
2.0,1.5,7,747,1,42.349999999999994,0.2426377907642947,1.0,0.2426377907642947,672.0,0.232327857592582,40.59,0.010309933171712693,43
