strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,130.0,-3.0,-0.699999999999998,2388,800,88.4710000000002,0.905959727813762,0.52875,0.0008525115416247,1.44375,0.0569204262650755,8.919999999999987,0.8490393015486866,1,,,,,,
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,-1.799999999999999,-0.8999999999999981,2513,945,81.76400000000037,0.8104595859732475,0.5407407407407407,0.0006773644824754,1.4825396825396826,0.110492792490781,16.47999999999999,0.6999667934824665,2,,,,,,
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,130.0,-2.8,-0.699999999999998,2388,796,80.39100000000029,0.7787661252010503,0.5339195979899497,0.0007679336319693,1.4560301507537687,0.0569204262650755,8.919999999999987,0.7218456989359747,3,,,,,,
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,130.0,-2.9,-0.699999999999998,2388,797,79.17100000000028,0.7606680813285829,0.5307402760351317,0.0007542315847858,1.4504391468005018,0.0569204262650755,8.919999999999987,0.7037476550635073,4,,,,,,
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,-1.899999999999999,-0.8999999999999981,2513,961,82.69400000000032,0.7545008674494229,0.5411030176899063,0.0006377684171066,1.4661810613943809,0.110492792490781,16.47999999999999,0.6440080749586419,5,,,,,,
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,130.0,-3.0,-0.799999999999998,2388,827,76.65100000000005,0.747892224975667,0.5332527206771464,0.0007231789485918,1.4534461910519951,0.0569204262650755,8.919999999999987,0.6909717987105914,6,,,,,,
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,-1.6999999999999988,-0.8999999999999981,2513,934,77.31400000000042,0.730208677006192,0.5417558886509636,0.0006402331526872,1.4967880085653105,0.110492792490781,16.47999999999999,0.6197158845154109,7,,,,,,
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,130.0,-2.8,-2.7,2388,1170,73.86000000000072,0.7084489652824055,0.5358974358974359,0.0005045956092688,1.4632478632478632,0.0569204262650755,8.919999999999987,0.65152853901733,8,,,,,,
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,130.0,-2.9,-2.7,2388,1171,72.64000000000071,0.6910663628764491,0.533731853116994,0.000495494675381,1.4594363791631084,0.0569204262650755,8.919999999999987,0.6341459366113735,9,,,,,,
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,-1.799999999999999,-0.9999999999999982,2513,980,71.21400000000011,0.6889108811047155,0.5387755102040817,0.0005842152306659,1.4969387755102042,0.110492792490781,16.47999999999999,0.5784180886139345,10,,,,,,
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,260.0,1.3000000000000045,-1.9999999999999991,2258,193,77.74899999999981,0.6792406805504154,0.689119170984456,0.0030698652553227,13.310880829015543,0.0826197790705274,12.639999999999986,0.596620901479888,11,,,,,,
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,22.0,1.8000000000000045,2.400000000000005,2496,25,75.70000000000005,0.677704613837615,0.8,0.0219530615597635,47.92,0.0501521683996957,7.909999999999997,0.6275524454379193,12,,,,,,
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,22.0,-2.1999999999999997,-2.099999999999999,2496,1159,82.52300000000022,0.6732760161251834,0.5323554788610871,0.0004955178151417,1.544434857635893,0.0501521683996957,7.909999999999997,0.6231238477254877,13,,,,,,
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,22.0,-2.1999999999999997,-2.8,2496,1203,79.38500000000032,0.6672326745651544,0.5369908561928513,0.0004779757827103,1.5502909393183708,0.0501521683996957,7.909999999999997,0.6170805061654587,14,,,,,,
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,22.0,-2.1999999999999997,-2.7,2496,1200,78.32500000000032,0.662422482387621,0.5366666666666666,0.0004764510526234,1.5491666666666666,0.0501521683996957,7.909999999999997,0.6122703139879253,15,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,-1.899999999999999,2.400000000000005,13,1,1.0999999999999943,0.0066324992463069,1.0,0.0066324992463069,4.0,-0.0519718390475646,-9.080000000000013,0.0586043382938715,1,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,-1.799999999999999,2.400000000000005,13,1,1.0999999999999943,0.0066324992463069,1.0,0.0066324992463069,4.0,-0.0519718390475646,-9.080000000000013,0.0586043382938715,2,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,-1.6999999999999988,2.400000000000005,13,1,1.0999999999999943,0.0066324992463069,1.0,0.0066324992463069,4.0,-0.0519718390475646,-9.080000000000013,0.0586043382938715,3,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,-1.5999999999999988,2.400000000000005,13,1,1.0999999999999943,0.0066324992463069,1.0,0.0066324992463069,4.0,-0.0519718390475646,-9.080000000000013,0.0586043382938715,4,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,-1.499999999999999,2.400000000000005,13,1,1.0999999999999943,0.0066324992463069,1.0,0.0066324992463069,4.0,-0.0519718390475646,-9.080000000000013,0.0586043382938715,5,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,-1.3999999999999986,2.400000000000005,13,1,1.0999999999999943,0.0066324992463069,1.0,0.0066324992463069,4.0,-0.0519718390475646,-9.080000000000013,0.0586043382938715,6,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,-1.2999999999999985,2.400000000000005,13,1,1.0999999999999943,0.0066324992463069,1.0,0.0066324992463069,4.0,-0.0519718390475646,-9.080000000000013,0.0586043382938715,7,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,-1.1999999999999984,2.400000000000005,13,1,1.0999999999999943,0.0066324992463069,1.0,0.0066324992463069,4.0,-0.0519718390475646,-9.080000000000013,0.0586043382938715,8,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,-0.699999999999998,2.400000000000005,13,1,0.7400000000000091,0.0044618631293338,1.0,0.0044618631293338,8.0,-0.0519718390475646,-9.080000000000013,0.0564337021768984,9,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,-0.5999999999999979,2.400000000000005,13,1,0.7400000000000091,0.0044618631293338,1.0,0.0044618631293338,8.0,-0.0519718390475646,-9.080000000000013,0.0564337021768984,10,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,-0.4999999999999978,2.400000000000005,13,1,0.7400000000000091,0.0044618631293338,1.0,0.0044618631293338,8.0,-0.0519718390475646,-9.080000000000013,0.0564337021768984,11,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,-0.3999999999999977,2.400000000000005,13,1,0.7300000000000182,0.0044015676816402,1.0,0.0044015676816402,11.0,-0.0519718390475646,-9.080000000000013,0.0563734067292048,12,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,-1.0999999999999983,2.400000000000005,13,1,0.4000000000000057,0.0024118179077479,1.0,0.0024118179077479,5.0,-0.0519718390475646,-9.080000000000013,0.0543836569553125,13,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-06-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,-0.9999999999999982,2.400000000000005,13,1,0.289999999999992,0.0017485679831172,1.0,0.0017485679831172,6.0,-0.0519718390475646,-9.080000000000013,0.0537204070306819,14,,,,,,
