short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
25,50,2467,23,67.98000000000006,0.7291496448727415,0.6086956521739131,0.025865423915600115,78.08695652173913,0.3187523071244003,34.540000000000006,0.4103973377483412,1
5,25,2492,70,59.47000000000001,0.537783157158525,0.32857142857142857,0.006955363090081601,26.257142857142856,0.36511272449369514,38.22,0.17267043266482984,2
25,45,2472,26,50.130000000000024,0.5237816578451393,0.5384615384615384,0.017928371377879983,67.96153846153847,0.3005096468875137,33.02000000000001,0.2232720109576256,3
5,20,2497,79,55.41000000000005,0.506611251427626,0.34177215189873417,0.005937016333120459,24.164556962025316,0.34862212155530403,36.94000000000001,0.15798912987232194,4
30,45,2472,27,47.530000000000086,0.48803044451363653,0.5185185185185185,0.01645261448648772,65.77777777777777,0.3005096468875137,33.02000000000001,0.18752079762612284,5
35,45,2472,37,51.99000000000002,0.48119052622789726,0.4594594594594595,0.011976071635036271,48.37837837837838,0.3005096468875137,33.02000000000001,0.18068087934038357,6
30,50,2467,25,51.409999999999954,0.47487694539803416,0.44,0.017345026506038627,71.76,0.3187523071244003,34.540000000000006,0.15612463827363388,7
40,50,2467,29,48.53,0.470646444868589,0.5862068965517241,0.014783980887029449,61.96551724137931,0.3187523071244003,34.540000000000006,0.1518941377441887,8
45,50,2467,38,45.059999999999874,0.4540742128052553,0.5526315789473685,0.011090766798816657,47.921052631578945,0.3187523071244003,34.540000000000006,0.135321905680855,9
5,15,2502,95,44.39000000000007,0.452936422210642,0.3894736842105263,0.004562327330621252,19.66315789473684,0.33339553979658487,35.730000000000004,0.11954088241405714,10
35,55,2462,23,48.06999999999999,0.44815664056415416,0.5217391304347826,0.018558262134872973,78.95652173913044,0.32621809744779595,35.150000000000006,0.12193854311635821,11
35,50,2467,24,47.65000000000006,0.43724934352502,0.5416666666666666,0.01719502639372643,75.125,0.3187523071244003,34.540000000000006,0.1184970364006197,12
25,55,2462,22,48.55000000000001,0.43384755033637457,0.5,0.018126734281777326,76.0909090909091,0.32621809744779595,35.150000000000006,0.10762945288857861,13
45,55,2462,28,41.93100000000001,0.41841967934581437,0.5357142857142857,0.013934173636529438,65.03571428571429,0.32621809744779595,35.150000000000006,0.09220158189801841,14
30,40,2477,39,37.7300000000001,0.41445070877423085,0.5384615384615384,0.010198633560115652,45.38461538461539,0.3058576258795578,33.47,0.10859308289467307,15
25,40,2477,32,38.46000000000001,0.40679284790581205,0.59375,0.012279872907584748,55.40625,0.3058576258795578,33.47,0.10093522202625427,16
15,65,2452,23,41.53000000000003,0.38396085547142955,0.4782608695652174,0.015680376785282547,72.6086956521739,0.2870395388633702,31.870000000000005,0.09692131660805936,17
15,45,2472,29,40.21999999999997,0.37817423128186456,0.5172413793103449,0.012391102098188113,58.03448275862069,0.3005096468875137,33.02000000000001,0.07766458439435087,18
20,45,2472,28,38.219999999999956,0.3775962165010749,0.5714285714285714,0.013016732021569345,64.53571428571429,0.3005096468875137,33.02000000000001,0.0770865696135612,19
10,20,2497,66,45.19,0.37458304376228657,0.36363636363636365,0.005662547502906431,28.257575757575758,0.34862212155530403,36.94000000000001,0.02596092220698254,20
10,75,2442,20,41.05000000000004,0.35904883825099443,0.45,0.016968245574896297,85.85,0.28207428673963775,31.440000000000012,0.07697455151135668,21
30,60,2457,19,41.79999999999998,0.35207599784831145,0.47368421052631576,0.01856035703836113,88.6842105263158,0.3140229885057473,34.150000000000006,0.03805300934256417,22
25,60,2457,20,40.89,0.35113682846484506,0.55,0.016969753897634193,85.05,0.3140229885057473,34.150000000000006,0.03711383995909778,23
30,55,2462,24,39.289999999999935,0.3487498184737683,0.4166666666666667,0.014588706677483082,75.5,0.32621809744779595,35.150000000000006,0.02253172102597234,24
15,55,2462,24,35.13000000000005,0.3433668989906302,0.5416666666666666,0.014106718361918342,73.75,0.32621809744779595,35.150000000000006,0.01714880154283427,25
40,55,2462,24,35.42999999999999,0.3415528614264598,0.5416666666666666,0.014273133343115354,75.83333333333333,0.32621809744779595,35.150000000000006,0.015334763978663846,26
15,70,2447,20,38.28,0.3334439698459941,0.5,0.016158390336438722,84.8,0.2680805750288402,30.210000000000008,0.06536339481715392,27
60,75,2442,22,48.83000000000004,0.3327285606725736,0.5454545454545454,0.014970045624849503,84.5909090909091,0.28207428673963775,31.440000000000012,0.05065427393293587,28
20,55,2462,22,32.64000000000004,0.3284372274121914,0.45454545454545453,0.014943161837439257,76.36363636363636,0.32621809744779595,35.150000000000006,0.0022191299643954387,29
25,65,2452,19,40.15999999999998,0.32508240779086206,0.5263157894736842,0.017243957037195244,89.6842105263158,0.2870395388633702,31.870000000000005,0.03804286892749187,30
5,45,2472,46,37.02000000000001,0.3240971178664429,0.3695652173913043,0.006912476093912072,38.58695652173913,0.3005096468875137,33.02000000000001,0.023587470978929215,31
20,60,2457,21,34.890000000000015,0.3210125248418949,0.5714285714285714,0.015378299887094635,79.71428571428571,0.3140229885057473,34.150000000000006,0.006989536336147628,32
30,35,2482,56,29.170000000000044,0.31210107798427456,0.5535714285714286,0.005682808936213923,31.5,0.31016778215824714,33.83000000000001,0.0019332958260274147,33
15,60,2457,25,32.78000000000003,0.30999608352061214,0.44,0.012759341278940748,70.16,0.3140229885057473,34.150000000000006,-0.004026904985135138,34
55,60,2457,39,41.170000000000044,0.30001945653251805,0.5384615384615384,0.007411268179676562,46.07692307692308,0.3140229885057473,34.150000000000006,-0.014003531973229233,35
20,65,2452,20,34.10999999999997,0.29489220806233707,0.55,0.014812702338742484,83.15,0.2870395388633702,31.870000000000005,0.007852669198966877,36
40,45,2472,43,33.18999999999997,0.2928322945711197,0.46511627906976744,0.007250056161396427,42.674418604651166,0.3005096468875137,33.02000000000001,-0.007677352316393993,37
10,45,2472,34,33.39,0.2918594161976593,0.4117647058823529,0.008616001851259858,51.76470588235294,0.3005096468875137,33.02000000000001,-0.008650230689854377,38
5,10,2507,130,28.12000000000009,0.2875716113967457,0.36923076923076925,0.0023968347532568124,14.723076923076922,0.275551191645095,30.870000000000005,0.01202041975165069,39
15,50,2467,25,30.719999999999985,0.2870041312831264,0.48,0.01164132781584021,67.04,0.3187523071244003,34.540000000000006,-0.031748175841273873,40
5,50,2467,44,31.39,0.2864103847845003,0.36363636363636365,0.006556029964584964,39.63636363636363,0.3187523071244003,34.540000000000006,-0.032341922339899964,41
