short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
25,30,222,5,35.77000000000001,0.18995208828206156,0.6,0.03742240814254805,30.4,0.3540192746922177,63.55000000000001,-0.16406718641015616,1
10,15,237,7,36.589999999999975,0.18695942586549297,0.5714285714285714,0.026099146006112073,28.285714285714285,0.3239283185358679,59.47,-0.13696889267037493,2
50,55,197,3,33.629999999999995,0.1798514843978658,1.0,0.05704096369089499,44.666666666666664,0.29390471120574935,55.21000000000001,-0.11405322680788355,3
65,70,182,2,32.83000000000001,0.16363504120019878,1.0,0.07939969405437286,76.5,0.2963199999999999,55.56,-0.13268495879980113,4
5,25,227,5,30.68999999999997,0.16252257239179335,0.6,0.032006519313311624,36.0,0.31533091617511766,58.27000000000001,-0.1528083437833243,5
30,35,217,3,30.810000000000002,0.16234103834957647,1.0,0.05284808175120085,41.0,0.32335166330919596,59.390000000000015,-0.16101062495961949,6
50,60,192,3,30.189999999999998,0.16008275694889607,1.0,0.0511176924595668,46.666666666666664,0.2677863551011892,51.34,-0.10770359815229313,7
55,65,187,2,30.870000000000033,0.15998646577575015,1.0,0.07906554843333846,73.5,0.2851477819489241,53.93000000000001,-0.12516131617317394,8
10,35,217,1,28.50999999999999,0.1505995457186624,1.0,0.1505995457186624,97.0,0.32335166330919596,59.390000000000015,-0.17275211759053355,9
25,35,217,2,27.54000000000002,0.1452946318042112,0.5,0.07386481041257653,51.5,0.32335166330919596,59.390000000000015,-0.17805703150498475,10
5,70,182,1,26.370000000000005,0.1398048987382039,1.0,0.1398048987382039,125.0,0.2963199999999999,55.56,-0.15651510126179602,11
20,35,217,3,27.30000000000001,0.13947890271229224,0.6666666666666666,0.04656022070475926,31.666666666666668,0.32335166330919596,59.390000000000015,-0.18387276059690372,12
5,40,212,2,26.49000000000001,0.13938422072414847,0.5,0.0705221445436332,50.0,0.3013867323445949,56.28999999999999,-0.16200251162044643,13
5,55,197,1,25.810000000000002,0.13703939683551036,1.0,0.13703939683551036,104.0,0.29390471120574935,55.21000000000001,-0.15686531437023898,14
5,35,217,2,25.880000000000024,0.1360186623406363,0.5,0.06882077999256714,50.0,0.32335166330919596,59.390000000000015,-0.18733300096855965,15
5,10,242,11,25.03,0.13542334872303696,0.6363636363636364,0.012064354574204668,16.636363636363637,0.3591679248448245,64.22999999999999,-0.22374457612178755,16
45,55,197,3,25.180000000000007,0.13202421688487953,1.0,0.042826076555241066,43.333333333333336,0.29390471120574935,55.21000000000001,-0.16188049432086982,17
5,60,192,1,24.629999999999995,0.13077413188913667,1.0,0.13077413188913667,106.0,0.2677863551011892,51.34,-0.13701222321205253,18
10,40,212,1,24.930000000000007,0.12924464720825335,1.0,0.12924464720825335,96.0,0.3013867323445949,56.28999999999999,-0.17214208513634155,19
5,30,222,4,23.859999999999985,0.12607947400340458,0.25,0.03204974041054809,22.25,0.3540192746922177,63.55000000000001,-0.22793980068881314,20
45,50,202,3,24.360000000000042,0.12485378878214548,1.0,0.040175094793745814,43.666666666666664,0.3239283185358679,59.47,-0.19907452975372242,21
35,70,182,1,24.439999999999998,0.1229314420803782,1.0,0.1229314420803782,127.0,0.2963199999999999,55.56,-0.1733885579196217,22
5,45,207,2,23.180000000000007,0.12050437183569129,0.5,0.06126520889309445,50.0,0.29383583519642276,55.19999999999999,-0.17333146336073146,23
5,15,237,9,23.080000000000013,0.12032564346613084,0.5555555555555556,0.013612495008697113,21.444444444444443,0.3239283185358679,59.47,-0.20360267506973706,24
10,70,182,1,22.670000000000016,0.11752812483799069,1.0,0.11752812483799069,123.0,0.2963199999999999,55.56,-0.17879187516200923,25
60,65,187,2,23.019999999999982,0.1148130733178474,1.0,0.05648281499779051,73.5,0.2851477819489241,53.93000000000001,-0.1703347086310767,26
5,65,187,2,21.480000000000018,0.11426303693038853,0.5,0.05808627328707988,59.0,0.2851477819489241,53.93000000000001,-0.17088474501853557,27
40,50,202,2,23.189999999999998,0.11422800735494221,1.0,0.055570748263608194,56.5,0.3239283185358679,59.47,-0.2097003111809257,28
10,65,187,1,21.890000000000015,0.11348436932966988,1.0,0.11348436932966988,112.0,0.2851477819489241,53.93000000000001,-0.17166341261925422,29
10,55,197,1,21.830000000000013,0.11317331121364504,1.0,0.11317331121364504,103.0,0.29390471120574935,55.21000000000001,-0.1807313999921043,30
10,60,192,1,21.720000000000027,0.1126030380009333,1.0,0.1126030380009333,108.0,0.2677863551011892,51.34,-0.1551833171002559,31
25,70,182,1,21.980000000000018,0.1121371358604153,1.0,0.1121371358604153,121.0,0.2963199999999999,55.56,-0.18418286413958462,32
40,70,182,1,21.860000000000014,0.10933279983995203,1.0,0.10933279983995203,137.0,0.2963199999999999,55.56,-0.18698720016004788,33
30,40,212,2,21.409999999999997,0.10926648380724502,1.0,0.054425625667612776,53.0,0.3013867323445949,56.28999999999999,-0.19212024853734988,34
20,30,222,3,21.220000000000027,0.1087099923405519,0.6666666666666666,0.03637828273716696,32.0,0.3540192746922177,63.55000000000001,-0.24530928235166582,35
20,25,227,6,21.44999999999996,0.10783750434736206,0.6666666666666666,0.017987465457980505,29.5,0.31533091617511766,58.27000000000001,-0.2074934118277556,36
30,70,182,1,21.0,0.10649627263045791,1.0,0.10649627263045791,125.0,0.2963199999999999,55.56,-0.189823727369542,37
5,50,202,2,20.210000000000008,0.10553338314064198,0.5,0.053409793924306836,53.0,0.3239283185358679,59.47,-0.21839493539522592,38
10,45,207,2,20.960000000000008,0.10546161670736853,0.5,0.054091819625346815,51.0,0.29383583519642276,55.19999999999999,-0.18837421848905422,39
35,50,202,2,21.210000000000008,0.10511032281166521,1.0,0.05129771292933516,55.5,0.3239283185358679,59.47,-0.21881799572420269,40
40,55,197,2,20.99000000000001,0.10492421059555479,1.0,0.05140050397693974,57.0,0.29390471120574935,55.21000000000001,-0.18898050061019456,41
40,45,207,3,20.78,0.10263621596926864,0.6666666666666666,0.033545789744809484,43.333333333333336,0.29383583519642276,55.19999999999999,-0.19119961922715412,42
10,20,232,6,20.19999999999999,0.10017909036829953,0.5,0.017306024110582446,26.0,0.30572119258662367,56.91,-0.20554210221832414,43
20,40,212,1,19.460000000000008,0.09928064894648236,1.0,0.09928064894648236,106.0,0.3013867323445949,56.28999999999999,-0.20210608339811253,44
55,60,192,3,17.970000000000027,0.0970870214319779,0.6666666666666666,0.03249152384643742,47.333333333333336,0.2677863551011892,51.34,-0.1706993336692113,45
15,35,217,1,18.710000000000008,0.09545431355543088,1.0,0.09545431355543088,100.0,0.32335166330919596,59.390000000000015,-0.22789734975376508,46
30,60,192,1,18.379999999999995,0.09320959480703883,1.0,0.09320959480703883,118.0,0.2677863551011892,51.34,-0.17457676029415037,47
45,65,187,1,18.370000000000005,0.09315888229626257,1.0,0.09315888229626257,119.0,0.2851477819489241,53.93000000000001,-0.19198889965266153,48
20,70,182,1,18.370000000000005,0.09315888229626257,1.0,0.09315888229626257,119.0,0.2963199999999999,55.56,-0.20316111770373735,49
35,65,187,1,18.620000000000005,0.09312793838151445,1.0,0.09312793838151445,124.0,0.2851477819489241,53.93000000000001,-0.19201984356740964,50
15,60,192,1,18.28,0.09270246969927487,1.0,0.09270246969927487,105.0,0.2677863551011892,51.34,-0.17508388540191433,51
15,40,212,1,18.140000000000015,0.09254629865823172,1.0,0.09254629865823172,99.0,0.3013867323445949,56.28999999999999,-0.20884043368636318,52
35,60,192,1,18.25,0.09127738321496448,1.0,0.09127738321496448,123.0,0.2677863551011892,51.34,-0.17650897188622472,53
15,70,182,1,17.819999999999993,0.09036969420355989,1.0,0.09036969420355989,115.0,0.2963199999999999,55.56,-0.20595030579644003,54
30,50,202,1,18.05000000000001,0.09027708312493754,1.0,0.09027708312493754,118.0,0.3239283185358679,59.47,-0.23365123541093036,55
25,65,187,1,17.80000000000001,0.09026826918200737,1.0,0.09026826918200737,114.0,0.2851477819489241,53.93000000000001,-0.19487951276691673,56
20,60,192,1,17.590000000000003,0.08920330645570274,1.0,0.08920330645570274,108.0,0.2677863551011892,51.34,-0.17858304864548646,57
20,45,207,1,17.420000000000016,0.08834119377250382,1.0,0.08834119377250382,104.0,0.29383583519642276,55.19999999999999,-0.20549464142391893,58
15,65,187,1,17.370000000000005,0.08808763121862162,1.0,0.08808763121862162,112.0,0.2851477819489241,53.93000000000001,-0.19706015073030247,59
35,45,207,3,17.900000000000034,0.0871784423306956,0.6666666666666666,0.029391601922548045,42.0,0.29383583519642276,55.19999999999999,-0.20665739286572715,60
15,45,207,1,16.960000000000008,0.08600841827678884,1.0,0.08600841827678884,98.0,0.29383583519642276,55.19999999999999,-0.2078274169196339,61
15,50,202,1,16.960000000000008,0.08600841827678884,1.0,0.08600841827678884,98.0,0.3239283185358679,59.47,-0.23791990025907905,62
25,40,212,2,16.420000000000016,0.0856554533158882,0.5,0.04471073065942044,54.5,0.3013867323445949,56.28999999999999,-0.2157312790287067,63
25,60,192,1,16.57000000000002,0.0845365032396308,1.0,0.0845365032396308,114.0,0.2677863551011892,51.34,-0.1832498518615584,64
30,65,187,1,16.75,0.08425129520647845,1.0,0.08425129520647845,118.0,0.2851477819489241,53.93000000000001,-0.20089648674244565,65
20,55,197,1,16.659999999999997,0.08379860167999587,1.0,0.08379860167999587,104.0,0.29390471120574935,55.21000000000001,-0.21010610952575348,66
30,45,207,2,16.29000000000002,0.08193935159272558,0.5,0.0410022970004863,54.0,0.29383583519642276,55.19999999999999,-0.21189648360369717,67
10,30,222,3,15.360000000000014,0.08076334682586905,0.3333333333333333,0.02857558411199927,30.666666666666668,0.3540192746922177,63.55000000000001,-0.27325592786634867,68
35,40,212,3,16.51000000000002,0.08052494768006113,0.6666666666666666,0.027235459849037042,43.0,0.3013867323445949,56.28999999999999,-0.22086178466453377,69
15,55,197,1,15.780000000000001,0.08002434200517272,1.0,0.08002434200517272,100.0,0.29390471120574935,55.21000000000001,-0.21388036920057663,70
20,50,202,1,15.800000000000011,0.0794728635380515,1.0,0.0794728635380515,103.0,0.3239283185358679,59.47,-0.2444554549978164,71
25,55,197,1,15.75,0.07922136713444994,1.0,0.07922136713444994,111.0,0.29390471120574935,55.21000000000001,-0.2146833440712994,72
25,50,202,1,15.75,0.07922136713444994,1.0,0.07922136713444994,111.0,0.3239283185358679,59.47,-0.24470695140141796,73
35,55,197,3,15.620000000000005,0.07810887961650259,0.6666666666666666,0.02624411789212877,43.333333333333336,0.29390471120574935,55.21000000000001,-0.21579583158924676,74
20,65,187,1,15.390000000000015,0.07804655408489292,1.0,0.07804655408489292,113.0,0.2851477819489241,53.93000000000001,-0.20710122786403118,75
25,45,207,1,15.390000000000015,0.07804655408489292,1.0,0.07804655408489292,113.0,0.29383583519642276,55.19999999999999,-0.21578928111152984,76
30,55,197,1,15.069999999999993,0.07537261178353494,1.0,0.07537261178353494,113.0,0.29390471120574935,55.21000000000001,-0.2185320994222144,77
10,50,202,2,14.909999999999997,0.07486377264616473,0.5,0.03841047045435558,51.5,0.3239283185358679,59.47,-0.24906454588970317,78
45,60,192,2,14.329999999999984,0.07112179251179773,1.0,0.03541548138684236,61.5,0.2677863551011892,51.34,-0.19666456258939147,79
10,25,227,4,12.96999999999997,0.06735577388111635,0.25,0.01827258890607017,35.0,0.31533091617511766,58.27000000000001,-0.2479751422940013,80
5,20,232,8,12.460000000000036,0.06276682009872991,0.25,0.009028001729468785,20.75,0.30572119258662367,56.91,-0.24295437248789375,81
60,70,182,1,13.280000000000001,0.060825356112307105,1.0,0.060825356112307105,25.0,0.2963199999999999,55.56,-0.2354946438876928,82
40,60,192,1,10.950000000000017,0.05430739473292667,1.0,0.05430739473292667,110.0,0.2677863551011892,51.34,-0.21347896036826253,83
15,30,222,3,9.550000000000011,0.04975821488336396,0.3333333333333333,0.01831858235274771,47.666666666666664,0.3540192746922177,63.55000000000001,-0.30426105980885376,84
70,75,177,1,10.469999999999999,0.04706040992448757,1.0,0.04706040992448757,24.0,0.29721940545444836,55.69,-0.2501589955299608,85
15,25,227,5,8.550000000000011,0.04416620431738161,0.4,0.009604381427441955,36.0,0.31533091617511766,58.27000000000001,-0.27116471185773605,86
75,80,172,1,7.039999999999992,0.03135019593872457,1.0,0.03135019593872457,31.0,0.29881372234690606,55.920000000000016,-0.2674635264081815,87
15,20,232,6,0.3499999999999943,0.0035444921257443696,0.16666666666666666,0.0014706314529419617,27.333333333333332,0.30572119258662367,56.91,-0.3021767004608793,88
5,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,89
10,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,90
15,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,91
20,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,92
25,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,93
30,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,94
35,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,95
40,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,96
45,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,97
50,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,98
55,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,99
60,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,100
65,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,101
70,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,102
75,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,103
80,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,104
85,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,105
90,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,106
95,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,107
100,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,108
105,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,109
110,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,110
115,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,111
120,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,112
125,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,113
130,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,114
135,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,115
140,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,116
145,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,117
150,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,118
155,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,119
160,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,120
165,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,121
170,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,122
175,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,123
180,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,124
185,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,125
190,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,126
195,200,52,0,0.0,0.0,-1.0,,,0.07653467977677386,17.28,-0.07653467977677386,127
5,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,128
10,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,129
15,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,130
20,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,131
25,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,132
30,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,133
35,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,134
40,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,135
45,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,136
50,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,137
55,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,138
60,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,139
65,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,140
70,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,141
75,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,142
80,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,143
85,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,144
90,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,145
95,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,146
100,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,147
105,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,148
110,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,149
115,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,150
120,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,151
125,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,152
130,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,153
135,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,154
140,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,155
145,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,156
150,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,157
155,160,92,0,0.0,0.0,-1.0,,,0.08238332739579612,18.5,-0.08238332739579612,158
5,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,159
10,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,160
15,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,161
20,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,162
25,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,163
30,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,164
35,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,165
40,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,166
45,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,167
50,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,168
55,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,169
60,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,170
65,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,171
70,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,172
75,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,173
80,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,174
85,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,175
90,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,176
95,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,177
100,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,178
105,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,179
110,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,180
115,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,181
120,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,182
125,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,183
130,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,184
135,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,185
140,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,186
145,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,187
150,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,188
155,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,189
160,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,190
165,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,191
170,195,57,0,0.0,0.0,-1.0,,,0.08873460246360576,19.810000000000002,-0.08873460246360576,192
