ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,-0.699999999999998,0.5000000000000031,124,23,12.889999999999986,0.07225376872755973,0.782608695652174,0.003062366045003004,2.9130434782608696,-0.08793488669007343,-16.53,0.16018865541763316,1
5,-0.699999999999998,0.6000000000000032,124,22,12.879999999999995,0.07219573063453044,0.7727272727272727,0.003199104041192699,3.0,-0.08793488669007343,-16.53,0.16013061732460387,2
5,-0.699999999999998,0.8000000000000034,124,21,12.329999999999984,0.06922933174824819,0.7619047619047619,0.003219021643416988,2.9523809523809526,-0.08793488669007343,-16.53,0.15716421843832162,3
5,-3.0,0.8000000000000034,124,34,12.259999999999991,0.0688168441251753,0.5882352941176471,0.001977332131499715,1.2647058823529411,-0.08793488669007343,-16.53,0.15675173081524874,4
5,-2.9,0.8000000000000034,124,34,12.259999999999991,0.0688168441251753,0.5882352941176471,0.001977332131499715,1.2647058823529411,-0.08793488669007343,-16.53,0.15675173081524874,5
5,-2.8,0.8000000000000034,124,34,12.259999999999991,0.0688168441251753,0.5882352941176471,0.001977332131499715,1.2647058823529411,-0.08793488669007343,-16.53,0.15675173081524874,6
5,-2.6999999999999997,0.8000000000000034,124,34,12.259999999999991,0.0688168441251753,0.5882352941176471,0.001977332131499715,1.2647058823529411,-0.08793488669007343,-16.53,0.15675173081524874,7
5,-2.5999999999999996,0.8000000000000034,124,34,12.259999999999991,0.0688168441251753,0.5882352941176471,0.001977332131499715,1.2647058823529411,-0.08793488669007343,-16.53,0.15675173081524874,8
5,-2.4999999999999996,0.8000000000000034,124,34,12.259999999999991,0.0688168441251753,0.5882352941176471,0.001977332131499715,1.2647058823529411,-0.08793488669007343,-16.53,0.15675173081524874,9
5,-2.3999999999999995,0.8000000000000034,124,34,12.259999999999991,0.0688168441251753,0.5882352941176471,0.001977332131499715,1.2647058823529411,-0.08793488669007343,-16.53,0.15675173081524874,10
5,-2.2999999999999994,0.8000000000000034,124,34,12.259999999999991,0.0688168441251753,0.5882352941176471,0.001977332131499715,1.2647058823529411,-0.08793488669007343,-16.53,0.15675173081524874,11
5,-2.1999999999999993,0.8000000000000034,124,34,12.259999999999991,0.0688168441251753,0.5882352941176471,0.001977332131499715,1.2647058823529411,-0.08793488669007343,-16.53,0.15675173081524874,12
5,-2.099999999999999,0.8000000000000034,124,34,12.259999999999991,0.0688168441251753,0.5882352941176471,0.001977332131499715,1.2647058823529411,-0.08793488669007343,-16.53,0.15675173081524874,13
5,-1.9999999999999991,0.8000000000000034,124,34,12.259999999999991,0.0688168441251753,0.5882352941176471,0.001977332131499715,1.2647058823529411,-0.08793488669007343,-16.53,0.15675173081524874,14
5,-1.899999999999999,0.8000000000000034,124,34,12.259999999999991,0.0688168441251753,0.5882352941176471,0.001977332131499715,1.2647058823529411,-0.08793488669007343,-16.53,0.15675173081524874,15
5,-1.799999999999999,0.8000000000000034,124,34,12.259999999999991,0.0688168441251753,0.5882352941176471,0.001977332131499715,1.2647058823529411,-0.08793488669007343,-16.53,0.15675173081524874,16
5,-0.699999999999998,0.400000000000003,124,23,12.059999999999974,0.06743791035069946,0.782608695652174,0.002863322143654136,3.0434782608695654,-0.08793488669007343,-16.53,0.1553727970407729,17
5,-0.799999999999998,0.5000000000000031,124,23,11.949999999999989,0.06682755853857536,0.782608695652174,0.0028405502229276133,2.869565217391304,-0.08793488669007343,-16.53,0.1547624452286488,18
5,-0.799999999999998,0.6000000000000032,124,22,11.939999999999998,0.0667698141511035,0.7727272727272727,0.0029672056817502453,2.9545454545454546,-0.08793488669007343,-16.53,0.15470470084117693,19
5,-1.6999999999999988,0.8000000000000034,124,33,11.859999999999985,0.06648520293885918,0.5757575757575758,0.0019695709720752483,1.2121212121212122,-0.08793488669007343,-16.53,0.1544200896289326,20
10,-0.8999999999999981,0.400000000000003,119,21,11.669999999999959,0.06560228557763348,0.8095238095238095,0.003064817799074785,3.2857142857142856,-0.0840856883380523,-15.740000000000009,0.14968797391568578,21
5,-0.699999999999998,0.9000000000000035,124,20,11.599999999999994,0.06503492360070595,0.75,0.0031830586125105864,3.05,-0.08793488669007343,-16.53,0.15296981029077938,22
5,-0.699999999999998,0.7000000000000033,124,21,11.549999999999983,0.06465144790389865,0.7619047619047619,0.0030140064860781227,3.0952380952380953,-0.08793488669007343,-16.53,0.15258633459397208,23
5,-0.799999999999998,0.8000000000000034,124,21,11.389999999999986,0.06381842692002015,0.7619047619047619,0.002976080504953465,2.9047619047619047,-0.08793488669007343,-16.53,0.1517533136100936,24
10,-0.8999999999999981,0.30000000000000293,119,21,11.139999999999958,0.06242657026411447,0.8095238095238095,0.0029218386837932117,3.3333333333333335,-0.0840856883380523,-15.740000000000009,0.14651225860216677,25
5,-0.799999999999998,0.400000000000003,124,23,11.119999999999976,0.06203607112738929,0.782608695652174,0.0026415063215787455,3.0,-0.08793488669007343,-16.53,0.14997095781746272,26
22,-1.9999999999999991,0.8000000000000034,107,22,10.609999999999928,0.06011935812075242,0.5909090909090909,0.002677269017848311,1.4545454545454546,-0.07224025974025983,-13.350000000000023,0.13235961786101225,27
22,-1.899999999999999,0.8000000000000034,107,22,10.609999999999928,0.06011935812075242,0.5909090909090909,0.002677269017848311,1.4545454545454546,-0.07224025974025983,-13.350000000000023,0.13235961786101225,28
5,-0.799999999999998,0.9000000000000035,124,20,10.659999999999997,0.05964524484870215,0.75,0.0029279704171238873,3.0,-0.08793488669007343,-16.53,0.14758013153877558,29
5,-1.6999999999999988,0.9000000000000035,124,31,10.650000000000006,0.05940124245483158,0.5483870967741935,0.0018812859736761411,1.1612903225806452,-0.08793488669007343,-16.53,0.14733612914490501,30
5,-0.799999999999998,0.7000000000000033,124,21,10.609999999999985,0.059263709755690286,0.7619047619047619,0.0027710653476145995,3.0476190476190474,-0.08793488669007343,-16.53,0.14719859644576372,31
5,-0.5999999999999979,0.5000000000000031,124,22,10.549999999999983,0.05885131256163656,0.7727272727272727,0.002636822565298826,3.090909090909091,-0.08793488669007343,-16.53,0.14678619925171,32
