short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,15,112,3,33.53,0.17721776008048873,0.6666666666666666,0.057657404119512624,37.666666666666664,0.2083955621933007,39.07000000000002,-0.03117780211281196,1
5,15,112,4,24.019999999999982,0.1275371899944624,0.75,0.03220687262224772,27.0,0.2083955621933007,39.07000000000002,-0.08085837219883829,2
5,10,117,6,20.980000000000018,0.11185490854909541,0.6666666666666666,0.01859338193261545,17.666666666666668,0.22771365089687312,42.02000000000001,-0.11585874234777771,3
10,20,107,2,17.80000000000001,0.09495815675444175,0.5,0.048768101174192446,40.0,0.20287777423808007,38.21000000000001,-0.10791961748363832,4
40,50,77,1,12.219999999999999,0.056834565834147144,1.0,0.056834565834147144,19.0,0.030709736123748943,6.75,0.0261248297103982,5
35,50,77,1,8.689999999999998,0.040501491424310254,1.0,0.040501491424310254,16.0,0.030709736123748943,6.75,0.009791755300561311,6
40,45,82,1,8.200000000000017,0.03802810369614629,1.0,0.03802810369614629,21.0,0.0710571104387292,15.030000000000001,-0.03302900674258291,7
45,50,77,1,7.02000000000001,0.032566338838374564,1.0,0.032566338838374564,21.0,0.030709736123748943,6.75,0.0018566027146256214,8
15,20,107,2,5.060000000000002,0.028711746859459097,0.5,0.01671067611967947,40.0,0.20287777423808007,38.21000000000001,-0.17416602737862097,9
40,55,72,1,6.1699999999999875,0.028623121172759225,1.0,0.028623121172759225,17.0,0.028183716075156573,6.210000000000008,0.000439405097602652,10
