short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
25,50,2469,24,77.93000000000012,0.7702320229999071,0.6666666666666666,0.025279852217590007,71.125,0.16273414393690433,24.75999999999999,0.6074978790630028,1
30,40,2479,41,81.0700000000001,0.7441407466192282,0.5853658536585366,0.014664347883401221,42.41463414634146,0.15055931321540061,23.150000000000006,0.5935814334038276,2
130,135,2384,25,71.37000000000002,0.6276437543366253,0.72,0.022266452654981048,72.36,0.05416517697533063,9.090000000000003,0.5734785773612947,3
30,45,2474,33,67.48000000000005,0.6017507434811764,0.48484848484848486,0.015396968228554563,52.72727272727273,0.14069250112837706,21.819999999999993,0.46105824235279935,4
25,45,2474,30,60.96000000000001,0.5572465072376225,0.5,0.01596389796299486,56.7,0.14069250112837706,21.819999999999993,0.4165540061092454,5
55,145,2374,8,61.32000000000002,0.5388538094884945,0.625,0.06422545320059006,211.125,0.04414802573334109,7.47999999999999,0.4947057837551534,6
25,55,2464,23,61.170000000000016,0.5125468643636348,0.5217391304347826,0.019462265579439666,71.52173913043478,0.15273343324428224,23.439999999999998,0.3598134311193526,7
60,135,2384,7,59.250000000000014,0.5096051066753322,0.7142857142857143,0.07009123386432488,236.42857142857142,0.05416517697533063,9.090000000000003,0.4554399297000016,8
25,40,2479,36,58.20999999999998,0.4959595845198468,0.6111111111111112,0.012426049272633228,47.80555555555556,0.15055931321540061,23.150000000000006,0.34540027130444617,9
115,130,2389,15,59.24000000000002,0.48944820529634914,0.6666666666666666,0.029227228244178855,110.33333333333333,0.08800738007380082,14.310000000000002,0.4014408252225483,10
55,140,2379,6,55.51999999999995,0.4814337735058887,0.5,0.0796228231934162,280.1666666666667,0.06649385097660954,11.030000000000001,0.41493992252927914,11
5,15,2504,96,48.90999999999994,0.4678837693720206,0.375,0.004568239523205654,19.833333333333332,0.14467809770300866,22.359999999999985,0.32320567166901193,12
115,140,2379,11,55.60100000000004,0.46350789798510594,0.5454545454545454,0.03938205439275378,149.27272727272728,0.06649385097660954,11.030000000000001,0.3970140470084964,13
25,60,2459,20,57.37000000000002,0.45909642707653053,0.55,0.02110359875867656,83.55,0.15235799895779034,23.389999999999986,0.3067384281187402,14
60,140,2379,7,54.32000000000002,0.4549942621791139,0.5714285714285714,0.0648841753453083,238.28571428571428,0.06649385097660954,11.030000000000001,0.38850041120250434,15
105,120,2399,14,54.63000000000007,0.4512516849745096,0.5714285714285714,0.029773576073203738,115.85714285714286,0.043470567417718486,7.3700000000000045,0.40778111755679114,16
125,135,2384,18,58.05999999999996,0.44669108705061444,0.5,0.023419387352828096,92.55555555555556,0.05416517697533063,9.090000000000003,0.3925259100752838,17
100,150,2369,8,55.93000000000002,0.43982764144149833,0.625,0.05509354734736133,206.375,0.06488894239451026,10.780000000000001,0.37493869904698807,18
15,65,2454,24,51.640000000000015,0.43313971966910225,0.4583333333333333,0.016360956979627833,67.70833333333333,0.13048757109080444,20.419999999999987,0.3026521485782978,19
40,50,2469,27,50.819999999999965,0.42898995459718803,0.5555555555555556,0.014910935625943499,62.7037037037037,0.16273414393690433,24.75999999999999,0.2662558106602837,20
35,40,2479,54,56.080000000000055,0.4272702309481533,0.46296296296296297,0.00735825847105185,33.129629629629626,0.15055931321540061,23.150000000000006,0.2767109177327527,21
65,135,2384,7,53.13000000000004,0.4243250060574122,0.7142857142857143,0.06313519145524753,235.57142857142858,0.05416517697533063,9.090000000000003,0.37015982908208156,22
35,50,2469,27,52.97000000000011,0.4233398621318325,0.5555555555555556,0.014566068597744296,65.51851851851852,0.16273414393690433,24.75999999999999,0.26060571819492817,23
40,55,2464,25,51.17999999999998,0.42007949526495136,0.52,0.01591644355269179,68.48,0.15273343324428224,23.439999999999998,0.26734606202066913,24
70,130,2389,9,51.370000000000005,0.4199324778725,0.3333333333333333,0.04895656160565815,180.44444444444446,0.08800738007380082,14.310000000000002,0.33192509779869916,25
130,140,2379,16,53.379999999999995,0.41853888023941455,0.5,0.025558837513669955,101.9375,0.06649385097660954,11.030000000000001,0.352045029262805,26
100,145,2374,9,52.239999999999995,0.4171592525662573,0.5555555555555556,0.04779134856269535,180.0,0.04414802573334109,7.47999999999999,0.3730112268329162,27
45,50,2469,39,49.95999999999992,0.41687605201441147,0.48717948717948717,0.009897837200969466,44.12820512820513,0.16273414393690433,24.75999999999999,0.25414190807750714,28
120,130,2389,18,52.79899999999999,0.41488115554305605,0.6111111111111112,0.021728654693075486,92.38888888888889,0.08800738007380082,14.310000000000002,0.3268737754692552,29
65,140,2379,7,50.51000000000005,0.41404568334283365,0.5714285714285714,0.06036416162332,235.0,0.06649385097660954,11.030000000000001,0.3475518323662241,30
45,55,2464,26,49.781000000000006,0.4138343901212349,0.4230769230769231,0.015121315455387334,66.23076923076923,0.15273343324428224,23.439999999999998,0.2611009568769527,31
35,45,2474,39,51.660000000000025,0.40911830923703096,0.48717948717948717,0.009789804862561962,45.07692307692308,0.14069250112837706,21.819999999999993,0.2684258081086539,32
100,140,2379,8,48.94999999999999,0.40399027079310645,0.5,0.05189630028335818,200.625,0.06649385097660954,11.030000000000001,0.3374964198164969,33
15,45,2474,29,49.01999999999995,0.4025058641440604,0.4827586206896552,0.013069973589676641,59.6551724137931,0.14069250112837706,21.819999999999993,0.26181336301568336,34
60,145,2374,7,49.79999999999998,0.39865414637322716,0.42857142857142855,0.05940321858320875,237.14285714285714,0.04414802573334109,7.47999999999999,0.35450612063988607,35
95,150,2369,6,50.269999999999996,0.3970085491337403,0.6666666666666666,0.06906736053863977,272.6666666666667,0.06488894239451026,10.780000000000001,0.33211960673923,36
20,45,2474,29,47.25999999999998,0.39677312163077305,0.5172413793103449,0.012735725672614029,58.58620689655172,0.14069250112837706,21.819999999999993,0.256080620502396,37
35,55,2464,23,49.16999999999993,0.3963488700268005,0.4782608695652174,0.016760574917887957,73.73913043478261,0.15273343324428224,23.439999999999998,0.2436154367825183,38
55,150,2369,8,49.86,0.39437472778858496,0.375,0.052300523990495465,210.875,0.06488894239451026,10.780000000000001,0.3294857853940747,39
55,135,2384,9,46.56999999999999,0.39381079084372694,0.3333333333333333,0.0462751615495456,184.22222222222223,0.05416517697533063,9.090000000000003,0.3396456138683963,40
25,65,2454,20,51.56,0.3937749595113622,0.55,0.019073208609796395,83.85,0.13048757109080444,20.419999999999987,0.26328738842055777,41
95,155,2364,7,48.78,0.3892273865599356,0.5714285714285714,0.057534375449399655,233.57142857142858,0.06700844390832317,11.109999999999985,0.32221894265161244,42
115,125,2394,19,51.36000000000004,0.3876663757033272,0.5263157894736842,0.01930509489022777,86.63157894736842,0.07309232075700578,12.049999999999983,0.3145740549463214,43
105,145,2374,11,50.90000000000002,0.3866561255297094,0.6363636363636364,0.03738439447246917,147.0,0.04414802573334109,7.47999999999999,0.3425080997963683,44
30,50,2469,27,48.489999999999995,0.38627586879962905,0.48148148148148145,0.013205782214554632,64.29629629629629,0.16273414393690433,24.75999999999999,0.22354172486272472,45
60,150,2369,7,48.750000000000014,0.38506315749706355,0.2857142857142857,0.05940776280036253,238.14285714285714,0.06488894239451026,10.780000000000001,0.3201742151025533,46
110,120,2399,20,47.06000000000002,0.3777227430250045,0.45,0.0179162259196205,81.5,0.043470567417718486,7.3700000000000045,0.33425217560728604,47
50,140,2379,9,44.25999999999996,0.37629407067742005,0.4444444444444444,0.045678297295796026,185.66666666666666,0.06649385097660954,11.030000000000001,0.3098002197008105,48
20,60,2459,23,44.909999999999954,0.37549271187421196,0.6086956521739131,0.015222154944932365,71.26086956521739,0.15235799895779034,23.389999999999986,0.22313471291642162,49
15,50,2469,27,45.51999999999997,0.3751339813729837,0.4444444444444444,0.01312609783932794,64.70370370370371,0.16273414393690433,24.75999999999999,0.21239983743607938,50
105,140,2379,9,48.61999999999999,0.3721633543528049,0.7777777777777778,0.04388005842923854,179.44444444444446,0.06649385097660954,11.030000000000001,0.30566950337619536,51
70,140,2379,6,46.98999999999998,0.37203038546519895,0.5,0.06618019291420398,273.0,0.06649385097660954,11.030000000000001,0.3055365344885894,52
105,115,2404,18,45.59,0.3714599048890359,0.4444444444444444,0.019759214425387157,90.38888888888889,0.035530320767970025,6.069999999999993,0.3359295841210659,53
55,130,2389,9,44.969999999999956,0.3692665048702788,0.4444444444444444,0.04109783704848183,180.11111111111111,0.08800738007380082,14.310000000000002,0.28125912479647797,54
120,125,2394,27,47.860000000000014,0.3686937634970866,0.6666666666666666,0.013253690560356364,66.33333333333333,0.07309232075700578,12.049999999999983,0.2956014427400808,55
85,160,2359,6,45.389999999999986,0.3673604401385573,0.5,0.06492828599106353,272.0,0.07583313062515207,12.469999999999999,0.2915273095134052,56
60,130,2389,9,46.47000000000003,0.3672361463139848,0.6666666666666666,0.04365281725846811,181.33333333333334,0.08800738007380082,14.310000000000002,0.279228766240184,57
80,150,2369,6,46.210000000000036,0.3668957363067975,0.5,0.0643024713637053,272.1666666666667,0.06488894239451026,10.780000000000001,0.30200679391228724,58
45,195,2324,7,48.02000000000001,0.3664057148860087,0.5714285714285714,0.05413514743906519,235.42857142857142,0.09311665842807715,15.069999999999993,0.27328905645793156,59
55,160,2359,6,47.36000000000003,0.36637757586051567,0.3333333333333333,0.06381426915372675,277.6666666666667,0.07583313062515207,12.469999999999999,0.2905444452353636,60
20,70,2449,20,49.081000000000074,0.3635167023583932,0.6,0.017147652513574897,82.05,0.13200665472229334,20.629999999999995,0.23151004763609984,61
65,145,2374,7,46.69,0.36321984719506517,0.2857142857142857,0.05627868291076622,235.85714285714286,0.04414802573334109,7.47999999999999,0.3190718214617241,62
90,155,2364,6,46.34,0.3599448569229349,0.5,0.06407427083076127,272.8333333333333,0.06700844390832317,11.109999999999985,0.2929364130146117,63
70,135,2384,8,45.27000000000001,0.35956110718298984,0.5,0.04846228187230893,205.875,0.05416517697533063,9.090000000000003,0.3053959302076592,64
60,155,2364,8,45.08,0.3581750347790329,0.5,0.04721921373753876,208.5,0.06700844390832317,11.109999999999985,0.29116659087070973,65
95,130,2389,9,47.18000000000002,0.357893849243891,0.4444444444444444,0.03863349500091731,177.11111111111111,0.08800738007380082,14.310000000000002,0.2698864691700902,66
20,50,2469,26,41.10999999999994,0.3567008649957091,0.5,0.012939219922281043,66.88461538461539,0.16273414393690433,24.75999999999999,0.19396672105880475,67
105,125,2394,14,45.44,0.3557368452947436,0.5714285714285714,0.024597732946557798,115.35714285714286,0.07309232075700578,12.049999999999983,0.2826445245377378,68
85,105,2414,15,44.28999999999998,0.3554729792277649,0.5333333333333333,0.02212677449512573,105.73333333333333,0.041811436311171235,7.099999999999994,0.31366154291659365,69
50,55,2464,40,45.27000000000005,0.35536125957262965,0.425,0.008529354701610894,42.575,0.15273343324428224,23.439999999999998,0.20262782632834742,70
110,140,2379,9,47.940000000000026,0.3547594972930561,0.5555555555555556,0.04333124844086659,181.22222222222223,0.06649385097660954,11.030000000000001,0.2882656463164466,71
20,55,2464,24,39.37999999999995,0.3545780881959568,0.4583333333333333,0.013897198303871006,68.375,0.15273343324428224,23.439999999999998,0.20184465495167458,72
130,145,2374,14,50.380000000000024,0.3515890192649007,0.6428571428571429,0.025766134979038673,118.57142857142857,0.04414802573334109,7.47999999999999,0.3074409935315596,73
80,90,2429,24,51.780000000000015,0.3496988328558066,0.5,0.016140676393215526,198.16666666666666,0.07668431623151362,12.599999999999994,0.273014516624293,74
80,155,2364,6,43.579999999999984,0.34807479186515033,0.5,0.06082507094026102,271.6666666666667,0.06700844390832317,11.109999999999985,0.28106634795682717,75
115,135,2384,13,45.650000000000034,0.34763021615571055,0.6153846153846154,0.02670158166911409,124.92307692307692,0.05416517697533063,9.090000000000003,0.2934650391803799,76
30,35,2484,55,42.64999999999999,0.34663626554431404,0.5272727272727272,0.006047795238335274,32.03636363636364,0.1201798265054137,18.97999999999999,0.22645643903890034,77
85,135,2384,8,45.62000000000005,0.3451862616137391,0.375,0.048140805347060264,201.625,0.05416517697533063,9.090000000000003,0.2910210846384085,78
95,120,2399,12,43.26000000000002,0.34493700161220664,0.5,0.02739759561629122,133.25,0.043470567417718486,7.3700000000000045,0.30146643419448815,79
35,65,2454,18,44.53,0.34440702853768923,0.3888888888888889,0.019777329100730587,93.66666666666667,0.13048757109080444,20.419999999999987,0.2139194574468848,80
75,135,2384,8,43.83,0.3429078481753578,0.375,0.04737977578561847,204.625,0.05416517697533063,9.090000000000003,0.28874267120002717,81
80,170,2349,6,43.150000000000034,0.3423757212843239,0.5,0.0611544560444407,272.3333333333333,0.08420665563522722,13.740000000000009,0.2581690656490967,82
80,135,2384,8,43.33000000000003,0.3415369052346655,0.5,0.046791153092668195,202.625,0.05416517697533063,9.090000000000003,0.2873717282593349,83
120,145,2374,10,45.969999999999985,0.34030256188665375,0.6,0.03686121608350652,167.4,0.04414802573334109,7.47999999999999,0.29615453615331266,84
80,145,2374,6,45.209999999999994,0.3399414050585543,0.3333333333333333,0.06301877863168907,273.0,0.04414802573334109,7.47999999999999,0.2957933793252132,85
110,125,2394,14,44.38900000000005,0.3386946120665688,0.7142857142857143,0.023164022100051616,117.07142857142857,0.07309232075700578,12.049999999999983,0.26560229130956303,86
