k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.2,2.5,5,2507,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.362123745819398,43.31,0.023372437386709022,1
1.2,2.5,7,2507,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.362123745819398,43.31,0.023372437386709022,2
1.2,2.5,10,2507,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.362123745819398,43.31,0.023372437386709022,3
1.5,2.5,5,2507,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.362123745819398,43.31,0.023372437386709022,4
1.5,2.5,7,2507,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.362123745819398,43.31,0.023372437386709022,5
1.5,2.5,10,2507,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.362123745819398,43.31,0.023372437386709022,6
1.8,2.5,5,2507,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.362123745819398,43.31,0.023372437386709022,7
1.8,2.5,7,2507,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.362123745819398,43.31,0.023372437386709022,8
1.8,2.5,10,2507,1,43.43000000000001,0.385496183206107,1.0,0.385496183206107,1942.0,0.362123745819398,43.31,0.023372437386709022,9
1.2,1.5,3,2507,9,27.810000000000002,0.19655060219061227,0.6666666666666666,0.02633074479885976,206.44444444444446,0.362123745819398,43.31,-0.16557314362878572,10
2.0,1.8,7,2507,2,22.999999999999986,0.18101089107539226,0.5,0.10032688471793405,661.5,0.362123745819398,43.31,-0.18111285474400574,11
2.0,1.8,10,2507,2,22.999999999999986,0.18101089107539226,0.5,0.10032688471793405,661.5,0.362123745819398,43.31,-0.18111285474400574,12
1.2,1.5,5,2507,8,23.450000000000003,0.15653402916345027,0.625,0.025297034331540014,230.25,0.362123745819398,43.31,-0.20558971665594772,13
3.0,1.5,10,2507,2,17.870000000000005,0.14419850137193846,0.5,0.08451263393112929,1076.0,0.362123745819398,43.31,-0.21792524444745953,14
2.5,1.8,7,2507,2,14.249999999999986,0.11015606049832538,1.0,0.05397312340552585,621.0,0.362123745819398,43.31,-0.2519676853210726,15
2.5,1.8,10,2507,2,14.249999999999986,0.11015606049832538,1.0,0.05397312340552585,621.0,0.362123745819398,43.31,-0.2519676853210726,16
1.2,1.2,3,2507,22,10.36,0.10806658061803143,0.6818181818181818,0.006053676790539298,80.5,0.362123745819398,43.31,-0.25405716520136656,17
1.2,1.8,7,2507,2,14.08999999999999,0.09663944271521152,0.5,0.054866452192008364,731.5,0.362123745819398,43.31,-0.26548430310418647,18
1.2,1.8,10,2507,2,14.08999999999999,0.09663944271521152,0.5,0.054866452192008364,731.5,0.362123745819398,43.31,-0.26548430310418647,19
1.5,1.8,7,2507,2,14.08999999999999,0.09663944271521152,0.5,0.054866452192008364,731.5,0.362123745819398,43.31,-0.26548430310418647,20
1.5,1.8,10,2507,2,14.08999999999999,0.09663944271521152,0.5,0.054866452192008364,731.5,0.362123745819398,43.31,-0.26548430310418647,21
1.8,1.8,7,2507,2,14.08999999999999,0.09663944271521152,0.5,0.054866452192008364,731.5,0.362123745819398,43.31,-0.26548430310418647,22
1.8,1.8,10,2507,2,14.08999999999999,0.09663944271521152,0.5,0.054866452192008364,731.5,0.362123745819398,43.31,-0.26548430310418647,23
1.2,1.5,10,2507,6,14.649999999999991,0.09131862595726448,0.5,0.019650920055125125,297.8333333333333,0.362123745819398,43.31,-0.2708051198621335,24
1.2,2.0,7,2507,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.362123745819398,43.31,-0.3003528879114963,25
1.2,2.0,10,2507,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.362123745819398,43.31,-0.3003528879114963,26
1.5,2.0,7,2507,2,9.570000000000022,0.06177085790790171,0.5,0.052698308101919056,621.5,0.362123745819398,43.31,-0.3003528879114963,27
